Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
3391.5630,0.6622,1.8351,5.2930,4.6762,0.2302,8.1331,3.8104,2.7512,8.1331,3.5200

3392.5630,0.6622,1.5881,3.8730,4.6145,0.0450,7.8861,3.2547,2.3396,7.8861,3.1320

3393.5630,0.4771,1.6499,4.3052,4.8614,-0.6959,6.6514,3.0695,2.2778,6.6514,2.9026

3394.5630,0.6622,1.5881,4.5521,4.2441,-0.0785,7.9479,3.3165,2.3808,7.9479,3.1761

3395.5630,0.7240,1.7733,4.3052,4.0589,-0.0785,8.1948,2.8225,2.2676,8.1948,3.1143

3396.5630,2.5758,2.6994,4.1199,4.6145,0.1067,7.8244,3.3782,2.9158,7.8244,3.6170

3397.5630,0.6005,2.0203,4.6139,4.7997,0.2302,8.6887,3.4400,2.6174,8.6887,3.4847

3398.5640,1.2178,1.7116,4.1817,4.5527,0.1067,8.0713,3.1313,2.4836,8.0713,3.2819

3399.5630,0.3536,1.7733,5.4782,4.6145,-0.0785,8.1331,3.5017,2.6071,8.1331,3.3966

3400.5630,0.7240,1.6499,5.1078,4.7379,0.2302,7.9479,3.5634,2.6689,7.9479,3.4230

3401.5630,0.6622,1.9585,4.1199,4.8614,0.0450,8.0713,3.2547,2.4836,8.0713,3.2819

3402.5630,0.3536,1.7733,5.2313,4.4293,0.0450,7.9479,3.0695,2.4837,7.9479,3.2643

3403.5630,0.4771,2.2055,4.1199,4.7997,-0.0167,7.9479,3.3782,2.4939,7.9479,3.2731

3404.5630,0.6005,2.0820,3.7495,4.5527,0.2920,8.1331,3.2547,2.4219,8.1331,3.2378

3405.5630,0.9092,2.3907,4.6139,4.7379,0.4772,7.8244,3.5634,2.7820,7.8244,3.5024

3406.5630,0.6622,1.4647,4.3052,4.6145,-0.0785,7.5157,3.8721,2.4734,7.5157,3.1937

3407.5630,1.7733,0.7238,4.2434,4.3058,0.1067,8.1948,2.8225,2.3293,8.1948,3.1672

3408.5640,0.6005,1.7733,3.8112,4.6145,0.2302,8.0713,3.0695,2.3499,8.0713,3.1672

3409.5630,0.4771,1.4029,3.9965,4.4910,-0.2637,8.1948,3.3782,2.2470,8.1948,3.0967

3410.5640,0.8474,1.7733,4.2434,4.9231,-0.2020,7.9479,3.6869,2.5454,7.9479,3.3172

3411.5630,1.0326,1.5264,5.2930,5.3553,-0.0785,7.8244,3.2547,2.7306,7.8244,3.4583

3412.5630,0.5388,1.8968,4.4286,4.0589,0.2920,8.3183,3.3165,2.4219,8.3183,3.2643

3413.5630,0.5388,2.1438,4.1199,4.4910,0.1685,7.8861,3.5634,2.5042,7.8861,3.2731

3414.5630,0.5388,2.3290,4.4904,4.5527,-0.4489,7.9479,3.3782,2.4734,7.9479,3.2554

3415.5630,1.1561,1.9585,4.2434,4.4910,-0.1402,7.7009,3.5017,2.5351,7.7009,3.2731

3416.5640,1.1561,0.4151,4.6756,4.3675,-0.1402,7.8244,3.6252,2.3499,7.8244,3.1320

3417.5630,0.5388,1.3412,4.3669,5.1701,-0.2637,8.0096,3.5017,2.4425,8.0096,3.2378

3418.5630,0.7240,1.3412,4.7991,5.1084,0.2302,8.0713,2.4521,2.4425,8.0713,3.2466

3419.5630,0.4153,2.0203,4.4286,4.6145,-0.6959,7.9479,3.3782,2.3602,7.9479,3.1584

3420.5630,0.5388,1.5264,4.5521,4.5527,0.2302,8.5652,3.5634,2.4940,8.5652,3.3613

3421.5630,0.1067,1.9585,4.3669,4.3675,-0.3872,8.0096,3.3165,2.2882,8.0096,3.1055

3422.5630,0.7857,1.6499,4.4286,4.9231,-0.2020,7.8861,3.3782,2.4939,7.8861,3.2642

3423.5630,0.3536,1.5881,4.0582,4.2441,0.1067,7.9479,2.8843,2.2058,7.9479,3.0261

3424.5640,1.4647,2.4524,4.3052,4.1823,0.1067,8.0096,3.5634,2.6791,8.0096,3.4406

3425.5640,-0.0785,1.7733,4.6139,4.4910,-0.0167,8.0096,3.0078,2.2985,8.0096,3.1143

3426.5640,0.3536,1.8968,4.4904,4.4910,0.2302,7.7627,3.6252,2.5145,7.7627,3.2643

3427.5630,0.8474,2.0820,4.7373,5.0466,-0.2637,8.0096,3.9339,2.7306,8.0096,3.4847

3428.5630,0.8474,1.5881,4.5521,5.0466,0.4155,8.0096,3.3165,2.6277,8.0096,3.3965

3429.5630,0.4771,1.8351,3.8730,4.6145,-0.0785,8.1948,3.0695,2.2984,8.1948,3.1408

3430.5640,0.8474,1.5881,4.6756,4.6145,-0.2637,8.1948,3.3165,2.4631,8.1948,3.2819

3431.5630,0.7240,1.5264,4.3052,4.3058,0.2920,8.4418,3.1930,2.3910,8.4418,3.2554

3432.5630,0.6622,1.9585,4.7991,5.1084,0.0450,7.8244,3.5017,2.6792,7.8244,3.4142

3433.5640,0.6005,1.8968,4.2434,4.7997,-0.0785,8.3183,2.9460,2.4013,8.3183,3.2466

3434.5630,1.0326,1.4029,4.3669,5.1701,-0.0167,8.0096,3.5017,2.5762,8.0096,3.3524

3435.5630,1.0943,1.2794,4.3052,4.8614,0.1067,8.0096,3.1930,2.4733,8.0096,3.2642

3436.5630,0.6005,1.9585,4.3669,5.1084,0.0450,7.8861,3.3165,2.5660,7.8861,3.3260

3437.5630,0.6622,2.0203,4.4904,4.6762,0.4772,8.0096,3.0078,2.5557,8.0096,3.3348

3438.5630,0.6005,1.7733,4.1817,4.6145,0.0450,7.6392,2.9460,2.3602,7.6392,3.1143

3439.5630,1.0943,1.7733,4.3669,4.4910,0.1067,8.0713,3.2547,2.5145,8.0713,3.3083

3440.5630,0.7857,1.8351,4.0582,4.6145,0.1685,7.8861,2.6373,2.3499,7.8861,3.1408

3441.5630,0.5388,1.6499,4.4904,5.6640,0.2302,7.9479,3.5017,2.6792,7.9479,3.4318

3442.5630,0.6622,1.7116,4.1199,4.5527,0.1685,8.1331,2.6991,2.3190,8.1331,3.1496

3443.5630,0.6622,1.8351,4.0582,4.3058,0.1685,7.8244,3.0078,2.3396,7.8244,3.1231

3444.5640,0.4771,2.2672,4.1199,4.5527,0.2302,7.7009,3.3165,2.4939,7.7009,3.2378

3445.5630,0.7240,1.6499,3.9965,4.7379,0.1067,7.7627,3.7487,2.4939,7.7627,3.2466

3446.5630,0.6005,1.5881,4.2434,4.1823,0.2920,7.8861,3.0078,2.3190,7.8861,3.1143

3447.5630,0.8474,1.5881,4.4286,4.6762,0.5389,7.8861,3.5017,2.5968,7.8861,3.3525

3448.5630,0.7857,1.4029,4.3052,4.6762,-0.0785,8.1331,3.7487,2.4734,8.1331,3.2819

3449.5630,0.7857,1.9585,3.9347,4.4293,0.2302,7.7627,3.1930,2.4219,7.7627,3.1849

3450.5630,0.4153,1.8968,4.4286,4.7379,-0.1402,8.8122,3.3782,2.4528,8.8122,3.3613

3451.5630,0.7240,1.3412,4.4286,4.9231,0.6007,8.0096,3.2547,2.5454,8.0096,3.3260

3452.5630,0.9092,2.0203,4.9226,4.7379,-0.0167,7.8244,3.0078,2.5968,7.8244,3.3436

3453.5630,0.4153,2.1438,4.3052,4.7997,0.1685,7.8244,3.3782,2.5351,7.8244,3.2907

3454.5630,1.0943,2.0820,4.3052,4.4293,0.1685,7.7627,3.3782,2.5762,7.7627,3.3172

3455.5630,0.3536,2.0203,4.1817,4.9231,-0.0785,8.3183,3.5634,2.4939,8.3183,3.3260

3456.5630,0.6622,0.8473,4.3052,4.5527,-0.3255,8.0096,2.9460,2.1647,8.0096,2.9997

3457.5640,0.7240,1.7116,4.3052,4.7997,-0.0785,7.9479,3.4400,2.4836,7.9479,3.2643

3458.5630,1.2178,2.2055,4.7373,4.4910,-0.0167,8.0096,3.6869,2.7203,8.0096,3.4759

3459.5630,0.7857,2.0820,4.1817,4.6762,-0.0785,8.6270,3.5017,2.5248,8.6270,3.3965

3460.5630,0.5388,1.7733,4.1817,4.9231,0.0450,8.3183,3.6869,2.5248,8.3183,3.3525

3461.5630,0.6622,1.6499,4.0582,4.4910,0.0450,7.4540,3.3165,2.3705,7.4540,3.0967

3462.5630,0.8474,2.0203,4.0582,4.9849,-0.2637,8.0713,3.6252,2.5454,8.0713,3.3348

3463.5630,0.5388,2.5142,4.7373,4.5527,0.0450,8.5652,3.8104,2.6997,8.5652,3.5377

3464.5630,-0.0785,1.9585,4.6756,4.5527,0.1685,8.0096,3.1930,2.4116,8.0096,3.2114

3465.5630,1.1561,1.8968,4.4286,4.6145,0.0450,8.0096,2.7608,2.4836,8.0096,3.2731

3466.5630,0.5388,1.8968,4.2434,5.1084,0.1685,7.8244,3.4400,2.5660,7.8244,3.3172

3467.5630,0.6005,2.0820,4.4286,4.5527,-0.3255,7.9479,3.1930,2.4219,7.9479,3.2113

3468.5630,0.7240,1.7733,4.1817,4.4293,0.6007,8.0096,3.0695,2.4631,8.0096,3.2554

3469.5630,0.3536,2.3907,3.8112,5.0466,-0.0785,8.2565,3.5017,2.5042,8.2565,3.3260

3470.5630,0.4771,1.8351,4.9226,4.4293,0.0450,8.2565,3.8721,2.5969,8.2565,3.4054

3471.5630,0.6622,1.7733,4.1817,5.1084,-0.2020,8.0713,3.3165,2.4734,8.0713,3.2731

3472.5630,0.1067,1.9585,4.5521,4.4910,0.1685,7.8244,3.2547,2.4219,7.8244,3.1937

3473.5630,0.6622,2.0203,4.1817,4.9231,0.1685,8.3183,3.2547,2.5351,8.3183,3.3613

3474.5630,0.5388,1.4029,4.6756,4.6762,-0.2020,8.0096,3.3782,2.4116,8.0096,3.2113

3475.5630,0.6005,1.7116,4.6139,4.3058,0.1067,7.9479,3.3165,2.4425,7.9479,3.2290

3476.5630,0.7240,1.0325,4.3052,4.2441,-0.0785,8.2565,3.3165,2.2573,8.2565,3.1143

3477.5630,0.9709,1.4647,4.5521,4.8614,0.0450,7.8861,2.7608,2.4425,7.8861,3.2201

3478.5630,0.5388,2.1438,4.3052,4.7997,0.1685,7.9479,3.2547,2.5351,7.9479,3.3084

3479.5630,0.7240,1.5264,4.2434,4.5527,0.0450,7.7627,3.0695,2.3602,7.7627,3.1320

3480.5630,0.1067,1.9585,4.6139,5.2318,0.0450,7.7627,3.5017,2.5763,7.7627,3.3172

3481.5630,1.5264,2.0820,4.2434,4.7997,-0.2637,7.8244,3.2547,2.6071,7.8244,3.3524

3482.5630,0.6622,1.4647,4.7373,4.4910,-0.1402,8.4418,2.9460,2.3602,8.4418,3.2290

3483.5630,0.8474,1.5881,4.6139,4.7379,0.4155,8.1331,3.1313,2.5557,8.1331,3.3524

3484.5630,0.7240,1.6499,4.5521,4.6762,-0.2020,7.7627,3.0078,2.4013,7.7627,3.1672

3485.5630,0.7240,2.0203,4.6139,4.7997,-0.1402,8.0096,3.9339,2.6586,8.0096,3.4230

3486.5630,0.3536,1.8968,4.2434,4.7997,-0.3872,6.8984,3.8104,2.4528,6.8984,3.0879

3487.5630,0.5388,1.7116,4.3052,4.7997,-0.3255,8.1331,3.6252,2.4425,8.1331,3.2554

3488.5630,0.9709,1.6499,4.3669,4.7379,-0.0785,8.0713,3.3782,2.5042,8.0713,3.2995

3489.5630,0.6005,1.4647,4.4286,5.1701,-0.2020,7.9479,3.6252,2.5145,7.9479,3.2907

3490.5630,0.0450,2.0203,4.6756,4.7379,0.2920,8.8739,3.1313,2.4837,8.8739,3.3966

3491.5630,-0.9427,2.2055,4.1199,5.1084,-0.1402,9.4295,3.6252,2.3293,9.4295,3.3437

3492.5630,0.3536,2.3907,4.1817,5.0466,0.2920,8.2565,3.8721,2.6895,8.2565,3.4848

3493.5630,0.5388,1.3412,4.6756,4.6145,-0.0167,7.8244,3.9956,2.5248,7.8244,3.2819

3494.5630,0.3536,2.0203,4.1817,5.4788,-1.8073,8.3183,2.8843,2.1852,8.3183,3.0614

3495.5630,0.5388,1.7116,4.3669,4.9231,0.2302,7.6392,3.2547,2.5042,7.6392,3.2378

3496.5630,-0.6958,2.1438,4.0582,5.0466,-0.0167,8.2565,3.1930,2.2882,8.2565,3.1408

3497.5630,0.8474,1.9585,4.4286,4.7997,0.4772,7.8861,3.1930,2.6174,7.8861,3.3701

3498.5630,0.4771,2.1438,4.4286,4.6762,-0.1402,8.0096,3.4400,2.5042,8.0096,3.2907

3499.5630,0.9092,1.5264,4.0582,4.5527,-0.1402,7.9479,3.3782,2.3807,7.9479,3.1760

3500.5630,0.3536,2.0820,4.1199,4.2441,0.1067,8.7504,3.0695,2.3293,8.7504,3.2466

3501.5630,0.5388,1.4029,4.0582,4.4293,-0.0785,7.8861,3.0695,2.2367,7.8861,3.0438

3502.5630,0.8474,1.4647,4.5521,4.6762,-0.0785,7.8861,3.3782,2.4734,7.8861,3.2466

3503.5630,0.6005,2.1438,4.5521,4.8614,-0.2637,7.7627,3.5634,2.5763,7.7627,3.3172

3504.5630,1.5882,1.9585,4.3052,4.7379,-0.0785,7.5157,3.1313,2.6071,7.5157,3.3083

3505.5630,0.1067,2.0820,4.6139,4.9231,0.0450,8.0096,3.6252,2.5660,8.0096,3.3436

3506.5640,0.7857,1.8351,4.7373,5.2318,0.1685,7.7009,3.3782,2.6894,7.7009,3.4054

3507.5630,0.6005,1.9585,4.3669,4.7997,0.2302,7.8244,3.0078,2.4939,7.8244,3.2554

3508.5630,0.6005,0.9708,4.7991,4.4293,0.1067,7.8861,3.1313,2.3396,7.8861,3.1320

3509.5630,0.7240,1.9585,4.9843,4.4910,-0.0167,7.9479,3.5634,2.6174,7.9479,3.3789

3510.5630,0.9092,1.6499,4.6139,3.9971,0.2920,7.5775,3.0078,2.4116,7.5775,3.1496

3511.5630,0.7857,1.5881,3.0704,4.9231,-0.3872,7.9479,3.0695,2.1749,7.9479,2.9996

3512.5630,0.3536,1.9585,4.3052,4.4910,-0.0785,8.1948,3.1930,2.3705,8.1948,3.2025

3513.5630,0.4771,2.1438,4.7373,4.4910,-0.2020,7.8861,3.2547,2.4837,7.8861,3.2554

3514.5630,0.9709,1.1560,4.6139,4.4293,0.1067,7.7627,3.3165,2.4322,7.7627,3.1937

3515.5630,0.6622,1.4647,4.6139,3.9354,-0.1402,7.8244,3.2547,2.2984,7.8244,3.0879

3516.5630,0.9092,1.7733,4.0582,4.3058,0.1067,7.8861,2.6373,2.2984,7.8861,3.0967

3517.5630,0.7857,2.3290,4.0582,4.3675,0.0450,7.7627,3.5017,2.5145,7.7627,3.2643

3518.5630,0.7240,2.2055,5.1078,4.7379,-0.0785,8.0096,3.0078,2.6174,8.0096,3.3877

3519.5630,0.6622,1.6499,4.1817,4.4293,0.1067,7.6392,3.0078,2.3396,7.6392,3.0967

3520.5630,0.9709,1.4029,4.0582,4.9231,-0.0167,7.7627,3.5017,2.4734,7.7627,3.2290

3521.5630,0.6622,1.8968,4.8608,4.4910,0.4155,7.9479,3.1930,2.5866,7.9479,3.3525

3522.5630,0.6622,1.7116,3.9965,4.8614,-0.0785,7.7009,3.3782,2.4219,7.7009,3.1761

3523.5630,0.4771,2.2055,4.6139,4.7997,0.1067,7.9479,3.0078,2.5351,7.9479,3.3084

3524.5630,0.4153,1.8968,4.2434,4.4910,0.3537,8.7504,3.4400,2.4734,8.7504,3.3701

3525.5630,1.0943,1.9585,4.4286,4.3675,-0.1402,8.1331,3.5017,2.5351,8.1331,3.3348

3526.5630,0.4771,1.2177,4.5521,5.0466,-0.1402,8.2565,3.7487,2.4837,8.2565,3.3084

3527.5630,0.5388,1.8968,4.3052,5.0466,-0.1402,8.1948,3.3782,2.5042,8.1948,3.3172

3528.5640,0.3536,2.2672,4.4904,5.1084,0.4155,7.7009,3.2547,2.6483,7.7009,3.3701

3529.5630,0.7240,1.7733,4.4904,4.3675,-0.0785,7.8244,3.8721,2.5248,7.8244,3.2819

3530.5630,0.7240,1.5881,4.8608,4.3675,-0.0167,7.8861,3.5017,2.5042,7.8861,3.2731

3531.5630,0.5388,1.5881,4.3669,4.8614,-0.3872,8.0096,3.3165,2.3808,8.0096,3.1849

3532.5630,0.2302,1.9585,4.1817,5.1084,0.2920,7.7627,2.6991,2.4116,7.7627,3.1761

3533.5630,0.5388,1.6499,4.2434,4.3675,0.1067,8.2565,2.9460,2.3087,8.2565,3.1584

3534.5640,0.6005,2.4524,4.1817,4.6145,0.1685,7.7627,3.0695,2.5145,7.7627,3.2643

3535.5630,0.7240,2.1438,4.2434,4.6762,0.3537,7.7627,3.0078,2.5248,7.7627,3.2731

3536.5630,1.1561,1.7733,4.3052,5.1701,-0.1402,7.8861,1.7730,2.3396,7.8861,3.1319

3537.5630,0.2302,1.9585,4.4904,4.9849,0.1067,7.7009,3.8104,2.5969,7.7009,3.3260

3538.5630,0.6622,1.6499,4.7991,4.4910,-0.0785,8.0713,3.5634,2.5145,8.0713,3.3084

3539.5630,0.6005,1.6499,4.9843,4.4910,-0.1402,7.8861,3.3782,2.4939,7.8861,3.2643

3540.5630,0.6622,1.7733,4.3669,4.7997,0.1685,7.5157,3.3165,2.5145,7.5157,3.2290

3541.5630,0.4771,1.7733,4.6756,4.7379,0.2302,7.8861,3.8721,2.6277,7.8861,3.3789

3542.5630,0.6622,1.6499,3.8730,4.8614,0.1067,7.8244,3.3782,2.4219,7.8244,3.1937

3543.5630,0.4771,1.7733,4.1817,4.3058,0.0450,7.7009,3.4400,2.3705,7.7009,3.1320

3544.5630,0.4153,1.8968,4.1817,4.4910,0.2920,7.6392,3.2547,2.4219,7.6392,3.1672

3545.5630,0.5388,1.7733,4.2434,5.5405,-0.2637,8.0713,3.2547,2.5145,8.0713,3.3083

3546.5630,0.6622,1.7733,4.5521,4.8614,0.1067,7.7627,3.5017,2.5763,7.7627,3.3172

3547.5630,0.6622,1.7116,4.2434,4.4293,-0.0167,7.8861,3.3782,2.4013,7.8861,3.1849

3548.5630,1.0326,1.6499,4.0582,4.6762,-0.2020,7.7009,3.8721,2.5145,7.7009,3.2554

3549.5630,0.8474,1.5881,3.9965,4.7379,-0.2637,7.8244,3.1313,2.3396,7.8244,3.1231

3550.5630,0.7240,1.8968,4.4904,4.5527,0.1067,7.7627,2.9460,2.4528,7.7627,3.2113

3551.5630,1.0326,1.8351,4.3052,4.6762,-0.0167,7.9479,3.3165,2.5248,7.9479,3.2995

3552.5630,0.4153,2.0203,4.4286,4.6762,-0.1402,7.8244,3.3782,2.4631,7.8244,3.2290

3553.5640,1.2178,1.9585,4.2434,4.8614,0.1067,7.7627,2.9460,2.5557,7.7627,3.2995

3554.5630,0.7240,1.7733,4.5521,4.8614,0.1067,7.7627,3.0695,2.5145,7.7627,3.2643

3555.5630,0.5388,1.7116,4.4904,4.6762,0.0450,8.1331,3.2547,2.4528,8.1331,3.2643

3556.5640,0.2919,2.1438,4.2434,4.9849,0.2302,7.7627,2.8843,2.4631,7.7627,3.2202

3557.5630,0.4153,2.4524,4.3669,5.0466,0.4155,7.8244,3.1930,2.6483,7.8244,3.3877

3558.5630,0.3536,2.0203,4.1199,4.6145,0.2302,8.1331,3.2547,2.4322,8.1331,3.2466

3559.5630,0.9709,2.0203,4.6139,4.9231,-0.0785,6.2193,4.1808,2.7718,6.2193,3.2643

3560.5630,0.6005,1.9585,4.1817,4.9231,0.4155,7.8244,3.3782,2.5763,7.8244,3.3260

3561.5630,0.2919,1.5881,4.5521,4.0589,0.0450,7.9479,3.1930,2.2882,7.9479,3.0967

3562.5630,-0.0168,2.0203,4.7373,4.3675,0.2920,7.9479,3.4400,2.4734,7.9479,3.2555

3563.5630,0.7240,1.7116,4.3669,5.1084,-0.2020,7.8244,3.3782,2.5145,7.8244,3.2731

3564.5630,0.5388,1.6499,4.7991,4.3675,-0.0167,7.9479,3.4400,2.4631,7.9479,3.2466

3565.5630,0.6622,1.1560,4.4286,4.2441,0.5389,7.6392,3.0695,2.3499,7.6392,3.1055

3566.5630,0.4771,1.9585,4.4904,4.7379,-0.0785,8.5035,3.5017,2.5145,8.5035,3.3701

3567.5630,-0.1402,2.2672,4.6139,4.7379,0.2920,8.0096,3.3165,2.5145,8.0096,3.2996

3568.5630,0.6622,2.0203,4.1199,4.8614,1.2181,8.1948,3.7487,2.7718,8.1948,3.5465

3569.5630,0.9092,1.7116,4.1817,4.9231,-0.2020,7.9479,3.1313,2.4425,7.9479,3.2290

3570.5640,0.6622,2.1438,4.1817,4.9231,0.6624,8.0096,3.1313,2.6174,8.0096,3.3877

3571.5640,0.4771,1.9585,4.5521,4.5527,0.1685,7.7009,3.7487,2.5763,7.7009,3.3084

3572.5640,0.4771,3.3785,5.0460,4.5527,0.4155,7.7009,3.3782,2.8747,7.7009,3.5641

3573.5630,0.6005,1.9585,4.3669,4.6762,0.0450,8.1331,3.8104,2.5763,8.1331,3.3701

3574.5630,0.3536,1.5264,4.3669,4.2441,0.0450,7.8244,3.0695,2.2676,7.8244,3.0614

3575.5630,0.2302,2.1438,4.6756,4.4910,0.3537,7.8244,3.0078,2.4837,7.8244,3.2466

3576.5630,0.6622,1.6499,4.7991,4.8614,0.5389,7.9479,3.3165,2.6380,7.9479,3.3966

3577.5640,0.5388,1.7116,4.8608,4.9231,-0.1402,7.8244,3.1930,2.5145,7.8244,3.2731

3578.5640,0.4153,2.1438,4.1199,4.5527,0.1067,7.6392,3.6869,2.5042,7.6392,3.2378

3579.5630,0.4153,1.8351,4.8608,4.0589,0.2302,8.0096,2.9460,2.3911,8.0096,3.1937

3580.5630,0.7240,1.7116,4.3669,4.2441,-0.2020,7.8244,3.3165,2.3602,7.8244,3.1408

3581.5630,0.2302,2.2672,4.1817,4.4293,0.1685,7.7009,3.0695,2.3911,7.7009,3.1496

3582.5630,0.2302,1.4029,4.3052,4.5527,-0.2020,8.0096,4.3043,2.4322,8.0096,3.2290

3583.5630,0.3536,1.5881,3.9965,4.6145,-0.1402,8.0713,3.1313,2.2573,8.0713,3.0879

3584.5630,0.7240,2.4524,4.4286,4.8614,-0.0167,7.8861,3.6252,2.6791,7.8861,3.4230

3585.5630,0.5388,1.8968,4.1199,5.1701,0.4155,7.9479,3.1930,2.5557,7.9479,3.3260

3586.5630,0.9092,1.8351,4.7373,4.9849,-0.1402,7.9479,3.5634,2.6483,7.9479,3.4054

3587.5640,0.6622,1.4029,5.0460,5.0466,-0.0167,7.8244,3.6869,2.6380,7.8244,3.3789

3588.5640,1.1561,1.8968,4.3052,4.8614,0.0450,7.7627,3.0695,2.5557,7.7627,3.2995

3589.5630,0.2919,2.1438,4.6139,4.9231,0.0450,7.7009,3.4400,2.5763,7.7009,3.3084

3590.5630,0.6622,1.6499,4.1817,4.1823,0.1067,7.8244,3.1313,2.3190,7.8244,3.1055

3591.5630,0.9709,1.3412,3.9965,4.4293,0.0450,7.7627,3.1930,2.3293,7.7627,3.1055

3592.5630,0.6005,1.5881,4.5521,4.4910,0.4772,8.1331,3.4400,2.5248,8.1331,3.3260

3593.5630,0.7240,1.6499,3.9965,4.4293,0.1067,7.6392,3.1313,2.3396,7.6392,3.0967

3594.5630,0.4153,1.8968,4.2434,4.4293,-0.5724,8.0096,2.9460,2.2264,8.0096,3.0526

3595.5630,0.9709,1.4029,4.4286,4.6762,-0.0785,7.8244,3.1313,2.4219,7.8244,3.1937

3596.5630,1.0326,1.7733,4.5521,4.2441,-0.1402,7.7009,3.1313,2.4322,7.7009,3.1849

3597.5630,0.7857,1.7733,4.3669,4.3058,0.1685,7.9479,3.0078,2.4013,7.9479,3.1937

3598.5630,0.6005,1.5264,4.6756,5.2936,0.2302,7.7009,3.1313,2.5763,7.7009,3.3084

3599.5630,0.4771,2.0203,4.4286,4.4910,0.1067,7.7627,3.3165,2.4734,7.7627,3.2290

3600.5630,0.1067,1.8351,4.4904,4.3675,0.1067,8.0713,3.5017,2.4014,8.0713,3.2114

3601.5630,0.4771,1.6499,4.6139,4.9849,0.4155,8.1331,3.2547,2.5660,8.1331,3.3613

3602.5630,0.4153,1.5881,4.3669,4.0589,1.0329,7.1453,3.7487,2.5351,7.1453,3.1937

3603.5630,0.7240,2.0820,4.4286,4.9231,0.0450,7.7627,2.7608,2.4939,7.7627,3.2466

3604.5630,0.6622,1.4647,5.5400,4.7997,0.2302,7.6392,3.5634,2.7100,7.6392,3.4142

3605.5630,0.8474,2.1438,4.6756,4.7379,-0.0785,7.7627,3.3165,2.6071,7.7627,3.3436

3606.5630,0.5388,2.0203,4.1817,4.4910,0.2302,8.6887,3.3165,2.4631,8.6887,3.3525

3607.5630,0.7240,2.5142,4.5521,4.6145,-0.3872,8.1948,2.8225,2.4733,8.1948,3.2907

3608.5630,0.5388,1.4647,4.5521,5.2936,0.1685,7.5157,3.9339,2.6586,7.5157,3.3525

3609.5630,0.4771,1.8351,4.3052,4.7379,0.0450,8.0096,3.5017,2.4837,8.0096,3.2731

3610.5640,0.4771,1.7733,4.3052,4.9231,0.1067,8.0096,3.2547,2.4734,8.0096,3.2643

3611.5630,0.6005,1.7733,4.3052,4.9231,0.0450,8.2565,3.3782,2.5042,8.2565,3.3260

3612.5630,0.7240,2.2672,4.9226,4.9849,0.2302,8.3183,2.8843,2.6689,8.3183,3.4759

3613.5640,0.5388,1.7733,4.5521,4.7379,-0.2637,7.3922,3.1930,2.4219,7.3922,3.1320

3614.5630,0.2919,2.0203,5.2930,4.6762,-0.0167,7.8861,3.0078,2.5454,7.8861,3.3084

3615.5630,0.7857,1.3412,4.6756,4.1823,-0.0785,7.7627,3.3782,2.3808,7.7627,3.1496

3616.5630,0.9709,1.7733,4.9843,4.9231,-0.0167,7.5775,2.3904,2.5042,7.5775,3.2290

3617.5630,0.6005,1.4029,4.4904,5.0466,-0.0167,8.0096,2.6373,2.3602,8.0096,3.1672

3618.5630,0.4771,1.7733,4.6756,5.2318,-0.1402,7.9479,3.7487,2.6277,7.9479,3.3877

3619.5630,0.2919,2.2672,3.9965,4.6762,0.2302,7.8244,3.7487,2.5351,7.8244,3.2907

3620.5630,0.9092,1.5881,4.2434,4.7997,-0.2020,8.4418,2.8843,2.3704,8.4418,3.2378

3621.5630,0.6622,1.8968,4.5521,4.8614,-0.0785,7.4540,3.6869,2.5968,7.4540,3.2907

3622.5630,0.6005,1.2177,4.3669,4.6762,0.1685,7.6392,3.8104,2.4734,7.6392,3.2113

3623.5630,0.6622,1.7733,4.7373,4.6762,-0.2020,7.5775,3.2547,2.4836,7.5775,3.2113

3624.5630,0.6005,1.3412,4.1199,5.1084,-0.2020,8.8739,3.6869,2.4425,8.8739,3.3613

3625.5630,0.2302,2.2055,3.9965,4.7997,-0.5107,8.8122,3.3782,2.3499,8.8122,3.2731

3626.5630,0.6005,2.0203,4.7991,4.7997,-0.2637,8.2565,3.0695,2.5042,8.2565,3.3260

3627.5630,0.6622,1.8968,4.6139,4.7997,-0.1402,8.2565,3.0078,2.4734,8.2565,3.2995

3628.5630,1.0943,1.6499,4.6756,4.2441,-0.1402,8.1948,3.0695,2.4322,8.1948,3.2554

3629.5630,0.7240,1.7733,4.4904,4.6145,-0.1402,8.2565,3.6869,2.5248,8.2565,3.3436

3630.5630,0.6622,1.6499,4.7373,4.9849,-0.0785,8.3800,3.3782,2.5557,8.3800,3.3877

3631.5630,0.3536,1.6499,4.2434,4.6762,-0.3872,8.5035,3.7487,2.3808,8.5035,3.2554

