Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
3991.4120,-0.0785,0.1065,2.0208,2.4538,1.6503,8.0713,0.9703,1.1872,8.0713,2.1706

3992.4120,0.1684,-0.2640,2.0208,2.3303,1.9590,7.8861,0.9086,1.1872,7.8861,2.1442

3993.4120,0.1067,-0.0788,2.2060,2.2068,2.3295,8.2565,0.8468,1.2695,8.2565,2.2677

3994.4120,-0.0168,-0.0170,2.1442,2.2068,2.0825,8.0713,1.2790,1.2798,8.0713,2.2500

3995.4120,-0.0168,-0.0170,2.1442,2.5772,2.0825,8.1331,1.0321,1.3004,8.1331,2.2765

3996.4120,-0.3254,-0.0788,2.2677,2.5155,2.0825,8.0713,1.0938,1.2592,8.0713,2.2324

3997.4120,0.1684,-0.0788,2.2677,2.3303,1.8973,7.7627,0.7234,1.2181,7.7627,2.1530

3998.4120,-0.0168,-0.3257,2.1442,2.4538,1.9590,8.1948,0.8468,1.1769,8.1948,2.1795

3999.4120,0.0450,0.1682,2.3295,2.4538,2.0208,8.0096,1.2173,1.3724,8.0096,2.3206

4000.4120,0.1067,0.3534,1.9590,2.4538,2.0825,7.8861,0.6616,1.2695,7.8861,2.2147

4001.4120,-0.2019,-0.0170,2.3912,2.0834,2.0825,7.6392,1.2173,1.2592,7.6392,2.1707

4002.4120,-0.2019,0.0447,2.0208,2.5155,1.5268,8.2565,1.5877,1.2489,8.2565,2.2500

4003.4120,0.2302,0.1682,1.8973,2.3303,2.0825,8.1948,0.5999,1.2181,8.1948,2.2147

4004.4120,0.0450,0.1065,2.1442,2.0216,1.8355,8.2565,0.7851,1.1563,8.2565,2.1706

4005.4120,-0.2019,0.1065,2.0208,2.3303,1.9590,8.4418,0.9086,1.1872,8.4418,2.2236

4006.4120,-0.0168,-0.0788,2.2677,2.0216,2.0825,8.6270,1.0938,1.2284,8.6270,2.2853

4007.4120,-0.2019,0.1065,2.4529,2.2068,1.7121,8.1331,1.6495,1.3210,8.1331,2.2941

4008.4120,0.2302,0.1065,3.9347,2.0216,2.0208,7.7627,0.7851,1.5165,7.7627,2.4088

4009.4120,-0.3254,-0.0788,1.9590,2.3303,1.7121,8.0713,0.8468,1.0740,8.0713,2.0736

4010.4120,0.0450,-0.2022,2.0825,2.2068,2.0208,8.0713,1.3408,1.2489,8.0713,2.2236

4011.4120,0.0450,-0.0170,1.7121,1.8981,1.8355,8.1331,0.9703,1.0740,8.1331,2.0824

4012.4120,0.1067,-0.0170,2.2060,2.2686,2.2060,7.7627,0.9086,1.2798,7.7627,2.2059

4013.4120,-0.0785,-0.1405,1.8973,2.3920,1.8973,8.4418,0.7851,1.1255,8.4418,2.1706

4014.4120,-1.0044,0.2299,2.0208,2.7007,2.0208,8.0713,0.7234,1.1152,8.0713,2.1089

4015.4120,-0.0168,0.2299,1.9590,2.3920,2.4530,8.0713,0.9703,1.3313,8.0713,2.2941

4016.4120,0.2302,-0.0170,1.9590,2.3303,2.7617,8.1331,0.9086,1.3621,8.1331,2.3294

4017.4120,0.0450,-0.3874,2.2677,2.1451,1.8973,8.0096,0.8468,1.1357,8.0096,2.1177

4018.4120,0.2919,-0.4492,2.2060,2.0216,2.0208,7.9479,0.9086,1.1666,7.9479,2.1354

4019.4120,0.2302,-0.0788,2.0825,2.1451,2.0825,6.6514,1.4025,1.3107,6.6514,2.0736

4020.4120,-0.0785,-0.3257,2.2677,2.0834,2.2060,8.1331,0.7234,1.1460,8.1331,2.1442

4021.4120,0.1067,-0.3257,2.1442,3.2563,2.1443,8.1948,0.5381,1.3107,8.1948,2.2941

4022.4120,-0.1402,0.1065,1.6503,2.3303,2.2060,8.0713,1.0321,1.1975,8.0713,2.1795

4023.4120,0.1067,-0.1405,2.2060,2.4538,2.1443,8.1331,0.9086,1.2798,8.1331,2.2588

4024.4130,-0.2019,0.1065,2.2677,2.3303,2.2060,8.2565,0.7234,1.2386,8.2565,2.2412

4025.4120,-0.1402,-0.1405,2.0825,2.3920,1.7738,8.1331,1.7730,1.2901,8.1331,2.2677

4026.4120,0.9092,0.2299,2.2677,1.8364,2.1443,7.8244,0.9086,1.3827,7.8244,2.3029

4027.4120,0.0450,-0.2022,2.0825,2.2068,2.3295,7.7009,0.9703,1.2386,7.7009,2.1618

4028.4120,0.4771,-0.0788,2.0825,2.2068,2.0208,7.9479,0.6616,1.2283,7.9479,2.1883

4029.4120,-0.0168,0.0447,1.8355,2.3920,2.2060,7.9479,1.0938,1.2592,7.9479,2.2147

4030.4130,0.0450,0.2299,2.2677,2.8859,2.2677,8.0713,0.7851,1.4136,8.0713,2.3647

4031.4120,-0.2019,-0.0788,2.0208,2.2068,2.0825,8.2565,1.2790,1.2181,8.2565,2.2236

4032.4120,0.1067,1.1560,2.5147,2.2068,2.3295,7.9479,0.7851,1.5165,7.9479,2.4352

4033.4120,-0.0785,-0.0788,1.8355,2.3303,2.2060,8.4418,1.2790,1.2489,8.4418,2.2765

4034.4120,0.1684,0.5386,2.4529,2.1451,1.7738,7.8244,1.0321,1.3518,7.8244,2.2765

4035.4120,-0.0785,0.0447,2.3912,2.4538,2.2060,8.0713,1.0321,1.3415,8.0713,2.3029

4036.4120,0.1067,0.3534,2.5764,2.2686,1.9590,7.8861,0.9086,1.3621,7.8861,2.2941

4037.4120,0.1684,-0.0788,2.5764,1.8364,2.0825,8.3800,1.0938,1.2798,8.3800,2.2941

4038.4120,-0.0785,-0.0170,2.5764,2.5155,2.0208,8.0713,1.0938,1.3518,8.0713,2.3118

4039.4120,-0.0168,0.1065,2.6382,2.3920,1.9590,8.2565,-0.4497,1.1049,8.2565,2.1265

4040.4120,-0.1402,0.2917,2.1442,1.9599,1.8355,7.8861,0.9086,1.1666,7.8861,2.1265

4041.4120,-0.3254,0.0447,3.6260,3.0094,1.5886,7.9479,1.0321,1.4959,7.9479,2.4176

4042.4120,0.1067,0.1065,1.8355,2.3303,2.6382,8.1331,1.0321,1.3415,8.1331,2.3118

4043.4120,0.1684,0.2917,1.3416,2.8242,1.7121,8.0096,0.4764,1.1357,8.0096,2.1177

4044.4120,0.4153,0.0447,2.7617,2.4538,2.0825,7.8861,0.7851,1.4238,7.8861,2.3470

4045.4120,-0.1402,-0.0788,2.3295,2.3303,2.4530,8.1331,0.7851,1.2798,8.1331,2.2588

4046.4120,0.2302,0.1682,2.0208,2.8242,2.0825,7.9479,0.8468,1.3621,7.9479,2.3029

4047.4120,-0.5106,-0.2022,2.4529,2.2068,2.2677,8.0713,0.7851,1.1666,8.0713,2.1530

4048.4120,-0.2019,-0.8813,2.5764,2.5772,2.2060,7.8861,0.8468,1.1872,7.8861,2.1442

4049.4120,0.1684,-0.0788,2.6382,2.2068,1.9590,8.0713,0.1677,1.1769,8.0713,2.1618

4050.4120,0.0450,-0.2022,2.1442,2.3920,1.3416,8.0096,1.0938,1.1357,8.0096,2.1177

4051.4120,-0.0785,0.1065,2.0825,2.0216,2.2060,9.0591,1.2173,1.2592,9.0591,2.3735

4052.4120,0.1684,0.1682,2.2060,2.7007,2.1443,7.9479,0.9086,1.3827,7.9479,2.3206

4053.4120,-0.0785,0.0447,2.1442,2.6390,2.0825,8.2565,1.0938,1.3210,8.2565,2.3118

4054.4120,0.1067,-0.0788,2.5147,1.8364,3.0087,9.3061,0.6616,1.3416,9.3061,2.4793

4055.4120,0.0450,0.1065,2.3295,2.5155,2.1443,8.0096,0.9086,1.3415,8.0096,2.2941

4056.4120,-0.0785,-0.5109,1.9590,2.4538,1.8973,8.1948,0.8468,1.0946,8.1948,2.1089

4058.5320,-0.0785,-0.0170,2.3912,2.4538,2.3295,7.8861,0.8468,1.3210,7.8861,2.2588

4060.6530,0.2919,0.1682,1.8973,2.3303,1.8355,8.3183,0.5999,1.1872,8.3183,2.2059

4061.4130,0.0450,-0.0170,2.1442,2.4538,1.9590,8.1331,0.9703,1.2592,8.1331,2.2412

4062.4120,0.1684,0.2917,2.3295,2.2068,1.9590,8.0713,0.9703,1.3210,8.0713,2.2853

4063.4120,-0.0168,0.2299,2.1442,2.2068,1.7738,8.1948,0.9703,1.2181,8.1948,2.2147

4064.4120,0.1067,-0.0788,2.2060,1.8981,2.2060,8.1948,1.3408,1.2798,8.1948,2.2677

4065.4120,-0.0785,-0.1405,2.3912,2.7007,2.2677,7.8861,1.2790,1.4033,7.8861,2.3294

4066.4130,-0.1402,0.0447,2.2677,2.2068,1.9590,8.0096,1.0938,1.2386,8.0096,2.2059

4067.4120,0.2302,-0.0170,1.8973,2.2068,2.0825,8.0096,1.0938,1.2489,8.0096,2.2147

4068.4120,-0.2637,0.1065,2.0208,2.1451,2.0208,8.0096,1.0321,1.1769,8.0096,2.1530

4069.4120,0.1684,-0.0170,2.1442,2.0834,2.1443,8.3183,1.2790,1.3004,8.3183,2.3029

4070.4120,-0.0168,-0.0170,2.2060,2.3303,2.0208,8.3800,1.0321,1.2592,8.3800,2.2765

4071.4120,-0.0168,-0.0170,2.0825,2.2068,1.9590,8.5035,1.0321,1.2078,8.5035,2.2500

4072.4120,-0.1402,0.0447,2.0208,2.2068,2.1443,8.9356,1.0321,1.2181,8.9356,2.3206

4073.4120,0.0450,0.2917,2.2060,2.2068,1.8973,8.2565,1.0938,1.2901,8.2565,2.2853

4074.4120,0.1684,0.0447,2.0208,2.3303,2.0208,8.1948,1.0938,1.2798,8.1948,2.2677

4075.4120,0.6622,0.2299,2.0208,2.2068,1.9590,8.3183,0.4764,1.2592,8.3183,2.2676

4076.4120,0.1067,-0.5726,3.1321,1.7747,2.2060,8.0096,0.9086,1.2592,8.0096,2.2236

4077.4120,0.1067,0.0447,2.2060,2.3303,2.0825,8.7504,1.0938,1.3107,8.7504,2.3735

4078.4120,-0.0785,0.1065,2.9469,2.3920,2.0208,8.5035,0.8468,1.3724,8.5035,2.3911

4079.4120,0.0450,-0.0170,2.8851,2.3920,2.0825,8.1948,0.8468,1.3724,8.1948,2.3470

4080.4120,0.1684,0.2917,2.5147,2.2686,2.3912,8.1331,0.8468,1.4136,8.1331,2.3735

4081.4120,-0.1402,0.0447,1.8973,2.2686,2.1443,8.6270,1.1555,1.2284,8.6270,2.2853

4082.4120,0.4153,0.1065,2.0825,2.3303,2.0208,8.1948,0.7851,1.2901,8.1948,2.2765

4083.4120,-0.0168,0.3534,2.0208,2.0216,2.1443,8.2565,1.0938,1.2695,8.2565,2.2677

4084.4120,0.1067,-0.0170,1.9590,2.2068,2.0208,8.0096,1.0321,1.2181,8.0096,2.1883

4085.4120,-0.1402,0.0447,2.3295,2.7007,2.2060,8.4418,0.7234,1.3107,8.4418,2.3294

4086.4130,-0.0168,0.1682,1.8973,2.8859,1.9590,8.2565,1.1555,1.3415,8.2565,2.3294

4087.4120,0.4771,-0.1405,2.0825,2.1451,2.0825,7.5775,0.9086,1.2592,7.5775,2.1618

4088.4120,-0.3254,0.4151,2.0825,2.1451,1.9590,8.2565,1.0321,1.2181,8.2565,2.2236

4089.4120,-0.0168,0.1065,2.2060,2.8242,2.3912,8.1331,0.7234,1.3724,8.1331,2.3382

4090.4120,-0.0168,0.0447,2.0825,2.2686,2.7617,7.9479,1.2173,1.3930,7.9479,2.3294

4091.4120,-0.0785,-0.0170,2.1442,2.3920,1.8973,8.4418,0.9703,1.2181,8.4418,2.2500

4092.4120,0.2302,0.0447,2.5147,2.3920,1.9590,7.8244,0.8468,1.3312,7.8244,2.2588

4093.4120,0.1684,0.1065,3.5025,2.3303,1.7738,8.1948,0.7851,1.4444,8.1948,2.4088

4094.4120,-0.1402,0.0447,2.0208,2.3920,1.5886,8.3800,0.9703,1.1460,8.3800,2.1795

4095.4120,0.1067,0.1065,2.1442,2.5772,1.7121,8.1331,1.0938,1.2901,8.1331,2.2677

4096.4120,-0.0168,0.2299,2.4529,2.2686,1.9590,9.2443,1.2790,1.3621,9.2443,2.4882

4097.4120,0.0450,-0.0170,2.1442,2.2068,2.2060,8.0096,0.9703,1.2592,8.0096,2.2236

4098.4120,-0.0785,0.1682,2.2677,2.4538,1.9590,8.6270,0.8468,1.2695,8.6270,2.3206

4099.4130,0.0450,0.1065,1.9590,2.4538,2.6382,8.3183,0.9703,1.3621,8.3183,2.3559

4100.4120,0.2302,-0.2022,2.0825,2.2686,2.2060,8.3183,0.9086,1.2489,8.3183,2.2588

4101.4120,0.2919,0.0447,2.0825,2.2686,1.9590,8.2565,0.9703,1.2695,8.2565,2.2677

4102.4120,0.0450,-0.0788,2.1442,2.2068,1.9590,7.8861,0.9703,1.2078,7.8861,2.1618

4103.4120,-0.0785,-0.1405,2.2060,2.0216,2.2060,8.2565,0.9086,1.1872,8.2565,2.1971

4104.4120,-0.2637,0.1065,2.0208,2.4538,1.9590,8.6270,1.0938,1.2284,8.6270,2.2853

4105.4120,-0.1402,0.1065,2.2677,2.3920,1.8973,8.7504,1.0321,1.2592,8.7504,2.3294

4106.4130,-0.0168,0.3534,2.0208,2.1451,2.0208,8.3183,1.0321,1.2592,8.3183,2.2677

4107.4120,-0.3254,-0.0170,2.2060,2.2068,2.0825,7.8861,1.3408,1.2489,7.8861,2.1971

4108.4120,-0.0168,0.0447,2.0825,2.3920,1.8973,8.4418,1.0321,1.2386,8.4418,2.2677

4109.4120,0.3536,-0.2640,1.9590,2.3920,2.2677,8.6270,1.4025,1.3518,8.6270,2.3911

4110.4120,0.0450,-0.0170,1.4651,2.1451,2.2060,8.3183,1.0321,1.1460,8.3183,2.1706

4111.4120,-0.2019,0.0447,2.4529,2.0216,1.9590,8.1948,1.1555,1.2387,8.1948,2.2324

4112.4130,0.1684,-0.0788,2.1442,2.2068,2.0208,8.1331,1.1555,1.2695,8.1331,2.2500

4113.4120,0.3536,0.2299,2.8851,2.1451,2.2060,8.2565,0.6616,1.4136,8.2565,2.3911

4114.4120,-0.1402,0.2917,2.3295,2.7007,2.2060,8.3183,1.0321,1.4033,8.3183,2.3911

4115.4120,-0.0168,0.1682,2.5147,2.3303,1.9590,8.3183,0.8468,1.3004,8.3183,2.3029

4116.4120,-0.0785,0.2917,1.8973,2.0834,2.0825,8.3183,0.1060,1.0637,8.3183,2.1001

4117.4120,0.1067,0.1682,2.2060,2.5772,2.0825,8.0096,0.7851,1.3210,8.0096,2.2765

4118.4120,-0.1402,-0.0170,2.3295,2.0834,1.8973,8.1331,1.0321,1.1975,8.1331,2.1883

4119.4120,0.0450,-0.0788,2.5147,3.1946,1.7121,8.5035,0.9086,1.3827,8.5035,2.3999

4120.4120,0.1067,-0.3257,2.3295,2.0834,2.0208,8.0713,1.0321,1.2078,8.0713,2.1883

4121.4120,0.4153,-0.0788,2.1442,2.2068,2.0208,8.2565,0.9703,1.2798,8.2565,2.2765

4122.4120,-0.1402,-0.0788,2.2060,2.2686,1.9590,8.2565,1.3408,1.2592,8.2565,2.2588

4123.4120,0.2919,0.1682,2.0208,2.0216,1.8973,8.3183,0.9086,1.2181,8.3183,2.2324

4124.4120,0.2302,-0.0788,2.0825,2.4538,2.8234,8.4418,0.9086,1.4033,8.4418,2.4088

4125.4120,0.1684,-0.0788,2.2060,2.2068,2.0825,8.0096,1.1555,1.2901,8.0096,2.2500

4126.4120,-0.0168,0.3534,2.3295,2.2068,1.9590,8.3183,1.0938,1.3210,8.3183,2.3206

4127.4120,-0.0785,0.1065,1.7121,2.3303,2.1443,8.2565,1.1555,1.2284,8.2565,2.2324

4128.4120,0.1067,-0.6344,2.2677,2.7007,2.2677,8.1331,1.0938,1.3004,8.1331,2.2765

4129.4120,-0.0168,-0.5726,2.0825,2.4538,2.0825,8.4418,0.9703,1.1666,8.4418,2.2059

4130.4120,0.1067,-0.0170,2.2677,1.8981,2.2677,8.1948,0.9703,1.2489,8.1948,2.2412

4131.4130,-0.0785,1.0325,1.5886,2.4538,2.1443,8.2565,1.2173,1.3930,8.2565,2.3735

4132.4120,0.0450,-0.3257,2.3295,3.1328,2.2060,8.2565,1.2173,1.4341,8.2565,2.4088

4133.4130,-0.0168,0.1682,2.5147,2.3303,2.0825,8.2565,1.0938,1.3621,8.2565,2.3470

4134.4120,0.0450,0.4769,2.4529,2.1451,1.9590,8.1331,0.9086,1.3312,8.1331,2.3029

4135.4120,0.2302,-0.3257,2.2677,2.9476,2.2060,8.3183,0.9703,1.3827,8.3183,2.3735

4136.4130,0.1067,0.0447,2.3295,2.3303,2.3912,8.2565,0.8468,1.3415,8.2565,2.3294

4137.4120,-0.0785,0.0447,2.2677,2.7007,2.3295,8.4418,0.8468,1.3518,8.4418,2.3647

4138.4120,0.2302,0.2299,2.0208,2.4538,1.7738,8.4418,0.7851,1.2489,8.4418,2.2765

4139.4120,-0.2637,0.1065,2.0825,2.8859,2.1443,8.5652,0.6616,1.2695,8.5652,2.3118

4140.4120,0.7240,0.2299,2.2677,2.0834,2.0208,8.3800,1.0321,1.3930,8.3800,2.3911

4141.4120,-0.3254,0.0447,2.0825,2.4538,2.3295,8.6270,0.9086,1.2489,8.6270,2.3029

4142.4120,0.1067,-0.2640,2.3295,2.2686,2.4530,8.6887,0.7851,1.2798,8.6887,2.3382

4143.4120,-0.0785,-0.0170,2.2060,2.2068,2.2060,8.5652,1.0938,1.2695,8.5652,2.3118

4144.4120,-0.3871,-0.0170,2.2677,2.7624,2.0825,8.4418,1.0321,1.2901,8.4418,2.3118

4145.4120,1.4030,-0.4492,2.4529,1.7129,2.3295,8.3183,0.9703,1.4033,8.3183,2.3911

4146.4120,-0.0785,0.4769,2.4529,2.2068,3.1321,8.5652,0.9703,1.5268,8.5652,2.5323

4147.4120,-0.0168,-0.1405,2.2060,2.2068,1.9590,8.1948,1.0321,1.2078,8.1948,2.2059

4148.4120,-0.1402,0.1682,2.4529,2.4538,2.1443,8.3183,1.3408,1.4033,8.3183,2.3911

4149.4130,0.1067,0.1682,1.9590,2.2686,2.1443,8.5652,1.3408,1.3312,8.5652,2.3647

4150.4120,1.0326,-0.3874,2.0825,2.3303,2.2060,8.6887,1.2173,1.4135,8.6887,2.4529

4151.4120,0.1067,-0.0788,2.4529,2.2686,2.3912,8.5652,0.9703,1.3518,8.5652,2.3823

4152.4120,-0.0785,0.2917,2.3295,2.6390,2.2677,8.3800,0.4764,1.3210,8.3800,2.3294

4153.4120,-0.2019,0.1065,2.0825,2.5155,1.5886,8.5035,1.5260,1.2695,8.5035,2.3029

4154.4130,0.3536,0.3534,2.5147,2.4538,2.0825,8.3183,0.4147,1.3621,8.3183,2.3558

4155.4120,0.3536,0.0447,2.7617,2.5155,1.8973,8.1948,0.9086,1.4136,8.1948,2.3823

4156.4120,-0.1402,-0.0170,0.9712,2.6390,1.7121,8.9974,0.9086,1.0123,8.9974,2.1530

4157.4120,0.0450,0.1065,2.0208,2.0834,2.1443,8.5035,1.4025,1.3004,8.5035,2.3294

4158.4120,0.1067,-0.8813,2.0825,2.4538,2.0208,8.1331,0.7851,1.0946,8.1331,2.1001

4159.4120,-0.0785,0.2299,2.6382,2.6390,2.0208,8.1948,0.7234,1.3621,8.1948,2.3382

4160.4120,0.4771,0.4151,2.0208,2.2068,1.8973,8.3183,0.3529,1.2283,8.3183,2.2412

4161.4120,-0.1402,0.1065,2.0825,2.3920,1.8355,8.6887,0.9086,1.1975,8.6887,2.2677

4162.4120,0.5388,0.1065,2.0825,2.5772,1.8973,8.1948,0.9703,1.3621,8.1948,2.3382

4163.4120,0.2302,0.0447,2.0825,2.2686,2.0825,7.9479,1.0938,1.3004,7.9479,2.2500

4164.4120,-0.5106,-0.0170,2.3295,2.2686,2.0825,8.3800,0.8468,1.1666,8.3800,2.1971

4165.4120,0.1067,0.8473,2.2677,2.2686,2.0825,8.2565,0.7851,1.3930,8.2565,2.3735

4166.4120,0.0450,-0.2022,2.3295,2.9476,2.0825,8.3183,1.2173,1.4033,8.3183,2.3911

4167.4120,0.1684,-0.0170,2.1442,2.2686,2.1443,8.0713,0.9703,1.2798,8.0713,2.2500

4168.4120,0.0450,-0.0788,2.3912,2.2686,2.2677,8.1948,1.0321,1.3210,8.1948,2.3029

4169.4120,-0.0785,-0.0170,2.0825,2.3303,2.0825,8.5652,1.2173,1.2695,8.5652,2.3118

4170.4120,0.0450,0.1682,2.1442,2.7007,2.0825,8.3800,0.7851,1.3210,8.3800,2.3294

4171.4120,-0.1402,-0.1405,2.2060,2.4538,2.0208,8.3183,1.4025,1.3004,8.3183,2.3029

4172.4130,0.1067,0.1065,2.5147,2.5155,2.2060,8.0713,0.7851,1.3724,8.0713,2.3294

4173.4120,0.1684,0.2917,2.0825,2.3303,1.8973,8.3183,0.4764,1.2078,8.3183,2.2236

4174.4120,-0.0785,-0.1405,2.2677,2.3303,2.5765,8.3183,0.9086,1.3107,8.3183,2.3118

4175.4120,-0.0785,0.2917,1.8355,2.2068,2.0825,8.4418,1.0321,1.2284,8.4418,2.2588

4176.4130,-0.2637,0.4769,2.0208,2.2068,1.5268,8.1948,1.0321,1.1666,8.1948,2.1706

4177.4120,-0.0785,-0.0170,2.0825,2.4538,1.8355,8.5035,0.9703,1.2078,8.5035,2.2500

4178.4120,-0.0785,0.0447,2.3295,2.7624,1.7121,8.6887,0.9086,1.2798,8.6887,2.3382

4179.4120,-0.0785,-0.0170,2.2677,2.5155,2.2677,8.3800,0.7851,1.2901,8.3800,2.3029

4180.4120,0.0450,0.0447,2.0825,2.2068,1.8973,8.1948,1.0938,1.2284,8.1948,2.2236

4181.4120,-0.0168,0.4151,2.0825,2.2686,1.9590,8.3183,0.9703,1.2798,8.3183,2.2853

4182.4120,0.2919,-0.0788,2.0825,2.2686,2.0208,8.3800,1.0938,1.2798,8.3800,2.2941

4183.4120,0.1067,-0.0788,2.2677,2.1451,2.0825,8.1331,1.0321,1.2592,8.1331,2.2412

4184.4130,0.1067,-0.4492,2.2677,2.3920,1.9590,8.3800,0.9086,1.1975,8.3800,2.2236

4185.4120,-0.0785,0.0447,2.2060,2.5772,2.3295,8.3183,0.7234,1.3004,8.3183,2.3029

4186.4120,-0.0785,-0.1405,2.2677,2.3920,2.2060,8.6270,0.9086,1.2592,8.6270,2.3118

4187.4120,-0.0785,0.1682,2.0825,2.4538,2.0825,8.1331,0.9086,1.2695,8.1331,2.2500

4188.4120,-0.2637,-0.0170,2.2677,2.2068,2.0825,8.1948,1.1555,1.2387,8.1948,2.2324

4189.4120,0.3536,-0.0788,2.1442,2.3303,2.0825,8.3800,0.7234,1.2592,8.3800,2.2765

4190.4120,0.1684,0.0447,2.6382,2.4538,2.0825,8.1948,0.9703,1.3930,8.1948,2.3647

4191.4120,0.1067,-0.2022,2.2060,2.3920,2.2060,8.3183,0.5999,1.2181,8.3183,2.2324

4192.4120,-0.0785,0.1065,2.2060,2.4538,1.8355,8.3183,0.9086,1.2386,8.3183,2.2500

4193.4120,-0.1402,-0.0170,2.0825,2.3920,1.7738,8.6270,0.9703,1.1769,8.6270,2.2412

4194.4120,0.0450,0.3534,3.2556,2.6390,1.5268,8.3800,0.9703,1.4650,8.3800,2.4529

4195.4120,-0.2019,-0.0170,2.2060,2.3303,1.5268,8.6887,1.0938,1.1563,8.6887,2.2324

4196.4120,0.1067,0.1065,2.2060,2.1451,2.0208,8.2565,0.9086,1.2489,8.2565,2.2500

4197.4120,-0.0168,0.1065,2.5764,2.3920,1.8973,8.3800,0.8468,1.3004,8.3800,2.3118

4198.4120,0.4153,0.2299,2.2677,2.1451,1.9590,8.3183,0.7234,1.2901,8.3183,2.2941

4199.4130,0.0450,-0.1405,2.0825,2.2686,2.1443,8.8122,1.1555,1.2592,8.8122,2.3382

4200.4120,-0.5723,0.1682,2.1442,2.1451,2.0208,8.4418,1.2790,1.1975,8.4418,2.2324

4201.4120,-0.0785,-0.3257,2.3912,2.2068,1.9590,8.3183,0.8468,1.1666,8.3183,2.1883

4202.4120,-0.0168,0.2299,2.1442,2.3303,1.7121,8.1948,0.9703,1.2283,8.1948,2.2236

4203.4120,0.1067,-0.0170,2.2677,2.2068,1.6503,8.3183,1.0938,1.2181,8.3183,2.2324

4204.4120,-0.0168,-0.0788,2.5147,2.3920,1.9590,8.1331,0.8468,1.2695,8.1331,2.2500

4205.4120,-0.0168,-0.0788,2.3912,2.0834,2.1443,8.3800,1.0938,1.2695,8.3800,2.2853

4206.4120,0.0450,-0.3257,2.5147,2.2068,2.0825,8.1331,0.9086,1.2386,8.1331,2.2236

4207.4120,0.1067,-0.3257,1.9590,2.2686,1.9590,8.2565,1.1555,1.1872,8.2565,2.1971

4208.4120,0.2302,-0.0788,2.0825,2.3920,1.9590,8.2565,0.7851,1.2283,8.2565,2.2324

4209.4120,0.1067,-0.1405,2.0825,2.3920,1.8973,8.2565,1.0321,1.2283,8.2565,2.2324

4210.4120,0.2302,-0.2022,2.1442,2.7624,1.9590,8.3800,0.5381,1.2386,8.3800,2.2588

4211.4120,-0.1402,0.0447,2.1442,2.2068,2.0208,8.3183,1.2790,1.2592,8.3183,2.2677

4212.4120,-0.2019,0.2917,2.0825,2.4538,1.7738,8.5035,0.6616,1.1769,8.5035,2.2236

4213.4120,0.0450,-0.0788,2.2060,2.0216,2.3295,8.0713,0.9086,1.2386,8.0713,2.2147

4214.4120,-0.0168,0.1065,2.4529,2.3920,1.8973,8.3800,0.8468,1.2798,8.3800,2.2941

4215.4120,-0.2019,-0.0788,1.9590,2.3920,2.0208,8.8122,1.0321,1.1872,8.8122,2.2765

4216.4130,-0.5106,-0.0788,2.3295,2.9476,2.2060,8.3183,1.0938,1.3313,8.3183,2.3294

4217.4120,-0.2637,-0.0788,2.3295,2.2068,2.2060,8.3800,0.5999,1.1666,8.3800,2.1971

4218.4120,0.1067,0.1682,1.9590,2.3303,2.6382,8.3800,0.4147,1.2695,8.3800,2.2853

4219.4120,0.1067,-0.2022,2.1442,2.8242,2.0208,8.3800,0.5381,1.2386,8.3800,2.2588

4220.4120,0.5388,0.1682,2.3295,2.4538,1.9590,8.0096,0.7851,1.3724,8.0096,2.3206

4221.4120,0.1067,-0.0788,2.5147,2.1451,1.9590,8.2565,0.9086,1.2592,8.2565,2.2588

4222.4120,0.2302,0.0447,2.5147,2.4538,2.1443,8.1948,0.9703,1.3930,8.1948,2.3647

4223.4120,-0.1402,0.1065,2.2060,2.4538,2.0825,8.5035,-0.2027,1.0843,8.5035,2.1442

4224.4120,0.2919,0.2917,2.3912,2.2068,2.0208,8.3183,1.2173,1.4033,8.3183,2.3911

4225.4120,0.7240,0.2299,2.1442,2.5155,1.8973,8.2565,0.1060,1.2695,8.2565,2.2676

4226.4120,0.3536,0.2917,2.1442,2.2068,1.7738,8.4418,0.7851,1.2592,8.4418,2.2853

4227.4120,0.1067,0.1065,2.2060,2.2068,2.2677,8.1331,0.7234,1.2695,8.1331,2.2500

4228.4120,-0.2019,-0.0170,3.0086,2.4538,2.1443,8.2565,0.9703,1.3930,8.2565,2.3735

4229.4120,0.0450,0.2917,2.5147,2.2686,1.9590,8.1331,0.9703,1.3415,8.1331,2.3118

4230.4130,0.1684,0.1065,2.3295,2.3920,2.0825,8.0713,0.7234,1.3004,8.0713,2.2677

4231.4120,0.0450,0.6003,2.2677,2.4538,1.7121,8.3800,0.7851,1.3107,8.3800,2.3206

