Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2615.5630,0.8052,2.0979,22.6061,0.1251

2616.5630,0.8062,2.1236,22.2598,0.1196

2617.5630,0.8071,2.1288,22.0988,0.1168

2618.5630,0.8050,2.0619,22.2819,0.1208

2619.5630,0.8068,2.1493,22.2167,0.1205

2620.5630,0.8097,2.1802,22.0411,0.1223

2621.5630,0.8095,2.1133,22.1878,0.1235

2622.5630,0.8103,2.1339,22.5883,0.1226

2623.5630,0.8089,2.0825,22.4810,0.1222

2624.5630,0.8099,2.1185,22.5274,0.1257

2625.5630,0.8103,2.1082,22.7756,0.1255

2626.5630,0.8101,2.1185,22.7356,0.1225

2627.5630,0.8091,2.1030,22.7320,0.1262

2628.5630,0.8113,2.1185,22.3757,0.1103

2629.5640,0.8105,2.1288,22.4082,0.1134

2630.5630,0.8073,2.0979,22.4799,0.1223

2631.5630,0.8066,2.0927,22.5817,0.1229

2632.5630,0.8048,2.0876,22.4307,0.1233

2633.5630,0.8042,2.0670,22.2615,0.1234

2634.5630,0.8038,2.1082,22.1774,0.1190

2635.5630,0.8036,2.1030,22.2259,0.1240

2636.5630,0.8030,2.1030,22.3939,0.1150

2637.5630,0.8018,2.0722,22.3727,0.1221

2638.5630,0.8012,2.1030,22.4202,0.1210

2639.5630,0.8008,2.1185,22.5558,0.1235

2640.5630,0.8028,2.1493,22.6830,0.1220

2641.5630,0.8028,2.0927,22.3882,0.1229

2642.5630,0.8040,2.1185,22.3921,0.1033

2643.5630,0.8068,2.1391,22.7049,0.1073

2644.5630,0.8068,2.1082,22.4467,0.1221

2645.5630,0.8085,2.1493,22.5071,0.1191

2646.5630,0.8097,2.1339,22.7376,0.1237

2647.5630,0.8097,2.0722,22.5974,0.0848

2648.5630,0.8089,2.0825,22.0886,0.1149

2649.5630,0.8083,2.1030,22.2231,0.1219

2650.5630,0.8062,2.0927,22.5446,0.1209

2651.5630,0.8070,2.1133,22.6242,0.1205

2652.5640,0.8060,2.0927,22.4577,0.1253

2653.5630,0.8042,2.0927,22.3287,0.1242

2654.5630,0.8040,2.1030,22.4024,0.1224

2655.5630,0.8028,2.1185,22.4877,0.1175

2656.5630,0.8030,2.1391,22.7637,0.1232

2657.5630,0.8028,2.0670,22.4299,0.1193

2658.5630,0.8038,2.1082,22.5202,0.1244

2659.5630,0.8038,2.1030,22.3754,0.1226

2660.5630,0.8046,2.1133,22.2779,0.1206

2661.5630,0.8054,2.1339,22.4442,0.1228

2662.5630,0.8073,2.1442,22.3546,0.1224

2663.5630,0.8073,2.0927,22.1802,0.1104

2664.5630,0.8087,2.1391,22.2420,0.1203

2665.5640,0.8075,2.0876,22.6721,0.1202

2666.5630,0.8071,2.1288,22.3331,0.1229

2667.5630,0.8087,2.1082,22.3827,0.1216

2668.5630,0.8083,2.0979,22.4973,0.1221

2669.5630,0.8085,2.1082,22.6394,0.1259

2670.5630,0.8079,2.0979,22.6749,0.1236

2671.5630,0.8079,2.1339,22.2459,0.1171

2672.5630,0.8070,2.1185,22.4303,0.1244

2673.5630,0.8083,2.1288,22.5428,0.1236

2674.5630,0.8070,2.1030,22.5648,0.1241

2675.5630,0.8066,2.0773,21.7248,0.1025

2676.5630,0.8060,2.1133,21.8147,0.1161

2677.5630,0.8056,2.0979,22.1425,0.1219

2678.5630,0.8060,2.1082,22.0421,0.1147

2679.5630,0.8054,2.0927,22.4255,0.1093

2680.5630,0.8070,2.1391,22.5816,0.1152

2681.5630,0.8071,2.1391,22.2890,0.1119

2682.5630,0.8073,2.1236,21.9239,0.1215

2683.5630,0.8075,2.1339,22.4407,0.1244

2684.5640,0.8077,2.1082,22.4517,0.1213

2685.5640,0.8081,2.0876,21.8396,0.1188

2686.5630,0.8085,2.1236,22.1622,0.0955

2687.5630,0.8095,2.1236,22.5448,0.1244

2688.5630,0.8097,2.1133,22.4319,0.1217

2689.5630,0.8113,2.1339,22.4588,0.1177

2690.5630,0.8107,2.1236,22.3544,0.1213

2691.5630,0.8111,2.1493,22.6319,0.1220

2692.5640,0.8115,2.1339,22.4213,0.1238

2693.5630,0.8107,2.1133,22.0601,0.1127

2694.5630,0.8115,2.1288,22.6710,0.1240

2695.5630,0.8117,2.0927,22.8024,0.1229

2696.5630,0.8103,2.0876,22.4153,0.1206

2697.5630,0.8117,2.1596,22.5681,0.1188

2698.5630,0.8119,2.1185,21.9126,0.1068

2699.5630,0.8060,1.9796,22.2974,0.1228

2700.5630,0.8060,2.1236,22.4111,0.1211

2701.5630,0.8030,2.0722,22.3385,0.1199

2702.5630,0.8024,2.1185,22.3759,0.1162

2703.5630,0.8032,2.1339,22.5601,0.1249

2704.5630,0.8008,2.0670,22.5178,0.1161

2705.5630,0.7998,2.0670,22.3975,0.1189

2706.5630,0.7996,2.0825,22.4956,0.1237

2707.5630,0.7976,2.1082,22.4514,0.1182

2708.5630,0.7966,2.0927,22.6021,0.1204

2709.5630,0.8026,2.1339,22.5315,0.1083

2710.5630,0.7996,2.0464,22.4328,0.1238

2711.5630,0.8018,2.1288,22.5335,0.1171

2712.5630,0.8014,2.1082,22.4678,0.1236

2713.5630,0.8012,2.1288,22.4616,0.1192

2714.5630,0.8036,2.1288,22.5687,0.1206

2715.5630,0.8054,2.1133,22.2743,0.1126

2716.5630,0.8068,2.1185,22.2649,0.1131

2717.5630,0.8079,2.1391,22.4034,0.1148

2718.5630,0.8081,2.0979,22.1995,0.1233

2719.5630,0.8083,2.1391,21.7204,0.1069

2720.5630,0.8105,2.1030,22.5668,0.1006

2721.5630,0.8103,2.1236,22.0512,0.1036

2722.5630,0.8119,2.1493,22.6647,0.1223

2723.5630,0.8113,2.1133,22.7273,0.1253

2724.5630,0.8103,2.1030,22.5348,0.1231

2725.5630,0.8103,2.1133,22.3244,0.1220

2726.5630,0.8099,2.1082,22.1731,0.1123

2727.5630,0.8079,2.0876,22.5635,0.1223

2728.5630,0.8075,2.0876,22.4777,0.1228

2729.5630,0.8064,2.1082,22.3352,0.1193

2730.5630,0.8083,2.1545,22.3879,0.1139

2731.5630,0.8079,2.1133,22.5425,0.1227

2732.5630,0.8062,2.1030,22.4925,0.1237

2733.5630,0.8064,2.1185,22.1773,0.1157

2734.5630,0.8070,2.1185,22.4329,0.1156

2735.5630,0.8056,2.0773,22.4290,0.1220

2736.5630,0.8058,2.1133,22.5603,0.1205

2737.5630,0.8050,2.0670,22.3894,0.1170

2738.5630,0.8060,2.1133,22.2760,0.1223

2739.5640,0.8068,2.1288,22.0750,0.1157

2740.5630,0.8052,2.1133,22.3387,0.1189

2741.5640,0.8066,2.1493,22.2249,0.1239

2742.5630,0.8077,2.1339,22.0710,0.1056

2743.5630,0.8087,2.1442,22.3018,0.1052

2744.5630,0.8083,2.1082,22.4397,0.1242

2745.5630,0.8089,2.0927,22.6575,0.1262

2746.5630,0.8081,2.0927,22.7901,0.1250

2747.5630,0.8097,2.1082,22.7421,0.1256

2748.5630,0.8103,2.1288,22.5267,0.1199

2749.5630,0.8101,2.1236,22.4202,0.0955

2750.5630,0.8097,2.1030,22.5218,0.1074

2751.5630,0.8081,2.1082,22.0674,0.1070

2752.5630,0.8066,2.0927,22.2291,0.1128

2753.5630,0.8054,2.1133,22.4154,0.1210

2754.5640,0.8060,2.1236,22.0629,0.1128

2755.5640,0.8064,2.1030,22.2143,0.1153

2756.5630,0.8066,2.0979,22.2876,0.1210

2757.5640,0.8070,2.1185,22.4282,0.1226

2758.5640,0.8066,2.1185,22.7368,0.1157

2759.5640,0.8048,2.0773,22.3498,0.1243

2760.5630,0.8054,2.1185,22.2944,0.1164

2761.5630,0.8044,2.0825,22.2839,0.1222

2762.5630,0.8052,2.1133,22.2435,0.1215

2763.5640,0.8040,2.0825,22.5724,0.1075

2764.5630,0.8038,2.1185,22.3504,0.1100

2765.5630,0.8036,2.0979,22.5273,0.1229

2766.5630,0.8040,2.1082,22.4238,0.1162

2767.5630,0.8044,2.1288,22.6424,0.1241

2768.5630,0.8048,2.1288,22.5080,0.1153

2769.5640,0.8066,2.1236,22.4566,0.1246

2770.5630,0.8062,2.1082,22.0826,0.1208

2771.5630,0.8070,2.1030,22.1805,0.1055

2772.5630,0.8068,2.1082,22.2330,0.0865

2773.5630,0.8091,2.1442,22.1887,0.1220

2774.5630,0.8091,2.1185,22.4304,0.1215

2775.5630,0.8087,2.0876,22.5445,0.1216

2776.5630,0.8099,2.1391,22.6839,0.1208

2777.5630,0.8099,2.1288,22.5391,0.1236

2778.5630,0.8093,2.1133,22.7402,0.1204

2779.5630,0.8099,2.1391,22.2529,0.1150

2780.5630,0.8109,2.1339,22.4799,0.1192

2781.5630,0.8115,2.1185,22.7404,0.1000

2782.5630,0.8123,2.1288,22.3696,0.1187

2783.5630,0.8105,2.0979,22.5867,0.1184

2784.5630,0.8097,2.0979,22.1524,0.1209

2785.5640,0.8099,2.0927,21.9883,0.1031

2786.5630,0.8081,2.0927,22.2672,0.1210

2787.5630,0.8075,2.1133,21.9513,0.1203

2788.5630,0.8068,2.0927,22.3397,0.1099

2789.5630,0.8052,2.0979,22.3244,0.1211

2790.5630,0.8044,2.1133,22.3281,0.1238

2791.5630,0.8048,2.1288,22.4373,0.1247

2792.5630,0.8048,2.1288,22.4003,0.1231

2793.5630,0.8048,2.0979,22.5775,0.1232

2794.5630,0.8062,2.1339,22.4671,0.1250

2795.5630,0.8068,2.1082,22.4728,0.1230

2796.5630,0.8073,2.1082,22.7174,0.1172

2797.5630,0.8085,2.1442,22.2667,0.1049

2798.5630,0.8105,2.1442,22.5075,0.1256

2799.5630,0.8115,2.1236,22.7636,0.1222

2800.5630,0.8121,2.1288,22.4099,0.1223

2801.5630,0.8115,2.1133,22.1665,0.1181

2802.5630,0.8109,2.1133,22.1012,0.1214

2803.5630,0.8109,2.0979,22.2159,0.1186

2804.5630,0.8099,2.1082,22.3479,0.1243

2805.5630,0.8095,2.0979,22.2681,0.1170

2806.5630,0.8095,2.1082,22.6160,0.1111

2807.5640,0.8075,2.0927,22.4788,0.1244

2808.5630,0.8062,2.1082,22.6631,0.1245

2809.5630,0.8056,2.1082,22.4220,0.1188

2810.5630,0.8056,2.1288,22.6016,0.1163

2811.5640,0.8056,2.1133,22.4076,0.1210

2812.5630,0.8042,2.0773,22.2657,0.1206

2813.5630,0.8054,2.1288,22.1358,0.1205

2814.5630,0.8054,2.1082,22.3506,0.1200

2815.5630,0.8060,2.1133,22.2150,0.1160

2816.5630,0.8064,2.1185,22.5249,0.1228

2817.5630,0.8073,2.1185,22.3841,0.1195

2818.5630,0.8085,2.1391,22.2772,0.1212

2819.5630,0.8095,2.1339,22.3462,0.1205

2820.5630,0.8099,2.1391,22.4966,0.1240

2821.5630,0.8097,2.1082,22.1750,0.1000

2822.5630,0.8093,2.0670,22.4632,0.1236

2823.5640,0.8091,2.1236,22.4249,0.1226

2824.5630,0.8089,2.1030,22.6691,0.1157

2825.5630,0.8089,2.1133,22.3143,0.1215

2826.5630,0.8085,2.1082,22.5246,0.1235

2827.5630,0.8081,2.1082,22.0951,0.1188

2828.5630,0.8073,2.1185,22.5449,0.1216

2829.5630,0.8077,2.1442,22.3173,0.1177

2830.5630,0.8071,2.1236,22.2334,0.1111

2831.5630,0.8075,2.1185,22.2071,0.1225

2832.5630,0.8099,2.1288,22.7832,0.1213

2833.5630,0.8097,2.1185,22.3671,0.1224

2834.5640,0.8105,2.1236,22.6487,0.1176

2835.5630,0.8101,2.1030,22.5401,0.1225

2836.5630,0.8099,2.1030,22.8565,0.1140

2837.5630,0.8095,2.0979,22.6475,0.1203

2838.5630,0.8089,2.1030,22.4957,0.1231

2839.5630,0.8081,2.1236,22.6612,0.1251

2840.5630,0.8093,2.1545,22.6107,0.1245

2841.5630,0.8089,2.1082,22.2615,0.1242

2842.5630,0.8073,2.0876,22.4074,0.1224

2843.5630,0.8073,2.1185,22.5751,0.1212

2844.5640,0.8079,2.1391,22.4452,0.1185

2845.5630,0.8089,2.1288,22.1818,0.1150

2846.5630,0.8089,2.1030,22.3694,0.1154

2847.5630,0.8101,2.1288,22.4451,0.1222

2848.5630,0.8103,2.1082,22.2106,0.1078

2849.5630,0.8107,2.1339,22.3779,0.1143

2850.5630,0.8089,2.1082,22.5095,0.1181

2851.5630,0.8101,2.1391,22.5034,0.1235

2852.5630,0.8105,2.0979,22.5410,0.1197

2853.5630,0.8105,2.1185,22.5520,0.1253

2854.5630,0.8113,2.1596,22.2283,0.1147

2855.5630,0.8070,2.0156,22.2796,0.1242

2856.5630,0.8075,2.1185,22.4340,0.1180

2857.5630,0.8062,2.0927,22.0491,0.1196

2858.5630,0.8048,2.0722,22.1297,0.1199

2859.5630,0.8040,2.1133,22.7120,0.1253

2860.5630,0.8050,2.1339,22.2048,0.1054

2861.5630,0.8042,2.1185,22.2246,0.1188

2862.5630,0.8030,2.0670,22.2560,0.1197

2863.5630,0.8020,2.0927,22.5657,0.1248

2864.5630,0.8020,2.1596,22.4808,0.1218

2865.5630,0.8071,2.1493,22.5326,0.1260

2866.5630,0.8068,2.1082,22.5899,0.1103

2867.5630,0.8083,2.1339,22.2468,0.1232

2868.5630,0.8111,2.1442,22.0935,0.0971

2869.5630,0.8115,2.1236,22.5375,0.1245

2870.5630,0.8125,2.1596,22.4110,0.1119

2871.5630,0.8127,2.1236,22.2951,0.1230

2872.5630,0.8141,2.1030,22.3091,0.1194

2873.5630,0.8159,2.1391,22.1006,0.1121

2874.5630,0.8151,2.1391,22.3779,0.1201

2875.5630,0.8121,2.0722,22.4992,0.1254

2876.5630,0.8119,2.1030,22.5161,0.1213

2877.5630,0.8117,2.1288,22.1060,0.1122

2878.5630,0.8101,2.1030,22.6414,0.1192

2879.5630,0.8101,2.1236,22.5261,0.1189

2880.5630,0.8081,2.1082,22.1680,0.1223

2881.5630,0.8077,2.1133,22.5401,0.1235

2882.5640,0.8075,2.0979,22.3498,0.1116

2883.5630,0.8070,2.1236,22.3700,0.1233

2884.5630,0.8052,2.0927,22.6267,0.1156

2885.5640,0.8060,2.0927,22.5736,0.1234

2886.5630,0.8062,2.1082,22.4598,0.1240

2887.5630,0.8056,2.1133,22.2063,0.1192

2888.5630,0.8054,2.0979,22.2983,0.1194

2889.5630,0.8054,2.1236,22.4068,0.1149

2890.5630,0.8052,2.1030,22.0180,0.1228

2891.5630,0.8030,2.0567,22.3891,0.1235

2892.5630,0.8032,2.1030,22.2059,0.1163

2893.5630,0.8034,2.1288,22.3609,0.1234

2894.5630,0.8044,2.1185,22.5320,0.1226

2895.5630,0.8054,2.1185,22.8875,0.1249

2896.5630,0.8064,2.1339,22.5197,0.1246

2897.5630,0.8054,2.0876,22.6864,0.1178

2898.5630,0.8064,2.1236,22.5480,0.1225

2899.5630,0.8066,2.1288,22.3390,0.1205

2900.5630,0.8064,2.0979,22.4119,0.1222

2901.5630,0.8087,2.1185,22.4196,0.1240

2902.5630,0.8101,2.1391,22.3746,0.1187

2903.5640,0.8097,2.1185,22.6115,0.1247

2904.5630,0.8101,2.1288,22.6164,0.1256

2905.5630,0.8127,2.1854,22.5186,0.1217

2906.5640,0.8133,2.1493,22.2966,0.1192

2907.5630,0.8151,2.1339,22.5559,0.1186

2908.5630,0.8157,2.1391,22.4492,0.1249

2909.5640,0.8159,2.1339,22.4682,0.1237

2910.5630,0.8171,2.1288,22.2806,0.1217

2911.5640,0.8183,2.1493,22.2462,0.1047

2912.5630,0.8183,2.1391,22.7327,0.1241

2913.5630,0.8187,2.1288,22.5373,0.1200

2914.5630,0.8171,2.0876,22.7065,0.1256

2915.5640,0.8153,2.1391,22.4963,0.1238

2916.5630,0.8141,2.1185,22.4152,0.1179

2917.5630,0.8133,2.1133,22.5018,0.1164

2918.5630,0.8131,2.1339,22.2821,0.1195

2919.5630,0.8121,2.1082,22.5781,0.1208

2920.5630,0.8113,2.1082,22.5814,0.1217

2921.5640,0.8095,2.1030,22.6892,0.1253

2922.5630,0.8083,2.1082,22.4650,0.1194

2923.5630,0.8087,2.1391,22.1649,0.1199

2924.5630,0.8105,2.1339,22.3597,0.1237

2925.5630,0.8087,2.0927,22.4044,0.1209

2926.5630,0.8081,2.1030,22.4194,0.1240

2927.5630,0.8068,2.0773,22.5186,0.1230

2928.5630,0.8050,2.0876,22.0838,0.1178

2929.5640,0.8056,2.1236,22.5957,0.1146

2930.5630,0.8064,2.1288,22.0370,0.1163

2931.5630,0.8064,2.1030,22.4729,0.1185

2932.5640,0.8052,2.0773,22.2537,0.1117

2933.5630,0.8034,2.0927,22.6748,0.1254

2934.5630,0.8022,2.1030,22.4429,0.1170

2935.5630,0.8038,2.1339,22.3919,0.1204

2936.5630,0.8060,2.1596,22.5109,0.1223

2937.5630,0.8075,2.1185,22.5513,0.1236

2938.5630,0.8087,2.1185,22.2633,0.1232

2939.5630,0.8093,2.1391,22.2426,0.1160

2940.5630,0.8097,2.1391,22.2600,0.1093

2941.5630,0.8117,2.1545,22.5621,0.1247

2942.5630,0.8145,2.1493,22.6978,0.1249

2943.5630,0.8135,2.0670,22.2587,0.1216

2944.5630,0.8133,2.0979,22.0633,0.1191

2945.5630,0.8129,2.1236,22.5339,0.1208

2946.5630,0.8119,2.1339,22.4632,0.1216

2947.5630,0.8133,2.1545,22.3036,0.1225

2948.5630,0.8127,2.1030,22.2626,0.1196

2949.5630,0.8127,2.1391,22.5332,0.1219

2950.5630,0.8125,2.1339,22.6785,0.1249

2951.5640,0.8115,2.1288,22.6675,0.1241

2952.5630,0.8105,2.1236,22.6450,0.1238

2953.5630,0.8121,2.1082,22.3741,0.1169

2954.5630,0.8115,2.0825,22.6992,0.1234

2955.5630,0.8117,2.1288,22.2436,0.1224

2956.5630,0.8113,2.1236,22.0741,0.1155

2957.5630,0.8141,2.2265,22.6807,0.1194

2958.5630,0.8127,2.0670,22.4889,0.1234

2959.5630,0.8135,2.1596,22.2727,0.1231

2960.5630,0.8115,2.0825,22.3825,0.1215

2961.5630,0.8113,2.1236,22.5800,0.1194

2962.5630,0.8111,2.1185,22.4326,0.1163

2963.5630,0.8101,2.0825,22.4790,0.1222

2964.5630,0.8113,2.1133,22.3368,0.1169

2965.5640,0.8105,2.1082,22.5453,0.1240

2966.5630,0.8115,2.1493,22.4429,0.1222

2967.5630,0.8073,2.1185,22.6153,0.1217

2968.5630,0.8103,2.1442,22.5037,0.1243

2969.5640,0.8095,2.1391,22.3412,0.1068

2970.5630,0.8107,2.1133,22.7820,0.1232

2971.5630,0.8107,2.1236,22.7558,0.1264

2972.5630,0.8105,2.1133,22.3588,0.1194

2973.5630,0.8121,2.1236,22.5286,0.1206

2974.5630,0.8113,2.0927,22.6288,0.1201

2975.5630,0.8111,2.1030,22.3724,0.1177

2976.5630,0.8087,2.0876,22.5831,0.1252

2977.5630,0.8089,2.1236,22.7151,0.1140

2978.5630,0.8079,2.1185,22.4021,0.1157

2979.5630,0.8073,2.1236,21.8836,0.1199

2980.5630,0.8064,2.0876,22.5218,0.1219

2981.5630,0.8068,2.1339,22.6586,0.1253

2982.5630,0.8068,2.1133,22.4414,0.1245

2983.5630,0.8058,2.0979,22.7731,0.1203

2984.5630,0.8071,2.1288,22.7017,0.1204

2985.5630,0.8087,2.1442,22.5044,0.1202

2986.5630,0.8101,2.1236,22.3457,0.1222

2987.5630,0.8091,2.0979,22.3580,0.1217

2988.5630,0.8091,2.1185,22.2238,0.1226

2989.5630,0.8091,2.1236,22.4800,0.1240

2990.5630,0.8103,2.1185,22.1952,0.1187

2991.5630,0.8099,2.1236,22.2140,0.1217

2992.5630,0.8099,2.1133,22.5584,0.1238

2993.5630,0.8111,2.1288,22.6144,0.1127

2994.5630,0.8101,2.1030,22.5229,0.1246

2995.5630,0.8083,2.0979,22.4731,0.1238

2996.5630,0.8073,2.0979,22.3986,0.1082

2997.5630,0.8075,2.1030,22.8319,0.1270

2998.5630,0.8071,2.1082,22.5485,0.1201

2999.5630,0.8071,2.1236,22.4457,0.1251

3000.5630,0.8075,2.1288,22.2315,0.1194

3001.5630,0.8077,2.1288,22.5766,0.1239

3002.5630,0.8081,2.1236,22.5311,0.1224

3003.5630,0.8073,2.1082,22.4437,0.1223

3004.5630,0.8089,2.1442,22.7051,0.1091

3005.5630,0.8103,2.1339,22.8320,0.1273

3006.5630,0.8111,2.1185,22.5766,0.1221

3007.5630,0.8115,2.1133,22.4580,0.1226

3008.5630,0.8113,2.1030,22.6237,0.1244

3009.5630,0.8107,2.1082,22.2302,0.1168

3010.5630,0.8091,2.0876,22.5264,0.1249

3011.5630,0.8091,2.1288,22.3558,0.1208

3012.5640,0.8083,2.1030,22.3745,0.1041

3013.5630,0.8081,2.1030,22.4197,0.1204

3014.5630,0.8075,2.1288,22.6096,0.1201

3015.5630,0.8077,2.1391,22.6081,0.1212

3016.5640,0.8058,2.0670,22.3018,0.1209

3017.5630,0.8070,2.1442,22.4037,0.1239

3018.5630,0.8077,2.1236,22.1527,0.1168

3019.5630,0.8073,2.0979,22.3955,0.1245

3020.5630,0.8091,2.1339,22.3922,0.1234

3021.5630,0.8099,2.1493,22.3252,0.1196

3022.5640,0.8111,2.1339,22.6680,0.1237

3023.5630,0.8125,2.1391,22.4364,0.1239

3024.5630,0.8137,2.1596,22.4587,0.1109

3025.5630,0.8105,2.0567,22.5831,0.1236

3026.5630,0.8113,2.0876,22.3697,0.1236

3027.5640,0.8105,2.1236,22.1812,0.1117

3028.5630,0.8103,2.1185,22.3704,0.1211

3029.5640,0.8119,2.1391,22.4034,0.1217

3030.5630,0.8105,2.0979,22.5985,0.1211

3031.5630,0.8093,2.1185,22.7515,0.1253

3032.5630,0.8085,2.1133,22.4500,0.1205

3033.5630,0.8066,2.0876,22.7441,0.1213

3034.5630,0.8042,2.0979,22.6300,0.1212

3035.5630,0.8066,2.1185,22.6678,0.1242

3036.5640,0.8075,2.1133,22.4236,0.1204

3037.5630,0.8083,2.1442,22.5840,0.1215

3038.5640,0.8095,2.1493,22.6599,0.1235

3039.5630,0.8103,2.1596,22.1521,0.1185

3040.5630,0.8103,2.0979,22.1291,0.1192

3041.5630,0.8105,2.1236,22.2194,0.1108

3042.5630,0.8105,2.1133,22.2826,0.1153

3043.5630,0.8115,2.1133,22.0421,0.1106

3044.5630,0.8127,2.1288,22.4678,0.1233

3045.5630,0.8129,2.1236,22.5469,0.1217

3046.5630,0.8141,2.1442,22.4559,0.1166

3047.5630,0.8125,2.1030,22.7266,0.1173

3048.5630,0.8115,2.1236,22.4553,0.1238

3049.5630,0.8099,2.1185,22.2325,0.1130

3050.5630,0.8101,2.1030,22.5214,0.1091

3051.5640,0.8103,2.1288,22.1988,0.1142

3052.5630,0.8123,2.1648,22.1760,0.1234

3053.5630,0.8131,2.1339,22.1501,0.1149

3054.5630,0.8117,2.0927,22.3487,0.1227

3055.5640,0.8139,2.1802,22.1975,0.1200

3056.5630,0.8121,2.0979,21.8573,0.1147

3057.5630,0.8129,2.1236,22.3175,0.1204

3058.5630,0.8115,2.0876,22.1583,0.1190

3059.5630,0.8109,2.1030,22.1923,0.1211

3060.5630,0.8113,2.1133,22.3906,0.1240

3061.5640,0.8113,2.1288,22.5058,0.1211

3062.5630,0.8099,2.1288,22.3731,0.1152

3063.5630,0.8089,2.1082,22.4008,0.1201

3064.5630,0.8103,2.1288,22.4006,0.1231

3065.5630,0.8081,2.1236,22.3386,0.1241

3066.5630,0.8079,2.0927,22.3427,0.1219

3067.5630,0.8081,2.1288,22.5841,0.1189

3068.5630,0.8093,2.1185,22.1757,0.1162

3069.5630,0.8109,2.1442,22.2897,0.1210

3070.5630,0.8111,2.1185,22.5862,0.1261

3071.5630,0.8095,2.0876,22.6933,0.1229

3072.5630,0.8097,2.1339,22.7148,0.1077

3073.5630,0.8103,2.1236,22.5190,0.1221

3074.5630,0.8097,2.1133,22.3176,0.1194

3075.5630,0.8103,2.1391,22.5664,0.1193

3076.5630,0.8131,2.1648,22.4275,0.1173

3077.5640,0.8135,2.1391,22.4213,0.1238

3078.5630,0.8145,2.1442,22.6575,0.1267

3079.5630,0.8139,2.1288,22.3901,0.1161

3080.5630,0.8147,2.1391,22.1939,0.1190

3081.5640,0.8159,2.1185,22.1997,0.1159

3082.5630,0.8155,2.1236,22.5153,0.1127

3083.5630,0.8147,2.1030,22.5469,0.1248

3084.5630,0.8151,2.1236,22.6235,0.1260

3085.5630,0.8147,2.1288,22.5547,0.1251

3086.5630,0.8119,2.0927,22.7169,0.1258

3087.5630,0.8131,2.1699,22.5427,0.1237

3088.5630,0.8115,2.1030,22.4073,0.1238

3089.5630,0.8111,2.1185,22.5088,0.1201

3090.5630,0.8105,2.1236,22.3080,0.1201

3091.5630,0.8107,2.1236,22.3828,0.1078

3092.5630,0.8109,2.1288,22.3955,0.1120

3093.5630,0.8115,2.1185,22.4413,0.1215

3094.5630,0.8113,2.1185,22.5309,0.1207

3095.5630,0.8125,2.1596,22.4827,0.1240

3096.5630,0.8127,2.0979,22.3993,0.1226

3097.5630,0.8113,2.1339,22.6370,0.1203

3098.5630,0.8107,2.0876,22.5288,0.1211

3099.5630,0.8133,2.1854,22.2625,0.1138

3100.5630,0.8133,2.1236,22.3745,0.1183

3101.5630,0.8135,2.1288,22.0088,0.1133

3102.5630,0.8129,2.1133,22.5053,0.1171

3103.5630,0.8127,2.1133,22.7608,0.1255

3104.5630,0.8137,2.1442,22.4945,0.1217

3105.5630,0.8115,2.1030,22.3154,0.1210

3106.5630,0.8127,2.1288,22.5397,0.1173

3107.5630,0.8131,2.1442,22.7832,0.1266

3108.5630,0.8143,2.1185,22.3738,0.1235

3109.5640,0.8115,2.1133,22.6312,0.1251

3110.5630,0.8115,2.1236,22.3775,0.1218

3111.5640,0.8111,2.1185,22.3492,0.1225

3112.5630,0.8111,2.1133,22.2740,0.1227

3113.5630,0.8109,2.1082,22.5464,0.1256

3114.5630,0.8081,2.0722,22.5570,0.1244

3115.5630,0.8079,2.0979,22.5701,0.1232

3116.5630,0.8081,2.1339,22.5394,0.1225

3117.5630,0.8066,2.1030,22.3407,0.1198

3118.5630,0.8062,2.1082,22.0902,0.1211

3119.5630,0.8062,2.1133,22.2456,0.1235

3120.5630,0.8058,2.1133,22.5250,0.1202

3121.5630,0.8070,2.1493,22.5313,0.1205

3122.5630,0.8073,2.1236,22.4472,0.1162

3123.5630,0.8070,2.0979,22.6400,0.1257

3124.5630,0.8083,2.1082,22.8437,0.1271

3125.5630,0.8103,2.1493,22.7920,0.1253

3126.5630,0.8099,2.1236,22.6140,0.1183

3127.5630,0.8115,2.1442,22.5860,0.1261

3128.5630,0.8119,2.1185,22.5031,0.1192

3129.5630,0.8115,2.1030,22.3821,0.1220

3130.5630,0.8107,2.0927,22.1414,0.1229

