Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2556.7140,-0.1402,1.7116,4.5521,5.2936,0.3537,8.2565,3.6252,2.5660,8.2565,3.3789

2557.7150,-0.1402,1.4647,4.4286,5.2936,0.2920,8.0713,3.9339,2.5454,8.0713,3.3348

2558.7140,-0.0168,1.0325,3.8730,4.9849,-0.0785,8.3800,3.4400,2.2058,8.3800,3.0879

2559.7140,0.1067,1.3412,4.3052,5.1701,-0.0167,8.6887,3.8721,2.4631,8.6887,3.3525

2560.7140,0.1067,1.4029,4.6139,4.9231,-0.0785,7.9479,3.5017,2.4116,7.9479,3.2025

2561.7150,-0.1402,1.6499,3.9347,5.1084,0.1067,8.3183,4.0574,2.4528,8.3183,3.2907

2562.7150,-0.1402,1.5881,4.4286,5.1701,0.1685,9.6765,3.6252,2.4734,9.6765,3.5024

2563.7140,0.0450,1.1560,4.6139,4.7997,-0.0785,8.4418,3.7487,2.3808,8.4418,3.2466

2564.7150,-0.0785,1.5881,4.1817,4.7997,0.0450,8.1948,3.5634,2.3499,8.1948,3.1849

2565.7140,-0.2019,1.2177,4.2434,5.0466,0.2302,8.1331,3.5634,2.3499,8.1331,3.1761

2566.7150,-0.0168,1.8351,4.1199,4.7997,0.1067,8.2565,3.6252,2.4116,8.2565,3.2466

2567.7140,-0.0785,1.2177,4.3052,4.7379,0.0450,8.4418,4.0574,2.3808,8.4418,3.2466

2568.7140,-0.0168,1.0942,4.1817,5.1084,0.3537,7.7627,2.8843,2.2676,7.7627,3.0526

2569.7140,0.2919,1.0942,4.3669,4.4910,0.1067,8.3800,3.3782,2.2882,8.3800,3.1584

2570.7140,0.2919,1.2177,4.2434,4.7379,-0.1402,8.3800,3.3782,2.2882,8.3800,3.1584

2571.7140,-0.0168,1.2177,4.3052,5.4170,0.1067,8.2565,3.8721,2.4837,8.2565,3.3084

2572.7140,0.1067,1.2177,4.7373,4.8614,-0.0167,8.5652,3.6869,2.4322,8.5652,3.3084

2573.7140,-0.5106,1.4029,4.5521,4.7379,0.1067,8.2565,3.4400,2.2882,8.2565,3.1408

2574.7140,0.1067,1.4029,4.4904,5.2936,-0.0785,8.8122,3.6869,2.4837,8.8122,3.3877

2575.7140,0.4153,1.2177,4.7373,4.8614,-0.0785,8.3800,3.7487,2.4837,8.3800,3.3260

2576.7140,0.1067,1.7116,4.1817,4.8614,0.1067,8.1948,4.3043,2.5454,8.1948,3.3525

2577.7140,-0.2019,1.2794,4.7373,5.2318,0.1067,8.1948,3.8104,2.4940,8.1948,3.3084

2578.7140,0.2919,1.1560,4.6139,5.1084,0.0450,8.2565,4.0574,2.5454,8.2565,3.3613

2579.7140,0.1684,1.4029,4.2434,5.3553,0.0450,8.2565,3.9339,2.5248,8.2565,3.3436

2580.7140,0.0450,0.6621,4.9226,4.7997,0.2302,8.4418,3.7487,2.4014,8.4418,3.2643

2581.7140,0.0450,1.4647,4.3052,5.6022,0.4772,8.1948,3.4400,2.5557,8.1948,3.3613

2582.7140,-0.0785,1.5881,4.5521,5.3553,-0.0167,8.2565,3.6869,2.5145,8.2565,3.3348

2583.7140,-0.2637,1.0325,4.1199,5.2936,-0.1402,8.3800,3.1930,2.2058,8.3800,3.0879

2584.7140,0.0450,1.2794,4.9226,4.7997,0.1685,8.5652,3.5634,2.4631,8.5652,3.3348

2585.7140,0.9709,1.4029,4.2434,4.6145,0.2302,8.0096,3.3782,2.4734,8.0096,3.2642

2586.7140,-0.0785,1.3412,4.3052,5.1701,-0.2020,8.2565,3.8104,2.3911,8.2565,3.2290

2587.7140,-0.2019,1.4647,4.4286,4.6762,0.1685,8.3183,3.5017,2.3396,8.3183,3.1937

2588.7140,0.3536,1.5881,3.4408,5.2936,0.1067,8.3183,3.6869,2.4116,8.3183,3.2554

2589.7140,-0.1402,1.1560,4.1817,5.1084,-0.5724,8.6270,4.8600,2.4322,8.6270,3.3172

2590.7140,-0.0168,1.4647,3.9347,5.1084,-0.0785,8.4418,3.8721,2.3808,8.4418,3.2466

2591.7140,0.4153,0.7856,4.2434,4.9231,0.3537,8.3800,3.6252,2.3911,8.3800,3.2466

2592.7150,0.4153,2.2672,3.8112,5.3553,0.0450,8.3800,3.4400,2.5557,8.3800,3.3877

2593.7140,-0.0785,1.4029,3.7495,4.9849,0.1067,8.7504,3.6869,2.3087,8.7504,3.2290

2594.7140,0.1684,1.2177,4.2434,4.8614,0.1067,8.1948,3.7487,2.3911,8.1948,3.2202

2595.7140,0.1684,1.8968,4.3669,4.9231,0.5389,8.0096,3.6252,2.5866,8.0096,3.3613

2596.7140,0.1067,1.5881,4.5521,4.8614,0.5389,8.0096,4.0574,2.6174,8.0096,3.3878

2597.7140,-0.0168,1.4029,4.4286,5.2318,0.4155,8.1331,4.0574,2.5866,8.1331,3.3789

2598.7140,0.1067,1.0942,4.3052,5.0466,-0.2020,8.3800,3.7487,2.3499,8.3800,3.2113

2599.7150,-0.0168,1.2794,4.5521,4.6145,0.0450,8.6887,3.6252,2.3499,8.6887,3.2555

2600.7140,-0.5723,1.3412,4.1199,5.1701,0.1685,8.1331,4.6748,2.4837,8.1331,3.2907

2601.7140,-0.0168,0.9090,4.4286,5.3553,-0.0167,8.4418,3.3165,2.3293,8.4418,3.2025

2602.7140,-0.0785,1.1560,4.2434,4.6762,0.3537,8.5652,3.1930,2.2573,8.5652,3.1584

2603.7150,-0.0168,1.4647,4.3052,4.7997,-0.1402,8.5652,4.4895,2.4837,8.5652,3.3525

2604.7140,0.2302,1.1560,4.3669,4.8614,0.1685,8.3800,3.6869,2.4116,8.3800,3.2643

2605.7140,-0.2637,0.3534,5.6635,5.1701,0.0450,8.2565,3.8721,2.4734,8.2565,3.2996

2606.7140,-0.0785,1.2177,4.3052,5.3553,0.0450,8.1948,3.9956,2.4734,8.1948,3.2907

2607.7140,-0.1402,1.4029,4.6756,5.8492,-0.1402,8.2565,3.9956,2.6071,8.2565,3.4142

2608.7140,0.1067,1.2177,4.4286,4.4293,0.2302,8.3183,3.4400,2.3088,8.3183,3.1673

2609.7140,0.4771,0.9708,4.6756,5.1701,-0.0785,8.1331,3.3165,2.4219,8.1331,3.2378

2610.7140,-0.0785,1.5881,4.5521,5.1701,-0.0167,8.2565,3.8104,2.5043,8.2565,3.3260

2611.7140,-0.0785,1.5881,4.4904,5.2936,0.4155,8.4418,3.8104,2.5866,8.4418,3.4230

2612.7140,0.0450,1.7733,4.1199,4.9849,0.2920,8.2565,3.7487,2.4940,8.2565,3.3172

2613.7140,-0.1402,1.2794,4.7373,3.9971,-0.2637,8.0713,4.1808,2.2985,8.0713,3.1232

2614.7140,-0.0785,1.2794,4.4904,5.1701,0.3537,8.2565,3.6869,2.4837,8.2565,3.3084

2615.7140,-0.6340,1.6499,4.0582,5.4788,0.2920,8.6270,3.9956,2.4734,8.6270,3.3525

2616.7140,-0.0168,1.0325,4.3052,4.6145,0.2302,8.4418,3.6252,2.2985,8.4418,3.1761

2617.7140,-0.1402,1.5264,3.8730,5.0466,0.2302,9.0591,3.7487,2.3808,9.0591,3.3348

2618.7140,-0.0168,0.9090,4.4904,5.2936,-0.1402,8.5035,2.6991,2.2058,8.5035,3.1055

2619.7150,0.2919,1.8351,4.3669,5.1701,0.0450,8.3183,3.3782,2.5145,8.3183,3.3436

2620.7140,0.1684,1.5264,4.3052,4.9231,-0.0785,8.5652,3.8104,2.4425,8.5652,3.3172

2621.7140,-0.2637,1.1560,4.3052,4.6145,-0.0167,8.4418,3.9339,2.2882,8.4418,3.1673

2622.7140,0.0450,1.0325,4.3052,4.7997,-0.0167,7.8244,3.6869,2.3087,7.8244,3.0967

2623.7140,-0.0785,1.7116,4.1199,5.4788,-0.1402,8.2565,3.8721,2.4940,8.2565,3.3172

2624.7140,-0.1402,1.4029,3.9965,5.0466,-0.0167,8.8122,3.6869,2.3293,8.8122,3.2554

2625.7140,0.0450,1.2177,4.1817,5.3553,-0.2637,8.5035,3.5634,2.3499,8.5035,3.2290

2626.7140,0.2302,1.3412,3.9347,5.3553,-0.0167,8.3183,3.3782,2.3705,8.3183,3.2202

2627.7140,-0.1402,1.4647,4.2434,5.0466,0.1067,8.4418,3.9339,2.4425,8.4418,3.2996

2628.7140,0.0450,1.0942,4.1199,5.1701,-0.0167,8.1331,3.8104,2.3705,8.1331,3.1937

2629.7150,0.2302,0.6621,4.0582,4.9231,0.3537,7.8244,3.7487,2.3293,7.8244,3.1143

2630.7150,0.4771,1.2177,4.6756,5.2936,-0.0167,8.0713,3.6252,2.5454,8.0713,3.3348

2631.7140,0.0450,1.4029,4.2434,5.4170,0.1685,8.1331,3.3165,2.4322,8.1331,3.2466

2632.7140,0.2302,1.0942,4.4286,4.7997,-0.5724,8.3183,3.3782,2.2264,8.3183,3.0967

2633.7150,-0.5106,1.5264,4.0582,4.6762,0.1685,8.0713,3.5017,2.2367,8.0713,3.0702

2634.7140,-0.2019,1.3412,4.4904,4.8614,0.1685,8.5035,4.0574,2.4528,8.5035,3.3172

2635.7140,0.1684,1.7733,4.2434,4.9849,0.1067,8.1948,3.9339,2.5351,8.1948,3.3436

2636.7140,-0.0168,1.2177,4.3669,4.9849,0.2302,8.2565,3.5017,2.3808,8.2565,3.2202

2637.7140,0.1684,1.2177,4.1817,5.1084,0.2920,8.2565,3.8721,2.4734,8.2565,3.2995

2638.7140,-0.1402,1.3412,4.0582,5.1084,0.1685,8.3800,3.9339,2.4116,8.3800,3.2643

2639.7140,0.4153,1.1560,4.3669,4.9231,0.2920,8.4418,4.0574,2.5351,8.4418,3.3789

2640.7140,-0.1402,1.3412,4.0582,6.1578,-0.2637,8.4418,3.6252,2.4631,8.4418,3.3172

2641.7150,0.2302,1.6499,4.0582,5.2936,-0.2020,8.3183,3.3782,2.4013,8.3183,3.2466

2642.7140,-0.1402,1.2177,4.1817,4.9849,-0.1402,8.3183,3.7487,2.3087,8.3183,3.1673

2643.7150,-0.0785,1.7116,4.4286,4.7997,0.4772,8.1331,3.5634,2.4837,8.1331,3.2907

2644.7150,0.2302,0.8473,4.2434,4.7997,0.5389,8.6270,3.3165,2.3293,8.6270,3.2290

2645.7140,0.5388,1.2177,3.9965,4.8614,-0.1402,8.5035,3.4400,2.3190,8.5035,3.2025

2646.7140,0.1684,1.0325,4.1817,4.5527,0.2920,7.8244,3.5017,2.2882,7.8244,3.0791

2647.7140,-0.1402,1.4029,4.1199,5.2936,-0.0167,8.1331,4.1191,2.4631,8.1331,3.2731

2648.7140,-0.2019,1.7116,4.3052,4.9231,-0.2020,8.1331,3.6252,2.3602,8.1331,3.1849

2649.7140,-0.0785,1.2177,4.3669,5.1701,0.1685,8.3800,3.8104,2.4425,8.3800,3.2907

2650.7140,0.2919,1.2794,3.9965,5.1084,0.1685,8.6270,3.9339,2.4631,8.6270,3.3436

2651.7140,0.8474,2.4524,3.8112,5.1084,-0.2637,8.4418,3.6869,2.6071,8.4418,3.4406

2652.7140,-0.0168,2.6994,3.8112,5.2318,0.2302,8.4418,3.5017,2.5763,8.4418,3.4142

2653.7140,-0.3254,1.7733,4.5521,5.6022,0.1685,8.1331,3.6252,2.5660,8.1331,3.3613

2654.7140,0.1684,1.4647,3.8730,5.0466,0.2302,8.1948,3.9339,2.4528,8.1948,3.2731

2655.7140,0.3536,1.4647,4.4904,4.6762,0.2920,7.8244,3.8104,2.5145,7.8244,3.2731

2656.7140,-0.0168,1.3412,4.6139,5.4788,0.4155,8.4418,3.6869,2.5866,8.4418,3.4230

2657.7150,-0.0168,0.9708,4.1199,5.0466,0.1685,8.0096,3.9339,2.3705,8.0096,3.1761

2658.7140,0.1067,0.7856,4.4904,5.5405,-0.1402,8.3183,3.3165,2.3499,8.3183,3.2025

2659.7140,-0.0785,1.6499,5.6635,5.2318,-0.0167,8.3183,3.6252,2.6792,8.3183,3.4848

2660.7140,0.1067,1.5264,3.9347,4.9849,0.2302,8.1948,3.7487,2.4219,8.1948,3.2466

2661.7140,-0.0168,1.2177,3.8730,5.6022,-0.2637,9.6765,3.9956,2.4013,9.6765,3.4406

2662.7140,0.4153,1.2177,4.4904,5.1084,-0.0167,8.6887,3.8104,2.5042,8.6887,3.3877

2663.7140,0.1684,1.4647,4.1817,5.1701,-0.2020,8.1948,3.9339,2.4528,8.1948,3.2731

2664.7140,0.2302,1.1560,3.8730,5.4170,-0.0785,8.1948,4.0574,2.4425,8.1948,3.2643

2665.7150,0.1067,1.4029,5.0460,4.9231,-0.0167,8.5035,3.3165,2.4631,8.5035,3.3260

2666.7140,0.0450,0.9708,4.3669,5.7257,0.1685,8.2565,3.5634,2.4734,8.2565,3.2995

2667.7140,0.2919,1.3412,4.6139,5.2318,0.1067,8.0096,3.7487,2.5557,8.0096,3.3348

2668.7140,-0.0168,1.2177,4.4904,4.7379,0.1067,8.3183,3.3165,2.3087,8.3183,3.1673

2669.7140,-1.7451,1.7733,4.1199,5.2318,0.1067,7.9479,3.6869,2.1956,7.9479,3.0174

2670.7150,0.0450,1.1560,4.4286,5.2318,0.1067,8.3183,4.1808,2.5248,8.3183,3.3525

2671.7140,-0.0168,1.1560,4.3052,5.3553,-0.2020,7.9479,3.6252,2.3705,7.9479,3.1672

2672.7140,-0.5106,1.3412,4.3669,4.9849,-0.0167,8.4418,3.5634,2.2882,8.4418,3.1673

2673.7140,0.2302,1.7116,4.3669,5.9726,-0.3872,8.4418,3.8104,2.6174,8.4418,3.4495

2674.7140,0.1067,0.7856,4.4286,4.9849,0.0450,8.3183,3.6252,2.3293,8.3183,3.1849

2675.7140,0.0450,1.2177,3.9347,5.1701,-0.0785,8.1331,3.7487,2.3396,8.1331,3.1672

2676.7140,-0.6340,1.6499,4.7991,5.1084,0.2302,8.0096,3.9956,2.5249,8.0096,3.3084

2677.7140,-0.3254,0.7238,4.3669,5.1084,-0.3255,8.3183,3.8721,2.2367,8.3183,3.1055

2678.7140,0.0450,1.3412,4.5521,5.2936,-0.5724,7.8861,3.8104,2.4116,7.8861,3.1937

2679.7140,-0.1402,1.4029,4.4904,5.1084,0.1685,8.1331,4.4278,2.5763,8.1331,3.3701

2680.7140,-0.0168,1.7116,4.4286,5.0466,0.2920,8.3800,4.1191,2.5969,8.3800,3.4230

2681.7140,-0.0785,0.9708,4.4904,5.2318,-0.0785,8.6270,3.9956,2.4219,8.6270,3.3084

2682.7140,0.5388,1.0942,4.3669,5.2318,-0.0785,8.0096,3.8104,2.4939,8.0096,3.2819

2683.7140,-0.0168,1.2794,4.8608,5.3553,-0.3255,8.3183,3.7487,2.4837,8.3183,3.3172

2684.7150,-0.2019,1.4647,4.5521,4.7379,-0.0167,7.8861,3.9339,2.4117,7.8861,3.1937

2685.7140,0.2302,1.3412,5.0460,5.1701,-0.1402,8.1331,3.6869,2.5557,8.1331,3.3525

2686.7140,0.2919,1.1560,3.9965,4.6762,-0.3255,8.1331,3.5634,2.2264,8.1331,3.0702

2687.7140,-0.0168,1.2794,4.4286,4.8614,-0.0785,7.9479,3.9339,2.4014,7.9479,3.1937

2688.7140,-0.2637,1.5264,4.2434,5.2318,0.0450,8.8122,3.6252,2.4014,8.8122,3.3172

2689.7140,0.1684,1.4647,3.9347,5.0466,0.0450,8.3183,3.7487,2.4013,8.3183,3.2466

2690.7140,0.2302,2.0820,4.6756,4.9231,-0.2637,8.1331,3.8104,2.5763,8.1331,3.3701

2691.7140,-0.0785,1.3412,3.9347,5.4170,-0.0167,8.6887,3.5634,2.3602,8.6887,3.2643

2692.7140,-0.2019,1.4647,4.1199,5.2318,0.0450,8.6270,3.9339,2.4322,8.6270,3.3172

2693.7140,-0.1402,1.5264,4.0582,4.8614,0.1067,8.1948,3.7487,2.3602,8.1948,3.1937

2694.7140,-0.7575,1.4029,4.1817,5.0466,0.0450,8.0713,3.6252,2.2573,8.0713,3.0879

2695.7140,0.1684,1.2177,4.2434,4.8614,-0.0785,8.3183,3.3165,2.2882,8.3183,3.1496

2696.7140,0.1684,1.5881,4.3669,5.2936,0.2920,9.5530,3.6252,2.5557,9.5530,3.5553

2697.7150,0.4153,1.4029,4.1817,5.2936,0.0450,8.6270,3.1930,2.4219,8.6270,3.3083

2698.7140,0.0450,1.0325,4.1199,4.7997,0.0450,8.1331,3.8721,2.3190,8.1331,3.1496

2699.7140,-0.0785,1.4029,4.4904,5.2936,-0.0167,8.5035,3.9956,2.5145,8.5035,3.3701

2700.7140,0.4771,0.9708,4.4904,5.2936,0.2302,8.6270,3.7487,2.5351,8.6270,3.4054

2701.7140,0.1067,0.7238,4.7991,4.8614,0.0450,8.1331,3.8721,2.4014,8.1331,3.2202

2702.7140,0.1067,1.5264,4.7991,4.9849,0.1067,8.3800,3.6869,2.5351,8.3800,3.3701

2703.7140,-0.3254,1.4029,4.6139,5.3553,-0.0167,8.3183,3.7487,2.4631,8.3183,3.2996

2704.7140,0.6005,1.4647,4.3052,5.2936,-0.0167,8.2565,3.8104,2.5763,8.2565,3.3877

2705.7140,-0.0785,1.4029,4.5521,5.2936,-0.0785,8.3800,3.5634,2.4425,8.3800,3.2907

2706.7140,-0.5106,1.3412,4.9226,5.2318,0.1685,8.1948,4.1191,2.5454,8.1948,3.3525

2707.7140,0.1067,1.7733,4.1817,5.5405,0.2920,8.2565,3.5634,2.5763,8.2565,3.3877

2708.7140,0.2302,1.5264,4.0582,5.0466,0.0450,8.0096,3.8721,2.4631,8.0096,3.2554

2709.7140,0.1684,1.1560,4.3052,5.1084,0.2302,8.0713,3.6252,2.4322,8.0713,3.2378

2710.7140,0.1684,1.3412,4.0582,5.0466,-0.2637,8.5035,3.8721,2.3705,8.5035,3.2466

2711.7140,0.1067,1.5881,3.8730,4.9231,0.1067,8.2565,3.9956,2.4322,8.2565,3.2643

2712.7140,-0.0168,1.5881,4.0582,5.1084,0.0450,8.1948,3.8721,2.4425,8.1948,3.2643

2713.7140,0.0450,1.3412,4.6756,5.2318,-0.1402,8.5652,3.6869,2.4734,8.5652,3.3436

2714.7140,0.4771,1.5264,4.4286,5.6022,0.1067,8.0096,3.8104,2.6586,8.0096,3.4230

2715.7140,-0.0785,1.8351,4.4904,5.2936,-0.2637,8.2565,3.3782,2.4425,8.2565,3.2731

2716.7140,0.6622,1.5264,4.3052,5.2936,0.0450,7.8861,3.5634,2.5660,7.8861,3.3260

2717.7150,-0.4489,1.2177,4.3669,4.9849,-0.0785,8.1948,4.3661,2.4014,8.1948,3.2290

2718.7140,0.3536,0.9090,4.1199,4.9849,-0.1402,8.3800,3.6252,2.3087,8.3800,3.1761

2719.7140,0.3536,1.2794,4.6139,5.4170,-0.0785,7.9479,3.5017,2.5145,7.9479,3.2907

2720.7140,0.1684,0.7238,4.6139,5.2936,-0.2637,8.4418,3.9339,2.4116,8.4418,3.2731

2721.7140,-0.2019,0.1065,4.9226,4.8614,0.1067,8.5035,3.8721,2.2779,8.5035,3.1673

2722.7150,-0.1402,1.1560,4.4904,5.2936,-0.2020,8.5035,3.8721,2.4116,8.5035,3.2819

2723.7140,0.2919,1.4647,4.1199,5.6022,-0.1402,8.1948,3.3165,2.4425,8.1948,3.2643

2724.7140,0.1684,1.4647,4.1817,4.8614,-0.1402,8.3183,3.6252,2.3602,8.3183,3.2113

2725.7140,0.1067,1.4029,4.3052,5.0466,0.1685,8.4418,4.1808,2.5351,8.4418,3.3789

2726.7140,-0.1402,1.4029,4.3052,4.8614,0.1685,9.2443,3.9339,2.4219,9.2443,3.3966

2727.7140,-0.0168,1.1560,4.4286,5.2936,-0.4489,8.3800,4.1808,2.4322,8.3800,3.2819

2728.7140,-0.0785,0.9090,4.2434,4.9231,-0.0167,8.0096,3.3782,2.2264,8.0096,3.0526

2729.7140,0.2919,1.3412,5.0460,5.3553,-0.2020,8.3183,3.7487,2.5968,8.3183,3.4142

2730.7150,-0.1402,0.9708,3.9347,5.0466,-0.0167,8.5035,3.8721,2.2779,8.5035,3.1673

2731.7140,0.3536,1.2794,3.9347,5.2936,-0.2020,8.2565,3.9339,2.4322,8.2565,3.2643

2732.7140,-0.3871,2.2055,4.3669,4.8614,0.0450,8.2565,3.4400,2.4219,8.2565,3.2555

2733.7140,0.0450,1.3412,4.2434,5.6022,0.0450,7.3922,4.5513,2.6380,7.3922,3.3172

2734.7140,0.3536,0.9708,4.1817,4.8614,-0.2020,8.4418,3.3165,2.2470,8.4418,3.1320

2735.7140,-0.1402,1.5881,4.4904,4.9231,-0.1402,8.1948,3.9339,2.4425,8.1948,3.2643

2736.7140,0.1684,1.2177,4.6756,4.9849,0.2920,8.6270,3.7487,2.5145,8.6270,3.3877

2737.7140,-0.0168,0.1065,4.9226,4.9849,-0.0785,8.3183,3.5634,2.2470,8.3183,3.1143

2738.7140,0.2919,1.4029,4.3052,4.6145,-0.2020,8.5035,3.5634,2.3293,8.5035,3.2113

2739.7140,-0.1402,1.7733,4.2434,5.1701,0.1067,8.1948,3.6252,2.4631,8.1948,3.2819

2740.7150,0.4153,1.5264,4.1199,5.1084,0.2302,8.3183,3.8721,2.5454,8.3183,3.3701

2741.7140,-0.0785,1.2794,4.1199,5.1084,0.1067,7.6392,4.0574,2.4322,7.6392,3.1761

2742.7140,0.6005,1.0942,4.9226,5.3553,-0.2637,8.3800,3.8104,2.5865,8.3800,3.4142

2743.7140,0.2919,1.4647,4.2434,4.9231,-0.0785,8.1948,3.7487,2.4322,8.1948,3.2554

2744.7140,0.0450,1.8351,4.1817,4.8614,0.4155,8.0713,3.9956,2.5557,8.0713,3.3437

2745.7150,0.0450,1.9585,4.7373,5.2936,-0.3255,8.3183,3.6252,2.5557,8.3183,3.3789

2746.7140,-0.0785,1.7116,4.4286,6.5900,0.5389,8.3800,3.7487,2.8232,8.3800,3.6171

2747.7150,0.0450,1.4647,4.5521,5.2936,0.0450,8.1331,3.6252,2.5042,8.1331,3.3084

2748.7150,0.0450,1.5881,3.8112,5.1701,0.1685,8.3800,4.0574,2.4734,8.3800,3.3172

2749.7140,0.0450,1.3412,4.0582,5.0466,-0.0167,8.6887,3.6869,2.3602,8.6887,3.2643

2750.7140,0.1067,1.1560,4.4286,4.9849,1.0946,7.3305,4.1808,2.6586,7.3305,3.3260

2751.7140,0.1684,0.9708,4.6756,6.0961,0.1685,8.2565,3.5634,2.6071,8.2565,3.4142

2752.7140,-0.2019,1.7116,4.3669,4.7997,0.1067,8.4418,3.6869,2.4116,8.4418,3.2731

2753.7140,0.2302,1.4647,4.1817,5.2936,0.1067,8.1948,3.8104,2.5145,8.1948,3.3260

2754.7140,0.9092,1.4647,4.4904,4.8614,0.3537,8.0096,3.7487,2.6380,8.0096,3.4054

2755.7140,0.0450,1.3412,4.3669,4.9849,0.0450,8.6270,3.5017,2.3808,8.6270,3.2731

2756.7140,-0.0168,1.5264,4.2434,5.5405,-0.0785,8.8122,3.9339,2.5248,8.8122,3.4230

2757.7140,0.1067,1.3412,3.9965,5.2936,0.1067,8.0096,3.9339,2.4631,8.0096,3.2554

2758.7150,-0.2019,1.4029,4.3669,5.1084,0.4772,8.3183,2.9460,2.3499,8.3183,3.2025

2759.7140,-0.0785,1.1560,4.6139,5.1084,0.1067,8.6270,4.4895,2.5660,8.6270,3.4319

2760.7140,-0.0168,1.4029,3.6878,5.1084,0.0450,8.1331,3.6869,2.3190,8.1331,3.1496

2761.7140,0.1684,1.1560,4.1199,4.7997,-0.0785,8.0713,3.9956,2.3602,8.0713,3.1761

2762.7140,0.0450,1.4647,4.1199,5.5405,0.2302,8.1331,3.9339,2.5557,8.1331,3.3525

2763.7140,0.2302,2.0203,4.6756,5.2936,0.3537,8.3800,3.6869,2.7100,8.3800,3.5200

2764.7140,-0.3254,1.2177,4.4904,4.7379,-0.1402,8.4418,3.8721,2.3088,8.4418,3.1849

2765.7140,0.0450,1.6499,4.0582,5.1701,0.0450,8.5035,3.5634,2.4219,8.5035,3.2907

2766.7140,0.6005,0.8473,4.3669,5.2318,-0.0785,8.3800,3.6869,2.4425,8.3800,3.2907

2767.7140,-0.1402,1.1560,4.5521,4.7997,-0.0167,8.5652,5.2922,2.6072,8.5652,3.4583

2768.7140,0.1684,1.2794,4.2434,4.7997,0.3537,8.3800,3.8104,2.4425,8.3800,3.2907

2769.7140,-0.3254,1.3412,4.6756,5.5405,-0.2020,8.1948,3.9956,2.5043,8.1948,3.3172

2770.7140,0.5388,1.4647,4.3052,4.9849,-0.1402,8.0713,3.7487,2.4837,8.0713,3.2819

2771.7140,0.1067,1.2794,4.4286,4.9231,-0.2020,7.9479,3.8721,2.4014,7.9479,3.1937

2772.7150,-0.2019,1.2794,4.4904,5.4788,-0.0785,8.1331,3.8721,2.4734,8.1331,3.2819

2773.7140,-0.0168,1.4029,4.1817,5.1701,-0.3872,8.3183,3.8721,2.3705,8.3183,3.2202

2774.7140,0.0450,1.0942,4.4286,5.2318,0.1067,8.5035,3.5017,2.4014,8.5035,3.2731

2775.7140,0.1067,2.6376,4.9843,5.4170,-0.2637,8.3800,3.6869,2.7615,8.3800,3.5641

2776.7140,0.2919,1.1560,5.0460,4.7379,-0.2637,8.1948,3.6869,2.4425,8.1948,3.2643

2777.7140,0.1067,1.4029,4.2434,5.2936,0.0450,7.8861,3.6869,2.4631,7.8861,3.2378

2778.7140,0.1067,1.4647,4.6139,5.1701,0.6007,8.2565,3.6252,2.5969,8.2565,3.4054

2779.7140,0.4771,1.3412,4.4286,5.2936,-0.2637,8.1331,3.6252,2.4837,8.1331,3.2907

2780.7140,0.2302,1.4029,4.4904,5.1701,0.2920,8.1331,4.0574,2.6071,8.1331,3.3966

2781.7140,-0.0785,1.2177,4.5521,5.7874,0.1685,8.4418,3.0695,2.4528,8.4418,3.3084

2782.7140,-0.0168,1.2177,4.2434,4.4910,-0.0785,8.9356,3.3165,2.1956,8.9356,3.1584

2783.7140,-0.2637,1.3412,3.9347,5.1084,0.0450,8.2565,3.8721,2.3396,8.2565,3.1849

2784.7140,0.4771,1.7116,4.7991,5.1701,0.2302,8.4418,3.8721,2.7100,8.4418,3.5289

2785.7140,0.2302,1.8351,4.1199,4.9231,-0.0167,8.5652,3.5634,2.4425,8.5652,3.3172

2786.7140,0.1067,1.1560,5.4782,5.2936,0.2920,8.6887,3.5634,2.6483,8.6887,3.5112

2787.7140,-0.2019,1.4029,4.1817,5.2318,0.0450,8.5035,3.7487,2.4014,8.5035,3.2731

2788.7140,-0.0785,1.1560,4.6756,4.7379,0.1067,8.6270,3.5634,2.3602,8.6270,3.2555

2789.7140,0.1684,1.7116,3.9347,5.4170,-0.0785,8.2565,3.7487,2.4837,8.2565,3.3084

2790.7140,0.1684,1.1560,4.1199,5.1084,0.8477,8.5035,3.4400,2.4734,8.5035,3.3348

2791.7140,-0.2019,1.6499,4.6139,5.3553,0.0450,8.4418,3.9339,2.5660,8.4418,3.4054

2792.7140,0.2919,1.2794,4.2434,4.9231,0.4772,7.9479,4.3043,2.5866,7.9479,3.3525

2793.7140,0.0450,1.1560,3.4408,4.6762,0.2302,8.0096,3.6252,2.1956,8.0096,3.0261

2794.7140,-0.1402,1.7116,5.3548,5.1701,-0.2637,8.2565,3.9339,2.6277,8.2565,3.4318

2795.7140,0.1067,1.4029,4.1817,5.2936,-0.0785,8.7504,3.9956,2.4837,8.7504,3.3789

