Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
4019.7150,0.8713,2.2934,34.6724,0.1834

4020.7140,0.8707,2.2522,34.7318,0.1837

4021.7140,0.8723,2.2625,34.8402,0.1926

4022.7140,0.8721,2.2831,34.5913,0.1826

4023.7150,0.8721,2.2883,34.7451,0.1903

4024.7140,0.8729,2.3294,34.9121,0.1968

4025.7140,0.8747,2.2986,34.8218,0.1931

4026.7140,0.8733,2.2214,34.8522,0.1946

4027.7170,0.8749,2.3243,34.9583,0.1957

4028.7140,0.8725,2.2574,35.0299,0.1751

4029.7140,0.8699,2.2265,35.0483,0.1847

4030.7140,0.8715,2.2934,34.8885,0.1871

4031.7140,0.8711,2.2522,34.6606,0.1804

4032.7140,0.8707,2.2728,34.6673,0.1949

4033.7140,0.8701,2.2728,34.9473,0.1960

4034.7140,0.8667,2.2420,34.8270,0.1917

4035.7140,0.8655,2.2677,34.8998,0.1868

4036.7140,0.8673,2.2677,34.8596,0.1905

4037.7140,0.8659,2.2883,34.9408,0.1939

4038.7140,0.8669,2.2831,34.5389,0.1876

4039.7140,0.8683,2.2625,34.8055,0.1881

4040.7140,0.8655,2.2214,34.7563,0.1934

4041.7140,0.8673,2.2986,34.7150,0.1930

4042.7150,0.8671,2.2677,34.8933,0.1906

4043.7140,0.8673,2.2780,34.8866,0.1774

4044.7140,0.8689,2.2831,34.7556,0.1944

4045.7140,0.8693,2.2780,34.7896,0.1920

4046.7140,0.8701,2.2883,34.6257,0.1691

4047.7140,0.8705,2.2986,34.8417,0.1925

4048.7140,0.8709,2.2934,34.6550,0.1860

4049.7150,0.8715,2.2780,34.8840,0.1898

4050.7140,0.8737,2.2780,34.8301,0.1956

4051.7140,0.8735,2.2934,34.8298,0.1951

4052.7140,0.8729,2.2522,34.8665,0.1871

4053.7140,0.8739,2.3037,34.8209,0.1895

4054.7140,0.8745,2.2986,34.9586,0.1925

4055.7140,0.8725,2.2265,34.6218,0.1944

4056.7140,0.8721,2.2780,34.6035,0.1799

4057.7150,0.8707,2.2625,34.9093,0.1950

4058.7140,0.8693,2.2574,34.9447,0.1931

4059.7140,0.8693,2.2780,34.8269,0.1937

4060.7140,0.8689,2.2677,34.7982,0.1906

4061.7140,0.8693,2.3037,34.6765,0.1816

4062.7150,0.8693,2.2522,34.7228,0.1836

4063.7140,0.8689,2.2934,34.9201,0.1928

4064.7140,0.8687,2.2934,34.9138,0.1869

4065.7140,0.8709,2.2831,34.7188,0.1898

4066.7140,0.8717,2.2986,34.7920,0.1869

4067.7140,0.8725,2.2831,34.8437,0.1916

4068.7140,0.8725,2.2574,34.9708,0.1928

4069.7140,0.8721,2.2677,34.6166,0.1841

4070.7140,0.8725,2.2780,34.5598,0.1785

4071.7140,0.8717,2.2831,34.8575,0.1870

4072.7140,0.8733,2.2934,34.8403,0.1946

4073.7140,0.8735,2.2986,34.8237,0.1949

4074.7140,0.8729,2.2780,34.9421,0.1873

4075.7140,0.8739,2.3088,34.4986,0.1896

4076.7150,0.8729,2.2728,34.7545,0.1848

4077.7140,0.8725,2.2728,34.6561,0.1779

4078.7140,0.8747,2.3140,34.8559,0.1944

4079.7140,0.8759,2.2986,34.6547,0.1768

4080.7140,0.8761,2.2831,34.7323,0.1947

4081.7140,0.8761,2.2831,34.9523,0.1830

4082.7140,0.8755,2.2780,34.7237,0.1900

4083.7140,0.8745,2.2728,34.8133,0.1950

4084.7150,0.8741,2.2677,34.8714,0.1948

4085.7140,0.8723,2.2625,34.6504,0.1934

4086.7140,0.8721,2.2677,34.6581,0.1899

4087.7140,0.8723,2.2780,34.7951,0.1942

4088.7140,0.8713,2.2883,34.8849,0.1908

4089.7140,0.8707,2.2831,34.7114,0.1878

4090.7140,0.8711,2.2934,34.6543,0.1877

4091.7140,0.8693,2.2368,34.7561,0.1949

4092.7140,0.8693,2.2780,34.9277,0.1912

4093.7140,0.8689,2.2625,34.8409,0.1753

4094.7140,0.8693,2.2780,34.6710,0.1927

4095.7140,0.8705,2.2934,35.0561,0.1936

4096.7140,0.8713,2.2883,34.8199,0.1796

4097.7140,0.8707,2.2625,34.6870,0.1911

4098.7140,0.8693,2.2522,34.7463,0.1918

4099.7140,0.8699,2.2986,34.9930,0.1926

4100.7140,0.8697,2.2883,34.9095,0.1802

4101.7140,0.8701,2.2471,34.9921,0.1864

4102.7140,0.8709,2.2986,34.7494,0.1946

4103.7140,0.8711,2.2677,34.7912,0.1919

4104.7140,0.8707,2.2677,34.7648,0.1943

4105.7140,0.8693,2.2574,34.9281,0.1711

4106.7140,0.8705,2.3191,34.7449,0.1930

4107.7140,0.8713,2.2831,35.0285,0.1883

4108.7150,0.8753,2.3551,34.9740,0.1937

4109.7150,0.8751,2.2934,34.8212,0.1956

4110.7140,0.8757,2.3037,34.8396,0.1808

4111.7140,0.8773,2.2883,34.5582,0.1888

4112.7140,0.8767,2.2831,34.9677,0.1945

4113.7140,0.8767,2.2677,34.8570,0.1872

4114.7140,0.8769,2.2728,34.6532,0.1771

4115.7150,0.8771,2.2625,34.9130,0.1862

4116.7140,0.8753,2.2728,34.9833,0.1736

4117.7140,0.8741,2.2522,34.6267,0.1899

4118.7140,0.8703,2.2574,34.7539,0.1930

4119.7140,0.8687,2.2522,34.6028,0.1832

4120.7140,0.8677,2.2780,34.8165,0.1778

4121.7140,0.8669,2.2677,34.7115,0.1926

4122.7150,0.8671,2.2883,34.6361,0.1916

4123.7140,0.8669,2.2625,34.8854,0.1892

4124.7140,0.8677,2.2934,34.7648,0.1950

4125.7140,0.8677,2.2625,34.5943,0.1859

4126.7140,0.8665,2.2420,34.7323,0.1788

4127.7140,0.8671,2.2677,34.6875,0.1936

4128.7140,0.8679,2.2780,34.7930,0.1928

4129.7140,0.8679,2.2522,34.8854,0.1886

4130.7140,0.8673,2.2625,34.8632,0.1838

4131.7140,0.8665,2.2471,34.8726,0.1946

4132.7140,0.8663,2.2831,34.6428,0.1921

4133.7140,0.8657,2.2471,34.8193,0.1923

4134.7140,0.8645,2.2625,34.5736,0.1916

4135.7140,0.8647,2.2677,34.8603,0.1931

4136.7140,0.8645,2.2368,34.7298,0.1791

4137.7140,0.8643,2.2625,34.6467,0.1891

4138.7140,0.8643,2.2780,34.6817,0.1889

4139.7140,0.8657,2.2883,34.8239,0.1952

4140.7140,0.8679,2.3191,34.8074,0.1946

4141.7140,0.8689,2.2728,34.8661,0.1902

4142.7140,0.8685,2.2728,34.6308,0.1894

4143.7140,0.8681,2.2368,35.1136,0.1843

4144.7140,0.8693,2.2934,34.7117,0.1907

4145.7150,0.8695,2.2728,34.7122,0.1937

4146.7140,0.8713,2.2831,34.6820,0.1925

4147.7140,0.8741,2.3346,34.9967,0.1867

4148.7140,0.8731,2.2522,34.8868,0.1920

4149.7140,0.8717,2.2522,34.7185,0.1922

4150.7150,0.8703,2.2831,34.8407,0.1927

4151.7140,0.8705,2.2780,35.0125,0.1944

4152.7150,0.8713,2.2934,34.7734,0.1955

4153.7140,0.8727,2.2728,34.7896,0.1917

4154.7140,0.8717,2.2677,34.7591,0.1882

4155.7150,0.8713,2.2625,34.8372,0.1930

4156.7140,0.8705,2.2625,34.7024,0.1732

4157.7140,0.8675,2.2574,34.8799,0.1900

4158.7140,0.8683,2.2728,34.7910,0.1922

4159.7140,0.8693,2.2780,34.6067,0.1929

4160.7140,0.8681,2.2522,34.8385,0.1939

4161.7140,0.8701,2.3294,35.0261,0.1889

4162.7140,0.8703,2.2986,34.6730,0.1812

4163.7140,0.8701,2.2677,34.8727,0.1932

4164.7140,0.8707,2.2831,34.7689,0.1931

4165.7140,0.8709,2.2677,34.8511,0.1943

4166.7140,0.8711,2.2677,34.6971,0.1918

4167.7140,0.8721,2.2831,34.6576,0.1900

4168.7140,0.8729,2.2934,34.5129,0.1720

4169.7140,0.8721,2.2574,34.7022,0.1918

4170.7140,0.8715,2.2368,34.6329,0.1938

4171.7140,0.8691,2.2677,35.0110,0.1868

4172.7140,0.8679,2.2677,34.7445,0.1868

4173.7140,0.8685,2.2831,34.7155,0.1874

4174.7150,0.8667,2.2368,34.8426,0.1946

4175.7150,0.8671,2.2780,34.5087,0.1875

4176.7140,0.8667,2.2574,34.7098,0.1910

4177.7140,0.8667,2.2831,34.7180,0.1862

4178.7140,0.8661,2.2780,34.8323,0.1921

4179.7140,0.8673,2.2883,34.8285,0.1935

4180.7140,0.8691,2.2831,34.5759,0.1937

4181.7140,0.8695,2.2780,34.6882,0.1909

4182.7140,0.8689,2.2522,34.8107,0.1945

4183.7140,0.8697,2.3037,34.9259,0.1929

4184.7140,0.8721,2.2986,34.4884,0.1874

4185.7150,0.8719,2.2728,34.6923,0.1891

4186.7140,0.8735,2.2986,34.7086,0.1840

4187.7150,0.8729,2.2677,34.8764,0.1906

4188.7140,0.8733,2.2883,34.8024,0.1870

4189.7140,0.8721,2.2574,34.7954,0.1913

4190.7140,0.8715,2.2677,34.9404,0.1963

4191.7140,0.8705,2.2522,34.6152,0.1723

4192.7140,0.8705,2.2522,34.7127,0.1897

4193.7140,0.8697,2.2831,34.9122,0.1948

4194.7140,0.8689,2.2780,34.9090,0.1931

4195.7140,0.8685,2.2625,34.6570,0.1870

4196.7140,0.8693,2.3191,34.7258,0.1865

4197.7140,0.8697,2.2780,34.7721,0.1864

4198.7140,0.8689,2.2677,34.8072,0.1952

4199.7140,0.8703,2.2934,34.8960,0.1891

4200.7140,0.8705,2.2728,34.8504,0.1812

4201.7140,0.8731,2.3191,34.7482,0.1930

4202.7150,0.8739,2.2728,34.6430,0.1897

4203.7140,0.8729,2.2574,34.7528,0.1895

4204.7140,0.8729,2.2780,34.6957,0.1934

4205.7140,0.8727,2.2574,34.7661,0.1511

4206.7140,0.8715,2.2883,34.8155,0.1963

4207.7140,0.8717,2.2831,34.8244,0.1844

4208.7150,0.8723,2.2831,34.6850,0.1862

4209.7140,0.8715,2.2728,34.8054,0.1936

4210.7140,0.8715,2.2728,34.8404,0.1931

4211.7140,0.8693,2.2625,34.6795,0.1937

4212.7140,0.8689,2.2625,34.7406,0.1910

4213.7140,0.8689,2.2574,34.7410,0.1909

4214.7150,0.8689,2.2780,34.7577,0.1861

4215.7140,0.8699,2.2831,34.9019,0.1937

4216.7150,0.8687,2.2574,34.9022,0.1904

4217.7140,0.8687,2.2831,34.9328,0.1951

4218.7140,0.8693,2.2986,34.6601,0.1844

4219.7150,0.8701,2.2934,34.7580,0.1817

4220.7140,0.8701,2.2728,34.7556,0.1941

4221.7140,0.8709,2.2831,34.6838,0.1737

4222.7140,0.8709,2.2625,34.7122,0.1945

4223.7150,0.8721,2.2883,34.9915,0.1943

4224.7140,0.8725,2.2883,34.7007,0.1920

4225.7140,0.8717,2.2625,34.8432,0.1925

4226.7140,0.8727,2.2831,34.6723,0.1886

4227.7140,0.8733,2.2986,34.8566,0.1929

4228.7140,0.8725,2.2780,34.8245,0.1814

4229.7140,0.8727,2.2986,34.7216,0.1891

4230.7150,0.8739,2.3037,34.7855,0.1884

4231.7140,0.8739,2.2831,34.8153,0.1934

4232.7150,0.8741,2.2677,34.7499,0.1854

4233.7140,0.8725,2.2471,34.7575,0.1913

4234.7140,0.8721,2.2780,34.8309,0.1940

4235.7140,0.8745,2.3243,34.9944,0.1964

4236.7140,0.8735,2.2574,34.6495,0.1920

4237.7140,0.8741,2.3140,34.6556,0.1923

4238.7140,0.8735,2.2625,34.5326,0.1886

4239.7140,0.8717,2.2522,34.5513,0.1832

4240.7150,0.8705,2.2728,34.7485,0.1933

4241.7140,0.8699,2.2677,34.6878,0.1917

4242.7140,0.8699,2.2677,34.9911,0.1917

4243.7140,0.8719,2.2986,34.9899,0.1910

4244.7140,0.8705,2.2420,34.6985,0.1895

4245.7140,0.8673,2.2420,34.7988,0.1797

4246.7140,0.8681,2.2780,34.8313,0.1937

4247.7140,0.8671,2.2883,34.8960,0.1922

4248.7150,0.8675,2.2728,34.7170,0.1857

4249.7140,0.8681,2.2677,34.8551,0.1964

4250.7140,0.8675,2.2574,34.5128,0.1757

4251.7140,0.8665,2.2420,34.8831,0.1877

4252.7150,0.8671,2.2831,34.9328,0.1946

4253.7140,0.8663,2.2780,34.8128,0.1933

4254.7140,0.8667,2.2522,34.8914,0.1887

4255.7140,0.8675,2.2625,34.8036,0.1850

4256.7140,0.8669,2.2625,34.6891,0.1921

4257.7140,0.8659,2.2625,34.8092,0.1905

4258.7140,0.8659,2.2728,34.9803,0.1662

4259.7140,0.8699,2.3706,34.6719,0.1933

4260.7140,0.8699,2.2574,34.8258,0.1918

4261.7140,0.8709,2.2677,34.9001,0.1947

4262.7150,0.8711,2.2883,34.8019,0.1917

4263.7140,0.8715,2.2883,34.6755,0.1709

4264.7140,0.8737,2.3088,35.0272,0.1939

4265.7140,0.8717,2.2111,34.8245,0.1681

4266.7140,0.8713,2.2522,34.7166,0.1885

4267.7140,0.8709,2.2522,34.8751,0.1900

4268.7150,0.8719,2.2986,34.7215,0.1868

4269.7140,0.8687,2.2883,34.8283,0.1875

4270.7150,0.8689,2.2625,34.6546,0.1950

4271.7140,0.8681,2.2471,34.6928,0.1899

4272.7140,0.8675,2.2728,34.7935,0.1924

4273.7140,0.8669,2.2728,34.6582,0.1903

4274.7140,0.8663,2.2934,34.8173,0.1916

4275.7140,0.8677,2.2471,34.7523,0.1957

4276.7140,0.8661,2.2111,34.6652,0.1875

4277.7140,0.8659,2.2471,34.5603,0.1880

4278.7140,0.8647,2.2677,34.9093,0.1941

4279.7140,0.8636,2.2574,34.9392,0.1951

4280.7140,0.8634,2.2574,34.6972,0.1692

4281.7150,0.8645,2.2780,34.8829,0.1878

4282.7140,0.8645,2.2728,34.7619,0.1904

4283.7140,0.8649,2.2831,34.7833,0.1712

4284.7140,0.8639,2.2677,34.8715,0.1930

4285.7140,0.8659,2.2986,34.8744,0.1925

4286.7140,0.8689,2.2883,34.6217,0.1780

4287.7140,0.8707,2.2934,34.4651,0.1807

4288.7150,0.8709,2.2728,34.9854,0.1961

4289.7140,0.8721,2.2883,34.8957,0.1854

4290.7140,0.8725,2.2677,34.6760,0.1860

4291.7140,0.8717,2.2574,34.9574,0.1961

4292.7140,0.8717,2.2728,35.0473,0.1963

4293.7150,0.8711,2.2677,35.0236,0.1884

4294.7140,0.8713,2.2728,35.0408,0.1794

4295.7140,0.8719,2.3140,34.5964,0.1918

4296.7140,0.8731,2.3191,34.7726,0.1918

4297.7140,0.8723,2.2728,34.8561,0.1933

4298.7140,0.8709,2.2368,34.9516,0.1919

4299.7150,0.8691,2.2420,34.7192,0.1924

4300.7140,0.8695,2.2780,34.7851,0.1784

4301.7150,0.8685,2.2317,34.9800,0.1729

4302.7140,0.8683,2.2677,34.6183,0.1857

4303.7140,0.8699,2.3088,34.7950,0.1933

4304.7140,0.8707,2.2934,34.7670,0.1852

4305.7140,0.8691,2.2728,34.9440,0.1918

4306.7140,0.8669,2.2625,34.5551,0.1926

4307.7140,0.8669,2.2728,34.8073,0.1953

4308.7140,0.8683,2.2728,34.8849,0.1827

4309.7140,0.8699,2.2831,34.6834,0.1908

4310.7150,0.8699,2.2780,34.7925,0.1910

4311.7140,0.8673,2.1648,34.8698,0.1886

4312.7140,0.8677,2.2780,34.9210,0.1819

4313.7140,0.8657,2.2574,34.8759,0.1694

4314.7140,0.8649,2.2728,34.4858,0.1813

4315.7140,0.8657,2.2934,34.6084,0.1777

4316.7140,0.8671,2.2986,34.8501,0.1930

4317.7140,0.8669,2.2677,34.7638,0.1931

4318.7140,0.8671,2.2780,35.0148,0.1815

4319.7140,0.8667,2.2728,34.6053,0.1933

4320.7140,0.8661,2.2625,34.6191,0.1671

4321.7150,0.8713,2.2986,34.7174,0.1917

4322.7140,0.8709,2.2677,34.6441,0.1926

4323.7140,0.8723,2.2934,34.8498,0.1811

4324.7140,0.8725,2.2780,34.6163,0.1919

4325.7150,0.8723,2.2883,34.6951,0.1582

4326.7150,0.8713,2.2728,34.5027,0.1810

4327.7140,0.8697,2.2265,34.7659,0.1904

4328.7140,0.8713,2.3191,34.7725,0.1890

4329.7140,0.8711,2.2677,34.6499,0.1906

4330.7140,0.8719,2.2831,34.7031,0.1952

4331.7140,0.8725,2.3140,34.8429,0.1892

4332.7140,0.8727,2.2728,34.6593,0.1830

4333.7140,0.8727,2.2934,34.7057,0.1813

4334.7140,0.8733,2.2934,34.7071,0.1835

4335.7140,0.8717,2.2471,34.6066,0.1850

4336.7140,0.8709,2.2522,34.6772,0.1914

4337.7150,0.8741,2.3088,34.6703,0.1937

4338.7140,0.8715,2.2522,34.6933,0.1744

4339.7140,0.8721,2.2831,34.7113,0.1865

4340.7140,0.8709,2.2522,34.8651,0.1940

4341.7140,0.8699,2.2883,34.7263,0.1938

4342.7140,0.8709,2.2986,34.6604,0.1941

4343.7140,0.8701,2.2728,34.8016,0.1862

4344.7140,0.8695,2.2780,34.7785,0.1803

4345.7140,0.8709,2.2831,34.7554,0.1746

4346.7140,0.8709,2.2522,34.8052,0.1948

4347.7140,0.8707,2.3037,34.8454,0.1696

4348.7140,0.8757,2.3809,34.7705,0.1779

4349.7140,0.8747,2.2574,34.8371,0.1802

4350.7140,0.8757,2.2780,34.6837,0.1890

4351.7140,0.8751,2.2728,34.7966,0.1963

4352.7150,0.8731,2.2471,34.9863,0.1803

4353.7150,0.8725,2.2574,34.6747,0.1944

4354.7140,0.8711,2.2420,34.6034,0.1884

4355.7140,0.8715,2.2934,34.8144,0.1924

4356.7140,0.8735,2.3037,34.7428,0.1940

4357.7140,0.8725,2.2780,34.8018,0.1924

4358.7150,0.8667,2.2317,34.7220,0.1910

4359.7140,0.8683,2.2986,34.5780,0.1919

4360.7150,0.8683,2.2780,34.6097,0.1914

4361.7140,0.8691,2.2934,34.7536,0.1918

4362.7140,0.8709,2.2934,34.7152,0.1898

4363.7140,0.8735,2.3243,34.5459,0.1919

4364.7140,0.8757,2.2986,34.9810,0.1938

4365.7140,0.8739,2.2471,34.8573,0.1901

4366.7140,0.8735,2.2934,34.8724,0.1752

4367.7150,0.8733,2.2728,34.8941,0.1960

4368.7140,0.8745,2.2625,34.7935,0.1787

4369.7150,0.8753,2.3191,34.5446,0.1880

4370.7140,0.8757,2.2883,34.9360,0.1877

4371.7140,0.8755,2.2883,34.6727,0.1935

4372.7140,0.8743,2.2625,34.6343,0.1883

4373.7140,0.8733,2.2986,34.8068,0.1938

4374.7140,0.8723,2.2728,34.8316,0.1925

4375.7140,0.8685,2.1493,34.7027,0.1893

4376.7150,0.8675,2.2677,34.7515,0.1908

4377.7140,0.8677,2.2780,34.5424,0.1881

4378.7140,0.8683,2.2780,34.4617,0.1910

4379.7140,0.8681,2.3140,34.7768,0.1921

4380.7140,0.8673,2.2677,34.8296,0.1950

4381.7140,0.8667,2.2728,34.7722,0.1949

4382.7140,0.8681,2.2986,34.7909,0.1905

4383.7140,0.8671,2.2728,34.7214,0.1931

4384.7140,0.8675,2.2831,34.7636,0.1909

4385.7140,0.8731,2.2934,34.6575,0.1902

4386.7150,0.8729,2.2625,34.6990,0.1897

4387.7140,0.8721,2.2574,34.7186,0.1915

4388.7140,0.8727,2.2934,34.9457,0.1886

4389.7150,0.8715,2.2831,34.6127,0.1945

4390.7140,0.8701,2.2317,34.7584,0.1851

4391.7140,0.8693,2.2522,34.8165,0.1944

4392.7140,0.8699,2.3140,34.7069,0.1945

4393.7140,0.8693,2.2574,34.6814,0.1872

4394.7140,0.8697,2.2934,34.7655,0.1876

4395.7140,0.8695,2.2883,34.6195,0.1892

4396.7140,0.8709,2.2986,34.8381,0.1952

4397.7140,0.8715,2.2728,34.6498,0.1930

4398.7140,0.8703,2.2625,34.8915,0.1948

4399.7140,0.8691,2.2522,34.7945,0.1963

4400.7140,0.8711,2.2831,34.9071,0.1803

4401.7140,0.8719,2.2728,34.7639,0.1925

4402.7140,0.8721,2.3191,34.5249,0.1842

4403.7140,0.8719,2.2522,34.8006,0.1870

4404.7140,0.8701,2.2471,34.9981,0.1761

4405.7140,0.8737,2.3809,34.9046,0.1861

4406.7150,0.8721,2.2574,34.8376,0.1944

4407.7140,0.8707,2.2368,34.6886,0.1890

4408.7140,0.8703,2.2522,34.7974,0.1935

4409.7140,0.8711,2.2728,34.7871,0.1936

4410.7140,0.8703,2.2625,34.8722,0.1889

4411.7140,0.8705,2.2780,34.6326,0.1913

4412.7140,0.8695,2.2934,34.7065,0.1799

4413.7140,0.8691,2.2420,34.7962,0.1951

4414.7140,0.8699,2.2677,34.8813,0.1895

4415.7140,0.8663,2.2883,34.6509,0.1846

4416.7140,0.8663,2.2574,34.8501,0.1910

4417.7140,0.8687,2.2986,34.8097,0.1902

4418.7140,0.8705,2.2986,34.9454,0.1816

4419.7140,0.8701,2.2625,34.9088,0.1945

4420.7140,0.8677,2.2008,34.7658,0.1947

4421.7140,0.8675,2.2728,34.6001,0.1882

4422.7150,0.8667,2.2728,34.6165,0.1773

4423.7140,0.8681,2.2780,34.9894,0.1942

4424.7140,0.8681,2.2677,34.5991,0.1858

4425.7140,0.8667,2.2522,34.8518,0.1920

4426.7150,0.8665,2.2522,34.8274,0.1955

4427.7140,0.8657,2.2780,34.8096,0.1869

4428.7140,0.8645,2.2677,34.8859,0.1921

4429.7150,0.8651,2.2780,34.8361,0.1867

4430.7140,0.8681,2.2780,34.9462,0.1947

4431.7140,0.8679,2.2677,34.6995,0.1901

4432.7140,0.8679,2.2728,34.5439,0.1901

4433.7140,0.8675,2.2677,34.8713,0.1932

4434.7150,0.8679,2.2780,34.7676,0.1902

4435.7140,0.8697,2.2986,34.7003,0.1957

4436.7140,0.8697,2.2522,34.8660,0.1811

4437.7140,0.8681,2.2368,34.6986,0.1773

4438.7150,0.8681,2.2677,34.9128,0.1922

4439.7140,0.8663,2.2317,34.7112,0.1946

4440.7140,0.8655,2.2574,34.8273,0.1933

4441.7140,0.8665,2.2934,34.8420,0.1807

4442.7140,0.8663,2.2677,34.8003,0.1928

4443.7140,0.8657,2.2522,34.9407,0.1880

4444.7140,0.8657,2.2780,34.9169,0.1824

4445.7140,0.8647,2.2728,35.0518,0.1817

4446.7140,0.8665,2.2986,34.8881,0.1888

4447.7150,0.8671,2.2522,34.9859,0.1950

4448.7140,0.8659,2.2368,34.6807,0.1928

4449.7140,0.8669,2.2574,34.6576,0.1942

4450.7140,0.8689,2.3088,34.7196,0.1890

4451.7140,0.8685,2.2831,34.8329,0.1910

4452.7140,0.8693,2.2883,34.9304,0.1945

4453.7140,0.8705,2.2831,34.8623,0.1916

4454.7140,0.8715,2.3037,34.7995,0.1847

4455.7140,0.8721,2.2883,34.8710,0.1901

4456.7140,0.8705,2.2574,34.9014,0.1954

4457.7140,0.8713,2.2728,34.5714,0.1930

4458.7140,0.8725,2.2677,34.8884,0.1947

4459.7140,0.8727,2.2625,34.8630,0.1895

4460.7140,0.8717,2.2831,34.7547,0.1916

4461.7140,0.8723,2.2986,34.9700,0.1936

4462.7140,0.8727,2.2986,34.8840,0.1907

4463.7150,0.8727,2.2831,34.8825,0.1926

4464.7140,0.8719,2.2831,34.6837,0.1928

4465.7140,0.8711,2.2677,34.8962,0.1932

4466.7140,0.8713,2.2625,34.9217,0.1917

4467.7140,0.8717,2.2831,34.6595,0.1924

4468.7140,0.8717,2.2677,34.7721,0.1947

4469.7140,0.8727,2.2883,34.7866,0.1939

4470.7140,0.8719,2.2625,34.6586,0.1911

4471.7140,0.8711,2.2780,34.7943,0.1891

4472.7140,0.8705,2.2831,34.8562,0.1941

4473.7140,0.8705,2.2831,34.8370,0.1915

4474.7140,0.8703,2.2780,34.9235,0.1933

4475.7140,0.8697,2.2522,34.8988,0.1945

4476.7140,0.8703,2.2780,34.7306,0.1924

4477.7140,0.8709,2.2986,34.7297,0.1918

4478.7140,0.8705,2.2574,34.6699,0.1926

4479.7140,0.8699,2.2728,34.7970,0.1953

4480.7140,0.8721,2.3191,34.8804,0.1951

4481.7140,0.8715,2.2625,34.8560,0.1954

4482.7140,0.8705,2.2574,34.8140,0.1944

4483.7140,0.8725,2.3346,34.8211,0.1872

4484.7140,0.8725,2.2780,34.9755,0.1969

4485.7140,0.8737,2.2831,35.0036,0.1883

4486.7140,0.8751,2.3140,34.8027,0.1938

4487.7140,0.8731,2.2471,34.6421,0.1902

4488.7140,0.8735,2.2677,34.5788,0.1860

4489.7140,0.8743,2.2934,34.9982,0.1930

4490.7140,0.8715,2.2471,34.6281,0.1923

4491.7140,0.8715,2.2625,34.7349,0.1898

4492.7140,0.8715,2.2574,34.7857,0.1929

4493.7150,0.8689,2.2677,34.7888,0.1908

4494.7140,0.8697,2.2986,34.9525,0.1943

4495.7140,0.8685,2.2522,34.8343,0.1759

4496.7140,0.8655,2.2368,34.6588,0.1939

4497.7140,0.8673,2.2934,34.8244,0.1923

4498.7140,0.8665,2.2471,34.7314,0.1902

4499.7140,0.8663,2.2883,34.9124,0.1939

4500.7140,0.8683,2.2986,34.8383,0.1956

4501.7140,0.8685,2.2677,34.7481,0.1904

4502.7150,0.8691,2.2728,34.6807,0.1833

4503.7140,0.8695,2.2780,34.6577,0.1938

4504.7140,0.8689,2.2831,34.6135,0.1922

4505.7140,0.8681,2.2317,34.7596,0.1888

4506.7140,0.8687,2.2522,34.7169,0.1939

4507.7140,0.8681,2.2780,34.8047,0.1948

4508.7140,0.8693,2.2780,34.7513,0.1763

4509.7150,0.8693,2.2883,34.8093,0.1929

4510.7150,0.8689,2.2883,35.0185,0.1957

4511.7140,0.8683,2.2522,34.9420,0.1898

4512.7140,0.8681,2.2677,34.8546,0.1891

4513.7140,0.8689,2.2986,34.5798,0.1919

4514.7140,0.8687,2.2780,34.7739,0.1825

4515.7140,0.8697,2.2574,34.7729,0.1916

4516.7140,0.8693,2.2420,34.9723,0.1956

4517.7140,0.8699,2.2934,34.8655,0.1923

4518.7140,0.8707,2.2986,34.8394,0.1832

4519.7140,0.8693,2.2522,35.0654,0.1968

4520.7140,0.8681,2.2574,34.9900,0.1922

4521.7140,0.8693,2.2831,35.0365,0.1955

4522.7140,0.8699,2.2831,34.8988,0.1921

4523.7140,0.8689,2.2728,34.9003,0.1883

4524.7140,0.8695,2.2934,34.9025,0.1824

4525.7140,0.8707,2.2883,35.0151,0.1856

4526.7140,0.8719,2.2728,34.7215,0.1917

4527.7140,0.8717,2.2883,34.5656,0.1884

4528.7140,0.8711,2.2831,34.8152,0.1870

4529.7140,0.8717,2.2677,34.7671,0.1939

4530.7150,0.8723,2.2728,34.9860,0.1947

4531.7140,0.8717,2.2677,35.0917,0.1925

4532.7140,0.8717,2.2831,35.0096,0.1894

4533.7140,0.8711,2.2574,34.6657,0.1842

4534.7140,0.8711,2.2934,34.9630,0.1948

