Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1235.7780,2.1437,2.0820,4.6139,4.1206,4.9227,8.0096,3.0695,3.4921,8.0096,4.1374

1236.7780,2.2054,2.3290,5.1695,4.8614,3.8731,7.4540,3.3782,3.6361,7.4540,4.1815

1237.7770,2.2672,1.9585,5.6017,3.6885,4.4905,7.7627,3.1930,3.5332,7.7627,4.1374

1238.7770,2.2054,2.2055,4.6756,4.5527,4.1818,8.0713,2.9460,3.4612,8.0713,4.1198

1239.7770,2.0203,2.3907,4.6139,4.9231,4.6757,8.1948,2.9460,3.5950,8.1948,4.2521

1240.7770,2.0203,2.3290,4.5521,4.8614,4.4905,8.0713,3.1930,3.5744,8.0713,4.2168

1241.7770,2.3289,2.3290,4.7373,4.0589,4.7992,8.1331,3.2547,3.5847,8.1331,4.2344

1242.7770,2.0820,2.3290,4.7991,4.9231,4.7992,8.2565,3.0695,3.6670,8.2565,4.3226

1243.7770,2.0820,1.2177,5.1078,4.2441,4.8610,8.0096,3.1930,3.4509,8.0096,4.1022

1244.7770,3.0696,2.0203,4.4904,4.5527,4.2435,8.0096,3.0078,3.5641,8.0096,4.1991

1245.7770,1.8968,2.2672,4.4904,4.3058,4.5522,8.3183,3.6252,3.5229,8.3183,4.2080

1246.7770,2.1437,2.1438,4.6756,4.0589,4.9227,7.9479,3.1930,3.5229,7.9479,4.1551

1247.7770,2.2054,2.2672,4.1199,4.7379,4.3053,8.1948,3.2547,3.4818,8.1948,4.1551

1248.7770,2.0203,2.2055,5.3548,4.6145,4.3670,8.0713,3.2547,3.6361,8.0713,4.2697

1249.7770,1.7733,2.0203,4.7373,4.3675,4.5522,7.7009,3.6869,3.5229,7.7009,4.1198

1250.7770,2.4523,2.3290,4.4904,4.6762,4.3053,8.1948,3.0078,3.5435,8.1948,4.2080

1251.7780,2.1437,2.6376,4.9226,4.5527,4.2435,8.0096,3.1930,3.6155,8.0096,4.2433

1252.7770,2.0203,2.2672,4.3052,4.6145,4.4905,8.6887,3.1930,3.4818,8.6887,4.2256

1253.7770,2.0203,2.1438,4.6756,4.3058,4.3670,8.2565,3.1930,3.4509,8.2565,4.1374

1254.7780,2.3289,2.3907,5.0460,4.7379,4.2435,8.1948,3.3165,3.6773,8.1948,4.3226

1255.7770,2.3289,2.4524,4.6756,4.4293,4.3670,8.2565,3.0695,3.5538,8.2565,4.2256

1256.7770,1.4647,1.8968,4.4286,4.7997,4.2435,8.4418,3.3165,3.3583,8.4418,4.0845

1257.7770,2.0820,2.3907,4.9843,4.3675,4.3670,8.0713,3.2547,3.5744,8.0713,4.2168

1258.7770,2.2672,3.1933,4.9226,4.5527,4.4905,8.2565,3.0695,3.7493,8.2565,4.3932

1259.7770,2.2054,1.8968,4.7373,4.5527,4.4287,8.0096,3.1313,3.4921,8.0096,4.1374

1260.7770,2.2672,2.0820,5.0460,4.3058,4.2435,8.1948,3.2547,3.5332,8.1948,4.1992

1261.7770,2.4523,2.2055,4.4286,4.5527,4.4287,7.7627,3.0078,3.5126,7.7627,4.1198

1262.7770,2.3289,2.0203,4.2434,4.6145,4.1818,8.0096,3.0078,3.3994,8.0096,4.0580

1263.7770,1.8351,2.3290,4.6139,5.1084,4.7375,8.0713,3.0695,3.6155,8.0713,4.2521

1264.7770,2.6993,2.6376,4.7373,4.3675,4.4287,8.2565,3.5634,3.7390,8.2565,4.3844

1265.7770,2.4523,1.9585,4.6139,4.6762,4.9844,8.5035,3.1313,3.6361,8.5035,4.3314

1266.7770,1.9585,2.2055,3.9347,4.3675,4.4905,8.0096,3.2547,3.3686,8.0096,4.0316

1267.7770,2.5758,2.6994,4.5521,4.6762,4.6757,7.8861,3.5017,3.7802,7.8861,4.3667

1268.7770,2.2672,2.3907,4.8608,4.6145,4.2435,8.1331,2.9460,3.5538,8.1331,4.2080

1269.7770,2.2054,2.2672,4.9226,4.4910,4.6757,8.2565,3.3782,3.6567,8.2565,4.3138

1270.7780,1.5882,1.9585,4.4904,4.4293,3.8113,8.3183,3.3165,3.2657,8.3183,3.9875

1271.7770,1.8351,3.3167,5.2313,3.9354,4.6140,8.1948,3.5634,3.7493,8.1948,4.3844

1272.7770,-0.2019,2.8846,4.4286,4.5527,4.7375,8.1948,2.9460,3.2246,8.1948,3.9346

1273.7770,2.0820,3.2550,5.2313,4.4910,4.3053,8.3800,3.3782,3.7905,8.3800,4.4461

1274.7770,2.5758,1.8351,3.8730,4.7997,4.0583,8.3800,2.9460,3.3480,8.3800,4.0668

1275.7770,2.6375,2.5142,4.4904,4.6145,4.9227,7.8861,2.7608,3.6567,7.8861,4.2609

1276.7770,2.2672,2.0203,4.5521,4.7379,4.4905,8.5035,3.4400,3.5847,8.5035,4.2874

1277.7770,2.2672,1.8968,4.3669,4.4910,4.5522,8.0096,3.3782,3.4921,8.0096,4.1374

1278.7770,2.0820,1.9585,4.7373,5.6022,5.4784,8.1948,3.1930,3.8419,8.1948,4.4638

1279.7770,2.3906,2.1438,4.1199,4.2441,4.0583,8.3183,2.8843,3.3068,8.3183,4.0227

1280.7770,2.0203,2.4524,4.4904,4.4293,4.3053,8.0096,3.4400,3.5229,8.0096,4.1639

1281.7770,1.9585,2.0820,4.6756,4.3058,4.5522,8.3183,3.0695,3.4406,8.3183,4.1374

1282.7770,2.3289,2.2055,4.4904,4.7997,4.1200,7.8861,3.1930,3.5229,7.8861,4.1462

1283.7770,2.2054,2.0820,4.6139,4.7997,4.8610,8.1948,3.1313,3.6155,8.1948,4.2697

1284.7770,2.2054,2.9463,4.6756,4.6762,4.3053,8.3183,3.2547,3.6773,8.3183,4.3403

1285.7770,1.8968,2.0820,4.4286,4.4293,4.3053,8.4418,3.0695,3.3686,8.4418,4.0933

1286.7770,1.7733,2.2055,4.6756,4.4910,4.6140,7.8861,3.5017,3.5435,7.8861,4.1639

1287.7770,2.4523,1.8968,4.3669,4.4293,4.3670,7.8861,3.4400,3.4920,7.8861,4.1198

1288.7770,2.2672,1.8351,4.7373,4.6762,4.4905,8.1948,3.1313,3.5229,8.1948,4.1903

1289.7770,2.0203,2.0820,4.6756,4.4293,4.3053,8.0713,3.5017,3.5024,8.0713,4.1551

1290.7770,2.3906,2.0820,4.5521,4.5527,4.3670,8.1948,3.4400,3.5641,8.1948,4.2256

1291.7770,2.3289,2.2672,5.0460,4.9231,4.3670,8.1331,3.3165,3.7081,8.1331,4.3403

1292.7770,1.9585,1.9585,4.8608,5.4788,4.6140,8.3183,3.3165,3.6979,8.3183,4.3579

1293.7770,1.9585,2.1438,4.6139,4.9231,4.2435,8.2565,3.8104,3.6155,8.2565,4.2785

1294.7770,2.2054,2.4524,4.5521,4.6145,4.4905,8.0713,3.0695,3.5641,8.0713,4.2080

1295.7770,2.0820,2.5142,4.9226,4.3058,4.6757,8.1331,3.5017,3.6670,8.1331,4.3050

1296.7770,2.3289,2.3907,4.4904,4.8614,4.3670,8.1948,2.9460,3.5641,8.1948,4.2256

1297.7770,2.0820,2.5142,4.3669,4.6762,4.3670,8.1331,2.7608,3.4612,8.1331,4.1286

1298.7770,1.5882,2.3290,4.6756,4.5527,4.4905,8.1331,3.2547,3.4818,8.1331,4.1463

1299.7770,2.1437,2.0203,4.3052,4.5527,4.4905,7.8244,3.3782,3.4818,7.8244,4.1021

1300.7770,1.9585,2.2672,4.8608,4.6145,4.1818,8.0713,3.1313,3.5023,8.0713,4.1551

1301.7770,2.1437,3.0698,4.7373,4.4910,4.4905,8.1331,2.8225,3.6258,8.1331,4.2697

1302.7770,1.8968,2.2672,4.5521,4.7379,4.4905,8.5652,3.3782,3.5538,8.5652,4.2697

1303.7770,1.8968,2.2055,4.4904,5.2318,3.7496,8.3800,3.3782,3.4920,8.3800,4.1903

1304.7770,2.2054,2.4524,4.4904,4.6762,4.4287,8.0096,3.5634,3.6361,8.0096,4.2609

1305.7770,1.8351,2.2672,4.6139,4.9849,4.2435,8.1948,3.3782,3.5538,8.1948,4.2168

1306.7780,2.1437,1.8968,4.6756,4.4293,4.7992,8.0713,3.1313,3.5126,8.0713,4.1639

1307.7770,2.0820,2.2055,4.3669,4.4293,4.3670,8.1948,3.1930,3.4406,8.1948,4.1198

1308.7780,2.0820,2.0820,4.7373,4.5527,4.8610,8.1948,3.1313,3.5744,8.1948,4.2344

1309.7770,2.0820,1.9585,3.7495,4.0589,4.4905,8.2565,3.5017,3.3068,8.2565,4.0139

1310.7770,2.2054,2.2055,4.4286,4.5527,4.0583,8.3800,2.9460,3.3994,8.3800,4.1110

1311.7770,1.5264,2.2055,4.7991,4.5527,4.6140,8.3183,3.3165,3.5024,8.3183,4.1904

1312.7770,2.2672,2.2672,4.6139,4.4910,4.6140,8.0713,3.1313,3.5641,8.0713,4.2080

1313.7780,2.1437,2.0203,4.4904,4.4293,4.6140,8.3800,3.6252,3.5538,8.3800,4.2433

1314.7770,2.2054,2.1438,4.4904,4.0589,4.5522,8.3183,3.2547,3.4509,8.3183,4.1462

1315.7770,2.1437,2.4524,4.8608,4.4293,3.3174,8.3183,3.1930,3.3994,8.3183,4.1021

1316.7770,1.8968,2.0203,4.4286,4.6762,4.0583,8.1948,3.3782,3.4097,8.1948,4.0933

1317.7770,2.2054,2.5759,4.4286,4.4910,4.6140,8.2565,3.6869,3.6670,8.2565,4.3226

1318.7770,2.2672,1.7733,4.6756,4.7379,4.4905,8.3800,2.9460,3.4818,8.3800,4.1815

1319.7770,2.6375,2.4524,4.2434,4.6762,4.8610,7.9479,2.8225,3.6155,7.9479,4.2344

1320.7770,1.4030,1.4647,5.1695,4.2441,4.5522,8.3800,4.6130,3.5744,8.3800,4.2609

1321.7770,2.1437,2.4524,5.1078,4.2441,4.3053,8.3183,3.6869,3.6567,8.3183,4.3226

1322.7780,2.0820,1.9585,4.5521,4.2441,4.3670,7.9479,3.5017,3.4509,7.9479,4.0933

1323.7770,2.0820,2.5142,4.6139,4.9231,4.6140,8.2565,2.8843,3.6052,8.2565,4.2697

1324.7770,1.8968,2.3290,4.5521,4.4910,4.6757,8.9356,3.9339,3.6464,8.9356,4.4020

1325.7780,1.8968,2.6376,4.2434,4.3058,4.4287,8.1948,3.3165,3.4715,8.1948,4.1462

1326.7770,1.8968,2.2672,4.7373,4.3675,4.4905,8.1331,3.5017,3.5435,8.1331,4.1992

1327.7770,2.2054,1.2794,4.4904,4.3058,4.2435,8.3800,2.9460,3.2451,8.3800,3.9787

1328.7770,0.7857,2.5759,4.9226,4.6145,4.3053,8.1948,3.2547,3.4098,8.1948,4.0934

1329.7770,2.0203,2.0820,3.9965,4.3675,4.5522,8.1948,3.4400,3.4097,8.1948,4.0933

1330.7770,2.2054,2.3290,4.5521,4.7379,4.1818,8.1331,3.1313,3.5229,8.1331,4.1815

1331.7770,2.0820,2.1438,4.7991,4.2441,4.3053,8.1948,3.3165,3.4818,8.1948,4.1551

1332.7770,2.8844,2.4524,4.4286,4.6762,4.3053,8.7504,3.4400,3.6978,8.7504,4.4196

1333.7780,2.2054,2.0820,4.6756,4.0589,4.7992,8.0713,3.1930,3.5024,8.0713,4.1551

1334.7770,2.2054,2.9463,4.6756,4.6145,4.3053,8.3800,3.0695,3.6361,8.3800,4.3138

1335.7770,2.1437,2.2055,4.4286,4.4910,4.7375,7.8861,3.2547,3.5435,7.8861,4.1639

1336.7770,2.2054,1.9585,4.3669,4.6145,4.3670,8.3183,3.1930,3.4509,8.3183,4.1462

1337.7770,1.9585,2.6994,4.4904,4.4293,4.6140,8.1948,3.1930,3.5641,8.1948,4.2256

1338.7780,2.0820,2.1438,4.4904,4.4293,4.2435,8.4418,3.3782,3.4612,8.4418,4.1727

1339.7770,2.2054,2.2672,4.8608,4.3058,4.5522,8.0096,2.9460,3.5229,8.0096,4.1639

1340.7770,2.0203,2.0203,4.6139,4.5527,4.5522,7.8861,3.8721,3.6053,7.8861,4.2168

1341.7770,2.0820,2.0203,4.9226,4.4910,4.1200,8.0096,3.1313,3.4612,8.0096,4.1110

1342.7770,2.0203,3.0081,4.6756,4.4910,4.2435,8.1948,3.2547,3.6155,8.1948,4.2697

1343.7770,2.5141,2.2672,2.6999,4.7997,3.7496,8.5035,3.0695,3.1833,8.5035,3.9434

1344.7770,2.5141,2.1438,4.4286,4.4910,4.4905,8.3183,2.9460,3.5023,8.3183,4.1903

1345.7770,2.8844,2.5142,4.3669,4.5527,4.3670,8.0096,3.1313,3.6361,8.0096,4.2609

1346.7770,1.9585,1.9585,4.9226,4.2441,4.4905,8.1331,3.7487,3.5538,8.1331,4.2080

1347.7770,2.2054,1.8351,4.7991,5.3553,4.6757,8.2565,2.8843,3.6258,8.2565,4.2873

1348.7770,2.1437,2.5142,4.7373,4.5527,4.6757,8.3183,3.3165,3.6567,8.3183,4.3226

1349.7780,2.1437,1.7116,4.7373,4.7379,3.8731,8.0096,3.3782,3.4303,8.0096,4.0845

1350.7780,2.0203,2.0203,4.5521,4.4293,4.2435,8.4418,3.5017,3.4612,8.4418,4.1727

1351.7770,1.7733,1.9585,4.3669,4.6145,4.1200,8.2565,3.2547,3.3480,8.2565,4.0492

1352.7770,2.3289,2.1438,5.2313,4.4910,4.1818,7.9479,3.1930,3.5949,7.9479,4.2168

1353.7770,2.5758,2.0203,4.3669,4.5527,4.3053,8.1948,3.0695,3.4818,8.1948,4.1550

1354.7770,2.2054,1.9585,4.6756,4.5527,4.9227,8.3183,3.2547,3.5950,8.3183,4.2697

1355.7770,2.1437,2.2055,4.1199,5.1084,4.3053,8.0713,3.3165,3.5332,8.0713,4.1815

1356.7780,2.1437,2.0203,4.6139,4.4293,4.4287,7.8861,3.5017,3.5229,7.8861,4.1462

1357.7780,2.2054,2.0203,4.4286,4.4293,4.6140,7.8244,3.4400,3.5229,7.8244,4.1374

1358.7770,2.2054,2.2672,4.7373,4.7379,3.9965,8.5035,3.0078,3.4920,8.5035,4.2080

1359.7770,1.9585,2.2672,4.6139,4.8614,4.4287,8.1948,3.2547,3.5641,8.1948,4.2256

1360.7770,1.8968,2.2672,4.5521,4.6145,4.6757,8.1948,3.0695,3.5126,8.1948,4.1815

1361.7770,2.0820,2.1438,5.2930,4.5527,4.4905,8.0096,3.2547,3.6361,8.0096,4.2609

1362.7770,2.0203,2.2055,4.6139,4.5527,4.3670,8.5035,3.3165,3.5126,8.5035,4.2256

1363.7770,2.2054,2.2055,4.4904,4.6145,4.1200,8.5652,3.1930,3.4715,8.5652,4.1991

1364.7770,1.9585,2.4524,4.6756,4.7379,4.3670,8.7504,3.3165,3.5847,8.7504,4.3226

1365.7770,2.2054,1.8968,3.7495,4.7997,4.1200,8.3800,3.3165,3.3480,8.3800,4.0669

1366.7770,2.0820,2.3290,4.7373,4.5527,4.4287,8.2565,3.5017,3.6052,8.2565,4.2697

1367.7780,2.0820,2.0820,4.5521,4.3058,4.3670,8.2565,3.1313,3.4200,8.2565,4.1110

1368.7770,2.2672,2.2672,4.3669,4.7379,4.0583,8.1948,3.3165,3.5023,8.1948,4.1727

1369.7770,2.0203,1.8968,4.6756,4.7997,4.1818,8.3800,3.1313,3.4509,8.3800,4.1551

1370.7770,1.8968,2.0203,4.4286,4.7379,4.1818,8.3183,3.8721,3.5229,8.3183,4.2080

1371.7770,2.2054,2.1438,4.1817,4.6145,4.3053,8.1331,3.3165,3.4612,8.1331,4.1286

1372.7770,1.9585,2.2672,4.4286,4.7997,4.4905,8.7504,3.6252,3.5950,8.7504,4.3315

1373.7770,1.9585,2.0820,4.3052,4.6145,3.8731,8.2565,3.5017,3.3892,8.2565,4.0845

1374.7770,1.8968,2.2672,4.7373,3.9971,4.4287,8.5035,3.1313,3.4097,8.5035,4.1374

1375.7770,2.3906,2.2055,4.6756,4.4293,4.2435,8.3183,3.1313,3.5126,8.3183,4.1991

1376.7770,1.8968,2.2672,4.1199,4.6145,4.4287,8.5652,3.0695,3.3995,8.5652,4.1374

1377.7770,2.8227,2.3290,4.5521,4.4910,4.6140,7.9479,3.1930,3.6670,7.9479,4.2785

1378.7780,2.0203,2.3290,4.3052,4.5527,4.6757,8.1948,3.6252,3.5847,8.1948,4.2433

1379.7770,1.8351,2.2672,4.4904,4.9231,4.3053,8.1948,3.2547,3.5126,8.1948,4.1815

1380.7770,2.2054,2.6376,4.7991,4.4293,4.8610,8.0713,3.1313,3.6773,8.0713,4.3050

1381.7770,1.9585,2.6994,4.4286,4.4910,4.3053,7.7627,3.6252,3.5847,7.7627,4.1815

1382.7770,2.2672,1.7733,4.8608,5.2936,4.7375,8.2565,2.8225,3.6258,8.2565,4.2873

1383.7770,1.9585,2.2672,4.3669,4.6762,4.5522,8.6270,3.5017,3.5538,8.6270,4.2785

1384.7770,2.0820,2.3290,6.1574,4.8614,4.1818,9.7382,3.1313,3.7905,9.7382,4.6401

1385.7770,2.6375,2.3907,4.7373,4.1823,4.6757,7.8861,3.1313,3.6258,7.8861,4.2344

1386.7770,2.2672,3.2550,4.2434,5.7874,4.5522,8.3800,3.3782,3.9139,8.3800,4.5519

1387.7770,2.0203,2.1438,4.4286,4.5527,4.4287,7.9479,3.3782,3.4921,7.9479,4.1286

1388.7770,2.0820,2.3907,4.6139,4.3058,4.1818,8.3800,3.4400,3.5023,8.3800,4.1992

1389.7770,2.0820,2.5142,4.7373,4.5527,4.0583,8.6270,3.1930,3.5229,8.6270,4.2521

1390.7770,2.2672,2.0820,4.7991,4.6145,4.8610,7.7627,3.2547,3.6464,7.7627,4.2344

1391.7770,1.8351,2.0820,4.5521,4.4910,4.4287,8.2565,3.2547,3.4406,8.2565,4.1286

1392.7770,1.8351,2.5142,4.7373,4.5527,4.4287,8.5035,3.0695,3.5229,8.5035,4.2344

1393.7770,2.0203,2.1438,4.3052,4.2441,4.6757,8.1331,3.3782,3.4612,8.1331,4.1286

1394.7770,2.7610,2.5759,4.5521,4.5527,4.4287,8.0096,3.3782,3.7081,8.0096,4.3226

1395.7770,2.0820,2.0820,4.3669,4.6145,4.4287,8.3800,3.5017,3.5126,8.3800,4.2080

1396.7770,1.7733,2.3907,4.6139,4.4293,4.6140,7.9479,3.8721,3.6155,7.9479,4.2345

1397.7770,2.0203,2.0203,4.4286,4.5527,4.3670,8.1948,3.6869,3.5126,8.1948,4.1815

1398.7770,2.0203,2.9463,4.8608,4.7379,4.3670,8.0713,3.2547,3.6978,8.0713,4.3226

1399.7770,2.0203,2.3907,4.7373,4.6145,4.0583,8.3800,3.1930,3.5023,8.3800,4.1992

1400.7770,2.1437,2.0203,4.5521,4.2441,4.4287,8.2565,3.1930,3.4303,8.2565,4.1198

1401.7780,1.9585,2.1438,4.4904,4.5527,4.4287,7.7627,2.6373,3.3686,7.7627,3.9963

1402.7770,2.1437,2.4524,4.6756,4.4910,4.6140,7.9479,3.3165,3.6155,7.9479,4.2344

1403.7770,2.2054,2.0203,4.3669,4.5527,4.3670,8.1948,3.2547,3.4612,8.1948,4.1374

1404.7770,2.2054,2.2672,4.3669,4.8614,4.4287,8.0096,3.0695,3.5332,8.0096,4.1727

1405.7780,2.4523,2.2055,5.1695,4.7379,4.4905,8.0713,3.3165,3.7287,8.0713,4.3491

1406.7770,2.0203,2.7611,4.6756,4.3675,4.3670,8.2565,3.3165,3.5847,8.2565,4.2521

1407.7770,1.8351,2.2055,4.6139,4.9849,4.6757,8.1331,3.4400,3.6258,8.1331,4.2697

1408.7770,1.8968,2.7611,4.9226,4.2441,4.4287,8.1331,3.3165,3.5950,8.1331,4.2433

1409.7770,2.4523,1.8351,4.5521,4.4293,4.4287,7.6392,3.1930,3.4818,7.6392,4.0757

1410.7770,2.0820,1.9585,4.5521,4.5527,4.8610,8.1331,3.0695,3.5126,8.1331,4.1727

1411.7770,1.7116,2.3907,5.6635,4.8614,4.3670,8.1331,3.1930,3.6979,8.1331,4.3315

1412.7770,2.1437,2.5759,4.7373,4.3675,4.3670,8.0096,3.2547,3.5744,8.0096,4.2080

1413.7770,2.1437,2.2672,4.3052,4.4910,4.4287,8.3800,3.0695,3.4509,8.3800,4.1551

1414.7770,2.0820,2.0820,4.1199,4.4293,4.7375,7.9479,3.5017,3.4921,7.9479,4.1286

1415.7770,2.2672,1.7116,4.8608,4.5527,4.1200,8.0713,3.1930,3.4509,8.0713,4.1110

1416.7770,2.5758,2.0203,4.6756,4.4293,4.4287,8.1948,2.9460,3.5126,8.1948,4.1815

1417.7780,1.8968,2.0820,4.9226,4.4910,4.2435,8.1331,3.1313,3.4612,8.1331,4.1286

1418.7770,2.3289,2.1438,4.9843,4.6145,4.4287,8.0713,3.1313,3.6052,8.0713,4.2433

1419.7770,2.4523,1.9585,4.3669,4.5527,4.3053,8.0713,2.8843,3.4200,8.0713,4.0845

1420.7770,1.8968,2.0820,4.9226,4.3675,4.2435,8.0713,3.0078,3.4200,8.0713,4.0845

1421.7770,2.3906,1.9585,4.1817,4.4910,4.3053,7.8861,3.2547,3.4303,7.8861,4.0669

1422.7770,2.2672,2.0203,4.8608,4.5527,5.0462,8.2565,3.3782,3.6876,8.2565,4.3403

1423.7780,2.1437,1.7116,4.7373,4.7997,4.4287,8.3800,3.3165,3.5229,8.3800,4.2168

1424.7770,2.2672,2.2055,4.7373,4.3675,4.7992,7.9479,3.1930,3.5950,7.9479,4.2168

1425.7770,2.2054,2.6376,4.6756,4.3675,4.6140,7.7627,3.1930,3.6155,7.7627,4.2080

1426.7770,1.7733,2.2672,4.6756,4.4293,4.5522,7.8244,3.6252,3.5538,7.8244,4.1639

1427.7770,2.1437,1.8351,4.3669,4.6145,4.3670,7.9479,3.6252,3.4921,7.9479,4.1286

1428.7770,2.6993,2.8846,4.4904,4.8614,4.6140,7.7627,3.6869,3.8728,7.7627,4.4285

1429.7770,2.0820,1.8968,5.1695,4.3058,4.3670,8.1331,3.8721,3.6155,8.1331,4.2609

1430.7770,2.2672,1.7116,4.4286,4.6762,4.6757,8.0713,3.1930,3.4921,8.0713,4.1462

1431.7770,2.0203,2.7611,4.7991,4.3675,4.3670,7.8861,3.2547,3.5950,7.8861,4.2080

1432.7770,2.3289,2.1438,4.6139,4.3675,4.1200,8.0713,3.0695,3.4406,8.0713,4.1021

1433.7770,1.7116,2.2055,4.7991,4.4293,4.6140,6.9601,3.5634,3.5538,6.9601,4.0404

1434.7770,2.2672,1.4647,5.0460,4.4910,4.3670,8.2565,2.8843,3.4200,8.2565,4.1110

1435.7770,1.7733,2.6994,4.6139,4.4910,4.1200,8.1331,3.5017,3.5332,8.1331,4.1903

1436.7770,2.5141,2.0820,4.5521,4.7379,4.4905,7.7009,3.0078,3.5641,7.7009,4.1551

1437.7770,2.2054,2.1438,4.7373,4.2441,4.4287,8.7504,3.3782,3.5229,8.7504,4.2697

1438.7770,2.2672,1.7116,4.7373,4.4910,4.6140,8.0096,3.6869,3.5847,8.0096,4.2168

1439.7770,2.0203,2.2672,4.6139,4.4910,4.4287,8.3800,3.3782,3.5332,8.3800,4.2256

1440.7770,2.4523,1.8968,4.5521,4.7379,4.6140,8.1948,3.0695,3.5538,8.1948,4.2168

1441.7770,2.1437,2.8228,4.5521,4.6145,3.9348,8.0713,3.4400,3.5847,8.0713,4.2256

1442.7770,1.8968,2.2672,4.6139,4.7997,4.6140,8.1331,3.2547,3.5744,8.1331,4.2256

1443.7770,2.3289,2.0203,4.7373,4.7379,4.4287,8.2565,3.2547,3.5847,8.2565,4.2521

1444.7780,1.7116,2.5142,4.3052,4.6145,4.4905,8.1948,3.2547,3.4818,8.1948,4.1551

1445.7770,2.3906,2.0820,4.7373,4.4293,4.6757,8.1948,3.3165,3.6052,8.1948,4.2609

1446.7770,2.3289,2.0203,4.4904,4.6145,4.6757,8.1331,3.1930,3.5538,8.1331,4.2080

1447.7770,2.2054,2.3290,4.6756,4.3675,4.5522,7.8861,3.2547,3.5641,7.8861,4.1815

1448.7770,2.0203,1.8351,4.7373,4.3058,4.3053,7.7627,3.5634,3.4612,7.7627,4.0757

1449.7770,2.0820,2.2672,4.6139,5.1701,4.2435,8.0713,2.8843,3.5435,8.0713,4.1903

1450.7770,2.0203,2.3290,4.6139,4.3058,4.6757,9.2443,3.5017,3.5744,9.2443,4.3844

1451.7770,2.2054,1.7116,4.5521,4.6145,4.9844,8.0713,3.1313,3.5332,8.0713,4.1815

1452.7770,1.8968,2.2672,5.5400,4.6145,4.4905,8.1331,3.2547,3.6773,8.1331,4.3138

1453.7770,1.9585,1.8968,4.8608,4.4293,4.4905,8.2565,3.9339,3.5950,8.2565,4.2609

1454.7770,2.0820,2.2672,5.0460,4.5527,4.3053,7.8861,3.1930,3.5744,7.8861,4.1903

1455.7770,1.9585,2.3907,4.1199,4.9231,4.2435,8.0713,3.0695,3.4509,8.0713,4.1110

1456.7770,2.1437,2.3907,4.5521,5.0466,4.4287,8.0096,3.0078,3.5949,8.0096,4.2256

1457.7780,2.0203,2.1438,4.0582,4.6145,4.4905,8.0713,3.2547,3.4303,8.0713,4.0933

1458.7770,2.0203,2.2672,4.5521,4.8614,4.4287,7.8861,3.2547,3.5641,7.8861,4.1815

1459.7770,2.1437,2.3907,4.2434,4.7997,4.8610,8.3800,3.3782,3.6361,8.3800,4.3138

1460.7770,1.8968,2.0820,4.6139,4.1823,4.4287,8.1331,3.5017,3.4509,8.1331,4.1198

1461.7770,2.2054,2.2055,4.4286,4.4293,4.5522,8.1331,3.2547,3.5126,8.1331,4.1727

1462.7770,2.2054,1.7733,4.7373,4.4910,4.3053,8.1331,3.2547,3.4612,8.1331,4.1286

1463.7770,2.1437,2.3907,4.1817,4.6145,4.3053,8.1948,3.3165,3.4921,8.1948,4.1639

1464.7770,2.2054,2.1438,5.5400,4.6145,4.3670,8.0096,3.5017,3.7287,8.0096,4.3403

1465.7770,2.2054,2.0203,4.7373,4.3675,4.8610,8.0713,3.9339,3.6876,8.0713,4.3138

1466.7770,2.2672,2.1438,4.6139,4.3675,4.6140,8.2565,3.6869,3.6155,8.2565,4.2785

1467.7770,1.0326,1.8968,4.9843,4.3058,4.4905,8.1331,3.0078,3.2863,8.1331,3.9787

1468.7770,2.0203,2.4524,4.7373,4.6145,4.1200,8.0096,3.3782,3.5538,8.0096,4.1903

1469.7780,1.9585,2.6376,4.3669,4.4293,4.3053,8.1948,3.5017,3.5332,8.1948,4.1992

1470.7770,2.2672,2.3290,4.3669,4.7379,4.4287,8.0713,3.1313,3.5435,8.0713,4.1903

1471.7770,1.6499,1.8351,4.3052,4.5527,3.9965,8.2565,3.2547,3.2657,8.2565,3.9787

1472.7770,2.0203,2.3907,4.7373,4.4910,4.1818,7.7009,3.6869,3.5847,7.7009,4.1727

1473.7770,1.2178,1.7733,4.6756,4.5527,4.6140,7.8861,3.3165,3.3583,7.8861,4.0052

1474.7770,1.9585,2.3290,4.1817,4.7997,4.4905,8.6887,3.4400,3.5332,8.6887,4.2697

1475.7770,1.8351,2.0820,5.2930,5.0466,3.8731,8.3183,3.5017,3.6052,8.3183,4.2785

1476.7770,2.8227,2.4524,4.2434,4.4293,4.1200,8.2565,2.8225,3.4817,8.2565,4.1639

1477.7770,2.2054,1.5881,5.1695,4.4293,4.3053,8.1331,3.3782,3.5126,8.1331,4.1727

