Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
3670.3160,0.7402,1.9538,51.8868,0.2819

3671.3170,0.7392,1.9281,51.9538,0.2927

3672.3170,0.7376,1.9281,52.0739,0.2945

3673.3160,0.7380,1.9435,52.0522,0.2868

3674.3160,0.7384,1.9281,51.7652,0.2864

3675.3160,0.7394,1.9281,51.9228,0.2858

3676.3160,0.7380,1.9127,51.6448,0.2760

3677.3160,0.7386,1.9384,51.9130,0.2785

3678.3160,0.7382,1.9384,52.2286,0.2928

3679.3160,0.7370,1.9024,51.8251,0.2954

3680.3160,0.7313,1.8046,52.0490,0.2810

3681.3160,0.7319,1.9435,51.9083,0.2888

3682.3160,0.7327,1.9487,51.9502,0.2888

3683.3160,0.7315,1.9127,51.9196,0.2434

3684.3160,0.7329,1.9641,51.9821,0.2948

3685.3160,0.7321,1.9075,51.9476,0.2890

3686.3160,0.7341,1.9641,51.7746,0.2802

3687.3160,0.7335,1.9230,51.9894,0.2751

3688.3160,0.7327,1.9178,51.9104,0.2875

3689.3160,0.7313,1.8664,51.9220,0.2896

3690.3170,0.7370,1.9538,51.8554,0.2870

3691.3160,0.7368,1.9384,51.9162,0.2907

3692.3160,0.7370,1.9538,52.0271,0.2933

3693.3170,0.7372,1.9178,51.8849,0.2950

3694.3160,0.7366,1.9487,51.9639,0.2712

3695.3160,0.7372,1.9230,51.9607,0.2703

3696.3170,0.7392,2.0156,52.0862,0.2897

3697.3160,0.7400,1.9435,51.9469,0.2894

3698.3160,0.7402,1.9230,51.9086,0.2890

3699.3170,0.7432,1.9435,52.2662,0.2622

3700.3160,0.7424,1.9333,52.1001,0.2882

3701.3160,0.7416,1.9178,52.0484,0.2846

3702.3160,0.7408,1.9333,52.0923,0.2957

3703.3160,0.7404,1.9075,51.9865,0.2646

3704.3160,0.7398,1.9333,52.1661,0.2709

3705.3160,0.7402,1.9333,51.9130,0.2925

3706.3170,0.7366,1.9230,51.9596,0.2376

3707.3160,0.7364,1.9384,51.9958,0.2935

3708.3170,0.7370,1.9384,52.0465,0.2900

3709.3160,0.7374,1.9538,51.9825,0.2848

3710.3160,0.7386,1.9641,51.8530,0.2926

3711.3160,0.7396,1.9435,52.0528,0.2657

3712.3160,0.7386,1.9075,52.0313,0.2833

3713.3160,0.7406,1.9590,51.8184,0.2957

3714.3160,0.7402,1.9230,51.9318,0.2914

3715.3170,0.7410,1.9538,51.9032,0.2886

3716.3170,0.7414,1.9333,51.9014,0.2773

3717.3160,0.7420,1.9538,51.9335,0.2827

3718.3170,0.7402,1.8921,51.9253,0.2913

3719.3160,0.7388,1.9178,52.1073,0.2824

3720.3160,0.7376,1.9333,52.0161,0.2749

3721.3160,0.7386,1.9693,51.9676,0.2786

3722.3160,0.7398,1.9384,51.7389,0.2566

3723.3160,0.7380,1.9127,51.8988,0.2888

3724.3160,0.7398,1.9693,51.9798,0.2738

3725.3160,0.7394,1.9435,51.8962,0.2719

3726.3160,0.7412,1.9796,51.8392,0.2806

3727.3160,0.7412,1.9538,51.7726,0.2731

3728.3160,0.7422,1.9178,51.9434,0.2904

3729.3170,0.7424,1.9230,51.9171,0.2937

3730.3160,0.7430,1.9487,52.0776,0.2964

3731.3160,0.7394,1.8767,52.1157,0.2821

3732.3170,0.7390,1.9281,51.7621,0.2600

3733.3170,0.7376,1.8767,51.9927,0.2892

3734.3160,0.7362,1.9333,51.9391,0.2705

3735.3160,0.7351,1.9127,52.2091,0.2901

3736.3160,0.7327,1.9178,52.0625,0.2842

3737.3170,0.7307,1.9024,52.0299,0.2889

3738.3160,0.7317,1.9435,51.5249,0.2903

3739.3160,0.7275,1.8149,51.9097,0.2939

3740.3160,0.7261,1.9127,51.9451,0.2959

3741.3160,0.7283,1.9333,51.7882,0.2947

3742.3160,0.7303,1.9796,52.1835,0.2925

3743.3160,0.7325,1.9333,51.8645,0.2489

3744.3160,0.7329,1.9435,52.0012,0.2750

3745.3170,0.7331,1.9178,51.8133,0.2673

3746.3160,0.7335,1.9281,51.8059,0.2844

3747.3160,0.7341,1.9178,51.8459,0.2894

3748.3170,0.7331,1.9178,51.8287,0.2948

3749.3160,0.7378,1.9384,51.8491,0.2713

3750.3160,0.7386,1.9333,51.9800,0.2883

3751.3160,0.7388,1.9384,51.9526,0.2865

3752.3160,0.7370,1.9333,51.9810,0.2882

3753.3160,0.7380,1.9590,51.9496,0.2749

3754.3160,0.7384,1.9538,51.8953,0.2923

3755.3160,0.7384,1.9178,52.0621,0.2935

3756.3160,0.7370,1.8921,52.0641,0.2910

3757.3160,0.7372,1.9230,51.9524,0.2932

3758.3160,0.7374,1.9230,51.9382,0.2424

3759.3160,0.7361,1.9024,52.0104,0.2932

3760.3170,0.7345,1.8921,51.9034,0.2966

3761.3160,0.7335,1.9127,52.2118,0.2877

3762.3160,0.7333,1.9281,51.8614,0.2852

3763.3160,0.7325,1.9384,52.2254,0.2788

3764.3160,0.7317,1.9333,51.9317,0.2922

3765.3160,0.7333,1.9590,51.9191,0.2951

3766.3160,0.7349,1.9333,51.9111,0.2748

3767.3160,0.7362,1.9590,51.9622,0.2915

3768.3160,0.7376,1.9590,52.0584,0.2947

3769.3160,0.7394,1.9487,51.8650,0.2901

3770.3160,0.7398,1.9024,51.9616,0.2944

3771.3160,0.7408,1.9384,51.8574,0.2944

3772.3160,0.7388,1.8767,51.9972,0.2899

3773.3160,0.7394,1.9538,52.0793,0.2867

3774.3160,0.7392,1.9281,51.8371,0.2956

3775.3160,0.7374,1.9127,52.0971,0.2752

3776.3170,0.7376,1.9384,52.0534,0.2885

3777.3160,0.7359,1.9127,52.0289,0.2949

3778.3160,0.7351,1.9384,51.9113,0.2791

3779.3160,0.7339,1.9178,52.0525,0.2916

3780.3160,0.7347,1.9230,51.7323,0.2544

3781.3160,0.7353,1.9538,52.0823,0.2966

3782.3160,0.7366,1.9127,52.0912,0.2870

3783.3160,0.7362,1.9435,51.9780,0.2837

3784.3170,0.7347,1.8869,52.0745,0.2911

3785.3160,0.7364,1.9590,51.9883,0.2728

3786.3160,0.7361,1.9281,51.9658,0.2749

3787.3160,0.7374,1.9487,52.1590,0.2888

3788.3160,0.7370,1.9281,51.9102,0.2896

3789.3160,0.7376,1.9333,52.3900,0.2887

3790.3160,0.7382,1.9384,51.9876,0.2857

3791.3160,0.7384,1.9590,51.9053,0.2701

3792.3160,0.7384,1.9127,51.8842,0.2924

3793.3160,0.7380,1.9333,51.8150,0.2907

3794.3160,0.7406,1.9538,52.0097,0.2887

3795.3160,0.7394,1.9281,52.0429,0.2932

3796.3160,0.7394,1.9281,51.9106,0.2955

3797.3160,0.7388,1.9333,51.9594,0.2860

3798.3160,0.7390,1.9333,51.8260,0.2765

3799.3160,0.7390,1.9333,51.8771,0.2863

3800.3160,0.7390,1.9384,51.9969,0.2925

3801.3160,0.7359,1.8767,52.0054,0.2888

3802.3160,0.7370,1.9435,52.2431,0.2907

3803.3170,0.7374,1.9435,52.2406,0.2905

3804.3170,0.7368,1.9384,51.8831,0.2921

3805.3160,0.7378,1.9538,52.0465,0.2965

3806.3170,0.7359,1.8767,52.0225,0.2830

3807.3170,0.7349,1.9075,51.9818,0.2814

3808.3160,0.7337,1.9024,51.8041,0.2894

3809.3160,0.7317,1.8818,51.9162,0.2902

3810.3160,0.7313,1.9281,51.9603,0.2611

3811.3160,0.7339,1.9435,52.1935,0.2928

3812.3160,0.7333,1.9281,52.0706,0.2929

3813.3160,0.7335,1.9487,52.0330,0.2930

3814.3160,0.7333,1.9333,52.1270,0.2848

3815.3160,0.7315,1.9075,51.9635,0.2850

3816.3160,0.7333,1.9230,51.9523,0.2822

3817.3160,0.7359,1.9744,51.8651,0.2783

3818.3160,0.7366,1.9230,52.1653,0.2844

3819.3160,0.7382,1.9230,51.7462,0.2826

3820.3160,0.7376,1.9127,52.0534,0.2852

3821.3160,0.7370,1.9281,51.9977,0.2874

3822.3160,0.7307,1.7635,51.8447,0.2877

3823.3160,0.7313,1.9641,51.9344,0.2786

3824.3160,0.7327,1.9693,51.9196,0.2812

3825.3160,0.7339,1.9384,51.9434,0.2777

3826.3160,0.7335,1.9127,52.0684,0.2948

3827.3160,0.7307,1.9024,51.9526,0.2944

3828.3160,0.7315,1.9435,52.1186,0.2966

3829.3160,0.7321,1.9384,51.7175,0.2923

3830.3160,0.7359,2.0104,51.9863,0.2934

3831.3160,0.7357,1.9230,52.0865,0.2559

3832.3160,0.7410,1.9024,52.0688,0.2945

3833.3160,0.7402,1.9435,52.1707,0.2799

3834.3160,0.7382,1.9178,51.9357,0.2870

3835.3160,0.7384,1.9435,51.9027,0.2937

3836.3160,0.7392,1.9333,51.9421,0.2955

3837.3160,0.7404,1.9333,51.9825,0.2803

3838.3160,0.7392,1.9127,51.9451,0.2919

3839.3160,0.7404,1.9693,52.2341,0.2943

3840.3160,0.7374,1.9333,51.8918,0.2953

3841.3160,0.7382,1.9435,52.1281,0.2751

3842.3160,0.7380,1.8972,52.1315,0.2849

3843.3170,0.7345,1.8509,51.9376,0.2876

3844.3160,0.7343,1.9127,52.0691,0.2859

3845.3160,0.7329,1.9075,51.8424,0.2632

3846.3160,0.7321,1.9127,52.0386,0.2944

3847.3160,0.7333,1.9641,51.9921,0.2763

3848.3160,0.7337,1.9230,52.0473,0.2812

3849.3160,0.7357,2.0207,52.0927,0.2859

3850.3160,0.7366,1.9590,52.0620,0.2853

3851.3160,0.7374,1.9641,51.9491,0.2934

3852.3160,0.7396,1.9538,51.9549,0.2910

3853.3170,0.7426,1.9281,52.0163,0.2906

3854.3160,0.7402,1.8509,52.0288,0.2902

3855.3160,0.7416,1.9435,51.9780,0.2871

3856.3160,0.7428,1.9435,51.9310,0.2940

3857.3170,0.7406,1.9075,51.9750,0.2922

3858.3160,0.7398,1.9024,51.8806,0.2776

3859.3160,0.7357,1.9127,51.9374,0.2947

3860.3160,0.7341,1.9178,51.8855,0.2847

3861.3160,0.7325,1.9230,52.0428,0.2924

3862.3160,0.7297,1.8818,52.0232,0.2866

3863.3160,0.7291,1.9127,52.3016,0.2898

3864.3160,0.7329,1.9487,52.0505,0.2469

3865.3160,0.7319,1.9178,51.8361,0.2908

3866.3160,0.7313,1.9281,51.8730,0.2854

3867.3160,0.7329,1.9487,52.0141,0.2864

3868.3160,0.7331,1.9075,51.9514,0.2941

3869.3160,0.7337,1.9281,51.9162,0.2877

3870.3160,0.7351,1.9538,52.0886,0.2802

3871.3160,0.7359,1.9435,51.8432,0.2824

3872.3160,0.7366,1.9024,51.9666,0.2938

3873.3160,0.7368,1.9178,51.9447,0.2860

3874.3160,0.7362,1.9333,51.9664,0.2975

3875.3160,0.7370,1.9384,52.1112,0.2947

3876.3170,0.7374,1.9384,52.0607,0.2810

3877.3160,0.7374,1.9487,52.0116,0.2849

3878.3160,0.7386,1.9384,51.8125,0.2819

3879.3160,0.7386,1.9281,51.8164,0.2930

3880.3170,0.7370,1.9127,51.9635,0.2658

3881.3160,0.7388,1.9898,52.0344,0.2938

3882.3160,0.7412,1.9641,52.1027,0.2914

3883.3160,0.7406,1.9024,51.9029,0.2731

3884.3160,0.7406,1.9333,52.0641,0.2715

3885.3170,0.7404,1.9333,52.0252,0.2797

3886.3160,0.7402,1.9333,51.9152,0.2829

3887.3160,0.7404,1.9538,51.9682,0.2871

3888.3160,0.7390,1.9024,52.2236,0.2921

3889.3170,0.7410,1.9796,51.9606,0.2947

3890.3160,0.7408,1.9075,51.9579,0.2828

3891.3160,0.7390,1.9435,51.7582,0.2827

3892.3160,0.7378,1.9333,51.8908,0.2802

3893.3160,0.7390,1.9333,52.0071,0.2914

3894.3160,0.7380,1.9075,52.0946,0.2969

3895.3160,0.7374,1.9178,52.1004,0.2954

3896.3160,0.7366,1.9127,52.0974,0.2771

3897.3160,0.7361,1.9384,52.0543,0.2881

3898.3160,0.7364,1.9127,52.0455,0.2945

3899.3160,0.7364,1.9796,51.9958,0.2958

3900.3170,0.7368,1.9178,51.9876,0.2887

3901.3170,0.7362,1.9281,52.2040,0.2862

3902.3160,0.7353,1.9075,51.8881,0.2949

3903.3160,0.7351,1.9281,51.9294,0.2831

3904.3160,0.7361,1.9333,51.8995,0.2866

3905.3170,0.7359,1.9127,52.1045,0.2637

3906.3160,0.7347,1.8818,51.8698,0.2893

3907.3160,0.7339,1.9178,51.9407,0.2830

3908.3160,0.7345,1.9281,51.9704,0.2947

3909.3160,0.7313,1.8972,51.8323,0.2886

3910.3170,0.7309,1.9075,52.0604,0.2929

3911.3160,0.7301,1.9075,51.7717,0.2899

3912.3170,0.7319,1.9538,52.2386,0.2912

3913.3160,0.7329,1.9538,52.0280,0.2872

3914.3160,0.7327,1.9281,51.8156,0.2939

3915.3160,0.7349,1.9693,51.9219,0.2901

3916.3170,0.7364,1.9230,51.9019,0.2872

3917.3170,0.7408,2.0310,51.8534,0.2803

3918.3160,0.7400,1.9075,51.9273,0.2941

3919.3160,0.7414,1.9333,52.1094,0.2786

3920.3160,0.7418,1.9178,52.0708,0.2786

3921.3160,0.7428,1.9333,51.8537,0.2952

3922.3160,0.7404,1.8921,51.9985,0.2723

3923.3160,0.7388,1.9127,51.9113,0.2901

3924.3160,0.7396,1.9487,52.1455,0.2647

3925.3160,0.7390,1.9538,51.8727,0.2700

3926.3160,0.7388,1.9178,51.9275,0.2954

3927.3170,0.7357,1.9487,52.0112,0.2893

3928.3160,0.7366,1.9333,52.1049,0.2831

3929.3160,0.7372,1.9487,51.9552,0.2707

3930.3170,0.7361,1.8869,51.9624,0.2955

3931.3170,0.7357,1.9230,52.0518,0.2753

3932.3170,0.7378,1.9487,52.1280,0.2897

3933.3160,0.7390,1.9435,51.9398,0.2910

3934.3160,0.7380,1.9230,52.0063,0.2751

3935.3170,0.7382,1.9590,52.1876,0.2303

3936.3160,0.7376,1.9024,52.0229,0.2976

3937.3170,0.7366,1.9230,51.9435,0.2841

3938.3160,0.7361,1.9178,52.1033,0.2924

3939.3170,0.7349,1.9178,51.9148,0.2504

3940.3160,0.7362,1.9230,51.6838,0.2565

3941.3160,0.7364,1.9281,52.0545,0.2919

3942.3170,0.7341,1.8869,51.8790,0.2911

3943.3160,0.7343,1.9487,52.1124,0.2834

3944.3160,0.7339,1.9127,51.9883,0.2772

3945.3170,0.7331,1.9384,51.9848,0.2945

3946.3160,0.7345,1.9384,51.8533,0.2962

3947.3160,0.7359,1.9590,52.1928,0.2918

3948.3160,0.7370,1.9487,51.9380,0.2682

3949.3160,0.7384,1.9538,52.0559,0.2924

3950.3160,0.7382,1.9178,51.9207,0.2692

3951.3160,0.7370,1.8972,52.0647,0.2942

3952.3170,0.7394,1.9487,51.9849,0.2877

3953.3170,0.7386,1.9281,51.8970,0.2814

3954.3170,0.7400,1.9487,52.0941,0.2782

3955.3170,0.7394,1.9230,51.8819,0.2735

3956.3160,0.7382,1.9075,52.0517,0.2844

3957.3160,0.7364,1.9127,51.9493,0.2954

3958.3160,0.7353,1.9178,51.8705,0.2213

3959.3160,0.7335,1.9075,51.9392,0.2874

3960.3160,0.7337,1.9230,51.9737,0.2703

3961.3170,0.7343,1.9127,51.8758,0.2890

3962.3170,0.7327,1.9075,52.0638,0.2875

3963.3160,0.7331,1.9384,51.9727,0.2930

3964.3160,0.7331,1.9487,51.9050,0.2720

3965.3160,0.7333,1.9281,51.9658,0.2951

3966.3160,0.7339,1.9230,51.7837,0.2884

3967.3160,0.7361,1.9693,51.9168,0.2828

3968.3170,0.7368,1.9384,51.9174,0.2848

3969.3160,0.7376,1.9281,51.9876,0.2874

3970.3160,0.7382,1.9384,52.0447,0.2723

3971.3160,0.7372,1.8869,51.9526,0.2953

3972.3160,0.7368,1.8972,51.9271,0.2735

3973.3160,0.7366,1.9333,51.9849,0.2916

3974.3160,0.7345,1.8921,52.0101,0.2701

3975.3160,0.7345,1.9281,51.8790,0.2942

3976.3160,0.7362,1.9693,51.8754,0.2918

3977.3170,0.7355,1.9487,52.1113,0.2889

3978.3160,0.7361,1.9538,51.8614,0.2856

3979.3160,0.7368,1.9487,51.9689,0.2922

3980.3160,0.7362,1.9230,52.0497,0.2772

3981.3160,0.7384,1.9435,51.8960,0.2776

3982.3160,0.7394,1.9230,51.9886,0.2838

3983.3170,0.7394,1.9333,52.0455,0.2940

3984.3160,0.7392,1.8869,51.8306,0.2911

3985.3160,0.7420,2.0001,52.1719,0.2923

3986.3170,0.7394,1.9024,51.7947,0.2771

3987.3170,0.7380,1.9127,52.2117,0.2981

3988.3160,0.7374,1.9384,52.0786,0.2940

3989.3160,0.7368,1.9333,51.5508,0.2734

3990.3160,0.7372,1.9333,51.9817,0.2956

3991.3160,0.7351,1.8869,52.0538,0.2955

3992.3160,0.7339,1.8921,51.9007,0.2958

3993.3160,0.7339,1.9333,51.8792,0.2917

3994.3160,0.7361,1.9435,51.9458,0.2961

3995.3160,0.7335,1.9333,51.8506,0.2743

3996.3160,0.7353,1.9487,51.8599,0.2905

3997.3160,0.7361,1.9333,52.0838,0.2935

3998.3160,0.7357,1.9281,52.0309,0.2787

3999.3160,0.7359,1.9384,51.9138,0.2930

4000.3160,0.7351,1.9127,51.8185,0.2916

4001.3160,0.7376,1.9538,52.0106,0.2908

4002.3170,0.7392,1.9333,52.1171,0.2932

4003.3160,0.7390,1.9281,52.2123,0.2970

4004.3160,0.7384,1.9281,51.9153,0.2903

4005.3160,0.7380,1.9230,52.0738,0.2909

4006.3160,0.7357,1.8869,52.2688,0.2600

4007.3160,0.7359,1.9384,51.8480,0.2918

4008.3160,0.7343,1.8869,51.6910,0.2691

4009.3160,0.7331,1.9075,52.2450,0.2942

4010.3170,0.7337,1.9281,52.0217,0.2938

4011.3160,0.7321,1.9127,52.0549,0.2977

4012.3160,0.7331,1.9590,51.8121,0.2936

4013.3160,0.7335,1.9384,51.9295,0.2780

4014.3160,0.7327,1.9075,52.0142,0.2965

4015.3160,0.7327,1.9230,52.0305,0.2923

4016.3160,0.7347,1.9384,52.1034,0.2959

4017.3160,0.7361,1.9744,52.1575,0.2956

4018.3160,0.7382,1.9435,52.0641,0.2890

4019.3170,0.7388,1.9230,52.0027,0.2926

4020.3160,0.7392,1.9384,51.7782,0.2808

4021.3160,0.7384,1.8921,52.0399,0.2936

4022.3170,0.7376,1.9384,51.9513,0.2920

4023.3160,0.7366,1.9127,52.2168,0.2937

4024.3160,0.7384,1.9538,51.9512,0.2639

4025.3160,0.7394,1.9487,51.9125,0.2954

4026.3160,0.7390,1.9281,51.9704,0.2876

4027.3160,0.7398,1.9950,51.9562,0.2956

4028.3160,0.7400,1.9487,52.0973,0.2932

4029.3160,0.7390,1.8972,51.9230,0.2888

4030.3160,0.7390,1.9384,52.0670,0.2898

4031.3160,0.7406,1.9333,51.9890,0.2584

4032.3160,0.7412,1.9538,52.0683,0.2945

4033.3160,0.7428,1.9538,51.8955,0.2944

4034.3160,0.7412,1.9127,52.0288,0.2777

4035.3160,0.7404,1.9281,51.8189,0.2864

4036.3160,0.7404,1.9281,52.2412,0.2926

4037.3160,0.7376,1.9230,51.7153,0.2925

4038.3170,0.7361,1.9075,51.8841,0.2940

4039.3160,0.7372,1.9281,51.9768,0.2850

4040.3160,0.7372,1.9384,51.9313,0.2914

4041.3160,0.7368,1.9230,51.8832,0.2846

4042.3160,0.7353,1.9127,52.0493,0.2968

4043.3160,0.7339,1.9178,52.0322,0.2953

4044.3160,0.7359,1.9641,52.0645,0.2777

4045.3170,0.7353,1.9127,51.9121,0.2588

4046.3160,0.7349,1.9178,52.0241,0.2952

4047.3160,0.7349,1.9230,51.9344,0.2902

4048.3160,0.7353,1.9178,51.9815,0.2783

4049.3160,0.7351,1.9230,51.8184,0.2881

4050.3160,0.7347,1.9281,52.1326,0.2922

4051.3170,0.7351,1.9333,52.1789,0.2857

4052.3160,0.7359,1.9333,51.9444,0.2726

4053.3160,0.7361,1.9230,51.8904,0.2805

4054.3160,0.7347,1.9281,51.9594,0.2930

4055.3160,0.7357,1.9384,52.0118,0.2666

4056.3160,0.7353,1.9075,51.9858,0.2904

4057.3170,0.7355,1.9281,52.0972,0.2974

4058.3170,0.7359,1.9281,51.8317,0.2900

4059.3160,0.7364,1.9384,52.0426,0.2961

4060.3160,0.7357,1.9075,51.9811,0.2957

4061.3170,0.7341,1.8921,52.0513,0.2849

4062.3160,0.7329,1.9024,51.8722,0.2744

4063.3170,0.7355,1.9898,51.9335,0.2944

4064.3170,0.7347,1.9075,51.9354,0.2596

4065.3160,0.7337,1.9127,52.0028,0.2521

4066.3160,0.7331,1.8921,52.0395,0.2599

4067.3160,0.7325,1.9127,51.9378,0.2824

4068.3160,0.7323,1.9230,52.1188,0.2830

4069.3160,0.7321,1.9333,52.2399,0.2709

4070.3160,0.7329,1.9281,52.1285,0.2697

4071.3160,0.7339,1.9178,52.3852,0.2536

4072.3160,0.7402,2.0670,51.8576,0.2815

4073.3160,0.7376,1.9230,51.8515,0.2878

4074.3160,0.7392,1.9487,51.8836,0.2883

4075.3170,0.7408,1.9538,51.8683,0.2752

4076.3160,0.7416,1.9127,51.9278,0.2929

4077.3160,0.7434,1.9590,51.9723,0.2945

4078.3160,0.7446,1.9538,51.9345,0.2767

4079.3160,0.7450,1.9435,52.0033,0.2789

4080.3160,0.7460,1.9538,51.9450,0.2839

4081.3160,0.7458,1.9127,52.0557,0.2574

4082.3160,0.7398,1.9127,51.8411,0.2937

4083.3160,0.7396,1.9178,52.0698,0.2755

4084.3160,0.7388,1.9281,52.1083,0.2913

4085.3160,0.7372,1.9127,52.0821,0.2821

4086.3160,0.7376,1.9230,52.1834,0.2792

4087.3160,0.7361,1.9178,51.9317,0.2949

4088.3160,0.7359,1.9487,52.0886,0.2614

4089.3160,0.7368,1.9693,51.9513,0.2909

4090.3170,0.7362,1.9384,52.0428,0.2833

4091.3160,0.7370,1.9333,52.0406,0.2732

4092.3170,0.7370,1.9127,51.9735,0.2904

4093.3170,0.7366,1.9075,51.8868,0.2550

4094.3160,0.7372,1.9435,52.0443,0.2573

4095.3160,0.7376,1.9230,51.9788,0.2793

4096.3160,0.7376,1.9230,51.8811,0.2901

4097.3160,0.7376,1.9178,51.9069,0.2962

4098.3160,0.7364,1.9178,52.0609,0.2927

4099.3160,0.7376,2.0001,52.2186,0.2814

4100.3170,0.7376,1.9384,51.7941,0.2635

4101.3160,0.7382,1.9487,51.9608,0.2932

4102.3160,0.7378,1.9024,51.9261,0.2935

4103.3160,0.7388,1.9333,51.8209,0.2935

4104.3160,0.7380,1.9230,52.1286,0.2939

4105.3160,0.7392,1.9538,51.9324,0.2900

4106.3160,0.7392,1.9230,52.0497,0.2965

4107.3160,0.7400,1.9384,51.8931,0.2639

4108.3160,0.7424,1.9796,51.9643,0.2925

4109.3160,0.7390,1.9127,52.0342,0.2885

4110.3160,0.7378,1.9075,52.1110,0.2891

4111.3160,0.7359,1.8972,52.0745,0.2837

4112.3160,0.7347,1.8715,51.8792,0.2772

4113.3160,0.7343,1.9230,51.9791,0.2792

4114.3160,0.7331,1.8921,51.9519,0.2900

4115.3160,0.7345,1.9898,52.0742,0.2938

4116.3160,0.7355,1.9487,51.9623,0.2690

4117.3170,0.7337,1.8921,51.9690,0.2721

4118.3160,0.7327,1.9538,52.0794,0.2837

4119.3160,0.7313,1.8767,52.0028,0.2739

4120.3160,0.7325,1.9384,52.0463,0.2697

4121.3160,0.7347,1.9538,51.9673,0.2956

4122.3160,0.7376,1.9487,51.8854,0.2878

4123.3160,0.7368,1.9024,52.0908,0.2570

4124.3160,0.7364,1.8818,52.2670,0.2407

4125.3170,0.7343,1.9333,51.9080,0.2965

4126.3160,0.7321,1.8921,51.9101,0.2955

4127.3160,0.7331,1.9178,51.9152,0.2939

4128.3160,0.7327,1.9435,51.9674,0.2849

4129.3160,0.7357,1.9538,51.8613,0.2798

4130.3160,0.7345,1.9075,51.9695,0.2960

4131.3160,0.7341,1.9435,51.9123,0.2862

4132.3160,0.7329,1.9178,51.8910,0.2882

4133.3160,0.7327,1.8972,51.9706,0.2846

4134.3160,0.7343,1.9230,51.9306,0.2785

4135.3160,0.7343,1.9333,52.1004,0.2921

4136.3160,0.7351,1.9127,52.2409,0.2311

4137.3160,0.7349,1.9127,51.8969,0.2935

4138.3160,0.7335,1.9075,51.8569,0.2289

4139.3160,0.7325,1.9281,51.9967,0.2887

4140.3160,0.7331,1.9230,51.9607,0.2795

4141.3160,0.7341,1.9693,52.0495,0.2935

4142.3160,0.7331,1.8921,51.9025,0.2941

4143.3170,0.7339,1.9178,52.1217,0.2954

4144.3160,0.7347,1.9435,52.1055,0.2899

4145.3160,0.7341,1.9178,51.9109,0.2878

4146.3160,0.7341,1.9127,51.9752,0.2926

4147.3160,0.7345,1.9230,52.0314,0.2818

4148.3170,0.7343,1.9024,52.0622,0.2962

4149.3160,0.7323,1.8767,52.0934,0.2950

4150.3160,0.7313,1.8972,52.1283,0.2903

4151.3160,0.7249,1.8046,51.9491,0.2778

4152.3160,0.7257,1.9127,52.0068,0.2857

4153.3160,0.7241,1.8767,51.9708,0.2516

4154.3160,0.7237,1.9333,52.0646,0.2893

4155.3160,0.7227,1.8921,51.9425,0.2924

4156.3160,0.7229,1.9178,52.0251,0.2970

4157.3160,0.7221,1.9024,51.9121,0.2957

4158.3160,0.7231,1.9281,51.8928,0.2731

4159.3160,0.7251,1.9281,51.9771,0.2901

4160.3160,0.7265,1.9333,52.0080,0.2756

4161.3170,0.7311,1.9230,51.9790,0.2930

4162.3170,0.7329,1.9590,52.0737,0.2741

4163.3160,0.7382,2.0156,52.0207,0.2869

4164.3160,0.7380,1.9281,52.0562,0.2793

4165.3160,0.7380,1.8921,51.9293,0.2932

4166.3160,0.7396,1.9590,51.9831,0.2963

4167.3160,0.7392,1.8921,52.0262,0.2963

4168.3160,0.7382,1.9024,52.1590,0.2834

4169.3160,0.7420,2.0259,51.8718,0.2802

4170.3160,0.7420,1.9333,51.9446,0.2855

4171.3160,0.7414,1.9075,51.9459,0.2485

4172.3160,0.7414,1.9590,51.9810,0.2833

4173.3160,0.7386,1.9435,52.0413,0.2860

4174.3170,0.7386,1.9281,51.9277,0.2897

4175.3160,0.7406,1.9435,52.1454,0.2951

4176.3160,0.7418,1.9898,51.9247,0.2904

4177.3160,0.7446,1.9641,51.8146,0.2926

4178.3170,0.7448,1.9075,51.7762,0.2838

4179.3160,0.7406,1.9178,52.1820,0.2972

4180.3160,0.7386,1.8818,51.9480,0.2900

4181.3160,0.7374,1.8767,51.8271,0.2935

4182.3160,0.7364,1.9333,51.9152,0.2648

4183.3160,0.7362,1.9384,51.8114,0.2684

4184.3160,0.7361,1.9230,51.9976,0.2781

4185.3160,0.7366,1.9590,52.0467,0.2907

