Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
3366.3160,0.1067,1.5264,5.1078,6.5283,-0.3872,8.9974,5.2922,3.0290,8.9974,3.8816

3367.3160,0.2919,1.3412,5.1078,6.2196,-0.0785,9.4295,5.1070,2.9981,9.4295,3.9169

3368.3160,0.2302,1.0942,5.2313,6.7752,-0.2020,9.3678,5.1687,3.0496,9.3678,3.9522

3369.3160,0.2302,0.9708,5.4782,7.0221,0.1067,9.4295,5.5391,3.2245,9.4295,4.1110

3370.3160,0.6005,1.4029,4.9226,7.5160,-0.3255,8.9356,5.8478,3.3274,8.9356,4.1286

3371.3170,0.0450,1.1560,5.2313,7.8247,0.2920,8.9974,5.6009,3.3583,8.9974,4.1639

3372.3160,0.3536,1.0942,5.2930,6.5900,-0.0785,8.9356,5.6009,3.1422,8.9356,3.9698

3373.3160,0.7857,1.3412,5.0460,6.8987,-0.2637,9.4913,5.4157,3.2039,9.4913,4.1021

3374.3160,0.2302,1.6499,5.1078,6.7752,0.4155,10.2938,5.7244,3.3171,10.2938,4.3138

3375.3160,0.2919,1.0942,4.9843,7.0221,0.1685,8.8122,5.5391,3.1834,8.8122,3.9875

3376.3160,0.0450,1.6499,4.8608,6.7752,0.4155,9.5530,6.0948,3.3069,9.5530,4.1992

3377.3170,0.2302,1.0325,5.1078,7.1456,0.1685,8.9974,4.7365,3.0702,8.9974,3.9169

3378.3170,0.3536,1.3412,5.1078,6.4048,-0.0785,9.3061,4.8600,2.9981,9.3061,3.8993

3379.3160,0.3536,1.3412,4.4904,7.2691,-0.0167,9.1208,5.1687,3.1010,9.1208,3.9610

3380.3160,0.9709,1.5881,5.1078,6.5283,0.2920,8.9974,5.5391,3.3377,8.9974,4.1462

3381.3160,0.0450,1.3412,4.9226,6.8369,-0.6342,9.2443,5.5391,3.0084,9.2443,3.8993

3382.3160,0.1684,0.9090,4.7991,7.0221,-0.0785,9.0591,5.6009,3.0702,9.0591,3.9257

3383.3160,-0.0168,1.2177,4.7373,6.8987,-0.3872,9.2443,5.2922,2.9570,9.2443,3.8552

3384.3160,0.6005,1.2794,5.6017,7.1456,-0.0167,9.0591,5.3539,3.3274,9.0591,4.1462

3385.3160,0.4771,0.9708,5.2313,6.9604,0.3537,9.1826,5.0452,3.1731,9.1826,4.0316

3386.3160,0.4153,1.4647,4.6756,7.0839,-0.0785,9.3678,5.2304,3.1319,9.3678,4.0227

3387.3160,0.1684,1.1560,4.6756,6.8987,-0.3255,9.3678,5.4157,2.9981,9.3678,3.9081

3388.3160,-0.0168,1.7116,5.5400,6.8369,0.2920,9.0591,4.9835,3.2245,9.0591,4.0580

3389.3160,-0.2019,1.3412,5.3548,6.2196,0.4155,9.4295,5.2304,3.0599,9.4295,3.9699

3390.3160,0.3536,1.3412,5.1695,7.3925,-0.0785,8.9974,5.2922,3.2451,8.9974,4.0668

3391.3160,0.4153,1.2177,5.9104,7.0839,-0.2020,10.1086,6.0331,3.4097,10.1086,4.3667

3392.3160,0.5388,1.6499,4.9226,6.6517,-0.3255,9.4913,4.7983,3.0393,9.4913,3.9610

3393.3160,0.6005,1.2794,4.9226,7.3308,-0.1402,9.1826,5.0452,3.1731,9.1826,4.0316

3394.3160,0.1067,1.6499,5.2313,6.5900,0.3537,9.1208,5.2922,3.2040,9.1208,4.0492

3395.3160,0.2919,1.3412,5.9722,7.1456,-0.3255,9.1826,5.2922,3.2863,9.1826,4.1286

3396.3170,0.2919,1.5881,4.6756,6.5900,-0.1402,9.3061,4.9217,2.9879,9.3061,3.8905

3397.3160,-1.1279,1.5881,4.9843,7.1456,0.2302,8.7504,5.6626,3.0805,8.7504,3.8905

3398.3160,-0.1402,1.2794,5.0460,6.5283,0.1685,9.1826,5.9096,3.1319,9.1826,3.9963

3399.3160,0.2919,-0.4492,5.2313,6.7135,0.1067,8.6270,5.6626,2.9261,8.6270,3.7405

3400.3160,1.2178,1.2177,4.9843,6.7135,0.0450,9.1826,4.8600,3.1730,9.1826,4.0315

3401.3160,0.1684,1.2794,5.0460,6.7752,-0.2020,9.0591,5.6009,3.1113,9.0591,3.9610

3402.3160,0.0450,1.7733,4.8608,6.5283,0.2302,9.0591,6.2183,3.2760,9.0591,4.1021

3403.3160,0.5388,1.4647,4.6756,7.2691,0.5389,9.2443,5.6626,3.3583,9.2443,4.1991

3404.3160,-0.8192,1.6499,4.1817,6.8987,0.1067,9.2443,5.4774,2.9159,9.2443,3.8199

3405.3170,-0.5106,1.4647,5.3548,6.8987,0.2302,9.1826,5.0452,3.0805,9.1826,3.9522

3406.3160,0.6005,1.5881,5.1078,7.2073,0.0450,9.1826,5.1070,3.2760,9.1826,4.1198

3407.3160,0.4153,1.2177,4.7991,6.5900,0.0450,8.6887,5.4157,3.0805,8.6887,3.8816

3408.3160,0.1684,1.2177,4.8608,6.8987,0.0450,9.2443,5.4774,3.1113,9.2443,3.9875

3409.3160,0.3536,2.6376,4.3052,6.7752,0.1685,8.9356,5.3539,3.2657,8.9356,4.0757

3410.3160,0.2302,1.3412,5.1078,6.7135,-1.1899,9.5530,5.2922,2.9158,9.5530,3.8640

3411.3160,0.4771,1.3412,4.9226,6.7752,-0.1402,9.2443,5.2304,3.1010,9.2443,3.9786

3412.3160,0.0450,1.1560,5.1695,7.3308,-0.1402,9.4913,5.7861,3.2245,9.4913,4.1198

3413.3160,0.4771,1.6499,5.0460,6.8987,-0.0785,9.6147,5.2922,3.2142,9.6147,4.1286

3414.3160,1.2795,1.0325,5.8487,6.8369,-0.2637,9.0591,5.6009,3.3891,9.0591,4.1991

3415.3160,0.4153,1.4647,4.9843,6.7752,-0.0167,9.3678,5.5391,3.1936,9.3678,4.0757

3416.3160,0.6622,0.9708,4.9226,6.8987,-0.0167,9.3678,5.5391,3.1628,9.3678,4.0492

3417.3160,0.2302,1.7116,5.0460,7.2073,0.0450,9.5530,5.7244,3.3274,9.5530,4.2168

3418.3160,0.5388,1.0325,5.2313,6.5283,-0.2637,9.4295,5.1687,3.0393,9.4295,3.9522

3419.3160,0.2919,1.2177,5.0460,6.8987,-0.0167,9.8617,5.6626,3.1834,9.8617,4.1374

3420.3160,0.2919,1.2177,5.4782,7.8247,0.2302,8.9974,5.4774,3.4200,8.9974,4.2168

3421.3160,0.6622,1.7116,4.9843,6.7135,-0.2020,9.1826,5.1070,3.1628,9.1826,4.0227

3422.3160,1.7116,1.0942,4.9843,6.2813,0.3537,8.8122,5.4774,3.3171,8.8122,4.1021

3423.3160,0.1684,1.1560,5.2930,7.6395,0.1685,9.1208,5.5391,3.3274,9.1208,4.1551

3424.3160,0.4153,1.8351,5.2313,6.4665,-0.0167,9.1208,5.3539,3.2142,9.1208,4.0580

3425.3160,0.2302,1.5264,5.0460,6.5900,0.2920,9.9234,5.4774,3.1937,9.9234,4.1551

3426.3160,-0.1402,2.2672,4.6756,6.6517,0.1685,8.8739,5.9713,3.2657,8.8739,4.0669

3427.3160,0.4153,2.6376,4.9843,6.7752,0.0450,8.9974,5.3539,3.3686,8.9974,4.1727

3428.3170,0.2302,1.4647,5.1078,7.0221,0.9094,9.1826,5.2304,3.3274,9.1826,4.1639

3429.3160,0.1684,1.2794,5.3548,7.0221,-0.0785,8.9356,5.2922,3.1731,8.9356,3.9963

3430.3160,0.7857,1.0942,5.6635,7.1456,-0.0785,9.1826,5.6009,3.3686,9.1826,4.1991

3431.3160,0.2919,1.0325,5.1695,7.0221,0.1067,9.2443,5.2922,3.1525,9.2443,4.0228

3432.3160,0.4771,1.4029,5.4782,7.0221,-0.0167,9.4913,5.4774,3.3068,9.4913,4.1903

3433.3160,0.4153,1.3412,5.3548,6.8987,0.6624,10.0469,5.0452,3.2863,10.0469,4.2521

3434.3160,-0.3254,1.8968,4.9843,7.1456,0.2920,9.1826,5.1070,3.1834,9.1826,4.0404

3435.3160,0.4153,1.3412,5.1695,6.9604,0.0450,9.6147,5.3539,3.2142,9.6147,4.1286

3436.3160,0.3536,1.0942,5.6635,7.2691,-0.0785,9.3061,5.7244,3.3377,9.3061,4.1903

3437.3160,0.2919,1.3412,4.9226,6.9604,0.0450,9.3678,5.7244,3.2142,9.3678,4.0933

3438.3170,0.4153,1.3412,5.1695,6.4048,0.0450,9.4913,5.2922,3.1113,9.4913,4.0228

3439.3160,0.1067,1.2177,4.9226,6.6517,-0.2020,9.3061,5.6626,3.0599,9.3061,3.9522

3440.3160,0.3536,0.7238,5.4165,6.5900,-0.9429,9.5530,5.1687,2.8850,9.5530,3.8375

3441.3160,0.2302,1.4029,5.1078,6.8987,-0.2637,9.6765,5.1687,3.0907,9.6765,4.0316

3442.3160,0.0450,1.7116,4.9226,6.9604,0.9094,9.2443,5.7244,3.3789,9.2443,4.2168

3443.3160,0.1684,1.4029,4.9843,6.7752,-0.0167,9.5530,5.4157,3.1216,9.5530,4.0404

3444.3160,0.1067,2.2672,4.3669,7.6395,0.0450,8.9974,5.3539,3.2965,8.9974,4.1109

3445.3160,0.4771,1.2794,5.2930,6.7135,-0.0785,9.0591,5.4774,3.1936,9.0591,4.0316

3446.3160,-0.0785,1.1560,5.0460,6.4665,-0.0167,9.2443,5.2922,2.9776,9.2443,3.8728

3447.3170,0.4153,1.2794,5.7252,6.9604,-0.0785,9.1208,5.6009,3.3171,9.1208,4.1462

3448.3160,0.3536,1.4029,5.0460,7.0221,0.1067,9.4913,5.4774,3.2348,9.4913,4.1286

3449.3160,0.1684,1.4647,4.9226,6.9604,0.0450,9.6765,5.5391,3.1834,9.6765,4.1110

3450.3160,0.1684,1.0325,5.0460,6.9604,-0.0167,8.8739,5.6626,3.1422,8.8739,3.9610

3451.3160,0.4771,1.4647,5.7869,6.5900,1.0946,9.2443,5.6009,3.5024,9.2443,4.3226

3452.3160,-0.9427,0.3534,5.0460,7.0221,-0.0167,9.1208,5.4157,2.8130,9.1208,3.7141

3453.3160,-0.0168,1.3412,5.2930,6.8987,0.0450,9.0591,6.5270,3.3480,9.0591,4.1639

3454.3160,-0.2019,1.5881,5.6017,6.8987,0.2302,9.3061,5.7861,3.3171,9.3061,4.1727

3455.3160,0.1067,0.9708,4.9843,6.8987,0.0450,8.9974,5.7244,3.1216,8.9974,3.9610

3456.3160,0.3536,1.0325,4.6756,6.8987,-0.1402,9.3061,5.1070,2.9878,9.3061,3.8905

3457.3160,-1.9920,1.9585,4.8608,6.7135,-0.0167,9.3061,5.6009,2.8542,9.3061,3.7759

3458.3160,0.2302,1.1560,5.0460,6.6517,0.4772,8.9974,5.1687,3.1216,8.9974,3.9610

3459.3170,0.5388,-0.0170,5.4782,6.4048,0.4155,9.6765,5.6009,3.0702,9.6765,4.0139

3460.3160,-0.0785,1.2794,4.8608,7.0839,-0.1402,10.2938,6.0948,3.1834,10.2938,4.1992

3461.3160,0.2919,1.3412,4.6756,6.5900,0.3537,8.5652,5.7244,3.1628,8.5652,3.9346

3462.3160,0.2302,1.1560,4.6756,7.0839,-0.3872,8.8739,5.4774,3.0393,8.8739,3.8728

3463.3160,-1.2513,0.7856,5.6017,6.5900,0.1685,9.1826,5.2922,2.8644,9.1826,3.7670

3464.3160,-0.2019,1.2177,5.1695,6.8987,-0.0167,9.2443,6.1566,3.2040,9.2443,4.0669

3465.3160,0.4771,1.5264,4.9843,6.7752,0.5389,8.3183,5.3539,3.2760,8.3183,3.9963

3466.3160,0.1684,1.5881,5.1078,7.2691,-0.1402,9.1826,5.8478,3.3068,9.1826,4.1462

3467.3160,-0.0168,1.4647,5.0460,6.6517,-0.5724,8.9974,5.5391,3.0187,8.9974,3.8728

3468.3160,0.2302,1.8968,5.1078,6.8987,0.3537,8.8122,5.3539,3.3068,8.8122,4.0933

3469.3160,0.6622,1.3412,5.7252,6.8987,-0.0785,8.9356,5.4774,3.3377,8.9356,4.1374

3470.3170,-0.4489,1.6499,5.1078,6.8987,-0.0167,8.8739,5.4774,3.1114,8.8739,3.9346

3471.3160,0.7240,1.0942,5.1078,6.7752,0.2920,9.3061,5.4774,3.2451,9.3061,4.1109

3472.3160,0.2919,1.3412,4.7991,6.7135,-0.0167,9.4913,5.3539,3.0805,9.4913,3.9963

3473.3160,0.6005,1.5881,4.9843,6.8987,-0.0167,9.2443,5.1687,3.2039,9.2443,4.0668

3474.3160,0.2302,1.3412,4.6756,5.2936,-0.2637,9.1826,5.2922,2.7615,9.1826,3.6788

3475.3160,0.4153,1.5881,4.6756,7.0839,0.1685,9.1208,5.3539,3.2142,9.1208,4.0580

3476.3160,0.2919,1.3412,5.2313,7.2073,0.0450,9.3678,5.2922,3.2348,9.3678,4.1109

3477.3160,0.2302,1.8351,5.0460,6.5900,0.0450,9.1208,5.2304,3.1628,9.1208,4.0139

3478.3160,0.3536,1.2177,4.9843,6.5283,-0.0785,8.9974,5.6009,3.1010,8.9974,3.9434

3479.3170,0.3536,1.4029,5.7252,6.9604,-0.0167,8.9356,5.5391,3.3274,8.9356,4.1286

3480.3160,0.2919,1.3412,5.3548,7.1456,-0.2637,8.8739,5.4157,3.2142,8.8739,4.0228

3481.3160,0.3536,1.4647,5.2930,7.5160,-0.0167,8.9974,5.4774,3.3480,8.9974,4.1550

3482.3160,0.3536,1.0942,5.1078,6.8987,0.3537,9.2443,5.4774,3.2142,9.2443,4.0757

3483.3160,0.3536,1.3412,5.1695,7.1456,0.1067,8.7504,5.6626,3.2965,8.7504,4.0757

3484.3160,-0.0168,1.2794,5.0460,7.1456,0.1067,9.1826,5.8478,3.2348,9.1826,4.0845

3485.3160,-0.1402,1.5881,5.0460,6.9604,-0.2020,9.0591,5.6009,3.1422,9.0591,3.9875

3486.3160,0.0450,1.4029,5.3548,7.0221,0.0450,9.1208,5.8478,3.2863,9.1208,4.1198

3487.3160,0.3536,1.5264,4.7373,6.6517,-0.1402,9.3678,5.1070,3.0393,9.3678,3.9434

3488.3160,0.2919,1.2177,5.1695,6.7135,0.2920,9.1208,5.2304,3.1525,9.1208,4.0051

3489.3170,0.4153,1.3412,5.1078,7.0839,-0.0785,9.7999,5.2922,3.1936,9.7999,4.1374

3490.3160,-0.1402,1.5264,5.4165,6.5283,-0.0167,9.4913,5.7244,3.1731,9.4913,4.0757

3491.3160,0.1067,1.0942,4.9843,6.4048,0.4155,9.3678,5.0452,3.0084,9.3678,3.9169

3492.3160,0.2302,1.1560,5.1695,7.1456,0.1067,9.4913,5.6626,3.2451,9.4913,4.1374

3493.3160,0.3536,1.4029,4.7991,6.2196,0.0450,9.4295,5.3539,3.0290,9.4295,3.9434

3494.3160,0.4153,1.5264,5.1695,7.0221,0.1685,9.3061,5.3539,3.2760,9.3061,4.1374

3495.3160,0.7857,1.6499,4.6139,6.2196,-0.2637,9.1208,5.2922,3.0496,9.1208,3.9169

3496.3160,-0.0785,1.2177,4.8608,6.8987,-0.5724,9.0591,5.6009,2.9879,9.0591,3.8552

3497.3170,0.1684,2.1438,4.9843,6.7135,-0.0167,9.1826,5.7861,3.2966,9.1826,4.1374

3498.3160,0.2919,1.8351,4.7991,6.8987,0.1685,8.9974,5.4157,3.2348,8.9974,4.0580

3499.3160,0.3536,1.4647,5.2313,6.7752,-0.1402,9.6765,4.9835,3.1113,9.6765,4.0492

3500.3160,0.1684,1.2177,5.0460,7.0839,-0.6959,9.4295,5.7244,3.0907,9.4295,3.9963

3501.3170,0.3536,1.2177,5.1695,6.8987,0.6007,9.2443,5.4157,3.2760,9.2443,4.1286

3502.3160,0.1067,1.0942,4.6756,6.8369,0.1067,9.2443,5.7861,3.1011,9.2443,3.9787

3503.3160,0.0450,1.8968,5.2313,6.9604,-0.3255,8.9974,5.8478,3.2760,8.9974,4.0933

3504.3160,0.4153,1.8968,4.8608,7.3308,0.1685,9.1208,5.2922,3.3274,9.1208,4.1550

3505.3160,0.4153,0.9708,5.2313,6.4048,0.1067,8.9974,6.4035,3.2554,8.9974,4.0757

3506.3160,0.2919,1.4029,5.1695,6.4048,0.4772,9.5530,5.6009,3.2245,9.5530,4.1286

3507.3160,0.2919,1.2177,4.8608,4.3675,0.7242,8.9974,5.1070,2.7615,8.9974,3.6524

3508.3160,0.3536,1.4029,4.7373,6.5900,-0.2020,9.4295,4.9217,2.9673,9.4295,3.8904

3509.3160,0.0450,1.2794,5.0460,7.3308,0.2920,8.9974,6.0331,3.3377,8.9974,4.1462

3510.3160,0.2302,1.2794,5.6017,7.3925,0.2302,9.6147,5.9713,3.4509,9.6147,4.3314

3511.3160,0.5388,1.0325,4.9226,6.7752,0.1067,10.1086,5.4157,3.1319,10.1086,4.1286

3512.3160,0.3536,1.4647,4.9843,6.8987,0.2302,9.7382,5.1687,3.1834,9.7382,4.1198

3513.3160,0.3536,1.5264,4.9226,6.4048,0.6007,9.3678,5.4774,3.2142,9.3678,4.0933

3514.3160,0.1684,0.8473,4.9226,6.7135,-0.1402,8.7504,5.2304,2.9570,8.7504,3.7846

3515.3160,0.2919,1.8968,5.2313,7.5160,-0.2637,9.3061,5.0452,3.2862,9.3061,4.1462

3516.3160,0.2302,1.2177,4.7373,6.7752,0.1685,8.9356,5.7244,3.1422,8.9356,3.9698

3517.3160,0.4153,1.2177,5.1078,6.5900,0.0450,9.3678,5.7861,3.1937,9.3678,4.0757

3518.3160,0.2302,1.2177,5.1695,7.8247,-0.0167,9.1208,5.2304,3.2760,9.1208,4.1109

3519.3170,0.3536,2.5142,4.6756,7.1456,0.2302,8.9974,5.4157,3.3891,8.9974,4.1903

3520.3160,0.4153,1.2177,5.3548,6.8987,0.1067,8.9974,5.6009,3.2657,8.9974,4.0845

3521.3160,0.2302,1.4029,4.6756,7.0221,-0.2637,9.1208,5.2304,3.0496,9.1208,3.9169

3522.3160,0.1067,1.8968,5.4165,7.1456,0.1685,9.2443,5.7861,3.4200,9.2443,4.2521

3523.3160,-0.0785,1.2794,4.9226,6.6517,0.0450,9.1208,5.4157,3.0393,9.1208,3.9081

3524.3160,0.2919,1.8968,5.2930,6.9604,0.1067,9.3061,5.4774,3.3377,9.3061,4.1903

3525.3160,0.3536,1.1560,4.7373,6.8369,0.0450,9.1208,5.2922,3.0702,9.1208,3.9346

3526.3160,0.3536,1.1560,5.0460,6.2813,-0.4489,9.3678,5.3539,2.9570,9.3678,3.8728

3527.3170,0.4153,1.1560,4.5521,6.8987,0.2920,9.2443,5.4157,3.1216,9.2443,3.9963

3528.3160,0.2919,1.0325,5.2930,6.9604,0.0450,9.2443,5.1687,3.1319,9.2443,4.0051

3529.3160,0.2919,1.4647,5.1695,6.2813,0.2302,8.9974,5.4157,3.1422,8.9974,3.9787

3530.3160,0.3536,1.2177,5.5400,6.7752,0.0450,9.0591,5.2304,3.1937,9.0591,4.0316

3531.3160,0.1684,1.7733,4.8608,6.8987,0.0450,9.0591,5.6009,3.2245,9.0591,4.0580

3532.3160,0.0450,1.6499,4.7373,6.8369,-0.1402,9.0591,5.8478,3.1628,9.0591,4.0051

3533.3160,0.8474,0.9090,5.0460,6.8987,0.1685,9.1826,5.3539,3.2039,9.1826,4.0580

3534.3160,0.3536,1.4647,4.6139,6.9604,0.7859,9.3061,5.5391,3.2863,9.3061,4.1462

3535.3160,0.1067,2.0820,5.0460,6.8369,-0.0785,8.9974,5.6009,3.2657,8.9974,4.0845

3536.3160,0.4771,0.9708,5.4165,6.9604,-0.0167,9.2443,5.3539,3.1936,9.2443,4.0580

3537.3160,0.5388,1.2177,4.9226,6.7752,0.1685,9.1826,5.2922,3.1525,9.1826,4.0139

3538.3160,0.0450,1.4647,5.2930,7.4543,0.6624,8.8122,5.4774,3.3995,8.8122,4.1727

3539.3160,0.1684,1.5881,5.0460,6.8987,-0.0167,9.3678,5.6009,3.2142,9.3678,4.0933

3540.3170,0.4771,0.7856,5.2313,7.1456,-0.2020,9.3061,5.0452,3.0805,9.3061,3.9698

3541.3160,0.4153,1.4647,5.2313,6.9604,-0.4489,9.4295,5.2922,3.1525,9.4295,4.0492

3542.3160,0.3536,1.4029,4.4904,6.5283,-0.2637,9.3061,4.9217,2.9055,9.3061,3.8199

3543.3160,0.4153,1.5264,4.6139,6.7752,0.1067,9.6147,5.2304,3.1113,9.6147,4.0404

3544.3160,0.0450,1.2177,4.9843,6.2813,0.0450,9.1208,4.9217,2.9158,9.1208,3.8023

3545.3160,0.8474,0.9708,5.3548,7.0221,-0.2020,9.1208,5.4774,3.2451,9.1208,4.0845

3546.3160,0.1684,1.1560,5.1078,7.0839,0.0450,9.0591,5.1070,3.1113,9.0591,3.9610

3547.3160,-0.0168,1.6499,5.4165,6.7135,0.1067,9.3678,5.6626,3.2554,9.3678,4.1286

3548.3170,0.0450,0.9708,4.9843,6.9604,-0.3872,9.2443,4.7983,2.8952,9.2443,3.8023

3549.3170,-0.0168,2.2055,4.7991,6.8987,-0.2020,8.9356,5.4774,3.1937,8.9356,4.0139

3550.3160,0.1684,2.0820,5.0460,6.6517,0.0450,9.3678,5.3539,3.2245,9.3678,4.1021

3551.3160,0.2919,1.1560,5.2930,6.9604,-0.1402,9.6147,5.3539,3.1525,9.6147,4.0757

3552.3160,0.3536,1.1560,5.3548,7.0221,0.3537,9.1208,5.5391,3.2966,9.1208,4.1286

3553.3160,0.2919,1.0942,5.2930,6.5900,0.3537,9.3678,5.1687,3.1319,9.3678,4.0228

3554.3160,0.2919,1.5881,5.1078,6.9604,0.1067,9.0591,5.7244,3.2965,9.0591,4.1198

3555.3160,0.7240,1.3412,4.7373,6.5283,0.2920,8.8739,4.7365,3.0599,8.8739,3.8904

3556.3160,0.6005,1.4647,5.1695,6.8987,0.6624,9.3061,5.4774,3.3789,9.3061,4.2256

3557.3160,0.3536,1.2794,5.2313,6.7135,0.8477,8.7504,5.6009,3.3377,8.7504,4.1110

3558.3160,0.1684,1.2177,4.8608,6.2196,0.1067,9.1208,5.5391,3.0187,9.1208,3.8905

3559.3160,0.2919,1.5264,5.3548,6.5283,0.1685,9.5530,5.9096,3.2966,9.5530,4.1903

3560.3160,0.2302,1.3412,4.9226,6.7135,0.0450,9.0591,5.6626,3.1525,9.0591,3.9963

3561.3160,0.1684,1.3412,5.1695,6.4665,-0.0167,9.3678,5.6009,3.1216,9.3678,4.0139

3562.3160,0.4153,1.4029,5.6017,6.8987,0.1067,9.4913,5.4774,3.3171,9.4913,4.1991

3563.3160,0.6005,0.2299,5.1078,6.9604,-0.0167,9.1826,5.0452,2.9879,9.1826,3.8728

3564.3160,0.2302,1.4029,5.1078,7.2691,0.3537,9.3061,5.6009,3.3274,9.3061,4.1815

3565.3160,0.2919,1.2794,5.2313,7.1456,0.0450,9.7382,5.3539,3.2245,9.7382,4.1550

3566.3160,0.2302,1.2794,5.8487,6.8987,0.1067,9.0591,5.6009,3.3274,9.0591,4.1462

3567.3160,0.6622,1.0942,4.5521,6.8369,0.1067,9.1208,4.8600,3.0187,9.1208,3.8904

3568.3160,0.7240,1.3412,5.1078,6.7135,-0.0785,9.1826,5.4157,3.2039,9.1826,4.0580

3569.3160,0.3536,1.4029,5.2313,7.0839,0.0450,9.4913,5.9096,3.3377,9.4913,4.2168

3570.3160,-0.1402,1.8968,4.8608,7.1456,0.1685,9.1826,5.9096,3.3068,9.1826,4.1462

3571.3160,-0.3254,1.8351,4.9843,6.7752,0.1685,9.1208,5.6626,3.1834,9.1208,4.0316

3572.3160,0.7240,1.5264,4.9843,6.9604,0.1685,9.1826,5.4157,3.2965,9.1826,4.1374

3573.3160,0.4771,1.2794,4.4904,6.5900,0.0450,9.4913,4.8600,2.9570,9.4913,3.8904

3574.3160,0.1067,1.0942,4.8608,6.3430,0.2302,9.7999,4.9217,2.9261,9.7999,3.9081

3575.3160,0.2919,0.7856,5.1078,6.8369,0.0450,8.8739,5.4157,3.0805,8.8739,3.9081

3576.3160,-0.2637,1.2794,5.2930,7.0221,0.0450,9.2443,5.4774,3.1422,9.2443,4.0139

3577.3160,0.1684,1.0942,5.1078,6.7135,-0.2637,9.3678,5.7861,3.1010,9.3678,3.9963

3578.3160,0.3536,1.7733,4.9226,7.0221,-0.1402,9.3061,5.4774,3.2348,9.3061,4.1021

3579.3160,0.2302,1.4647,5.1078,7.4543,-0.0785,9.1826,5.3539,3.2554,9.1826,4.1021

3580.3160,0.5388,1.3412,4.9226,6.8987,0.0450,9.3678,5.1070,3.1422,9.3678,4.0316

3581.3160,0.2302,1.4029,4.8608,6.4665,-0.3872,9.0591,5.4157,2.9981,9.0591,3.8640

3582.3160,0.1684,1.4647,5.6635,7.2073,-0.1402,9.1826,5.4157,3.2965,9.1826,4.1374

3583.3160,0.4771,1.1560,5.1695,6.9604,0.3537,9.7999,5.6009,3.2863,9.7999,4.2168

3584.3170,0.3536,1.3412,5.2930,7.1456,0.0450,9.5530,5.4774,3.2760,9.5530,4.1727

3585.3160,1.1561,0.2917,5.2313,6.7135,0.0450,8.9356,5.3539,3.1319,8.9356,3.9610

3586.3160,0.4771,1.5881,5.2930,6.9604,-0.0167,9.7382,5.1070,3.2348,9.7382,4.1639

3587.3160,0.6005,1.2177,5.3548,6.8987,0.1067,8.8122,5.6009,3.2965,8.8122,4.0845

3588.3160,0.3536,1.5264,4.7373,7.2691,-0.0167,9.4913,5.5391,3.2348,9.4913,4.1286

3589.3160,0.3536,1.3412,5.4165,6.9604,-0.0785,9.7382,5.6009,3.2657,9.7382,4.1903

3590.3160,0.2302,1.2794,4.9843,6.7752,-0.1402,9.6147,5.3539,3.0805,9.6147,4.0139

3591.3160,0.7857,1.0325,5.1078,6.8369,-0.0785,8.8122,5.4774,3.1936,8.8122,3.9963

3592.3160,0.2302,1.4029,5.1695,7.1456,0.4155,9.1208,5.2922,3.2760,9.1208,4.1110

3593.3160,0.0450,0.9708,5.1695,7.1456,-0.5724,9.3061,5.2304,2.9981,9.3061,3.8993

3594.3160,0.1067,2.0203,4.9843,6.7135,0.0450,9.3678,5.5391,3.2348,9.3678,4.1110

3595.3160,0.3536,1.5881,5.0460,7.2691,0.1685,9.0591,5.6626,3.3480,9.0591,4.1639

3596.3160,0.2919,2.2672,5.1695,6.4665,0.1067,9.1208,5.2922,3.2657,9.1208,4.1021

3597.3160,-0.2637,1.4647,5.4165,6.8369,0.1685,9.1208,6.2800,3.3172,9.1208,4.1463

3598.3160,0.5388,1.5264,4.6139,6.9604,-0.2637,10.1086,4.9217,3.0496,10.1086,4.0580

3599.3160,0.4771,1.1560,5.1695,6.6517,0.2920,9.3061,5.0452,3.1319,9.3061,4.0139

3600.3160,0.4771,2.5759,4.9843,7.3925,-0.2020,9.1208,5.4774,3.4509,9.1208,4.2609

3601.3160,0.2302,1.3412,5.4782,7.2691,1.0946,9.4913,5.6626,3.5126,9.4913,4.3667

3602.3160,0.1067,1.9585,4.7991,6.6517,0.0450,9.0591,5.2922,3.1422,9.0591,3.9875

3603.3160,0.1067,1.3412,5.0460,6.7135,0.1067,9.3061,5.7861,3.1834,9.3061,4.0580

3604.3160,0.4153,1.2794,4.8608,7.0221,0.9094,9.3678,5.2304,3.2863,9.3678,4.1551

3605.3160,-0.2019,1.5264,4.8608,7.0221,-0.3255,8.9356,4.7365,2.9364,8.9356,3.7934

3606.3170,1.0326,1.7733,5.1078,7.0839,-0.0785,7.6392,4.9217,3.3068,7.6392,3.9257

