Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1338.3220,31.7053,31.8061,31.8366,31.9553,31.7513,31.6889,32.0863,30.4616,31.8109,31.0753,31.6614

1339.3220,31.7482,31.8155,31.8362,31.9301,31.7600,31.6844,32.0990,30.4360,31.8180,31.0602,31.6637

1340.3220,31.7012,31.8230,31.8587,31.9483,31.7547,31.7035,32.0980,30.4645,31.8172,31.0840,31.6690

1341.3220,31.7337,31.8099,31.8320,31.9385,31.7666,31.6957,32.0835,30.4491,31.8161,31.0724,31.6636

1342.3220,31.7023,31.8093,31.8455,31.9323,31.7741,31.7037,32.1003,30.4477,31.8127,31.0757,31.6644

1343.3220,31.7358,31.8110,31.8495,31.9500,31.7733,31.7029,32.0903,30.4629,31.8239,31.0829,31.6720

1344.3220,31.7155,31.8006,31.8330,31.9428,31.7422,31.6976,32.0930,30.4581,31.8068,31.0779,31.6604

1345.3220,31.6871,31.8029,31.8414,31.9742,31.7242,31.7003,32.0850,30.4650,31.8060,31.0826,31.6600

1346.3220,31.7211,31.7953,31.8403,31.9436,31.7418,31.6672,32.0853,30.4836,31.8084,31.0754,31.6598

1347.3220,31.6987,31.8049,31.8406,31.9551,31.7451,31.6888,32.1038,30.4737,31.8089,31.0813,31.6638

1348.3220,31.7223,31.8169,31.8422,31.9333,31.7354,31.6659,32.0853,30.4452,31.8100,31.0556,31.6558

1349.3220,31.7082,31.8017,31.8384,31.9280,31.7500,31.6828,32.0819,30.4635,31.8053,31.0732,31.6568

1350.3220,31.7103,31.7882,31.8338,31.9309,31.7385,31.7000,32.0675,30.4793,31.8003,31.0896,31.6560

1351.3220,31.7124,31.8016,31.8392,31.9288,31.7264,31.6664,32.0719,30.4503,31.8017,31.0583,31.6496

1352.3220,31.7215,31.7917,31.8611,31.9353,31.7515,31.6792,32.0845,30.4665,31.8122,31.0729,31.6614

1353.3220,31.7089,31.7953,31.8216,31.9455,31.7366,31.6995,32.0915,30.4736,31.8016,31.0866,31.6591

1354.3220,31.7119,31.8235,31.8540,31.9361,31.7424,31.6720,32.0769,30.4724,31.8136,31.0722,31.6611

1355.3220,31.7192,31.7933,31.8351,31.9200,31.7370,31.6774,32.0843,30.4600,31.8009,31.0687,31.6533

1356.3220,31.7199,31.8021,31.8434,31.9452,31.7584,31.6734,32.0804,30.4583,31.8138,31.0659,31.6601

1357.3220,31.7192,31.8066,31.8315,31.9394,31.7511,31.6765,32.0886,30.4576,31.8095,31.0670,31.6588

1358.3220,31.7296,31.7907,31.8466,31.9123,31.7474,31.7009,32.1024,30.4647,31.8053,31.0828,31.6618

1359.3220,31.7220,31.7967,31.8342,31.9412,31.7365,31.6713,32.0956,30.4646,31.8061,31.0679,31.6578

1360.3220,31.7000,31.7935,31.8376,31.9362,31.7220,31.6878,32.0816,30.4637,31.7978,31.0758,31.6528

1361.3220,31.7055,31.7832,31.8385,31.9498,31.7229,31.6684,32.0967,30.4670,31.8000,31.0677,31.6540

1362.3220,31.7070,31.7892,31.8281,31.9426,31.7343,31.6587,32.0717,30.4581,31.8002,31.0584,31.6487

1363.3220,31.7134,31.8044,31.8368,31.9245,31.7200,31.6665,32.0728,30.4514,31.7998,31.0589,31.6487

1364.3230,31.7147,31.7972,31.8648,31.9324,31.7255,31.6799,32.0568,30.4705,31.8069,31.0752,31.6552

1365.3220,31.7094,31.7934,31.8497,31.9295,31.7348,31.6738,32.0844,30.4789,31.8034,31.0763,31.6567

1366.3220,31.7000,31.7989,31.8417,31.9402,31.7268,31.6639,32.0796,30.4521,31.8015,31.0580,31.6504

1367.3220,31.7027,31.7976,31.8263,31.9384,31.7210,31.6755,32.0802,30.4614,31.7972,31.0684,31.6504

1368.3220,31.7192,31.7727,31.8328,31.9300,31.7224,31.6741,32.0782,30.4576,31.7954,31.0658,31.6484

1369.3220,31.7333,31.8025,31.8462,31.9400,31.7220,31.6549,32.0733,30.4610,31.8088,31.0579,31.6542

1370.3220,31.7085,31.7843,31.8260,31.9274,31.7456,31.6737,32.0616,30.4582,31.7983,31.0659,31.6482

1371.3230,31.7034,31.7752,31.8470,31.9333,31.7227,31.6448,32.0765,30.4752,31.7963,31.0600,31.6473

1372.3220,31.7044,31.8008,31.8224,31.9345,31.7382,31.6668,32.0711,30.4583,31.8001,31.0626,31.6496

1373.3220,31.6919,31.8027,31.8604,31.9125,31.7286,31.7013,32.0758,30.4609,31.7992,31.0811,31.6543

1374.3220,31.7175,31.8008,31.8299,31.9149,31.7208,31.6912,32.0735,30.4573,31.7968,31.0743,31.6507

1375.3220,31.7184,31.7877,31.8182,31.9261,31.7269,31.6865,32.0866,30.4672,31.7955,31.0768,31.6522

1376.3220,31.7036,31.7737,31.8192,31.9291,31.7294,31.6717,32.0717,30.4472,31.7910,31.0595,31.6432

1377.3220,31.6753,31.7936,31.8330,31.9278,31.7518,31.6762,32.0705,30.4654,31.7963,31.0708,31.6492

1378.3220,31.7147,31.7878,31.8141,31.9216,31.7189,31.6607,32.0704,30.4569,31.7914,31.0588,31.6431

1379.3220,31.6987,31.7818,31.8278,31.9137,31.7461,31.6658,32.0789,30.4488,31.7936,31.0573,31.6452

1380.3220,31.7047,31.7919,31.8384,31.9266,31.7347,31.6779,32.0754,30.4830,31.7993,31.0805,31.6541

1381.3220,31.7178,31.7804,31.8302,31.9236,31.7417,31.6704,32.0700,30.4473,31.7988,31.0589,31.6477

1382.3220,31.7105,31.8068,31.8317,31.9509,31.7255,31.6758,32.0602,30.4470,31.8051,31.0614,31.6511

1383.3220,31.6872,31.8030,31.8194,31.9260,31.7445,31.6999,32.0616,30.4608,31.7960,31.0804,31.6503

1384.3220,31.6781,31.7814,31.8142,31.9227,31.7569,31.6574,32.0639,30.4648,31.7906,31.0611,31.6424

1385.3220,31.6983,31.7886,31.8426,31.9247,31.6978,31.6650,32.0706,30.4480,31.7904,31.0565,31.6419

1386.3220,31.6971,31.8017,31.8378,31.9392,31.7459,31.6656,32.0593,30.4533,31.8043,31.0595,31.6500

1387.3230,31.6888,31.7669,31.8199,31.9152,31.7165,31.6667,32.0588,30.4634,31.7815,31.0651,31.6370

1388.3220,31.7053,31.7864,31.8446,31.9272,31.7306,31.6555,32.0806,30.4837,31.7988,31.0696,31.6517

1389.3220,31.6760,31.8064,31.8304,31.9289,31.7398,31.6473,32.0810,30.4736,31.7963,31.0605,31.6479

1390.3220,31.6686,31.7946,31.8049,31.9293,31.7526,31.6569,32.0612,30.4667,31.7900,31.0618,31.6419

1391.3220,31.6900,31.7832,31.8052,31.9165,31.7365,31.6450,32.0427,30.4693,31.7863,31.0571,31.6360

1392.3220,31.6937,31.7692,31.8190,31.9143,31.7496,31.6604,32.0743,30.4589,31.7892,31.0597,31.6424

1393.3220,31.6878,31.7547,31.8251,31.9124,31.7366,31.6587,32.0626,30.4497,31.7833,31.0542,31.6359

1394.3220,31.7004,31.7808,31.8202,31.9010,31.7192,31.6812,32.0713,30.4506,31.7843,31.0659,31.6406

1395.3220,31.6986,31.7826,31.8310,31.9215,31.7028,31.6596,32.0576,30.4666,31.7873,31.0631,31.6400

1396.3220,31.6878,31.7917,31.8156,31.9147,31.7277,31.6648,32.0634,30.4515,31.7875,31.0581,31.6396

1397.3220,31.6734,31.7955,31.8138,31.8921,31.7189,31.6682,32.0747,30.4456,31.7787,31.0569,31.6353

1398.3220,31.7036,31.7873,31.8099,31.9173,31.7379,31.6478,32.0689,30.4702,31.7912,31.0590,31.6429

1399.3220,31.6822,31.7752,31.8113,31.8841,31.7249,31.6813,32.0676,30.4775,31.7756,31.0794,31.6380

1400.3220,31.6893,31.7775,31.8132,31.9188,31.7367,31.6757,32.0436,30.4564,31.7871,31.0660,31.6389

1401.3220,31.6966,31.8018,31.8215,31.9154,31.7327,31.6538,32.0576,30.4524,31.7936,31.0531,31.6415

1402.3220,31.6615,31.7678,31.7993,31.9377,31.7094,31.6597,32.0583,30.4615,31.7751,31.0606,31.6319

1403.3220,31.6811,31.7798,31.8131,31.9220,31.7233,31.6604,32.0670,30.4768,31.7839,31.0686,31.6404

1404.3220,31.6796,31.7850,31.8127,31.9084,31.7195,31.6533,32.0708,30.4622,31.7811,31.0577,31.6364

1405.3220,31.6634,31.7800,31.8264,31.9015,31.7179,31.6615,32.0573,30.4634,31.7778,31.0624,31.6339

1406.3220,31.6991,31.7968,31.8090,31.9235,31.7033,31.6526,32.0624,30.4572,31.7863,31.0549,31.6380

1407.3220,31.6670,31.7739,31.8349,31.9100,31.7215,31.6370,32.0414,30.4684,31.7815,31.0527,31.6317

1408.3220,31.6803,31.7818,31.8216,31.9315,31.6986,31.6418,32.0516,30.4619,31.7827,31.0518,31.6336

1409.3220,31.6832,31.7594,31.8260,31.9035,31.7128,31.6757,32.0635,30.4709,31.7770,31.0733,31.6369

1410.3220,31.6852,31.7680,31.8234,31.9098,31.7068,31.6824,32.0566,30.4448,31.7786,31.0636,31.6346

1411.3220,31.6593,31.7950,31.8091,31.9100,31.7137,31.6527,32.0334,30.4611,31.7774,31.0569,31.6293

1412.3220,31.6718,31.7626,31.8123,31.9268,31.7263,31.6746,32.0756,30.4638,31.7800,31.0692,31.6392

1413.3220,31.6799,31.7717,31.8051,31.9116,31.6902,31.6695,32.0515,30.4591,31.7717,31.0643,31.6298

1414.3220,31.6731,31.7709,31.8112,31.9384,31.7267,31.6412,32.0487,30.4519,31.7841,31.0466,31.6328

1415.3220,31.6761,31.7643,31.8013,31.8994,31.7038,31.6639,32.0473,30.4539,31.7690,31.0589,31.6262

1416.3220,31.6853,31.7753,31.8100,31.8997,31.7055,31.6374,32.0517,30.4594,31.7752,31.0484,31.6281

1417.3220,31.7100,31.7802,31.8173,31.9036,31.7161,31.6438,32.0510,30.4724,31.7854,31.0581,31.6368

1418.3220,31.6894,31.7755,31.8140,31.8924,31.7148,31.6331,32.0463,30.4607,31.7772,31.0469,31.6283

1419.3220,31.6658,31.7626,31.8269,31.9010,31.6963,31.6583,32.0470,30.4564,31.7705,31.0573,31.6268

1420.3220,31.6790,31.7740,31.8153,31.8928,31.6912,31.6372,32.0368,30.4794,31.7705,31.0583,31.6257

1421.3220,31.6430,31.7922,31.8157,31.8964,31.6862,31.6383,32.0489,30.4655,31.7667,31.0519,31.6233

1422.3230,31.6806,31.7614,31.7966,31.8966,31.6886,31.6397,32.0632,30.4749,31.7648,31.0573,31.6252

1423.3220,31.6882,31.7751,31.8065,31.9018,31.7131,31.6338,32.0426,30.4600,31.7770,31.0469,31.6277

1424.3220,31.6748,31.7856,31.8213,31.8856,31.6818,31.6287,32.0447,30.4789,31.7698,31.0538,31.6252

1425.3220,31.6811,31.7656,31.8219,31.8946,31.7102,31.6469,32.0579,30.4599,31.7747,31.0534,31.6298

1426.3220,31.6689,31.7738,31.8071,31.9123,31.7088,31.6529,32.0554,30.4562,31.7742,31.0545,31.6294

1427.3220,31.6683,31.7684,31.8022,31.9031,31.7073,31.6552,32.0532,30.4485,31.7698,31.0519,31.6258

1428.3220,31.6958,31.7691,31.8048,31.8902,31.6939,31.6437,32.0653,30.4685,31.7708,31.0561,31.6289

1429.3220,31.6768,31.7721,31.8078,31.9063,31.6768,31.6495,32.0180,30.4621,31.7679,31.0558,31.6212

1430.3220,31.6680,31.7706,31.8077,31.9114,31.6995,31.6352,32.0433,30.4520,31.7715,31.0436,31.6235

1431.3220,31.6839,31.7622,31.8031,31.9002,31.7087,31.6360,32.0640,30.4396,31.7716,31.0378,31.6247

1432.3230,31.6775,31.7681,31.8038,31.9066,31.7104,31.6371,32.0516,30.4521,31.7733,31.0446,31.6259

1433.3220,31.6681,31.7546,31.8044,31.8861,31.6930,31.6404,32.0320,30.4601,31.7612,31.0502,31.6173

1434.3220,31.6755,31.7875,31.8110,31.8908,31.6905,31.6379,32.0264,30.4524,31.7710,31.0452,31.6215

1435.3220,31.6700,31.7607,31.8039,31.8982,31.7076,31.6479,32.0503,30.4671,31.7681,31.0575,31.6257

1436.3220,31.6772,31.7522,31.7963,31.9000,31.7016,31.6438,32.0657,30.4950,31.7654,31.0694,31.6290

1437.3230,31.6754,31.7541,31.8053,31.8921,31.6872,31.6318,32.0536,30.4820,31.7628,31.0569,31.6227

1438.3220,31.6494,31.7649,31.8174,31.9080,31.7076,31.6367,32.0516,30.4662,31.7695,31.0514,31.6252

1439.3220,31.6525,31.7604,31.7975,31.8909,31.6717,31.6304,32.0406,30.4731,31.7546,31.0517,31.6146

1440.3220,31.6742,31.7585,31.8008,31.9031,31.7164,31.6329,32.0565,30.4389,31.7706,31.0359,31.6227

1441.3220,31.6660,31.7847,31.7959,31.8823,31.6928,31.6355,32.0367,30.4584,31.7643,31.0469,31.6190

1442.3220,31.6672,31.7708,31.7952,31.8966,31.7278,31.6245,32.0210,30.4484,31.7715,31.0364,31.6189

1443.3220,31.6615,31.7478,31.7948,31.8990,31.6897,31.6310,32.0566,30.4727,31.7586,31.0519,31.6191

1444.3220,31.6569,31.7519,31.7918,31.8862,31.7001,31.6203,32.0307,30.4592,31.7574,31.0397,31.6121

1445.3220,31.6512,31.7567,31.8140,31.8914,31.7005,31.6419,32.0458,30.4643,31.7628,31.0531,31.6207

1446.3220,31.6638,31.7564,31.7897,31.8789,31.7018,31.6450,32.0497,30.4492,31.7581,31.0471,31.6168

1447.3220,31.6565,31.7459,31.7882,31.8980,31.7067,31.6105,32.0393,30.4719,31.7591,31.0412,31.6146

1448.3220,31.6714,31.7560,31.7935,31.8958,31.7052,31.6362,32.0427,30.4582,31.7644,31.0472,31.6199

1449.3220,31.6643,31.7558,31.8093,31.8961,31.6967,31.6165,32.0083,30.4586,31.7645,31.0375,31.6132

1450.3220,31.6633,31.7687,31.7804,31.9062,31.7004,31.6276,32.0587,30.4773,31.7638,31.0524,31.6228

1451.3220,31.6676,31.7576,31.8026,31.8655,31.7033,31.6103,32.0167,30.4558,31.7593,31.0330,31.6099

1452.3220,31.6423,31.7489,31.7785,31.9057,31.6986,31.6300,32.0399,30.4816,31.7548,31.0558,31.6157

1453.3230,31.6626,31.7601,31.7972,31.8920,31.7091,31.6227,32.0394,30.4715,31.7642,31.0471,31.6193

1454.3220,31.6441,31.7535,31.7836,31.9079,31.6915,31.6221,32.0351,30.4431,31.7561,31.0326,31.6101

1455.3220,31.6610,31.7348,31.8062,31.8860,31.7098,31.6417,32.0324,30.4651,31.7595,31.0534,31.6171

1456.3220,31.6880,31.7529,31.7843,31.9040,31.6824,31.6260,32.0260,30.4546,31.7623,31.0403,31.6148

1457.3230,31.6668,31.7544,31.7793,31.8821,31.6804,31.6551,32.0473,30.4489,31.7526,31.0520,31.6143

1458.3220,31.6361,31.7451,31.7733,31.9033,31.6816,31.6389,32.0455,30.4501,31.7479,31.0445,31.6092

1459.3230,31.6639,31.7461,31.7865,31.8851,31.6958,31.6174,32.0573,30.4573,31.7555,31.0374,31.6137

1460.3220,31.6578,31.7517,31.7934,31.8648,31.6902,31.6395,32.0478,30.4535,31.7516,31.0465,31.6123

1461.3220,31.6563,31.7531,31.7878,31.8822,31.6742,31.6136,32.0389,30.4342,31.7507,31.0239,31.6050

1462.3220,31.6460,31.7525,31.7910,31.9032,31.6586,31.6399,32.0337,30.4529,31.7503,31.0464,31.6097

1463.3220,31.6367,31.7245,31.7790,31.8883,31.6827,31.6358,32.0136,30.4705,31.7423,31.0531,31.6039

1464.3220,31.6312,31.7525,31.7967,31.8839,31.6693,31.6209,32.0233,30.4462,31.7467,31.0335,31.6030

1465.3220,31.6644,31.7488,31.7793,31.8858,31.7104,31.6353,32.0289,30.4653,31.7577,31.0503,31.6148

1466.3220,31.6456,31.7554,31.7892,31.8892,31.6921,31.6282,32.0356,30.4521,31.7543,31.0402,31.6109

1467.3230,31.6534,31.7345,31.7880,31.8697,31.6628,31.6327,32.0283,30.4542,31.7417,31.0435,31.6030

1468.3220,31.6489,31.7559,31.7915,31.8901,31.6893,31.6302,32.0407,30.4583,31.7552,31.0442,31.6131

1469.3220,31.6326,31.7544,31.7746,31.8698,31.6894,31.6194,32.0238,30.4691,31.7441,31.0443,31.6041

1470.3220,31.6421,31.7469,31.7971,31.8910,31.6810,31.6383,32.0163,30.4636,31.7516,31.0510,31.6095

1471.3220,31.6548,31.7362,31.7803,31.8911,31.6853,31.6191,32.0328,30.4660,31.7495,31.0425,31.6082

1472.3220,31.6122,31.7406,31.7833,31.8969,31.6915,31.6375,32.0180,30.4604,31.7449,31.0490,31.6050

1473.3220,31.6438,31.7284,31.7978,31.8875,31.7025,31.6180,32.0367,30.4893,31.7520,31.0537,31.6130

1474.3220,31.6381,31.7625,31.7813,31.8733,31.6823,31.6297,32.0220,30.4879,31.7475,31.0588,31.6096

1475.3220,31.6352,31.7412,31.7858,31.8712,31.6868,31.6193,32.0312,30.4661,31.7440,31.0427,31.6046

1476.3230,31.6454,31.7670,31.7877,31.8801,31.6497,31.6046,32.0181,30.4764,31.7460,31.0405,31.6036

1477.3220,31.6384,31.7476,31.7885,31.8955,31.6675,31.5802,32.0278,30.4938,31.7475,31.0370,31.6049

1478.3220,31.6507,31.7362,31.7892,31.8850,31.6493,31.6099,32.0328,30.4662,31.7421,31.0380,31.6024

1479.3220,31.6522,31.7392,31.7828,31.8908,31.6761,31.6019,32.0306,30.4850,31.7482,31.0435,31.6073

1480.3220,31.6296,31.7666,31.7920,31.8887,31.6700,31.5991,32.0332,30.4525,31.7494,31.0258,31.6040

1481.3220,31.6392,31.7477,31.7866,31.8716,31.6579,31.5861,32.0274,30.4781,31.7406,31.0321,31.5993

1482.3220,31.6589,31.7317,31.7904,31.8913,31.6613,31.5923,32.0335,30.4711,31.7467,31.0317,31.6038

1483.3220,31.6267,31.7630,31.7832,31.8775,31.6798,31.5699,32.0380,30.4600,31.7461,31.0150,31.5998

1484.3230,31.6573,31.7539,31.8013,31.8909,31.6592,31.5808,32.0523,30.4831,31.7525,31.0319,31.6098

1485.3220,31.6433,31.7643,31.7770,31.8939,31.6776,31.5570,32.0342,30.4489,31.7512,31.0029,31.5995

1486.3220,31.6313,31.7417,31.7999,31.8877,31.6632,31.5538,32.0242,30.4669,31.7448,31.0104,31.5961

1487.3220,31.6416,31.7427,31.7882,31.8919,31.6641,31.5275,32.0383,30.4786,31.7457,31.0030,31.5966

1488.3220,31.6546,31.7509,31.7734,31.8630,31.6410,31.5245,32.0404,30.4601,31.7366,30.9923,31.5885

1489.3220,31.6334,31.7655,31.7927,31.8767,31.6822,31.5118,32.0513,30.4638,31.7501,30.9878,31.5972

1490.3220,31.6432,31.7507,31.7770,31.8708,31.6507,31.4770,32.0417,30.4915,31.7385,30.9842,31.5878

1491.3220,31.6383,31.7667,31.7897,31.8760,31.6711,31.4627,32.0398,30.4711,31.7484,30.9669,31.5894

1492.3220,31.6382,31.7476,31.7748,31.8832,31.6560,31.4523,32.0475,30.4724,31.7400,30.9624,31.5840

1493.3220,31.6344,31.7436,31.7967,31.8802,31.6696,31.3963,32.0342,30.4568,31.7449,30.9266,31.5765

1494.3230,31.6549,31.7539,31.7825,31.8863,31.6652,31.3760,32.0477,30.4755,31.7486,30.9258,31.5803

1495.3220,31.6552,31.7500,31.7946,31.8922,31.6392,31.3646,32.0353,30.4809,31.7462,30.9228,31.5765

1496.3220,31.6379,31.7312,31.8115,31.8917,31.6684,31.3078,32.0456,30.4556,31.7481,30.8817,31.5687

1497.3220,31.6225,31.7615,31.7812,31.8783,31.6662,31.2657,32.0557,30.4553,31.7419,30.8605,31.5608

1498.3220,31.6249,31.7691,31.7752,31.8705,31.6742,31.2578,32.0404,30.4700,31.7428,30.8639,31.5603

1499.3220,31.6623,31.7494,31.7930,31.8855,31.6966,31.2252,32.0446,30.4656,31.7574,30.8454,31.5653

1500.3220,31.6531,31.7547,31.8021,31.8903,31.6657,31.2037,32.0320,30.4746,31.7532,30.8392,31.5595

1501.3220,31.6557,31.7410,31.7978,31.8955,31.6633,31.1782,32.0560,30.4566,31.7507,30.8174,31.5555

1502.3220,31.6463,31.7800,31.7945,31.8968,31.6543,31.1354,32.0404,30.4711,31.7544,30.8033,31.5524

1503.3220,31.6659,31.7482,31.8041,31.8829,31.6626,31.0977,32.0645,30.4686,31.7527,30.7832,31.5493

1504.3220,31.6573,31.7762,31.7752,31.8794,31.6512,31.0788,32.0624,30.4577,31.7479,30.7682,31.5423

1505.3230,31.6515,31.7363,31.7997,31.8757,31.6637,31.0532,32.0658,30.4702,31.7454,30.7617,31.5395

1506.3220,31.6732,31.7651,31.7895,31.8815,31.6620,31.0323,32.0701,30.4783,31.7542,30.7553,31.5440

1507.3220,31.6795,31.7575,31.8007,31.8786,31.6752,31.0169,32.0602,30.4587,31.7583,30.7378,31.5409

1508.3220,31.6332,31.7622,31.8092,31.8890,31.6670,30.9870,32.0612,30.4707,31.7521,30.7289,31.5349

1509.3220,31.6636,31.7417,31.7938,31.8919,31.6740,30.9616,32.0575,30.4471,31.7530,30.7044,31.5289

1510.3220,31.6563,31.7556,31.7847,31.8973,31.6760,30.9388,32.0630,30.4652,31.7540,30.7020,31.5296

1511.3230,31.6503,31.7558,31.7910,31.9017,31.6644,30.9201,32.0669,30.4596,31.7526,30.6899,31.5262

1512.3220,31.6483,31.7621,31.7987,31.8856,31.6695,30.9106,32.0432,30.4365,31.7528,30.6735,31.5193

1513.3220,31.6504,31.7639,31.7822,31.8883,31.6476,30.8821,32.0478,30.4499,31.7465,30.6660,31.5140

1514.3220,31.6558,31.7799,31.8193,31.8953,31.6651,30.8757,32.0643,30.4726,31.7631,30.6742,31.5285

1515.3220,31.6681,31.7716,31.8082,31.9021,31.6662,30.8289,32.0668,30.4643,31.7633,30.6466,31.5220

1516.3220,31.6648,31.7718,31.8046,31.8891,31.6596,30.8181,32.0674,30.4549,31.7580,30.6365,31.5163

1517.3220,31.6491,31.7503,31.7846,31.8968,31.6641,30.8099,32.0718,30.4434,31.7490,30.6266,31.5087

1518.3220,31.6608,31.7808,31.8113,31.8972,31.6575,30.7835,32.0601,30.4616,31.7615,30.6226,31.5141

1519.3220,31.6770,31.7779,31.8009,31.8966,31.6662,30.7777,32.0463,30.4445,31.7637,30.6111,31.5109

1520.3220,31.6620,31.7783,31.8037,31.8783,31.6456,30.7632,32.0534,30.4751,31.7536,30.6192,31.5075

1521.3220,31.6681,31.7723,31.7977,31.8798,31.6639,30.7538,32.0750,30.4488,31.7564,30.6013,31.5074

1522.3220,31.6510,31.7731,31.8036,31.8970,31.6599,30.7624,32.0809,30.4631,31.7569,30.6128,31.5114

1523.3220,31.6604,31.7819,31.8063,31.8954,31.6421,30.7347,32.0808,30.4580,31.7572,30.5963,31.5074

1524.3220,31.6528,31.7761,31.8080,31.8784,31.6439,30.7107,32.0835,30.4490,31.7518,30.5799,31.5003

1525.3220,31.6689,31.7551,31.8030,31.9015,31.6487,30.6836,32.0639,30.4641,31.7554,30.5738,31.4986

1526.3220,31.6705,31.7644,31.8118,31.8827,31.6639,30.6927,32.0934,30.4441,31.7586,30.5684,31.5029

1527.3220,31.6792,31.7834,31.8045,31.8970,31.6844,30.6921,32.0838,30.4552,31.7697,30.5736,31.5100

1528.3220,31.6569,31.7755,31.8210,31.8726,31.6522,30.6636,32.0946,30.4662,31.7556,30.5649,31.5003

1529.3220,31.6716,31.7786,31.8002,31.8945,31.6673,30.6806,32.1114,30.4602,31.7625,30.5704,31.5081

1530.3220,31.6554,31.7867,31.8262,31.8905,31.6624,30.6672,32.0979,30.4581,31.7642,30.5627,31.5055

1531.3220,31.6591,31.7972,31.8202,31.9136,31.6469,30.6465,32.0943,30.4566,31.7674,30.5516,31.5043

1532.3220,31.6915,31.7772,31.8297,31.8861,31.6620,30.6663,32.0958,30.4516,31.7693,30.5589,31.5075

1533.3220,31.6439,31.7908,31.8396,31.9062,31.6641,30.6238,32.0954,30.4537,31.7689,30.5388,31.5022

1534.3220,31.6546,31.8144,31.8229,31.9130,31.6523,30.6538,32.1157,30.4588,31.7714,30.5563,31.5107

1535.3220,31.6360,31.7920,31.8215,31.9135,31.6660,30.6318,32.1228,30.4392,31.7658,30.5355,31.5029

1536.3220,31.6252,31.8280,31.8167,31.9167,31.6712,30.6216,32.1138,30.4519,31.7716,30.5367,31.5056

1537.3220,31.6315,31.7861,31.8311,31.9133,31.6620,30.6161,32.1165,30.4413,31.7648,30.5287,31.4997

1538.3220,31.6538,31.8026,31.8331,31.9181,31.6726,30.5750,32.1025,30.4448,31.7760,30.5099,31.5003

1539.3220,31.6415,31.7942,31.8201,31.9186,31.6603,30.5876,32.1087,30.4490,31.7670,30.5183,31.4975

1540.3220,31.6489,31.7885,31.8303,31.9129,31.6869,30.5710,32.1166,30.4549,31.7735,30.5130,31.5013

1541.3220,31.6560,31.8014,31.8193,31.9108,31.6715,30.5946,32.1140,30.4607,31.7718,30.5276,31.5035

1542.3220,31.6601,31.7941,31.8214,31.9091,31.6798,30.5733,32.1067,30.4445,31.7729,30.5089,31.4986

1543.3220,31.6380,31.7927,31.8429,31.9217,31.6821,30.5662,32.1183,30.4431,31.7755,30.5047,31.5006

1544.3220,31.6321,31.8221,31.8207,31.9286,31.6649,30.5706,32.1112,30.4498,31.7737,30.5102,31.5000

1545.3220,31.6633,31.8204,31.8251,31.9391,31.6741,30.5723,32.1226,30.4421,31.7844,30.5072,31.5074

1546.3220,31.6528,31.8121,31.8482,31.9200,31.6655,30.5472,32.1312,30.4217,31.7797,30.4845,31.4998

1547.3220,31.6306,31.7730,31.8589,31.9400,31.6850,30.5480,32.1282,30.4310,31.7775,30.4895,31.4993

1548.3220,31.6611,31.8147,31.8395,31.9273,31.6555,30.5489,32.1333,30.4324,31.7796,30.4907,31.5016

1549.3220,31.6193,31.7981,31.8404,31.9478,31.6545,30.5380,32.1412,30.4666,31.7720,30.5023,31.5007

1550.3220,31.6596,31.8104,31.8488,31.9357,31.6676,30.5582,32.1281,30.4243,31.7844,30.4912,31.5041

1551.3220,31.6446,31.8207,31.8531,31.9395,31.6456,30.5620,32.1258,30.4140,31.7807,30.4880,31.5007

1552.3220,31.6450,31.8187,31.8436,31.9271,31.6535,30.5328,32.1416,30.4280,31.7776,30.4804,31.4988

1553.3220,31.6433,31.8251,31.8514,31.9415,31.6748,30.5344,32.1381,30.4433,31.7872,30.4888,31.5065

1554.3230,31.6593,31.8094,31.8418,31.9394,31.6551,30.5255,32.1618,30.4456,31.7810,30.4856,31.5047

1555.3220,31.6503,31.7995,31.8418,31.9474,31.6386,30.5127,32.1609,30.4230,31.7755,30.4678,31.4967

1556.3220,31.6548,31.8052,31.8319,31.9432,31.6388,30.5303,32.1689,30.4284,31.7748,30.4794,31.5002

1557.3220,31.6589,31.8322,31.8505,31.9551,31.6880,30.5425,32.1527,30.4382,31.7969,30.4904,31.5148

1558.3220,31.6575,31.8208,31.8607,31.9409,31.6444,30.4978,32.1498,30.4433,31.7849,30.4706,31.5019

1559.3230,31.6420,31.8506,31.8384,31.9689,31.6763,30.5218,32.1543,30.4226,31.7952,30.4722,31.5094

1560.3220,31.6469,31.8247,31.8463,31.9425,31.6619,30.4928,32.1579,30.4397,31.7844,30.4663,31.5016

