Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1451.3220,-0.3254,0.2299,3.9347,5.2318,-0.2020,6.5897,3.9339,2.1338,6.5897,2.7704

1452.3220,-0.0168,0.3534,4.6139,4.9231,0.0450,6.4045,3.4400,2.2264,6.4045,2.8233

1453.3230,0.2302,0.3534,3.6878,4.9849,0.4155,6.4045,3.3782,2.1750,6.4045,2.7792

1454.3220,-0.0785,0.0447,3.6260,4.7379,-0.6342,6.8366,3.3782,1.8457,6.8366,2.5587

1455.3220,-0.0785,0.4769,3.9965,4.7379,-0.0167,6.5897,2.9460,2.0103,6.5897,2.6645

1456.3220,0.0450,0.4151,4.3669,4.9849,0.0450,6.5897,3.6252,2.2470,6.5897,2.8674

1457.3230,0.6005,0.4151,3.9347,4.9849,0.0450,6.4045,3.0078,2.1647,6.4045,2.7704

1458.3220,0.1067,0.2299,4.1817,5.2936,0.2920,6.4045,3.3165,2.2367,6.4045,2.8321

1459.3230,0.2919,0.2299,3.6260,4.6762,-0.5724,6.6514,3.1930,1.9074,6.6514,2.5851

1460.3220,-0.2019,0.3534,3.9965,4.7379,-0.1402,6.2810,3.3782,2.0206,6.2810,2.6293

1461.3220,-0.3871,0.0447,4.2434,4.7997,-0.2637,6.5279,3.6869,2.0206,6.5279,2.6645

1462.3220,0.6005,0.2299,4.0582,4.8614,-0.1402,6.6514,3.4400,2.1750,6.6514,2.8145

1463.3220,0.0450,0.6621,3.7495,5.1701,0.2302,6.4662,3.0695,2.1544,6.4662,2.7704

1464.3220,-0.0168,0.4769,3.4408,4.9231,0.1685,6.6514,3.5017,2.0824,6.6514,2.7351

1465.3220,0.1684,0.3534,4.1817,4.9849,-0.1402,6.9601,2.7608,2.0515,6.9601,2.7527

1466.3220,0.1067,0.1682,3.9347,4.5527,0.0450,6.3427,3.8104,2.1030,6.3427,2.7086

1467.3230,-0.0785,0.4151,3.9347,4.2441,-0.1402,6.3427,3.4400,1.9692,6.3427,2.5940

1468.3220,0.1067,0.6621,4.0582,4.6762,-0.0785,6.5897,3.5017,2.1544,6.5897,2.7880

1469.3220,0.2302,0.3534,4.3669,5.1084,-0.0167,6.2193,3.5634,2.2676,6.2193,2.8321

1470.3220,0.0450,-0.2640,1.7738,1.7747,1.8355,6.5279,0.6616,0.9711,6.5279,1.7649

1471.3220,-0.2019,0.1065,1.9590,2.2068,1.7738,6.5897,1.4643,1.2181,6.5897,1.9854

1472.3220,-0.2637,-0.2022,2.0825,2.2068,1.8355,6.6514,0.2294,0.9814,6.6514,1.7914

1473.3220,0.0450,-0.0170,2.2060,2.3303,1.9590,6.1575,0.8468,1.2284,6.1575,1.9325

1474.3220,-0.0785,0.6003,2.3295,2.0834,1.9590,6.3427,0.7851,1.2798,6.3427,2.0031

1475.3220,-0.4489,0.3534,2.3912,2.5772,2.8234,6.4045,0.5381,1.3724,6.4045,2.0913

1476.3230,-0.0168,-0.0170,1.6503,2.1451,1.8973,6.4662,0.9703,1.1049,6.4662,1.8708

1477.3220,0.0450,-0.3257,2.1442,2.2686,2.0825,6.2810,1.0938,1.2181,6.2810,1.9413

1478.3220,0.1684,-0.0788,2.0825,2.2068,2.3295,6.4662,0.7234,1.2386,6.4662,1.9854

1479.3220,0.1067,0.8473,2.5764,2.0216,2.7617,5.7254,1.4025,1.6194,5.7254,2.2059

1480.3220,-0.3254,-0.0170,2.2677,2.3303,1.5886,6.4662,1.1555,1.1666,6.4662,1.9237

1481.3220,0.0450,0.0447,1.8973,2.3303,1.9590,6.4045,2.0199,1.3827,6.4045,2.1001

1482.3220,-0.2019,0.1065,2.0825,2.3920,2.1443,6.9601,1.5260,1.3415,6.9601,2.1442

1483.3220,-0.0785,-0.1405,1.9590,2.0834,2.6999,6.2193,1.5260,1.3416,6.2193,2.0384

1484.3230,-0.0168,-0.0788,2.5764,2.5155,2.4530,6.8984,1.0321,1.4136,6.8984,2.1971

1485.3220,-0.0785,-0.0170,2.2677,2.5155,1.7738,6.7132,0.9703,1.2386,6.7132,2.0207

1486.3220,-0.2019,-0.0170,2.2060,2.1451,2.3295,6.5279,0.8468,1.2181,6.5279,1.9766

1487.3220,-0.5106,0.1065,2.2060,2.4538,1.5886,6.3427,1.2173,1.1769,6.3427,1.9149

1488.3220,-0.1402,-0.0170,0.9712,2.3303,2.6382,6.0958,0.9703,1.1255,6.0958,1.8355

1489.3220,0.0450,-0.3257,2.3295,2.2068,2.5765,5.8489,1.0938,1.3210,5.8489,1.9678

1490.3220,-0.0168,0.3534,2.4529,2.0834,1.9590,6.2193,1.1555,1.3313,6.2193,2.0295

1491.3220,0.1067,-0.1405,2.4529,1.5277,2.5765,6.1575,0.9703,1.2489,6.1575,1.9502

1492.3220,-0.0168,-0.1405,2.4529,2.3303,2.4530,6.7132,0.8468,1.3210,6.7132,2.0913

1493.3220,-0.2637,0.6003,1.6503,2.7007,2.0825,6.7749,1.1555,1.3210,6.7749,2.1001

1494.3230,-0.0785,-0.0788,2.5764,2.2686,2.6382,6.3427,1.5260,1.4753,6.3427,2.1707

1495.3220,0.0450,0.4769,2.6382,2.1451,3.1939,6.5897,0.8468,1.5576,6.5897,2.2765

1496.3220,0.2302,-0.0170,2.3912,2.8859,2.3912,6.2810,0.9086,1.4650,6.2810,2.1530

1497.3220,0.2302,-0.5109,2.6382,2.7624,2.4530,6.4662,0.9086,1.4136,6.4662,2.1354

1498.3220,-0.3871,0.1065,2.3912,2.5772,2.2677,6.2193,1.2173,1.3621,6.2193,2.0560

1499.3220,-0.0785,0.2299,2.7617,2.2686,2.3295,7.0836,1.0321,1.4239,7.0836,2.2324

1500.3220,0.2302,-0.2640,2.0825,2.3303,2.3295,4.9846,1.1555,1.3107,4.9846,1.8355

1501.3220,-0.8809,0.2917,2.2677,2.6390,2.2060,6.5279,0.9703,1.2490,6.5279,2.0031

1502.3220,-0.1402,0.4769,2.3912,2.1451,2.0208,6.4045,0.9703,1.3107,6.4045,2.0384

1503.3220,0.1067,0.0447,2.3912,2.5155,2.5765,6.4045,0.7851,1.4033,6.4045,2.1177

1504.3220,-0.2637,-0.1405,2.3912,2.5772,2.0208,6.3427,0.9703,1.2592,6.3427,1.9854

1505.3230,-0.0168,0.1682,2.2677,2.0216,1.9590,6.4662,1.0321,1.2386,6.4662,1.9854

1506.3220,0.1067,0.1682,2.2677,2.5772,2.3295,6.7749,0.7851,1.3724,6.7749,2.1442

1507.3220,0.1067,-0.2022,2.4529,2.1451,2.3295,6.3427,0.8468,1.2798,6.3427,2.0031

1508.3220,-0.0168,0.3534,2.2060,2.2686,2.1443,6.5897,0.8468,1.3004,6.5897,2.0560

1509.3220,0.1067,-0.3874,2.6382,2.0216,2.3295,6.2810,0.9086,1.2695,6.2810,1.9854

1510.3220,-0.3254,0.3534,2.0208,2.4538,2.1443,6.6514,0.6616,1.2181,6.6514,1.9943

1511.3230,-0.3254,0.4769,1.9590,2.7007,2.2060,6.0341,1.2173,1.3724,6.0341,2.0384

1512.3220,0.0450,-0.1405,2.0208,2.5155,2.2060,6.5279,1.0938,1.2901,6.5279,2.0384

1513.3220,-0.0785,0.2299,2.0208,2.3303,2.4530,6.4045,1.8964,1.4753,6.4045,2.1795

1514.3220,0.4153,-0.0170,2.0825,2.4538,2.0208,6.4045,0.7234,1.2798,6.4045,2.0119

1515.3220,-0.1402,0.3534,2.3912,1.8981,2.5147,6.6514,0.7851,1.3004,6.6514,2.0648

1516.3220,-0.3254,-0.1405,2.8234,1.8981,2.2677,6.5897,1.0938,1.2695,6.5897,2.0296

1517.3220,0.2302,0.1682,2.8234,2.3920,2.0208,6.1575,1.1555,1.4650,6.1575,2.1354

1518.3220,-0.0168,0.1682,2.4529,2.5155,2.0208,6.7132,1.1555,1.3827,6.7132,2.1442

1519.3220,-0.0168,-0.0788,2.2060,2.1451,2.4530,6.2810,1.2173,1.3210,6.2810,2.0295

1520.3220,0.2302,-0.0170,2.1442,2.4538,2.5765,6.4045,1.2173,1.4341,6.4045,2.1442

1521.3220,0.0450,-0.3257,2.4529,2.1451,2.3912,6.4045,1.5260,1.3724,6.4045,2.0913

1522.3220,-0.1402,0.0447,2.8234,2.3303,2.1443,6.3427,0.8468,1.3415,6.3427,2.0560

1523.3220,0.2919,0.0447,2.2677,2.1451,2.3912,6.1575,1.2173,1.3930,6.1575,2.0736

1524.3220,-0.0785,-0.0170,2.8234,2.6390,2.1443,6.4045,1.0938,1.4342,6.4045,2.1442

1525.3220,0.0450,0.1682,2.0825,2.7007,2.2677,6.3427,1.0938,1.3930,6.3427,2.1001

1526.3220,0.2302,0.1065,2.3295,2.5155,2.2060,6.4662,0.8468,1.3724,6.4662,2.1001

1527.3220,0.3536,-0.0170,2.2060,2.5155,2.2677,6.7749,0.5381,1.3107,6.7749,2.0913

1528.3220,-0.2637,0.0447,2.5147,2.5155,2.4530,6.4662,1.6495,1.4856,6.4662,2.1971

1529.3220,-0.2019,0.2299,2.3912,2.0216,2.1443,6.2810,1.3408,1.3210,6.2810,2.0295

1530.3220,0.6622,0.1065,2.2060,2.2068,2.1443,6.9601,-0.2027,1.1872,6.9601,2.0119

1531.3220,0.1067,0.1065,1.8355,2.1451,2.4530,5.9723,1.3408,1.3313,5.9723,1.9943

1532.3220,0.1684,-0.1405,3.1938,2.2686,2.2677,6.2810,0.8468,1.4342,6.2810,2.1266

1533.3220,-0.0785,-1.3135,2.1442,2.2068,2.0825,6.6514,1.1555,1.0329,6.6514,1.8355

1534.3220,0.6622,0.1065,2.2677,2.2686,2.2677,6.5279,0.5999,1.3621,6.5279,2.1001

1535.3220,-0.1402,0.4151,2.3295,2.8859,2.9469,6.3427,0.6616,1.5165,6.3427,2.2059

1536.3220,0.5388,-0.4492,2.3295,2.3920,2.4530,6.4045,0.7851,1.3415,6.4045,2.0648

1537.3220,0.0450,0.0447,1.6503,2.5155,2.5765,6.2193,1.2790,1.3518,6.2193,2.0472

1538.3220,0.2302,-0.3874,2.5764,2.5772,2.1443,6.7132,-0.0175,1.1872,6.7132,1.9766

1539.3220,-0.0168,0.2299,1.8973,2.5155,2.6382,6.4662,1.0938,1.3930,6.4662,2.1177

1540.3220,-0.1402,0.0447,2.1442,2.3920,2.5765,6.4045,0.9086,1.3210,6.4045,2.0472

1541.3220,0.0450,0.1682,2.3295,2.2686,2.8234,6.5897,0.7851,1.4033,6.5897,2.1442

1542.3220,0.1684,0.1065,2.2677,2.2686,1.9590,6.5897,0.8468,1.2695,6.5897,2.0295

1543.3220,0.1067,0.0447,2.2677,2.3920,2.2677,6.7749,1.1555,1.3724,6.7749,2.1442

1544.3220,0.0450,-0.0170,1.9590,2.3920,2.3295,6.2810,1.1555,1.3107,6.2810,2.0207

1545.3220,0.1684,0.2299,2.5147,2.3303,1.8973,6.5897,0.7234,1.3107,6.5897,2.0648

1546.3220,-0.0168,0.1682,2.3295,2.5772,1.8973,6.5279,1.2790,1.3724,6.5279,2.1089

1547.3220,0.6005,-0.2640,2.2677,2.2686,2.2677,6.5897,1.0321,1.3621,6.5897,2.1089

1548.3220,-0.0168,0.4769,2.3912,2.7624,2.4530,6.5279,0.5999,1.4444,6.5279,2.1707

1549.3220,0.0450,-0.2022,2.6999,2.2686,2.5147,6.0958,1.2173,1.4239,6.0958,2.0913

1550.3220,0.1067,-0.1405,2.4529,2.3303,2.3295,6.8984,1.0321,1.3518,6.8984,2.1442

1551.3220,0.3536,-0.0170,1.8973,1.9599,2.2677,5.7254,0.5381,1.1666,5.7254,1.8179

1552.3220,-0.0168,0.1682,2.3912,2.0834,2.5147,7.0218,1.1555,1.3827,7.0218,2.1883

1553.3220,0.2919,-0.5726,2.2677,2.5772,2.2677,6.6514,0.8468,1.2798,6.6514,2.0472

1554.3230,0.0450,0.2299,2.6999,2.0834,2.2060,6.5897,1.1555,1.4033,6.5897,2.1442

1555.3220,0.4153,0.1065,2.2060,2.3920,2.1443,6.2810,1.0938,1.3930,6.2810,2.0913

1556.3220,-0.0168,-0.2640,2.2677,2.4538,1.9590,6.5279,1.0321,1.2386,6.5279,1.9943

1557.3220,0.2919,-0.1405,2.8851,1.8364,2.1443,6.0341,0.7851,1.3004,6.0341,1.9766

1558.3220,0.2302,-0.2022,2.2060,2.6390,2.2677,7.0218,1.2173,1.3930,7.0218,2.1971

1559.3230,0.2919,0.2299,2.0825,2.2068,2.3295,6.4045,0.7234,1.3107,6.4045,2.0384

1560.3220,0.6622,-0.0788,2.2060,2.3303,2.1443,6.5897,0.5381,1.3004,6.5897,2.0560

1561.3220,0.1684,-0.4492,2.5147,2.3303,2.7617,6.4045,1.0321,1.3930,6.4045,2.1089

1562.3220,0.2919,0.9708,2.4529,2.2686,2.1443,6.5279,0.9086,1.5062,6.5279,2.2236

1563.3220,0.1684,-0.0788,1.9590,2.2068,2.5147,6.1575,1.0321,1.3004,6.1575,1.9943

1564.3230,-0.0785,0.7856,2.4529,2.2686,2.2677,6.4045,1.6495,1.5576,6.4045,2.2500

1565.3220,-0.0168,-0.0170,2.5147,2.3920,1.8355,6.5279,1.2173,1.3210,6.5279,2.0648

1566.3220,0.2302,-0.2640,2.4529,2.3920,2.6382,6.5897,0.9086,1.3930,6.5897,2.1354

1567.3220,-0.3871,0.5386,2.2677,2.5155,2.5147,6.5279,0.7234,1.3621,6.5279,2.1001

1568.3220,0.4771,-0.0170,2.2060,2.3920,2.2060,6.2810,0.9703,1.3724,6.2810,2.0736

1569.3220,0.1684,-0.0788,2.0825,2.6390,2.0825,6.4045,1.1555,1.3415,6.4045,2.0648

1570.3220,0.0450,-0.2022,2.2677,2.2068,2.4530,6.0341,1.2790,1.3415,6.0341,2.0119

1571.3220,0.1067,-0.0170,3.9347,2.0834,2.2677,6.2810,0.6616,1.5062,6.2810,2.1883

1572.3220,-0.2019,0.4151,1.9590,2.2686,2.2677,6.5279,1.0938,1.3004,6.5279,2.0472

1573.3220,0.1684,0.1682,2.4529,2.2068,2.3295,6.5279,0.6616,1.3312,6.5279,2.0736

1574.3220,-0.3871,-0.0788,2.4529,2.7007,2.1443,6.4045,1.2173,1.3416,6.4045,2.0648

1575.3220,0.3536,-0.2022,2.3295,2.3920,2.1443,6.5279,0.9086,1.3210,6.5279,2.0648

1576.3220,0.0450,-0.2022,2.3912,2.3920,2.6382,6.0958,1.0321,1.3827,6.0958,2.0560

1577.3220,-0.0785,-0.0788,2.3295,2.3303,2.5147,6.4662,1.2790,1.3827,6.4662,2.1089

1578.3220,-0.6958,0.6003,2.4529,2.2068,2.8234,6.4045,0.9086,1.3827,6.4045,2.1001

1579.3220,-0.2637,0.1065,2.1442,2.3920,2.3295,7.0836,0.9703,1.2798,7.0836,2.1089

1580.3230,0.3536,0.0447,2.2060,2.7624,2.0825,6.2810,1.1555,1.4341,6.2810,2.1265

1581.3230,-0.4489,-0.3257,2.5764,2.1451,2.5765,6.5897,0.5999,1.1872,6.5897,1.9590

1582.3220,-0.2019,-0.1405,2.5764,2.4538,2.0208,6.6514,1.4643,1.3621,6.6514,2.1177

1583.3220,0.2302,-0.0170,2.8234,2.5155,2.0208,6.4662,0.9086,1.4136,6.4662,2.1354

1584.3220,0.1067,-0.2022,2.6382,2.2068,2.5765,6.4045,0.8468,1.3621,6.4045,2.0825

1585.3220,0.1067,-0.0170,3.0704,2.4538,2.2060,6.4045,0.8468,1.4444,6.4045,2.1530

1586.3220,-0.0168,-0.0170,2.6999,2.2068,2.0825,6.4662,0.7234,1.2798,6.4662,2.0207

1587.3220,0.5388,-0.0170,2.2677,2.4538,2.3295,6.5897,0.7851,1.3930,6.5897,2.1354

1588.3220,-0.0785,0.5386,2.1442,2.1451,2.3912,6.4045,0.9703,1.3518,6.4045,2.0736

1589.3220,0.1067,-0.0170,2.2677,2.7624,2.0208,5.8489,1.4643,1.4341,5.8489,2.0648

1590.3220,-0.2019,0.6003,2.4529,2.1451,2.2060,6.3427,1.0938,1.3827,6.3427,2.0913

1591.3220,-0.0785,0.1065,3.1321,1.6512,2.0825,6.0958,1.0321,1.3210,6.0958,2.0031

1592.3220,-0.0785,0.0447,2.2060,2.7624,2.3295,6.4045,0.9086,1.3621,6.4045,2.0825

1593.3220,0.2302,-0.1405,2.3912,2.3920,2.2060,6.7132,1.0321,1.3518,6.7132,2.1177

1594.3220,-0.2637,-0.2640,2.3912,2.2686,2.1443,6.4045,1.0321,1.2181,6.4045,1.9590

1595.3220,-0.0168,0.0447,1.8973,2.3920,2.4530,6.3427,1.2173,1.3313,6.3427,2.0472

1596.3220,-0.0785,0.2917,1.9590,2.3303,2.0208,6.4662,0.9086,1.2386,6.4662,1.9854

1597.3230,-0.0785,-0.0170,2.6382,2.3303,2.6382,6.8984,0.8468,1.3930,6.8984,2.1795

1598.3220,-0.0785,0.1682,2.2677,2.3920,1.9590,6.8366,1.0938,1.3004,6.8366,2.0913

1599.3220,-0.1402,0.1065,2.3912,2.0834,2.3912,6.9601,0.9703,1.3004,6.9601,2.1089

1600.3220,-0.0168,0.0447,1.7121,2.5772,2.0208,6.4662,0.7851,1.1872,6.4662,1.9413

1601.3220,0.0450,-0.1405,3.1321,2.3303,2.1443,6.4045,0.8468,1.3930,6.4045,2.1089

1602.3220,1.0943,-0.5109,2.3912,2.3920,2.1443,6.5279,0.8468,1.3930,6.5279,2.1265

1603.3220,0.2302,-0.1405,1.5268,2.8242,1.7121,6.5897,0.8468,1.1666,6.5897,1.9413

1604.3220,0.1684,0.0447,1.7738,2.3303,2.5765,6.2810,1.0938,1.3313,6.2810,2.0384

1605.3220,-0.0168,0.2299,3.3173,2.4538,2.4530,6.0958,1.4643,1.6502,6.0958,2.2853

1606.3220,-0.0785,0.4769,2.3295,2.8242,2.4530,6.4045,1.0321,1.5062,6.4045,2.2059

1607.3220,-0.0785,-0.0170,3.7495,2.1451,2.5765,6.5279,0.9703,1.5576,6.5279,2.2677

1608.3220,-0.0168,0.0447,2.4529,2.2068,2.6382,6.4045,1.2173,1.4239,6.4045,2.1354

1609.3220,0.1067,0.2917,2.4529,2.0834,2.5147,6.2193,0.9086,1.3930,6.2193,2.0825

1610.3220,0.0450,0.4769,2.2677,2.2068,2.2677,6.2810,0.8468,1.3518,6.2810,2.0560

1611.3220,0.0450,-0.1405,2.3912,2.0834,2.6999,6.4045,1.4025,1.4136,6.4045,2.1266

1612.3220,-0.0785,-0.2022,2.4529,2.5772,2.3912,6.4045,1.2173,1.3930,6.4045,2.1089

1613.3220,0.4771,-0.0170,3.2556,2.7007,2.2060,6.4045,0.9086,1.5885,6.4045,2.2765

1614.3220,-0.2637,0.1682,2.0825,2.3920,2.2677,5.9723,0.9086,1.2592,5.9723,1.9325

1615.3220,-0.1402,0.6003,2.3295,2.0216,2.2677,6.5897,0.9086,1.3313,6.5897,2.0825

1616.3220,0.0450,-0.2022,2.4529,2.2686,3.6878,5.9106,1.0938,1.5576,5.9106,2.1795

1617.3220,0.1067,0.1682,2.4529,2.7007,2.3912,6.2193,1.0938,1.4856,6.2193,2.1618

1618.3220,-0.3254,-0.2022,2.1442,2.3920,1.8973,6.5279,0.9703,1.1460,6.5279,1.9149

1619.3220,0.1684,0.0447,3.3173,2.2686,2.1443,6.4045,0.9086,1.4753,6.4045,2.1795

1620.3220,0.3536,0.0447,2.8851,2.5772,2.2060,6.2193,0.8468,1.4856,6.2193,2.1618

1621.3230,-0.0168,0.1682,2.2677,2.8242,1.7121,7.0218,0.5381,1.2489,7.0218,2.0736

1622.3220,-0.1402,-0.0788,2.3295,2.1451,2.3295,6.3427,1.2173,1.3004,6.3427,2.0207

1623.3220,0.1684,1.3412,2.0825,2.7007,1.8355,6.6514,0.4147,1.4238,6.6514,2.1706

1624.3220,0.1067,0.1065,1.5886,2.5772,1.8973,6.4662,0.7851,1.1769,6.4662,1.9325

1625.3220,-0.4489,0.0447,2.4529,2.2686,2.5147,6.5279,1.6495,1.4136,6.5279,2.1442

1626.3220,-0.0168,-0.0788,2.2677,2.2686,2.4530,5.9723,1.0321,1.3210,5.9723,1.9854

1627.3220,1.2795,-0.3257,2.3295,2.4538,2.1443,5.9723,0.9703,1.4753,5.9723,2.1177

1628.3220,0.2919,-0.1405,2.6382,2.3303,2.5147,6.3427,0.6616,1.3827,6.3427,2.0913

1629.3230,-0.2019,0.8473,2.2060,2.2068,2.3912,6.3427,1.1555,1.4342,6.3427,2.1354

1630.3220,0.0450,-0.6344,2.6382,2.5155,1.9590,6.6514,1.0938,1.2695,6.6514,2.0384

1631.3220,-0.0785,0.3534,2.3295,2.4538,2.2060,6.9601,0.7851,1.3415,6.9601,2.1442

1632.3220,0.2302,0.2299,1.9590,2.7624,1.6503,6.2810,0.9086,1.2901,6.2810,2.0031

1633.3220,-0.0168,0.1065,2.8851,2.5772,2.1443,6.6514,1.0321,1.4547,6.6514,2.1971

1634.3220,-0.2637,1.2794,2.0825,2.3303,1.9590,6.3427,1.0938,1.4136,6.3427,2.1177

1635.3220,-0.1402,0.3534,2.0825,2.7007,2.3295,7.2688,1.0321,1.3930,7.2688,2.2324

1636.3220,0.6622,-0.0788,2.2060,2.3303,2.2677,6.4662,0.4147,1.3004,6.4662,2.0383

1637.3220,-0.1402,-0.0788,2.4529,2.1451,3.1939,5.8489,1.5877,1.5268,5.8489,2.1442

1638.3220,-0.8809,-0.0788,2.3912,2.7007,2.3912,6.5279,0.4764,1.1666,6.5279,1.9325

1639.3220,0.1067,-0.2022,2.5764,2.2068,2.0825,6.3427,0.9086,1.2798,6.3427,2.0031

1640.3220,0.0450,0.2299,2.0208,2.5772,2.6999,6.6514,0.9086,1.4136,6.6514,2.1618

1641.3220,0.1684,0.5386,2.4529,2.0216,2.2677,6.4045,0.7234,1.3621,6.4045,2.0825

1642.3230,0.6005,0.4151,2.1442,2.6390,2.4530,6.4045,0.4764,1.4547,6.4045,2.1618

1643.3220,0.1684,-1.0048,3.0086,1.5895,2.3912,6.3427,0.9086,1.1769,6.3427,1.9149

1644.3220,-0.0785,-0.0788,2.3912,1.8981,2.4530,6.6514,0.7851,1.2284,6.6514,2.0031

1645.3230,0.1684,-0.2022,2.4529,2.1451,2.0825,6.4662,0.7234,1.2284,6.4662,1.9766

1646.3220,-0.2019,-0.0170,2.3912,2.2068,2.0208,6.7132,1.7112,1.3518,6.7132,2.1177

1647.3220,0.2302,-0.4492,2.8234,2.3920,2.1443,6.5897,1.2790,1.4033,6.5897,2.1442

1648.3220,-0.0785,0.0447,2.2060,2.1451,2.4530,6.3427,1.1555,1.3210,6.3427,2.0384

1649.3220,-0.8809,0.4151,2.0208,2.2686,2.3912,6.5897,1.2790,1.2490,6.5897,2.0119

1650.3220,0.1067,-0.1405,2.0825,2.7624,2.4530,6.2193,1.0938,1.3930,6.2193,2.0825

1651.3220,-0.0785,0.4769,2.5764,2.3920,2.0208,6.2810,1.0938,1.4136,6.2810,2.1089

1652.3220,0.1684,0.1065,2.0208,2.0216,2.2060,6.7132,0.5999,1.1872,6.7132,1.9766

1653.3220,-0.3254,0.2299,2.3295,2.8859,1.6503,6.7132,1.0321,1.3004,6.7132,2.0736

1654.3220,-0.0168,-0.0170,2.4529,1.9599,2.0825,6.5279,0.9086,1.2284,6.5279,1.9854

1655.3220,-0.0785,0.0447,2.1442,2.4538,2.2677,6.9601,1.2790,1.3518,6.9601,2.1530

1656.3230,-0.1402,-0.0170,2.0825,2.3303,2.2677,5.9723,1.0938,1.2695,5.9723,1.9413

1657.3220,0.1067,0.1065,2.3295,3.0711,2.3912,6.3427,0.8468,1.4753,6.3427,2.1706

1658.3220,0.4153,-0.0788,2.7617,2.5772,2.2060,6.2810,0.9703,1.4753,6.2810,2.1618

1659.3220,0.0450,-0.0788,2.7617,2.2068,2.6382,6.9601,1.0321,1.4342,6.9601,2.2236

1660.3220,0.3536,-0.5109,2.6382,2.4538,2.0825,6.5279,1.0938,1.3518,6.5279,2.0913

1661.3220,-0.0785,0.1682,2.2060,2.3920,2.2060,6.9601,1.1555,1.3415,6.9601,2.1442

1662.3220,-0.4489,0.1065,2.4529,2.3303,2.2060,5.9106,1.4643,1.3518,5.9106,2.0031

1663.3220,0.3536,-0.3257,2.5764,2.3920,2.2677,6.4045,0.7851,1.3415,6.4045,2.0648

1664.3220,0.0450,-0.1405,2.0825,2.2686,2.5147,6.0958,0.9703,1.2901,6.0958,1.9766

1665.3220,0.0450,0.1682,2.9469,1.8981,2.4530,6.7132,1.0938,1.4342,6.7132,2.1883

1666.3230,0.2302,0.4769,1.3416,2.3303,2.2060,6.7749,0.4764,1.1769,6.7749,1.9766

1667.3220,0.2302,1.1560,2.6382,2.0834,2.0208,6.6514,0.4764,1.4341,6.6514,2.1795

1668.3220,-0.5106,-0.3874,2.9469,1.8981,2.7617,6.4662,1.0321,1.2901,6.4662,2.0296

1669.3220,0.2302,0.4769,2.3295,2.7624,2.3912,6.4045,0.7851,1.4959,6.4045,2.1971

1670.3220,-0.0168,0.6003,2.4529,2.2686,2.0825,6.3427,1.0938,1.4136,6.3427,2.1177

1671.3220,0.3536,0.1065,2.6999,2.7007,2.5147,6.3427,0.6616,1.5062,6.3427,2.1971

1672.3220,0.2919,0.1682,1.9590,2.2068,2.2060,6.8366,0.3529,1.1975,6.8366,2.0031

1673.3220,0.4771,-0.6344,2.8234,2.2686,2.2677,6.4662,1.4025,1.4341,6.4662,2.1530

1674.3220,0.1684,-0.2640,2.3912,2.4538,2.3295,6.5279,0.6616,1.2901,6.5279,2.0384

1675.3220,0.1067,-0.2640,2.8234,2.6390,2.0208,6.5897,1.0321,1.3930,6.5897,2.1354

1676.3220,-0.6340,0.2917,2.1442,2.2068,2.3912,6.5279,1.5877,1.3313,6.5279,2.0737

1677.3220,0.1067,-0.3874,2.4529,2.4538,2.2677,6.5279,0.7234,1.2695,6.5279,2.0207

1678.3230,0.1684,-0.2022,3.0086,2.2686,2.2677,6.3427,0.9086,1.4033,6.3427,2.1089

1679.3220,-0.0785,0.1682,1.8973,2.6390,2.3295,6.2810,1.2790,1.3724,6.2810,2.0736

1680.3220,-0.0168,0.6621,2.4529,2.2068,2.2677,6.4045,1.0938,1.4444,6.4045,2.1530

1681.3220,0.1067,-0.0788,2.6382,2.2068,2.0825,6.5279,1.0321,1.3313,6.5279,2.0736

1682.3220,0.1684,0.2299,2.1442,2.4538,2.2677,6.4662,1.2173,1.4136,6.4662,2.1354

1683.3220,0.3536,0.0447,2.1442,2.2068,2.2677,6.1575,0.7851,1.3004,6.1575,1.9943

1684.3220,0.2919,-0.0788,2.0208,2.0834,2.5147,6.2193,1.2173,1.3415,6.2193,2.0384

1685.3220,-0.2019,-0.0788,2.3295,2.3303,2.0825,6.5897,1.9582,1.4033,6.5897,2.1442

1686.3220,-0.0785,0.4151,1.9590,2.3303,2.4530,6.4662,0.9703,1.3415,6.4662,2.0736

1687.3220,-0.0785,0.1065,1.7738,2.3303,2.5765,6.2810,1.1555,1.3107,6.2810,2.0207

1688.3220,0.4771,0.1682,2.3295,2.2686,2.3295,6.4045,0.3529,1.3209,6.4045,2.0472

1689.3220,-0.3254,0.1682,2.4529,2.7007,2.4530,6.4662,1.0938,1.4239,6.4662,2.1442

