Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
811.3280,0.1684,0.6003,3.8112,4.1823,0.0450,6.2193,0.7851,1.5987,6.2193,2.2588

812.3270,0.1067,0.9708,4.1199,3.5033,0.4772,6.4662,2.0199,1.8663,6.4662,2.5234

813.3270,0.0450,1.4029,3.3791,3.9971,-0.7577,6.5279,2.0817,1.6913,6.5279,2.3823

814.3270,0.2302,0.8473,3.8730,3.8737,-0.0785,5.9106,2.0199,1.7943,5.9106,2.3823

815.3270,0.4771,2.0203,3.2556,3.9354,-0.0785,6.4662,1.6495,1.8765,6.4662,2.5322

816.3270,0.1684,0.6621,4.0582,3.1328,0.0450,6.0341,1.6495,1.6193,6.0341,2.2500

817.3270,0.4153,0.9090,3.5643,3.6267,-0.0167,5.9106,2.3286,1.8045,5.9106,2.3911

818.3270,0.0450,1.0325,3.6878,3.3180,-0.0785,6.7749,2.2051,1.7017,6.7749,2.4264

819.3270,0.0450,0.8473,3.7495,3.6885,0.4155,6.6514,2.8225,1.9280,6.6514,2.6028

820.3270,0.1067,0.6003,4.1199,3.8119,0.4772,6.3427,0.2912,1.5679,6.3427,2.2500

821.3270,0.0450,0.7856,3.9347,3.6885,0.1067,6.7132,2.3904,1.8251,6.7132,2.5234

822.3280,0.2919,1.2794,3.8730,3.7502,-0.0167,6.6514,1.9582,1.8560,6.6514,2.5410

823.3270,0.4771,0.9708,3.6878,3.5033,0.1685,6.1575,1.5877,1.7325,6.1575,2.3647

824.3270,-0.2637,0.2299,3.6260,3.6885,-0.1402,6.3427,2.2051,1.5576,6.3427,2.2412

825.3270,0.2919,0.9090,3.8112,3.6267,-0.3255,6.2810,1.8347,1.6914,6.2810,2.3470

826.3270,0.5388,0.9090,3.5643,3.9971,-0.1402,6.3427,2.3286,1.8663,6.3427,2.5058

827.3270,0.1684,1.3412,3.8112,2.7007,0.9711,5.7871,2.1434,1.8560,5.7871,2.4176

828.3270,0.1067,0.6621,3.5643,3.4415,-0.0785,6.2193,2.2051,1.6502,6.2193,2.3029

829.3270,-0.0785,1.2177,3.6260,4.0589,0.3537,6.0341,2.4521,1.9383,6.0341,2.5234

830.3270,-0.2019,0.7856,3.8112,4.1823,-0.3872,6.4045,2.4521,1.7737,6.4045,2.4352

831.3270,0.2919,0.4151,3.5643,3.5650,-0.2637,6.2193,2.1434,1.6193,6.2193,2.2765

832.3270,-0.1402,1.5264,3.1938,3.6267,0.2920,6.0958,2.2669,1.7943,6.0958,2.4088

833.3270,0.4771,1.1560,3.8112,3.6267,-0.0785,6.2810,2.8225,1.9692,6.2810,2.5852

834.3270,-0.0168,0.6621,3.8730,3.6885,0.5389,6.4045,2.1434,1.8148,6.4045,2.4705

835.3270,-0.2019,1.2177,3.8730,4.1823,0.0450,6.0341,3.2547,2.0618,6.0341,2.6293

836.3270,-0.2637,1.4029,3.7495,3.9971,0.5389,6.2193,1.7112,1.8560,6.2193,2.4793

837.3270,0.0450,-0.2022,3.3791,3.6885,-0.1402,6.2810,1.8964,1.4444,6.2810,2.1354

838.3270,0.0450,1.2794,4.0582,4.4293,0.2920,6.0958,2.6373,2.1235,6.0958,2.6910

839.3270,-0.3871,0.9090,3.5025,3.6885,-0.3872,6.2810,2.0199,1.5576,6.2810,2.2324

840.3270,0.2302,0.7856,3.9965,3.6267,-0.2020,6.0341,1.8347,1.7119,6.0341,2.3294

841.3270,-0.1402,1.4647,3.7495,3.5650,-0.3872,6.2193,2.2051,1.7428,6.2193,2.3823

842.3270,0.1067,1.0942,3.6878,3.9971,-0.0785,6.7749,2.2051,1.8354,6.7749,2.5411

843.3270,-0.0785,0.9708,3.2556,3.7502,0.1685,6.5897,1.9582,1.6708,6.5897,2.3735

844.3280,-0.0785,0.7856,3.7495,3.9354,0.0450,6.0341,1.7112,1.6914,6.0341,2.3117

845.3280,0.1067,0.6621,3.7495,3.8119,0.5389,6.2810,2.5756,1.9075,6.2810,2.5322

846.3270,-0.0785,0.6621,3.8730,3.3180,-0.1402,6.2193,1.6495,1.5473,6.2193,2.2147

847.3280,-0.5106,0.9090,3.7495,3.1946,0.0450,6.5279,1.7730,1.5267,6.5279,2.2412

848.3270,0.2919,0.6621,3.5643,3.8737,-0.1402,6.3427,1.8964,1.6914,6.3427,2.3558

849.3270,-0.1402,0.9708,3.7495,3.6267,0.2920,6.3427,2.2669,1.7943,6.3427,2.4441

850.3270,-0.3871,0.8473,3.3173,3.9971,0.0450,6.4662,2.2051,1.6708,6.4662,2.3559

851.3270,0.1067,0.7238,3.7495,3.8119,0.1067,6.2810,2.7608,1.8766,6.2810,2.5058

852.3270,0.0450,1.0942,3.4408,3.5650,-0.0167,6.2810,2.1434,1.7119,6.2810,2.3647

853.3270,0.1067,1.5881,3.6260,3.5033,-0.0167,6.1575,2.2051,1.8354,6.1575,2.4529

854.3270,0.3536,0.7856,3.4408,3.6885,-0.2020,6.0341,1.9582,1.6708,6.0341,2.2941

855.3270,0.1684,1.2177,3.5643,3.7502,-0.2020,6.1575,2.5756,1.8457,6.1575,2.4617

856.3270,0.2919,0.9090,3.8112,3.6267,-0.0167,6.2193,2.1434,1.7943,6.2193,2.4264

857.3270,0.0450,1.0942,3.5025,3.6885,0.3537,6.4045,2.3286,1.8354,6.4045,2.4881

858.3270,0.6622,0.9708,3.6878,3.7502,0.0450,6.1575,2.2669,1.8971,6.1575,2.5058

859.3270,0.2302,1.2794,3.8730,3.9971,-0.0167,6.5897,2.2051,1.9280,6.5897,2.5940

860.3270,-0.4489,1.2794,3.3173,3.9354,0.0450,6.0958,1.9582,1.6811,6.0958,2.3118

861.3270,0.0450,0.6003,3.5643,3.8119,0.0450,6.1575,2.2051,1.7119,6.1575,2.3470

862.3270,0.1684,0.9708,3.6878,2.8242,0.3537,6.5279,2.7608,1.7943,6.5279,2.4705

863.3270,-0.0168,2.0820,2.4529,3.5650,0.2302,6.2193,1.8964,1.7016,6.2193,2.3470

864.3270,0.4771,0.5386,3.2556,3.4415,0.0450,6.5279,2.2669,1.6708,6.5279,2.3647

865.3270,-1.3130,1.7116,3.2556,3.8737,0.1685,6.3427,2.5756,1.7120,6.3427,2.3735

866.3270,-0.1402,1.0942,3.4408,3.9971,0.1067,6.1575,1.7112,1.7017,6.1575,2.3382

867.3270,-0.0785,1.1560,3.0704,3.9971,0.2920,6.2193,2.5138,1.8251,6.2193,2.4529

868.3280,-0.0168,1.0325,4.1199,3.1946,0.4772,6.0958,1.7112,1.7531,6.0958,2.3735

869.3270,-0.2019,1.0942,3.6260,3.1946,0.0450,6.1575,2.4521,1.7017,6.1575,2.3382

870.3270,-0.2019,0.9090,3.8112,3.0711,0.2302,6.2810,1.9582,1.6296,6.2810,2.2941

871.3270,-1.1279,1.7733,3.8730,3.9971,-0.2637,6.1575,2.4521,1.7840,6.1575,2.4088

872.3270,-0.0785,1.0942,3.7495,3.7502,-0.3872,6.4045,2.6373,1.7943,6.4045,2.4529

873.3270,0.0450,1.2177,3.5643,3.4415,0.2302,6.2193,2.2051,1.7840,6.2193,2.4176

874.3270,-0.2637,0.8473,3.5643,3.6885,0.0450,6.1575,1.6495,1.5885,6.1575,2.2412

875.3270,0.0450,0.7238,3.4408,3.6885,0.1067,5.8489,2.0199,1.6708,5.8489,2.2677

876.3270,0.2919,1.5264,3.9347,3.8119,-0.1402,6.6514,2.0199,1.9074,6.6514,2.5851

877.3270,0.1067,0.8473,3.6878,4.0589,0.4155,7.4540,2.2669,1.8972,7.4540,2.6910

878.3270,-0.0785,1.2794,3.7495,3.8119,-0.0785,6.7749,2.3904,1.8457,6.7749,2.5499

879.3270,-0.2019,1.0942,3.9347,3.8119,-0.4489,5.5402,2.5756,1.7943,5.5402,2.3294

880.3270,0.8474,0.3534,3.6878,3.6885,0.1067,5.4784,2.2669,1.8251,5.4784,2.3470

881.3270,0.2302,0.4151,3.7495,3.8737,-0.1402,6.0341,2.3286,1.7428,6.0341,2.3558

882.3270,-0.0168,1.0325,3.9965,3.8737,-0.0785,5.8489,2.5138,1.8869,5.8489,2.4529

883.3270,0.0450,0.9090,3.8730,4.1823,-0.5724,5.9106,2.6373,1.8457,5.9106,2.4264

884.3270,0.1684,1.5881,3.3791,3.6885,-0.0167,5.9106,1.7730,1.7634,5.9106,2.3558

885.3280,-0.0168,0.8473,3.6260,3.8119,-0.4489,6.0958,2.4521,1.7119,6.0958,2.3382

886.3270,-0.0168,0.5386,4.3052,3.5033,-0.2020,5.6636,2.3286,1.7428,5.6636,2.3029

887.3270,0.4771,0.6003,3.8730,3.8119,0.0450,6.2810,2.6991,1.9177,6.2810,2.5411

888.3270,-1.1279,0.6003,3.4408,3.6885,-0.0167,5.2315,1.8964,1.4136,5.2315,1.9590

889.3270,0.1067,1.2177,3.5643,3.5033,0.1685,5.4784,2.3286,1.8148,5.4784,2.3382

890.3270,0.1067,1.8351,3.8112,3.6267,-1.2516,5.9723,2.1434,1.7119,5.9723,2.3205

891.3270,0.5388,0.8473,3.6260,3.3798,0.1685,5.9723,2.5138,1.8457,5.9723,2.4352

892.3270,-0.0168,1.0325,3.6260,2.8242,-0.0785,6.2193,1.4025,1.4650,6.2193,2.1442

893.3280,-0.0785,2.0203,4.8608,3.9354,-0.0167,5.7254,2.3904,2.1853,5.7254,2.6910

894.3270,0.1067,0.9708,3.6260,3.8737,0.2302,5.5402,2.7608,1.9280,5.5402,2.4440

895.3270,0.3536,0.8473,3.3791,3.8119,-0.1402,5.5402,1.5877,1.6399,5.5402,2.1971

896.3270,0.1684,1.2794,3.6878,4.3675,0.1685,5.7254,2.3286,2.0000,5.7254,2.5322

897.3270,1.7733,0.5386,3.9347,3.4415,-0.0785,5.7254,3.8104,2.2367,5.7254,2.7351

898.3280,0.0450,1.0942,3.9347,3.8119,0.0450,5.5402,2.0199,1.8251,5.5402,2.3558

899.3270,-0.0168,-0.0788,3.0704,4.1823,0.1685,5.7871,2.3904,1.6193,5.7871,2.2147

900.3270,0.4771,0.9708,3.6260,3.3798,-0.0167,6.0341,1.7112,1.6913,6.0341,2.3117

901.3280,0.0450,0.6621,3.4408,3.2563,0.1067,5.9106,2.2669,1.6296,5.9106,2.2412

902.3270,0.4153,0.8473,3.8730,3.8737,-0.2637,5.5402,2.4521,1.8663,5.5402,2.3911

903.3270,0.0450,0.7856,3.9965,3.8119,0.2920,6.2810,2.7608,1.9486,6.2810,2.5675

904.3270,-0.2019,1.4029,3.7495,3.6885,-0.0167,5.7254,2.3904,1.8354,5.7254,2.3911

905.3270,0.2302,0.9708,3.5025,3.7502,0.2302,5.7254,2.2669,1.8251,5.7254,2.3823

906.3280,-0.1402,1.3412,3.7495,3.2563,-0.3872,5.9723,2.2051,1.6708,5.9723,2.2853

907.3270,-0.2637,1.2177,4.1199,3.8737,0.1067,6.0958,2.0817,1.8560,6.0958,2.4617

908.3270,-0.0168,1.4647,3.8730,3.8737,-0.3255,6.0341,2.1434,1.8354,6.0341,2.4352

909.3270,0.0450,-0.2022,4.7991,3.2563,-0.1402,6.2810,2.0199,1.6296,6.2810,2.2941

910.3270,-0.0785,1.4029,3.3791,3.6885,0.1067,6.2193,2.4521,1.8251,6.2193,2.4529

911.3270,0.0450,0.6621,3.4408,3.2563,-0.0167,6.4045,2.0199,1.5679,6.4045,2.2588

912.3270,0.1684,0.9708,3.3791,3.9354,0.0450,6.2193,1.6495,1.6914,6.2193,2.3382

913.3270,0.2919,1.0325,3.6260,3.6267,-0.0167,6.2810,2.3286,1.8148,6.2810,2.4529

914.3270,-0.0168,0.9708,3.7495,3.3798,0.0450,6.0341,2.3286,1.7428,6.0341,2.3559

915.3270,0.4153,0.9708,3.7495,3.9354,-0.1402,6.0958,2.0817,1.8354,6.0958,2.4440

916.3270,-0.3254,0.8473,3.9347,3.8119,0.1067,6.2810,2.5138,1.8149,6.2810,2.4529

917.3270,0.0450,1.0942,3.5025,3.5650,-0.1402,6.5279,2.3286,1.7325,6.5279,2.4176

918.3270,-0.4489,1.5264,3.5643,2.5155,-0.4489,6.2810,2.4521,1.5267,6.2810,2.2059

919.3270,-0.1402,1.2177,3.6260,4.1206,0.0450,6.6514,2.3904,1.8766,6.6514,2.5587

920.3270,0.0450,1.2794,3.5643,3.5650,-0.2020,6.2193,1.8347,1.6811,6.2193,2.3294

921.3270,0.2302,0.6003,3.6260,3.5650,-0.0167,6.1575,1.9582,1.6605,6.1575,2.3029

922.3270,-0.1402,1.1560,3.6878,3.1946,0.0450,6.1575,2.5138,1.7428,6.1575,2.3735

923.3270,0.2919,0.9090,3.5025,3.1328,0.1067,5.9723,1.9582,1.6502,5.9723,2.2676

924.3270,-0.0785,1.1560,3.4408,3.3798,-0.1402,4.9846,2.0199,1.6296,4.9846,2.1089

925.3270,-0.0785,0.6003,3.8730,3.3798,0.0450,6.4662,2.6373,1.7428,6.4662,2.4176

926.3270,0.1067,1.4647,4.1199,3.3180,-0.0167,6.1575,2.2669,1.8766,6.1575,2.4881

927.3280,-0.0785,1.9585,3.6878,3.4415,-0.1402,6.2193,2.4521,1.8869,6.2193,2.5058

928.3270,-0.0785,1.2177,3.8730,3.6267,0.1685,6.1575,2.6373,1.9075,6.1575,2.5146

929.3270,-0.0168,0.9090,3.3173,3.5033,-0.0167,6.2810,2.2051,1.6502,6.2810,2.3117

930.3270,-0.1402,0.8473,3.8112,3.5650,-0.4489,6.3427,2.9460,1.7634,6.3427,2.4176

931.3270,-0.4489,1.4647,3.3791,3.8737,-0.0785,6.2810,2.1434,1.7222,6.2810,2.3735

932.3270,0.1067,1.4647,3.6260,3.8737,0.1067,5.9106,1.7112,1.8148,5.9106,2.3999

933.3270,-0.3871,1.2794,3.5643,3.6267,0.1685,6.0958,2.1434,1.7325,6.0958,2.3559

934.3270,-0.0785,1.0942,3.2556,3.4415,0.2302,5.8489,2.1434,1.6811,5.8489,2.2765

935.3270,0.0450,0.4769,3.9347,2.7624,0.0450,6.3427,1.8964,1.5267,6.3427,2.2147

936.3270,-0.0785,1.1560,3.6878,3.8119,0.5389,6.3427,2.0199,1.8560,6.3427,2.4970

937.3280,-0.0168,0.9708,3.1938,3.7502,0.1067,6.0958,2.2669,1.7119,6.0958,2.3382

938.3270,-0.0785,1.3412,3.5025,3.1946,-0.2020,6.2810,1.9582,1.6193,6.2810,2.2853

939.3270,-0.3871,0.9708,2.3295,3.1328,0.4155,6.0958,2.1434,1.4341,6.0958,2.1001

940.3280,-0.0168,1.0942,3.6878,3.9354,0.2920,6.2810,3.0695,2.0104,6.2810,2.6204

941.3270,0.1067,0.9708,3.7495,3.6267,-0.2020,5.7871,2.2051,1.7428,5.7871,2.3206

942.3270,0.1067,0.8473,3.6878,3.8737,0.1067,6.0341,2.2669,1.8148,6.0341,2.4176

943.3270,-0.1402,0.9708,3.5643,3.8119,-0.4489,6.4045,2.2051,1.6605,6.4045,2.3382

944.3270,0.1067,0.7238,3.7495,3.5650,0.2920,5.9106,2.2051,1.7737,5.9106,2.3647

945.3280,-0.1402,1.3412,3.4408,3.6885,-0.0785,6.5897,2.2669,1.7531,6.5897,2.4440

946.3280,-0.0785,1.1560,3.6878,3.5033,-0.0167,6.2810,1.7730,1.6708,6.2810,2.3294

947.3270,-0.0168,1.0325,3.5643,3.9354,0.1067,6.2193,2.0817,1.7840,6.2193,2.4176

948.3270,-0.4489,1.1560,3.6260,3.6885,0.2302,5.6019,2.5138,1.7943,5.6019,2.3382

949.3270,-0.0168,0.7238,3.9965,3.7502,-0.0167,5.8489,2.0817,1.7531,5.8489,2.3382

950.3270,0.2919,1.2177,3.5643,3.7502,0.0450,6.5279,2.0817,1.8251,6.5279,2.4970

951.3270,-0.1402,1.5264,3.8730,3.4415,0.1067,6.1575,2.6991,1.9177,6.1575,2.5234

952.3280,0.3536,0.8473,3.9347,4.1206,-0.4489,6.2193,2.2669,1.8457,6.2193,2.4705

953.3280,0.1684,1.1560,3.6878,3.8119,-0.0785,6.0341,2.5138,1.8766,6.0341,2.4705

954.3270,0.2302,1.4647,3.1938,3.8119,0.0450,6.3427,2.4521,1.8663,6.3427,2.5058

955.3280,0.1067,1.0325,3.6260,3.3180,0.6007,6.2193,2.0199,1.7840,6.2193,2.4176

956.3270,0.1684,1.7116,3.8730,3.5650,-0.2637,6.5279,2.0199,1.8457,6.5279,2.5146

957.3270,0.1067,1.7116,3.9347,3.8119,0.1067,5.9723,2.0199,1.9486,5.9723,2.5234

958.3270,-0.3254,1.2794,3.6878,3.7502,-0.0167,6.1575,2.1434,1.7531,6.1575,2.3823

959.3270,0.1067,1.1560,3.3173,3.5033,0.3537,6.2810,1.8347,1.7119,6.2810,2.3647

960.3270,0.1684,0.5386,3.4408,3.9971,0.2302,6.2810,1.7112,1.6811,6.2810,2.3382

961.3270,0.1067,0.9090,3.7495,3.6267,0.5389,6.2810,1.8964,1.8046,6.2810,2.4440

962.3270,0.1067,1.2794,3.5643,3.6885,0.2302,6.4662,1.7730,1.7737,6.4662,2.4440

963.3270,-0.0785,1.1560,3.5643,3.6267,0.0450,6.2810,1.8347,1.6914,6.2810,2.3470

964.3270,-0.0168,0.5386,3.9347,3.5650,-0.8194,7.2070,1.6495,1.4753,7.2070,2.2941

965.3270,0.1684,1.0325,3.8112,4.3058,0.1067,6.8366,2.0817,1.9177,6.8366,2.6204

966.3270,-0.2637,0.9090,3.4408,3.6885,-0.0785,6.8366,2.1434,1.6399,6.8366,2.3823

967.3270,0.6622,0.0447,3.8112,3.4415,-0.1402,6.6514,2.2051,1.6708,6.6514,2.3823

968.3270,0.0450,1.1560,3.5025,3.6267,0.1067,6.6514,2.2669,1.7840,6.6514,2.4793

969.3270,0.1684,1.0942,3.3791,3.8119,0.1067,6.0341,1.8347,1.7325,6.0341,2.3470

970.3270,-0.0785,1.4647,3.4408,3.8119,-0.0785,6.2193,2.3286,1.8148,6.2193,2.4440

971.3270,-0.0168,1.1560,3.6878,3.5650,0.1067,6.4662,2.1434,1.7737,6.4662,2.4440

972.3270,-0.2019,1.5881,3.5643,3.8737,-0.1402,6.3427,2.0199,1.7840,6.3427,2.4352

973.3270,-0.0168,0.7856,3.7495,3.6885,0.3537,6.2193,1.8347,1.7325,6.2193,2.3735

974.3270,-0.0785,0.7856,3.7495,3.5650,0.0450,6.2810,2.4521,1.7531,6.2810,2.4000

975.3270,-0.0785,1.2177,3.6260,3.6267,0.0450,6.2193,1.4643,1.6502,6.2193,2.3029

976.3270,-0.0785,1.0325,3.5643,3.4415,-0.4489,6.4662,2.2669,1.6296,6.4662,2.3206

977.3270,0.2302,1.0325,3.8112,3.3798,-0.9429,6.0341,1.8964,1.5679,6.0341,2.2059

978.3270,-0.2637,1.5264,3.5643,3.5033,-0.3872,6.1575,2.0199,1.6605,6.1575,2.3029

979.3270,-0.1402,0.9708,3.4408,3.5650,-0.2637,6.2193,2.3286,1.6502,6.2193,2.3029

980.3270,-0.0168,0.9090,3.5643,3.8737,0.0450,6.4045,2.2051,1.7634,6.4045,2.4264

981.3270,0.1067,1.0325,3.6878,3.3798,0.2302,6.2810,1.8964,1.7222,6.2810,2.3735

982.3270,-0.1402,0.7856,3.5025,3.6885,-1.1899,6.3427,2.0199,1.4444,6.3427,2.1442

983.3270,0.1067,0.8473,4.3669,3.6885,-0.1402,6.1575,2.5138,1.8972,6.1575,2.5058

984.3280,-0.0785,0.8473,3.5643,3.9354,-0.0785,6.4045,2.2051,1.7325,6.4045,2.3999

985.3270,-0.0785,1.1560,3.8112,3.2563,-0.0785,6.5279,1.7730,1.6399,6.5279,2.3382

986.3270,-0.1402,1.5264,3.6878,3.6885,0.1067,6.0958,2.1434,1.8354,6.0958,2.4440

987.3270,-0.3254,1.0325,3.8730,3.5033,0.4772,6.0341,2.5756,1.8560,6.0341,2.4529

988.3280,-0.0168,1.1560,3.7495,3.1328,0.0450,6.3427,1.7112,1.6296,6.3427,2.3029

989.3270,0.0450,1.0942,3.9347,3.5650,0.2920,6.3427,2.1434,1.8457,6.3427,2.4881

990.3270,0.0450,1.7116,3.5025,3.6885,-0.0167,6.3427,2.1434,1.8457,6.3427,2.4881

991.3270,-0.0785,1.4029,3.7495,3.6885,-0.2637,6.0958,2.3904,1.8148,6.0958,2.4264

992.3270,0.1684,0.6621,3.5025,3.8737,-0.1402,6.2810,2.0199,1.6811,6.2810,2.3382

993.3270,-0.0785,0.6003,3.0704,3.2563,-0.0785,6.3427,1.4025,1.3621,6.3427,2.0736

994.3270,0.1684,0.9090,4.3052,3.2563,0.1685,5.9106,2.2051,1.8354,5.9106,2.4176

995.3270,0.1684,0.6621,3.8730,3.6885,0.4155,6.2193,2.2051,1.8354,6.2193,2.4617

996.3270,0.2302,1.2794,3.6260,3.9354,0.1067,6.0958,1.8347,1.8354,6.0958,2.4440

997.3270,-0.0168,0.8473,3.1938,3.7502,-0.1402,6.2810,1.9582,1.5988,6.2810,2.2676

998.3270,-0.2637,0.7856,3.8112,3.7502,0.2302,6.2193,2.8225,1.8560,6.2193,2.4793

999.3280,0.1067,0.4151,3.7495,3.1946,0.1067,6.0958,2.0199,1.5988,6.0958,2.2412

1000.3270,-0.0168,0.9708,4.0582,4.5527,0.0450,6.0958,2.3286,1.9898,6.0958,2.5763

1001.3270,0.3536,0.8473,3.9347,3.8119,0.2920,6.2810,1.8964,1.8560,6.2810,2.4881

1002.3270,-1.0661,1.2177,3.1938,3.9354,-0.6959,6.3427,2.4521,1.5062,6.3427,2.1971

1003.3270,0.6005,1.1560,3.5025,3.5650,-0.1402,6.2193,2.4521,1.8560,6.2193,2.4793

1004.3270,0.1067,0.4769,3.9965,3.6885,0.4772,6.8366,2.1434,1.8148,6.8366,2.5322

1005.3270,0.2302,1.0325,3.6878,3.8119,0.2920,5.9723,2.5756,1.9383,5.9723,2.5146

1006.3270,0.2919,0.7856,4.3669,3.7502,0.4772,5.7254,2.5138,2.0309,5.7254,2.5587

1007.3280,-0.0785,0.7856,3.3791,3.7502,-0.4489,6.4045,1.8347,1.5370,6.4045,2.2324

1008.3280,-0.1402,1.0942,3.6878,3.9354,-0.0785,7.0218,2.3904,1.8148,7.0218,2.5587

1009.3270,0.2302,0.7856,3.3173,3.9354,0.0450,6.6514,2.2051,1.7531,6.6514,2.4529

1010.3270,-0.0785,1.1560,3.8730,3.6267,-0.1402,6.0341,2.6373,1.8457,6.0341,2.4440

1011.3270,-0.0168,0.8473,3.6260,3.6267,-0.5107,6.4045,2.5756,1.6914,6.4045,2.3647

1012.3270,0.2919,0.9090,3.6878,3.9354,-0.1402,6.2193,2.2669,1.8251,6.2193,2.4529

1013.3280,-0.0168,0.8473,2.6999,3.1946,0.2302,6.7749,2.5138,1.5782,6.7749,2.3206

1014.3270,-0.1402,0.9708,3.3791,3.8119,0.0450,6.6514,2.3904,1.7428,6.6514,2.4440

1015.3270,0.1684,0.7856,3.8730,3.5650,0.4155,6.2193,2.3286,1.8560,6.2193,2.4793

1016.3270,-0.0168,0.9708,3.6260,3.6267,0.1067,6.5897,2.3286,1.7737,6.5897,2.4617

1017.3270,0.2919,0.9708,3.1938,3.9354,-0.2020,6.0958,2.2051,1.7325,6.0958,2.3558

1018.3280,0.5388,1.1560,3.6878,3.8737,-0.0785,6.1575,1.6495,1.8045,6.1575,2.4264

1019.3270,0.1684,1.0942,4.2434,3.3180,0.6624,5.9723,2.3286,1.9692,5.9723,2.5411

1020.3280,-0.2637,-0.5726,3.9347,3.3798,-0.0167,6.4045,3.3782,1.6399,6.4045,2.3206

1021.3270,-0.1402,1.2177,3.3173,3.9354,0.0450,5.9723,2.2669,1.7737,5.9723,2.3735

1022.3270,0.1684,1.3412,3.7495,3.7502,0.0450,6.2193,2.1434,1.8663,6.2193,2.4881

1023.3270,-0.2019,1.0942,4.7373,3.9354,-0.0167,6.2810,3.1930,2.1235,6.2810,2.7175

1024.3270,-0.5723,1.4029,3.3791,3.5033,-0.1402,6.2810,1.7730,1.5576,6.2810,2.2324

1025.3270,0.1067,1.2177,3.9965,3.6267,-0.2020,6.2810,2.6373,1.8972,6.2810,2.5234

1026.3270,-0.1402,-0.2640,4.0582,3.6885,0.0450,6.8984,2.3904,1.6296,6.8984,2.3823

1027.3270,0.4153,0.6621,3.5643,3.8119,0.1685,7.3922,2.0817,1.7840,7.3922,2.5851

1028.3270,-0.0168,0.7238,3.3173,3.8119,-0.2020,6.0341,2.6373,1.7119,6.0341,2.3294

1029.3270,-0.1402,1.1560,3.6260,3.9971,-0.2020,7.2688,2.4521,1.8148,7.2688,2.5940

1030.3270,0.2919,1.7116,4.1199,3.9354,-0.2637,6.0958,2.0199,1.9692,6.0958,2.5587

1031.3270,-0.0785,0.7238,3.8112,3.9354,-0.4489,6.4045,2.3286,1.7119,6.4045,2.3823

1032.3270,0.0450,1.0325,3.6878,3.8119,-0.2020,6.2193,2.3286,1.7840,6.2193,2.4176

1033.3270,0.2302,1.1560,4.0582,3.8737,-0.2637,5.9723,2.3286,1.8971,5.9723,2.4793

1034.3270,0.1684,1.2794,3.6260,3.5033,0.7859,6.3427,1.8964,1.8766,6.3427,2.5146

1035.3270,0.4153,0.6003,3.6260,3.6885,0.0450,6.7749,1.8347,1.7016,6.7749,2.4264

1036.3280,-0.2019,0.8473,2.9469,4.1823,-0.0785,6.5279,2.2051,1.6502,6.5279,2.3470

1037.3270,0.2302,0.6621,3.9347,4.0589,-0.0785,6.4045,2.1434,1.8251,6.4045,2.4793

1038.3270,-0.4489,1.2794,3.6260,3.9971,-0.0167,6.0958,1.8964,1.7222,6.0958,2.3470

1039.3280,0.4771,1.5881,3.8730,3.8737,0.1067,6.2810,2.0199,1.9897,6.2810,2.6028

1040.3270,-0.0785,0.6621,3.8112,3.4415,-0.0785,6.7749,2.3904,1.6914,6.7749,2.4176

1041.3270,-0.0785,0.9090,3.4408,3.6267,-0.0785,6.1575,2.4521,1.7119,6.1575,2.3470

1042.3270,-0.1402,0.6003,3.5643,3.9354,-0.0785,6.3427,2.2669,1.6914,6.3427,2.3558

1043.3270,0.1684,0.4769,3.9347,3.9354,-0.0167,6.2810,2.0817,1.7634,6.2810,2.4088

1044.3270,0.4153,0.9708,3.9965,3.6267,-0.0785,6.0958,2.0199,1.8251,6.0958,2.4352

1045.3270,-0.0168,1.0942,4.1199,3.6885,0.4155,6.2810,2.0199,1.8869,6.2810,2.5146

1046.3270,-0.3254,0.6621,3.4408,3.5650,-0.2020,6.5279,1.7112,1.4753,6.5279,2.1971

1047.3270,-0.1402,0.9090,3.6878,4.1206,0.5389,6.4045,2.3904,1.9177,6.4045,2.5587

1048.3280,-0.3871,1.3412,3.6878,3.3180,0.1067,6.2810,1.9582,1.6708,6.2810,2.3294

1049.3270,0.2919,1.0942,3.2556,3.9971,0.2302,6.3427,1.6495,1.7531,6.3427,2.4088

1050.3270,0.9092,0.9090,3.5025,3.5033,-0.2020,5.9723,2.1434,1.7942,5.9723,2.3911

1051.3270,0.0450,0.7856,3.6878,3.3798,0.1685,6.1575,2.0199,1.6811,6.1575,2.3206

1052.3270,-0.5106,1.1560,3.6260,3.7502,-0.0785,6.5897,2.2051,1.6914,6.5897,2.3911

