Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2861.2050,0.1684,-0.0170,2.5764,2.0216,2.4530,6.6514,0.7851,1.3313,6.6514,2.0913

2862.2050,-0.0785,0.2299,2.2060,2.7007,2.3912,6.5279,1.0321,1.4136,6.5279,2.1442

2863.2050,-0.0168,-0.0788,2.2677,2.5155,1.8973,6.4662,1.0321,1.2695,6.4662,2.0119

2864.2050,0.0450,0.1682,2.5764,3.0094,1.4033,6.7749,0.5999,1.3004,6.7749,2.0824

2865.2050,-0.1402,-0.0788,2.3295,2.3303,2.2060,6.0341,1.2173,1.3107,6.0341,1.9854

2866.2050,0.3536,-0.0788,2.0825,1.9599,2.0825,6.6514,0.9703,1.2283,6.6514,2.0031

2867.2050,-0.6340,0.1682,2.5764,3.0711,2.4530,6.4045,0.6616,1.3827,6.4045,2.1001

2868.2060,0.0450,-0.3874,2.3912,2.4538,2.0825,6.5279,0.9703,1.2592,6.5279,2.0119

2869.2050,0.1684,-0.0170,2.5764,2.6390,2.6999,6.1575,0.9086,1.4959,6.1575,2.1618

2870.2050,0.1684,-0.2640,2.6382,2.3920,1.7121,6.0341,0.6616,1.2181,6.0341,1.9061

2871.2050,-0.1402,0.2299,1.8973,2.3303,2.5147,6.2193,1.1555,1.3313,6.2193,2.0295

2872.2050,-0.0168,0.1065,3.0704,1.9599,2.1443,6.5897,1.0938,1.3930,6.5897,2.1354

2873.2050,-0.3254,-0.6344,2.3295,2.4538,1.8973,6.6514,0.9086,1.1049,6.6514,1.8972

2874.2050,1.3412,-0.2640,2.8851,2.3920,2.0208,6.7749,0.8468,1.5370,6.7749,2.2853

2875.2050,0.2302,-0.0170,2.3295,2.8242,2.3912,7.2070,1.4025,1.5268,7.2070,2.3382

2876.2050,0.4153,-0.0170,2.5147,2.5155,3.3174,6.7132,0.8468,1.5988,6.7132,2.3294

2877.2050,0.2919,-0.1405,2.2060,2.3920,2.3912,6.5279,1.5877,1.4547,6.5279,2.1795

2878.2050,0.4153,-0.2640,2.5764,2.1451,2.7617,6.5279,0.7851,1.4033,6.5279,2.1354

2879.2050,0.1684,-0.1405,2.3295,2.0834,2.0208,6.6514,0.5999,1.1769,6.6514,1.9590

2880.2050,-0.4489,0.0447,2.3295,2.5155,2.6382,6.4662,1.0321,1.3518,6.4662,2.0825

2881.2050,0.2302,-0.0788,2.5147,2.1451,2.4530,6.2810,0.7851,1.3415,6.2810,2.0472

2882.2050,0.0450,-0.0170,2.5764,2.5772,2.3295,6.5279,1.0938,1.4342,6.5279,2.1618

2883.2050,0.0450,0.2299,2.3912,2.2068,2.4530,6.4662,1.3408,1.4444,6.4662,2.1618

2884.2050,0.2919,0.1682,2.5764,2.0216,2.5765,6.5279,0.6616,1.3827,6.5279,2.1177

2885.2050,-0.2019,-0.1405,2.5147,2.3920,2.6999,6.4662,0.8468,1.3518,6.4662,2.0825

2886.2050,-0.6340,-0.2022,2.8851,2.0216,2.5147,6.3427,1.3408,1.3210,6.3427,2.0384

2887.2050,0.0450,-0.0170,2.0208,2.2686,2.3295,6.2810,0.9703,1.2695,6.2810,1.9854

2888.2060,-0.1402,-0.0170,2.3295,2.3303,2.5765,6.6514,0.9086,1.3313,6.6514,2.0913

2889.2050,0.0450,-0.2022,2.7617,2.9476,2.6382,6.3427,0.7234,1.4856,6.3427,2.1795

2890.2050,-0.0785,-0.0170,3.3173,2.5772,2.2677,6.2193,0.7234,1.4650,6.2193,2.1442

2891.2050,-0.1402,-0.1405,2.2060,2.5772,1.9590,6.4045,0.9703,1.2386,6.4045,1.9766

2892.2050,-0.0785,0.2917,2.6382,2.1451,2.2060,6.4662,1.0938,1.3827,6.4662,2.1089

2893.2050,-0.0168,0.0447,2.2677,2.3920,2.2060,6.7749,0.8468,1.2901,6.7749,2.0736

2894.2050,0.1067,0.1682,2.6999,1.6512,2.3912,6.5279,0.9086,1.3210,6.5279,2.0648

2895.2050,-0.2019,0.0447,1.6503,1.8364,2.6382,6.9601,1.1555,1.1872,6.9601,2.0119

2896.2050,-0.3871,0.4151,2.3912,2.6390,2.5147,6.5279,0.7851,1.3930,6.5279,2.1266

2897.2050,0.2302,0.2299,2.0208,2.5155,1.8355,6.5897,0.7851,1.2695,6.5897,2.0295

2898.2060,0.1684,0.2917,1.8355,2.7624,2.2060,6.0341,0.6616,1.3209,6.0341,1.9943

2899.2050,-0.0168,0.1682,2.3295,2.5772,2.3912,6.2810,1.5260,1.4959,6.2810,2.1795

2900.2050,-0.1402,-0.0788,2.5764,2.7624,2.0208,6.5897,1.8964,1.5062,6.5897,2.2324

2901.2050,-0.2019,0.4151,2.9469,2.7007,2.5765,6.4045,0.9703,1.5679,6.4045,2.2589

2902.2050,-0.2637,0.5386,2.2677,2.3303,2.5147,6.9601,1.0321,1.4033,6.9601,2.1971

2903.2050,-0.1402,-0.4492,2.3295,2.3920,2.5147,6.2810,1.2790,1.3210,6.2810,2.0296

2904.2050,-0.0785,0.2299,2.8234,2.3303,2.4530,6.5897,0.9703,1.4547,6.5897,2.1883

2905.2050,-0.1402,0.4151,2.6382,2.0834,2.5147,6.4662,0.8468,1.3930,6.4662,2.1177

2906.2050,-0.0785,0.2917,2.1442,2.2686,2.1443,6.5279,1.0938,1.3107,6.5279,2.0560

2907.2050,0.2302,0.9090,2.3295,2.5155,2.1443,5.9106,0.9703,1.5165,5.9106,2.1442

2908.2050,-0.1402,0.2917,2.3295,2.7007,2.3295,6.9601,1.0938,1.4342,6.9601,2.2236

2909.2050,0.1067,0.1682,3.2556,2.2068,2.2677,6.2193,1.0938,1.5165,6.2193,2.1883

2910.2050,0.2302,0.5386,1.7738,2.1451,2.2677,6.8984,0.7851,1.2901,6.8984,2.0913

2911.2050,-0.1402,0.2299,2.3912,2.4538,2.3912,6.4662,0.5381,1.3107,6.4662,2.0472

2912.2050,0.8474,0.1065,2.4529,1.7129,2.5765,6.0341,1.0321,1.4547,6.0341,2.1089

2913.2050,0.2302,0.7238,2.6382,2.2686,2.3912,6.3427,0.7851,1.5062,6.3427,2.1971

2914.2050,0.0450,0.4151,2.1442,2.5772,2.4530,6.7749,0.9703,1.4341,6.7749,2.1971

2915.2050,-0.0785,0.7856,2.2677,2.0834,2.2677,6.4045,1.1555,1.4136,6.4045,2.1266

2916.2060,-0.0785,-0.3257,2.2677,2.8242,2.5765,6.1575,1.2173,1.4136,6.1575,2.0913

2917.2050,0.0450,-0.0170,2.2677,2.4538,2.4530,5.7871,0.8468,1.3415,5.7871,1.9766

2918.2050,-0.0785,0.2299,2.2060,2.4538,2.5765,6.7749,1.0321,1.4033,6.7749,2.1707

2919.2050,0.1067,0.3534,2.3295,2.7007,2.2677,6.5897,0.9703,1.4547,6.5897,2.1883

2920.2060,0.0450,-0.3874,2.5147,2.0834,2.2677,6.5279,0.4764,1.1666,6.5279,1.9325

2921.2050,-0.3871,0.1065,1.7121,2.2686,2.5147,6.1575,1.0938,1.2181,6.1575,1.9237

2922.2050,-0.2019,0.2299,2.1442,2.0216,2.2060,6.6514,1.0938,1.2489,6.6514,2.0207

2923.2050,-0.4489,0.7238,2.5147,2.2068,2.9469,6.2810,0.9703,1.4856,6.2810,2.1707

2924.2050,-0.2019,0.2299,2.2060,2.6390,2.3295,6.2193,1.2173,1.4033,6.2193,2.0913

2925.2050,1.0943,-0.2022,2.2060,2.0216,2.2060,6.8984,0.6616,1.3312,6.8984,2.1265

2926.2050,0.1067,0.2299,2.2677,2.5155,2.1443,6.4662,0.8468,1.3518,6.4662,2.0825

2927.2050,-0.3254,0.1682,2.6999,2.3303,2.7617,6.3427,1.7112,1.5576,6.3427,2.2412

2928.2050,0.2302,0.1065,2.2677,1.8981,2.4530,6.6514,0.9086,1.3107,6.6514,2.0736

2929.2060,0.4153,-0.1405,2.8851,2.4538,2.2677,4.4907,1.0938,1.4959,4.4907,1.9237

2930.2050,0.2302,0.0447,2.3912,2.3303,1.6503,6.3427,0.7234,1.2283,6.3427,1.9590

2931.2050,0.2919,-0.0788,2.7617,1.8981,2.5765,6.7132,0.9086,1.3930,6.7132,2.1530

2932.2050,-0.0785,-0.0788,2.2677,2.0216,2.5765,6.5279,1.6495,1.3930,6.5279,2.1266

2933.2050,0.2919,-0.0788,2.6999,1.7747,2.5147,6.1575,1.4643,1.4444,6.1575,2.1177

2934.2050,0.2919,0.1065,1.7738,1.9599,2.5147,6.4045,1.2173,1.3107,6.4045,2.0384

2935.2050,0.2302,-0.0788,3.3173,2.2686,2.2677,6.4662,0.9086,1.4856,6.4662,2.1971

2936.2050,-0.6340,-0.0170,2.6999,2.2068,2.4530,6.6514,1.2790,1.3313,6.6514,2.0913

2937.2050,-0.4489,0.2917,2.4529,2.0834,1.8973,6.3427,-0.2027,1.0123,6.3427,1.7738

2938.2050,0.1684,0.2299,2.4529,2.4538,2.2677,6.9601,1.0938,1.4444,6.9601,2.2324

2939.2050,0.0450,0.1065,2.0208,2.5155,2.4530,6.6514,0.9086,1.3415,6.6514,2.1001

2940.2050,0.0450,0.4151,2.5147,2.0834,2.8234,5.9106,0.8468,1.4547,5.9106,2.0913

2941.2050,-0.3254,0.4769,2.6999,2.3920,1.9590,6.4045,1.3408,1.4239,6.4045,2.1354

2942.2050,-0.3254,-0.1405,2.5764,2.2686,2.7617,6.4662,1.8347,1.4959,6.4662,2.2060

2943.2050,0.1684,0.1065,2.3295,2.2686,2.1443,6.6514,1.2790,1.3827,6.6514,2.1354

2944.2050,0.9092,0.2299,2.3912,2.2686,2.5147,6.1575,1.0321,1.5576,6.1575,2.2147

2945.2050,0.3536,-0.6344,1.8973,2.6390,2.1443,6.6514,1.4643,1.3107,6.6514,2.0736

2946.2050,0.2302,0.0447,3.3791,2.4538,2.3295,6.4045,0.9086,1.5576,6.4045,2.2500

2947.2050,-0.5106,0.1065,2.2060,2.0834,2.3295,6.5279,1.5877,1.3004,6.5279,2.0472

2948.2140,-0.0785,-0.0788,2.7617,2.6390,2.3295,6.7749,1.2173,1.4650,6.7749,2.2236

2949.2050,0.2302,1.2177,2.6999,2.2686,2.3295,6.2810,0.6616,1.5679,6.2810,2.2412

2950.2050,0.2302,-0.2022,2.2060,2.7624,2.4530,6.1575,1.1555,1.4341,6.1575,2.1089

2951.2050,-0.0785,-0.0170,3.7495,2.6390,2.4530,6.5279,1.7112,1.7429,6.5279,2.4264

2952.2050,-0.2019,-0.0170,2.3912,2.5772,1.9590,6.6514,1.1555,1.3107,6.6514,2.0736

2953.2050,-0.2019,-0.0170,2.6999,3.3180,2.5765,6.4662,0.4764,1.4753,6.4662,2.1883

2954.2050,0.2302,-0.0170,2.8234,2.2068,2.1443,6.7132,1.8347,1.5371,6.7132,2.2765

2955.2050,0.5388,-0.4492,2.5147,2.4538,2.4530,6.6514,0.8468,1.3930,6.6514,2.1442

2956.2050,0.1067,0.0447,2.3295,1.7129,1.9590,6.7132,0.7234,1.1460,6.7132,1.9413

2957.2050,-0.0785,0.0447,2.3912,2.2686,2.2677,6.8984,1.0321,1.3210,6.8984,2.1177

2958.2050,0.0450,-0.3257,2.7617,2.5155,2.5765,6.3427,1.1555,1.4547,6.3427,2.1530

2959.2060,-0.3254,-0.0788,2.3295,2.2686,2.3912,6.7132,1.3408,1.3210,6.7132,2.0913

2960.2060,-0.2019,0.1065,2.7617,2.1451,2.5147,6.6514,1.8347,1.5268,6.6514,2.2589

2961.2050,1.0326,0.3534,2.3912,2.0834,2.3912,6.0341,0.9703,1.5370,6.0341,2.1795

2962.2050,0.0450,-0.1405,2.1442,2.0216,2.1443,6.6514,0.5381,1.1255,6.6514,1.9149

2963.2050,0.2919,1.1560,2.6999,2.2068,2.1443,6.5897,0.7234,1.5370,6.5897,2.2588

2964.2060,0.1067,0.2917,2.2060,2.7624,2.5765,6.3427,1.0321,1.4959,6.3427,2.1883

2965.2060,0.0450,0.7238,2.2060,2.6390,2.5147,7.2070,0.7851,1.4856,7.2070,2.3029

2966.2050,-0.0785,-0.1405,2.1442,2.5772,2.3295,6.5897,0.9703,1.3004,6.5897,2.0560

2967.2050,-1.6217,0.6003,2.3295,2.5155,2.2677,6.5279,0.7234,1.1358,6.5279,1.9061

2968.2050,0.0450,-0.0788,2.8234,2.1451,2.2677,6.5279,0.6616,1.3107,6.5279,2.0560

2969.2050,-0.1402,0.1682,2.6999,2.5155,2.1443,6.1575,1.0321,1.4033,6.1575,2.0825

2970.2050,0.1067,0.1065,3.1321,2.3920,2.2677,6.2810,1.1555,1.5268,6.2810,2.2059

2971.2050,0.1067,0.1065,2.2060,2.6390,3.2556,6.4662,0.9086,1.5371,6.4662,2.2412

2972.2050,0.0450,0.3534,2.4529,2.3920,2.3295,6.2810,0.5999,1.3621,6.2810,2.0648

2973.2050,-0.0785,0.6621,2.5147,2.5772,2.1443,6.4662,1.2173,1.5062,6.4662,2.2148

2974.2050,-0.1402,-0.0788,2.5147,2.2686,2.2060,6.7132,1.0321,1.3004,6.7132,2.0736

2975.2050,-0.5106,-0.0788,2.3295,2.2068,2.2060,6.4662,1.0321,1.1975,6.4662,1.9502

2976.2050,-0.1402,-0.1405,2.4529,2.3303,1.9590,6.4662,1.4643,1.3210,6.4662,2.0560

2977.2050,0.1067,-0.0170,2.4529,2.5155,2.4530,6.4045,1.2790,1.4650,6.4045,2.1707

2978.2050,0.3536,0.2299,2.0208,2.4538,2.3295,6.5279,0.7234,1.3518,6.5279,2.0913

2979.2050,0.0450,-0.0788,2.8851,2.0834,2.3295,6.5279,1.0321,1.3827,6.5279,2.1177

2980.2050,0.4771,-0.1405,2.1442,2.5155,3.1321,6.4045,0.7234,1.4753,6.4045,2.1795

2981.2050,-0.0785,0.0447,2.6382,2.1451,2.1443,6.3427,-0.0175,1.1460,6.3427,1.8884

2982.2050,0.1067,-0.0788,2.3912,2.5155,2.6382,6.6514,0.8468,1.4033,6.6514,2.1530

2983.2050,-0.2019,-0.1405,2.1442,2.3920,2.3912,6.7132,1.5260,1.3518,6.7132,2.1177

2984.2050,-0.2019,-0.0788,2.4529,2.6390,2.2677,7.4540,1.0938,1.3621,7.4540,2.2324

2985.2050,0.6622,0.2917,2.3912,2.0834,2.2060,6.6514,1.0938,1.4547,6.6514,2.1971

2986.2050,0.2919,-0.0170,2.4529,2.4538,2.7617,7.4540,0.4764,1.4033,7.4540,2.2677

2987.2050,-0.0785,0.1065,2.6382,1.8981,1.5268,6.7132,0.6616,1.1255,6.7132,1.9237

2988.2050,-0.2637,-0.0170,2.6999,2.8859,2.0825,6.3427,0.9086,1.3827,6.3427,2.0913

2989.2050,0.1067,0.2299,2.5147,2.2068,2.4530,6.8366,1.0321,1.4239,6.8366,2.1971

2990.2050,0.1067,0.1065,2.2060,2.4538,2.2060,6.2810,1.0321,1.3518,6.2810,2.0560

2991.2050,-0.1402,-0.3257,2.6999,2.2068,2.0825,6.5279,0.9703,1.2489,6.5279,2.0031

2992.2060,0.6622,-0.0788,2.2677,2.9476,1.8973,6.4662,0.7851,1.4135,6.4662,2.1354

2993.2050,0.3536,0.2299,2.5147,2.2686,2.3295,6.5897,1.0938,1.4650,6.5897,2.1971

2994.2050,-0.0168,0.1065,2.2060,2.0834,2.1443,6.4662,0.5381,1.1769,6.4662,1.9325

2995.2050,0.1067,0.4151,2.3295,2.2068,2.3912,6.7132,0.7234,1.3621,6.7132,2.1266

2996.2050,0.0450,0.2299,2.1442,2.3303,2.7617,6.6514,0.9086,1.4033,6.6514,2.1530

2997.2070,0.1067,0.4151,2.3295,2.2068,3.0704,6.7132,0.7234,1.4753,6.7132,2.2236

2998.2050,0.5388,0.2299,2.7617,2.5155,2.2060,6.8366,1.0938,1.5576,6.8366,2.3118

2999.2060,0.0450,-0.0170,1.9590,2.2686,2.8234,7.0836,1.2790,1.3930,7.0836,2.2059

3000.2050,0.1684,-0.2640,2.3912,2.4538,2.5765,7.0218,1.0938,1.4033,7.0218,2.2059

3001.2050,0.7857,-0.6344,2.8851,2.3303,2.2060,7.3922,0.9086,1.4136,7.3922,2.2677

3002.2050,0.5388,-0.3257,2.3295,2.5155,2.0208,8.1948,0.7234,1.3004,8.1948,2.2853

3003.2050,0.1684,-0.2640,2.8851,2.7007,2.0825,7.8244,0.4147,1.3312,7.8244,2.2588

3004.2060,-0.0168,-0.2022,2.3295,2.8242,2.0825,6.8366,1.0938,1.3518,6.8366,2.1354

3005.2050,0.1684,-0.0170,2.2677,2.5155,3.3791,7.0218,1.2790,1.5988,7.0218,2.3735

3006.2050,0.2302,-0.0170,1.9590,2.4538,2.4530,6.1575,1.2790,1.3930,6.1575,2.0736

3007.2050,0.5388,-0.0788,2.7617,2.3303,2.1443,6.2810,0.7234,1.4033,6.2810,2.1001

3008.2050,-0.1402,0.2917,2.9469,1.4043,2.6382,5.4784,1.5260,1.4445,5.4784,2.0207

3009.2050,0.3536,0.1682,1.7121,2.5772,2.3295,6.4045,1.1555,1.3827,6.4045,2.1001

3010.2050,-0.0168,-0.0788,2.5764,2.0834,2.3295,6.0958,0.9703,1.3107,6.0958,1.9943

3011.2050,-0.0785,0.6621,2.8234,2.0834,2.6382,6.5279,0.6616,1.4650,6.5279,2.1883

3012.2050,1.2795,-0.1405,3.4408,1.9599,2.2677,6.4662,0.7234,1.5885,6.4662,2.2853

3013.2050,0.0450,-0.0170,2.3912,2.5772,1.8973,6.2810,1.4025,1.3827,6.2810,2.0825

3014.2050,0.1684,-0.0788,2.5147,1.9599,2.8852,7.3922,0.8468,1.3827,7.3922,2.2412

3015.2060,0.0450,-0.2640,2.2060,2.3303,2.2677,7.5157,0.9086,1.2489,7.5157,2.1442

3016.2060,0.1067,0.1065,2.8234,2.7007,2.3295,6.8984,0.9086,1.4959,6.8984,2.2677

3017.2060,-0.0785,-0.2022,2.8234,1.9599,2.2677,6.8366,0.9703,1.2901,6.8366,2.0825

3018.2050,0.1684,0.2299,2.8234,2.2686,2.5765,6.7749,0.7234,1.4650,6.7749,2.2236

3019.2050,-0.0168,-0.2022,2.4529,2.3303,2.1443,7.3305,0.8468,1.2592,7.3305,2.1266

3020.2050,-0.3871,-0.0170,2.6382,2.5155,2.4530,6.5279,1.2790,1.4136,6.5279,2.1442

3021.2050,0.1684,-0.0788,2.3295,2.6390,3.3791,6.8984,0.9703,1.5679,6.8984,2.3294

3022.2050,0.2302,-0.6344,2.4529,2.4538,2.2060,7.1453,1.0321,1.2901,7.1453,2.1266

3023.2060,0.0450,-0.2022,2.4529,1.9599,2.2060,6.7749,1.1555,1.2695,6.7749,2.0560

3024.2050,0.2302,0.1065,2.3295,2.4538,2.0208,6.7132,1.0321,1.3621,6.7132,2.1265

3025.2050,-0.0785,0.4769,2.1442,2.4538,2.5147,6.6514,0.8468,1.3930,6.6514,2.1442

3026.2050,0.1067,0.5386,2.4529,2.2068,2.4530,6.6514,0.9703,1.4547,6.6514,2.1971

3027.2050,-0.1402,-0.0170,2.3295,2.3920,2.0208,7.0836,1.0938,1.2798,7.0836,2.1089

3028.2050,0.1067,0.2299,2.1442,2.6390,2.4530,6.6514,0.5999,1.3621,6.6514,2.1177

3029.2060,0.0450,-0.1405,2.0208,2.2068,2.3912,6.5279,1.2173,1.2901,6.5279,2.0384

3030.2050,0.1684,-0.3874,2.3295,2.3303,2.1443,6.7132,1.1555,1.2901,6.7132,2.0648

3031.2060,-0.2019,0.2917,2.3912,2.6390,2.3295,7.2688,0.3529,1.3004,7.2688,2.1530

3032.2050,-0.0785,-0.1405,1.9590,2.2068,2.3295,7.3922,1.0321,1.2181,7.3922,2.1001

3033.2050,-0.0168,0.0447,2.5147,2.4538,2.6999,7.3922,0.6616,1.3930,7.3922,2.2500

3034.2050,-0.1402,0.6003,2.2060,2.3920,2.2060,7.0218,1.0938,1.3930,7.0218,2.1971

3035.2050,0.1684,0.1682,2.3912,2.4538,2.2677,7.1453,0.9086,1.3930,7.1453,2.2147

3036.2050,0.0450,-0.1405,2.8851,2.1451,2.2677,6.7132,1.0938,1.3827,6.7132,2.1442

3037.2050,0.1067,0.1682,3.0086,2.3920,2.2060,6.7749,0.7851,1.4444,6.7749,2.2059

3038.2050,0.3536,0.1065,2.5764,2.2686,2.3912,6.5897,0.9703,1.4444,6.5897,2.1795

3039.2050,0.3536,-0.0170,2.2060,2.8242,2.0208,6.6514,0.6616,1.3415,6.6514,2.1001

3040.2050,-0.0785,-0.1405,2.8234,2.0216,2.3295,6.7132,1.0321,1.3313,6.7132,2.1001

3041.2050,-0.0785,-0.0788,2.4529,1.7747,2.4530,6.9601,0.8468,1.2284,6.9601,2.0472

3042.2050,-0.3871,-0.0170,2.5147,1.8981,2.4530,6.6514,1.2173,1.2798,6.6514,2.0472

3043.2050,-0.1402,0.0447,2.8851,2.6390,2.3295,6.6514,0.9086,1.4444,6.6514,2.1883

3044.2050,0.0450,-0.2022,2.4529,2.4538,2.3295,6.8366,1.1555,1.3724,6.8366,2.1530

3045.2050,0.1684,0.1065,2.5764,2.0834,2.0208,6.8366,1.0938,1.3415,6.8366,2.1266

3046.2050,-0.0168,0.0447,2.3295,1.9599,2.6382,6.4662,0.9086,1.3107,6.4662,2.0472

3047.2050,0.2919,0.0447,2.2060,2.2686,2.3912,6.8984,0.5381,1.2901,6.8984,2.0913

3048.2050,0.1684,0.7238,2.2060,2.3303,2.3295,6.8984,1.0938,1.4753,6.8984,2.2500

3049.2050,0.2919,0.2299,2.3295,2.3920,2.3295,6.6514,1.0321,1.4341,6.6514,2.1795

3050.2050,-0.2019,0.2917,2.6999,2.2686,2.2060,7.0836,0.9086,1.3621,7.0836,2.1795

3051.2050,-0.0785,0.2299,2.3295,2.4538,2.3912,5.7254,0.4147,1.2901,5.7254,1.9237

3052.2050,-0.4489,0.1065,2.8234,2.3303,2.3912,6.7749,0.5999,1.3004,6.7749,2.0825

3053.2050,-0.0168,-0.0788,2.5764,2.3303,2.4530,6.8984,0.7234,1.3313,6.8984,2.1266

3054.2050,1.2178,-0.4492,2.6382,2.2686,2.0208,6.4662,0.9086,1.4341,6.4662,2.1530

3055.2050,0.0450,-0.2640,2.6999,2.3920,2.0825,6.7749,0.7851,1.2901,6.7749,2.0736

3056.2050,0.2919,1.0325,2.1442,2.6390,2.0208,6.6514,1.0938,1.5370,6.6514,2.2677

3057.2050,0.0450,-0.0788,2.0825,1.8981,2.3295,6.8984,0.4764,1.1255,6.8984,1.9502

3058.2050,-0.0168,0.1682,2.6382,2.7007,2.4530,6.6514,2.1434,1.6811,6.6514,2.3912

3059.2050,-0.0168,0.3534,2.2677,2.4538,2.3912,6.6514,0.5381,1.3312,6.6514,2.0913

3060.2050,0.3536,-0.0788,2.2677,2.0216,2.3912,6.7749,0.6616,1.2695,6.7749,2.0560

3061.2050,-0.0785,0.1065,2.2060,2.4538,1.7121,7.0218,0.6616,1.1769,7.0218,2.0119

3062.2050,0.3536,-0.0788,2.5764,2.3920,2.5765,6.7132,0.8468,1.4444,6.7132,2.1971

3063.2050,0.1684,0.7856,2.7617,1.9599,2.2060,6.6514,1.0321,1.4856,6.6514,2.2236

3064.2060,-0.7575,0.3534,2.6382,2.7007,2.3912,6.5279,1.8347,1.5268,6.5279,2.2412

3065.2050,0.3536,-0.4492,2.5764,2.2686,2.2060,6.8366,0.7234,1.2798,6.8366,2.0736

3066.2050,-0.2637,-0.3874,2.5147,2.0216,2.2060,6.0958,1.4643,1.2592,6.0958,1.9502

3067.2050,-0.0785,0.3534,2.9469,2.1451,2.2677,6.5897,1.0938,1.4547,6.5897,2.1883

3068.2050,-0.5106,-0.3257,2.5764,2.1451,2.5147,6.9601,0.7234,1.1872,6.9601,2.0119

3069.2050,0.3536,-0.5109,2.4529,2.3303,2.2677,6.5897,0.8468,1.2901,6.5897,2.0472

3070.2050,0.1684,0.1065,3.5643,2.5155,2.3295,6.8366,0.9086,1.5988,6.8366,2.3470

3071.2050,0.1684,-0.3874,2.7617,2.3303,2.6999,6.6514,1.1555,1.4547,6.6514,2.1971

3072.2050,-0.8809,0.4151,1.8355,2.3920,2.3912,7.0836,1.0938,1.2078,7.0836,2.0472

3073.2050,0.1684,-0.1405,2.5764,2.5155,1.8973,6.3427,0.7851,1.3004,6.3427,2.0207

3074.2050,-0.0168,-0.2640,2.5147,2.2686,2.5765,6.8984,0.8468,1.3210,6.8984,2.1177

3075.2050,-0.1402,-0.0170,2.5147,2.3303,2.3912,7.3922,0.8468,1.3210,7.3922,2.1883

3076.2060,-0.3254,0.3534,2.5147,2.6390,2.3912,6.5897,0.9086,1.4136,6.5897,2.1530

3077.2050,0.1067,-0.6344,2.5147,2.5155,1.9590,6.5897,0.8468,1.2181,6.5897,1.9854

3078.2050,-0.1402,-0.1405,2.6382,1.8364,2.7617,6.7132,1.0321,1.3313,6.7132,2.1001

3079.2050,-0.2637,0.1682,2.5147,2.3303,2.2677,6.5897,1.2790,1.3827,6.5897,2.1266

3080.2050,-0.3254,-0.2022,2.4529,2.2068,2.2060,6.6514,1.0938,1.2387,6.6514,2.0119

3081.2050,0.3536,-0.0170,2.6999,2.2068,1.9590,6.6514,0.7234,1.3210,6.6514,2.0824

3082.2050,-0.0785,0.4151,2.1442,2.7007,2.1443,6.5279,0.9703,1.3827,6.5279,2.1177

3083.2050,0.0450,0.9708,2.5147,2.2686,2.1443,6.4662,0.5999,1.4239,6.4662,2.1442

3084.2050,-0.2637,0.2299,2.4529,2.3920,2.2677,6.9601,0.7234,1.3004,6.9601,2.1089

3085.2050,0.0450,-0.3874,2.5764,3.1946,2.2060,6.5279,1.4025,1.5062,6.5279,2.2236

3086.2060,0.2302,0.0447,2.3295,2.2686,2.7617,6.7749,0.7851,1.4033,6.7749,2.1707

3087.2050,-0.4489,0.4151,2.3912,2.4538,2.3295,6.7132,0.9703,1.3518,6.7132,2.1177

3088.2050,-0.3254,-0.0788,2.5147,1.9599,2.3912,6.7132,0.9703,1.2387,6.7132,2.0207

3089.2050,-0.5723,0.1065,2.3912,2.1451,2.3295,6.7749,1.0321,1.2387,6.7749,2.0296

3090.2050,-0.3871,-0.0788,2.3295,2.2686,1.9590,6.7132,1.1555,1.2078,6.7132,1.9943

3091.2050,-0.0785,0.2299,2.3912,2.0834,1.4033,6.4045,1.2173,1.2078,6.4045,1.9502

3092.2060,0.0450,0.2917,2.5147,2.2686,2.2060,6.8984,0.6616,1.3313,6.8984,2.1266

3093.2050,-0.2637,0.3534,2.6999,2.3303,2.5765,6.8984,0.6616,1.3930,6.8984,2.1795

3094.2050,0.2302,0.1682,2.6382,2.0834,2.3912,7.0218,0.9703,1.4136,7.0218,2.2148

3095.2050,-0.2637,0.2917,2.6382,2.2068,2.4530,6.0958,1.3408,1.4445,6.0958,2.1089

3096.2050,-0.0168,0.1682,2.0825,2.3920,2.5147,6.7132,0.9703,1.3518,6.7132,2.1177

3097.2050,-0.0785,0.0447,2.3912,1.7129,2.3295,6.9601,0.3529,1.1255,6.9601,1.9590

3098.2050,-0.4489,-0.1405,3.1321,2.2068,2.3912,6.5897,1.0321,1.3621,6.5897,2.1089

3099.2050,0.2302,-0.0788,2.6382,2.3303,1.9590,6.4662,-1.2523,0.9711,6.4662,1.7561

