Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1858.8900,1.9585,2.2672,4.1199,4.4293,4.3670,8.5035,3.1930,3.3892,8.5035,4.1198

1859.8900,1.9585,2.0820,3.9347,4.7379,4.4905,8.5035,3.2547,3.4097,8.5035,4.1374

1860.8900,1.8968,2.0203,4.3052,4.4293,4.1200,8.6887,3.1930,3.3274,8.6887,4.0933

1861.8900,2.0203,2.2055,4.2434,4.9231,4.9227,8.2565,3.0695,3.5641,8.2565,4.2344

1862.8900,2.3289,1.7116,4.6139,4.8614,4.6140,8.5652,3.0078,3.5229,8.5652,4.2432

1863.8900,2.2054,2.6994,4.6756,4.4293,4.6757,8.3800,3.0078,3.6155,8.3800,4.2962

1864.8900,1.8968,1.7733,4.5521,4.9231,4.4905,8.5035,3.1930,3.4715,8.5035,4.1903

1865.8900,1.8351,2.0203,4.3669,4.1823,4.5522,8.8122,2.8843,3.3069,8.8122,4.0933

1866.8900,1.9585,2.0820,3.8112,4.4910,4.6757,8.6887,3.3782,3.3995,8.6887,4.1551

1867.8900,2.0203,1.7733,4.6756,4.6145,4.1200,8.7504,3.1313,3.3892,8.7504,4.1551

1868.8900,1.6499,2.0820,4.1199,4.4293,4.5522,9.3061,3.3165,3.3583,9.3061,4.2080

1869.8900,1.9585,2.0820,4.4286,4.9231,4.4287,8.4418,3.0695,3.4818,8.4418,4.1903

1870.8900,2.0203,1.7733,4.4904,4.5527,4.4287,8.3800,3.1930,3.4097,8.3800,4.1198

1871.8900,2.0820,1.7733,3.8730,4.6762,4.1200,8.5035,3.1313,3.2760,8.5035,4.0228

1872.8900,1.7116,1.6499,4.9843,4.4910,4.0583,8.7504,3.0078,3.3171,8.7504,4.0933

1873.8900,2.3289,2.0820,4.1817,4.7997,4.1200,8.5652,2.7608,3.3789,8.5652,4.1198

1874.8900,2.2672,2.0820,4.7991,4.8614,4.4287,8.5652,2.9460,3.5641,8.5652,4.2785

1875.8900,2.1437,1.8968,4.9226,4.8614,4.1818,8.5652,3.1313,3.5229,8.5652,4.2433

1876.8900,1.9585,2.0203,4.2434,4.6145,3.8113,8.9974,3.0078,3.2760,8.9974,4.0933

1877.8900,1.8968,2.5142,4.4286,4.4293,4.3670,8.5652,3.3165,3.4921,8.5652,4.2168

1878.8900,1.6499,1.8968,4.4286,4.9231,4.2435,8.5035,3.1930,3.3892,8.5035,4.1198

1879.8900,2.5141,2.3907,4.1817,4.3058,4.1200,8.7504,3.3165,3.4715,8.7504,4.2256

1880.8910,1.7733,1.7733,4.3052,4.6145,3.9965,8.7504,3.5017,3.3274,8.7504,4.1021

1881.8900,2.5141,1.9585,4.3052,4.6145,4.4287,8.3800,2.5756,3.3994,8.3800,4.1109

1882.8900,1.9585,1.7116,4.2434,4.6762,3.9965,8.6887,3.3165,3.3171,8.6887,4.0845

1883.8900,1.5882,2.0820,4.4286,4.9231,4.3670,8.5035,3.5017,3.4818,8.5035,4.1992

1884.8900,1.9585,2.1438,4.1817,4.6762,4.4287,8.8739,3.1313,3.4200,8.8739,4.1992

1885.8910,1.8351,1.9585,3.1938,4.7997,3.9348,8.9356,3.0695,3.1319,8.9356,3.9610

1886.8900,2.0820,2.3907,4.7373,4.5527,4.0583,8.5652,3.3165,3.5229,8.5652,4.2433

1887.8900,2.0203,2.0203,4.3052,4.5527,4.3670,8.3183,3.1313,3.3994,8.3183,4.1021

1888.8900,3.1931,1.7116,4.4286,4.2441,4.3053,8.6270,3.1313,3.5023,8.6270,4.2344

1889.8900,1.8968,2.4524,4.0582,4.4910,3.9965,8.9356,3.1930,3.3480,8.9356,4.1462

1890.8900,1.7116,1.8968,4.4286,4.7379,3.9965,8.6270,3.3165,3.3480,8.6270,4.1021

1891.8900,1.8968,1.9585,4.4904,4.4293,4.3053,8.5035,3.3782,3.4097,8.5035,4.1374

1892.8900,2.0203,1.8351,4.5521,4.6762,4.6140,8.9356,3.1930,3.4818,8.9356,4.2609

1893.8910,2.0820,2.1438,4.3052,4.6145,4.3053,8.5652,2.7608,3.3686,8.5652,4.1110

1894.8900,2.3906,2.3907,4.2434,4.3675,4.1200,8.0713,3.2547,3.4612,8.0713,4.1198

1895.8900,2.0203,1.7116,4.4904,4.4293,4.6140,8.0713,3.3165,3.4303,8.0713,4.0933

1896.8900,1.7733,1.5881,4.6756,4.7379,4.0583,8.8739,3.3782,3.3686,8.8739,4.1551

1897.8900,1.8351,2.0203,3.8112,4.9231,4.5522,8.4418,3.4400,3.4303,8.4418,4.1462

1898.8900,1.8351,1.8968,4.7991,4.4910,4.3053,8.6270,3.0695,3.3995,8.6270,4.1462

1899.8900,1.9585,1.7116,4.4904,4.4293,4.6140,8.6270,3.5634,3.4612,8.6270,4.1992

1900.8900,1.7733,1.7116,4.4286,4.9231,4.7375,8.5035,3.2547,3.4715,8.5035,4.1903

1901.8900,1.8351,1.7116,4.4904,4.6762,4.7375,8.9356,2.9460,3.3995,8.9356,4.1903

1902.8900,2.2672,2.0820,4.3052,4.6762,4.4287,8.5652,3.0695,3.4715,8.5652,4.1991

1903.8900,2.3289,1.6499,4.4286,4.3058,4.3053,8.5652,3.5634,3.4303,8.5652,4.1639

1904.8910,2.0820,1.9585,4.4904,4.2441,4.7375,8.4418,3.1930,3.4509,8.4418,4.1639

1905.8900,3.1314,2.0203,4.3669,4.4293,4.5522,8.3183,3.3165,3.6361,8.3183,4.3050

1906.8900,1.2795,1.7733,4.2434,4.7379,3.9348,8.6270,3.3165,3.2143,8.6270,3.9875

1907.8900,2.0203,1.8351,5.0460,4.7997,4.1818,7.3305,3.3782,3.5435,7.3305,4.0845

1908.8900,1.8968,1.6499,4.9843,4.1823,4.3670,8.7504,3.0695,3.3583,8.7504,4.1286

1909.8900,1.7116,2.0203,4.4286,4.6145,5.4166,8.3800,3.6869,3.6464,8.3800,4.3227

1910.8900,2.2672,2.0820,4.1817,4.7379,4.1818,8.8122,3.1313,3.4303,8.8122,4.1991

1911.8900,1.7733,1.6499,4.8608,4.4293,4.3053,8.3183,3.1313,3.3583,8.3183,4.0669

1912.8900,2.0203,1.7733,4.3052,4.4293,4.2435,8.1331,2.8225,3.2657,8.1331,3.9610

1913.8900,2.0820,1.8351,4.6756,4.3675,4.1818,8.3183,3.2547,3.3995,8.3183,4.1021

1914.8910,2.2054,1.8351,5.0460,4.4293,4.3053,8.8122,3.0078,3.4715,8.8122,4.2344

1915.8900,2.2054,1.5881,4.4904,4.6145,4.9844,9.3061,2.7608,3.4406,9.3061,4.2785

1916.8900,1.9585,1.8968,4.5521,4.4293,4.1818,8.5652,3.1930,3.3686,8.5652,4.1110

1917.8900,1.5264,2.1438,3.9347,4.7997,4.4287,8.1948,3.6869,3.4200,8.1948,4.1022

1918.8900,2.0203,2.1438,4.3669,4.7379,4.2435,9.2443,3.3165,3.4715,9.2443,4.2962

1919.8900,2.0820,2.0203,5.0460,4.5527,4.2435,8.7504,3.0695,3.5023,8.7504,4.2521

1920.8900,2.6375,1.8351,4.9226,4.9849,4.4287,8.3800,3.1930,3.6670,8.3800,4.3403

1921.8900,1.8968,2.2055,4.7373,4.4910,4.7375,8.6887,3.1930,3.5435,8.6887,4.2785

1922.8900,2.0203,2.0820,4.0582,4.6145,4.4287,8.4418,3.3165,3.4200,8.4418,4.1374

1923.8900,1.5882,2.0820,4.0582,4.6762,4.1200,9.1826,2.9460,3.2451,9.1826,4.0933

1924.8910,2.0820,1.8968,4.9226,4.3675,4.3053,8.9974,3.3782,3.4921,8.9974,4.2785

1925.8900,1.5882,2.2672,4.5521,4.4293,4.6140,8.6270,3.1930,3.4406,8.6270,4.1815

1926.8900,2.2054,2.0820,4.6139,4.4293,4.9844,8.5035,3.0695,3.5641,8.5035,4.2697

1927.8900,1.7733,2.0203,4.4286,4.9231,4.6140,8.6270,3.3782,3.5229,8.6270,4.2521

1928.8900,1.8968,2.0820,4.7373,4.7379,4.3053,8.8739,3.0695,3.4715,8.8739,4.2433

1929.8900,1.5264,2.1438,4.6139,4.9849,4.4287,8.4418,3.4400,3.5229,8.4418,4.2256

1930.8910,1.9585,3.3785,3.9347,4.9231,3.9348,8.7504,3.1930,3.5538,8.7504,4.2962

1931.8900,3.0079,2.0820,4.2434,4.6762,4.7375,8.6270,3.0695,3.6361,8.6270,4.3491

1932.8900,2.1437,1.9585,4.3669,4.1206,4.1818,8.9356,3.3165,3.3480,8.9356,4.1462

1933.8900,1.7116,1.9585,4.4904,4.4293,4.6757,9.2443,3.5017,3.4612,9.2443,4.2874

1934.8900,1.6499,1.8351,4.6756,4.6145,4.5522,8.4418,3.8721,3.5332,8.4418,4.2345

1935.8900,2.2054,2.4524,4.5521,4.3675,4.5522,8.3800,2.8843,3.5023,8.3800,4.1992

1936.8900,1.9585,2.3907,4.9226,4.4293,4.1818,8.5652,3.1930,3.5126,8.5652,4.2344

1937.8910,1.7116,2.0203,4.1817,5.4788,4.3053,9.2443,3.1313,3.4715,9.2443,4.2962

1938.8900,2.0820,1.7733,4.7991,4.4910,4.6757,8.9974,3.2547,3.5126,8.9974,4.2962

1939.8900,1.8351,1.9585,4.4286,4.4293,2.9469,9.0591,3.1313,3.1216,9.0591,3.9698

1940.8900,1.8968,1.7116,4.3052,4.4293,3.7496,9.7382,3.8721,3.3274,9.7382,4.2433

1941.8900,2.1437,2.2672,4.2434,4.7997,4.4905,8.6270,3.0695,3.5023,8.6270,4.2344

1942.8900,2.5141,1.7116,4.3052,4.9231,4.1818,8.4418,3.1930,3.4715,8.4418,4.1815

1943.8900,1.8968,2.2055,4.3052,4.5527,4.2435,8.7504,3.3782,3.4303,8.7504,4.1903

1944.8900,2.6375,1.8968,4.2434,4.5527,5.5401,9.3061,3.0695,3.6567,9.3061,4.4637

1945.8900,1.9585,1.8351,4.7373,4.2441,4.4287,8.9356,3.2547,3.4097,8.9356,4.1992

1946.8900,1.8968,2.3290,4.3669,4.4910,4.1200,8.8122,3.2547,3.4097,8.8122,4.1815

1947.8900,1.8968,2.0820,4.5521,4.1823,4.5522,8.8122,3.0695,3.3892,8.8122,4.1639

1948.8900,2.4523,1.6499,4.3669,4.4910,4.3053,8.7504,3.1930,3.4097,8.7504,4.1727

1949.8900,2.4523,2.1438,4.1199,4.5527,4.4287,8.5035,2.8225,3.4200,8.5035,4.1462

1950.8900,2.2672,1.7733,4.5521,5.3553,4.6757,8.1331,3.0695,3.6155,8.1331,4.2609

1951.8900,2.2054,1.4647,4.4286,4.6145,4.2435,8.6887,3.1930,3.3583,8.6887,4.1198

1952.8900,2.0203,1.9585,4.6139,4.8614,4.3053,8.8122,3.2547,3.5023,8.8122,4.2609

1953.8900,2.2672,1.9585,4.3669,4.4293,4.3053,8.8122,3.0695,3.3994,8.8122,4.1727

1954.8900,2.0820,2.0203,3.8730,4.9849,4.0583,8.6270,3.2547,3.3789,8.6270,4.1286

1955.8900,1.8351,1.8351,4.3052,4.5527,4.1818,8.8739,3.2547,3.3274,8.8739,4.1198

1956.8900,2.2054,1.9585,4.4904,5.0466,4.3670,8.5035,3.6252,3.6155,8.5035,4.3138

1957.8900,2.2672,1.8968,4.3052,4.6762,4.1818,8.5035,3.1313,3.4097,8.5035,4.1374

1958.8900,2.2054,1.8351,4.6139,4.3058,4.6140,8.5035,2.9460,3.4200,8.5035,4.1462

1959.8900,1.9585,2.2055,4.6139,4.7379,3.9965,8.5035,3.5017,3.5023,8.5035,4.2168

1960.8900,1.7733,2.3907,4.1199,4.3675,4.3670,8.5035,3.1930,3.3686,8.5035,4.1021

1961.8900,2.0820,1.7733,4.5521,4.3058,4.5522,8.5035,3.1930,3.4097,8.5035,4.1374

1962.8900,1.8968,2.4524,4.4286,4.3058,4.3670,8.5035,3.2547,3.4509,8.5035,4.1727

1963.8900,2.0820,2.2055,4.0582,4.7997,5.3549,8.8739,3.9339,3.7390,8.8739,4.4726

1964.8910,1.4647,2.2055,4.2434,4.5527,4.3670,8.6887,3.1313,3.3274,8.6887,4.0933

1965.8900,2.6375,1.3412,4.5521,4.4910,4.3670,8.6270,3.3782,3.4612,8.6270,4.1991

1966.8900,2.2672,1.6499,4.5521,4.4293,4.8610,8.5035,3.0695,3.4715,8.5035,4.1903

1967.8900,2.0203,1.7116,4.0582,4.4910,4.4287,8.3800,3.1930,3.3171,8.3800,4.0404

1968.8900,2.1437,2.3290,4.7991,4.4910,4.1200,8.3183,3.3782,3.5435,8.3183,4.2256

1969.8900,2.0203,2.3290,4.4286,4.5527,4.5522,8.5035,3.3165,3.5332,8.5035,4.2433

1971.2940,2.5141,1.6499,4.6139,4.6145,4.7375,8.8739,3.0695,3.5332,8.8739,4.2962

1971.8900,2.0820,1.8351,4.3669,4.6762,4.2435,8.5652,3.3782,3.4303,8.5652,4.1639

1972.8900,1.9585,2.1438,4.3669,4.4910,4.6140,8.8122,3.1930,3.4612,8.8122,4.2256

1973.8900,1.8351,2.0820,4.4286,4.4293,4.4287,8.5652,3.5017,3.4509,8.5652,4.1815

1974.8900,1.7116,1.8968,4.3052,4.6762,4.1200,8.5652,3.2547,3.3274,8.5652,4.0757

1975.8900,2.2054,1.9585,4.6756,4.6145,4.6757,8.5652,3.8104,3.6567,8.5652,4.3579

1976.8900,2.4523,2.2055,4.4904,4.3675,4.3053,8.5035,3.1313,3.4920,8.5035,4.2080

1977.8900,1.4647,2.2672,4.6139,4.4293,4.5522,8.6887,2.7608,3.3480,8.6887,4.1110

1978.8900,2.1437,2.1438,4.3669,4.6145,4.6757,8.5035,3.1930,3.5229,8.5035,4.2344

1979.8900,2.0820,1.8968,4.8608,4.4293,4.4287,8.5035,3.3165,3.5024,8.5035,4.2168

1980.8900,2.0820,2.2055,4.5521,4.4293,4.6757,9.3678,3.3782,3.5538,9.3678,4.3844

1981.8900,2.2672,2.0820,4.4286,4.1823,4.5522,8.7504,2.8843,3.3994,8.7504,4.1639

1982.8900,2.0820,1.9585,4.7991,4.9849,4.5522,8.7504,2.8225,3.5332,8.7504,4.2785

1983.8910,2.0820,1.8968,4.4286,4.3675,4.8610,8.5035,3.0695,3.4509,8.5035,4.1727

1984.8900,2.2054,1.6499,4.3669,4.6762,4.3670,8.6887,3.0078,3.3789,8.6887,4.1374

1985.8900,2.1437,2.2055,4.4286,5.0466,4.6757,8.5035,3.1930,3.6155,8.5035,4.3138

1986.8900,1.9585,1.9585,4.3669,4.9231,4.1818,8.6887,3.6869,3.5126,8.6887,4.2521

1987.8900,2.8844,2.1438,4.4904,4.4293,4.4905,8.3800,3.3165,3.6258,8.3800,4.3050

1988.8910,2.3289,2.0203,4.5521,4.6762,4.5522,8.9356,3.1313,3.5435,8.9356,4.3138

1989.8900,2.1437,1.8968,4.4286,4.8614,4.1200,8.7504,3.0078,3.4097,8.7504,4.1727

1990.8900,2.0820,1.8968,4.3669,4.7997,4.4287,8.8739,3.0078,3.4303,8.8739,4.2080

1991.8900,1.8968,1.6499,4.6756,4.5527,4.6140,8.4418,3.6252,3.5024,8.4418,4.2080

1992.8900,1.8351,1.3412,4.3669,4.6145,4.6757,8.5035,3.0695,3.3171,8.5035,4.0581

1993.8900,2.0203,2.1438,4.5521,4.4910,4.1200,8.5035,3.3782,3.4509,8.5035,4.1727

1994.8900,2.1437,1.8968,4.1817,4.6762,4.4905,8.5652,3.3165,3.4509,8.5652,4.1815

1995.8900,2.0203,1.8351,4.8608,4.5527,4.3053,8.7504,3.2547,3.4715,8.7504,4.2256

1996.8900,2.2054,1.7733,4.5521,4.2441,4.6757,8.4418,3.3165,3.4612,8.4418,4.1727

1997.8900,2.0820,2.0820,4.6756,4.5527,4.5522,8.6887,3.1930,3.5229,8.6887,4.2609

1998.8900,1.9585,1.8968,4.4286,3.9354,4.4287,8.7504,3.0078,3.2760,8.7504,4.0580

1999.8900,2.0820,2.5142,4.7373,4.4293,4.3053,8.5652,3.3165,3.5641,8.5652,4.2785

2000.8900,2.2054,1.7116,4.4904,4.6145,4.3670,8.7504,3.1313,3.4200,8.7504,4.1815

2001.8900,2.3289,1.8351,5.0460,4.3675,4.3670,8.5652,3.1930,3.5229,8.5652,4.2433

2002.8900,1.8351,1.8351,4.3669,4.4910,3.9348,8.6270,3.3782,3.3068,8.6270,4.0669

2003.8900,2.1437,2.3290,4.2434,4.6762,4.4905,8.7504,3.1930,3.5126,8.7504,4.2609

2004.8910,2.3289,1.5881,4.4904,4.6145,4.0583,8.8122,3.1313,3.3686,8.8122,4.1462

2005.8900,1.9585,2.1438,4.0582,4.7379,4.3053,8.9974,3.1930,3.3994,8.9974,4.1992

2006.8900,2.2054,1.9585,4.7373,4.2441,4.4905,8.7504,3.1313,3.4612,8.7504,4.2168

2007.8910,2.0820,2.9463,5.1695,4.2441,4.2435,8.5035,3.3782,3.6773,8.5035,4.3667

2008.8910,2.3289,1.7116,4.5521,5.2936,3.9965,8.7504,3.0078,3.4817,8.7504,4.2344

2009.8900,2.0820,2.0820,4.3669,4.6762,4.3670,9.0591,3.4400,3.5023,9.0591,4.2962

2010.8900,2.2672,1.7733,4.5521,4.6762,4.4287,8.8122,2.6373,3.3892,8.8122,4.1639

2011.8900,2.2672,2.1438,4.4286,4.4293,4.2435,8.8122,3.0695,3.4303,8.8122,4.1991

2012.8910,2.2672,2.3290,4.3669,4.6145,4.2435,8.8122,3.2547,3.5126,8.8122,4.2697

2013.8900,2.7610,2.0820,4.3669,4.4293,4.4905,8.4418,3.1313,3.5435,8.4418,4.2432

2014.8900,1.9585,1.8968,4.3052,4.7379,4.0583,8.6270,3.2547,3.3686,8.6270,4.1198

2015.8900,2.3289,1.6499,4.6139,4.7997,4.7375,8.6887,3.1930,3.5538,8.6887,4.2874

2016.8900,2.1437,2.2672,4.4286,4.6762,4.5522,8.6887,3.2547,3.5538,8.6887,4.2874

2017.8900,2.0203,2.0203,3.9347,4.8614,4.1818,8.7504,3.2547,3.3789,8.7504,4.1462

2018.8900,2.1437,2.0820,3.1938,4.9849,4.1818,8.5035,3.3165,3.3171,8.5035,4.0580

2019.8900,2.4523,1.8351,4.3669,4.7379,4.6140,8.7504,3.1930,3.5332,8.7504,4.2785

2020.8900,2.0820,1.7733,4.3052,4.7379,4.4905,8.2565,3.4400,3.4715,8.2565,4.1551

2021.8900,2.3906,1.8351,4.9226,4.7379,4.4287,8.0713,3.3165,3.6052,8.0713,4.2433

2022.8900,1.7733,2.1438,4.4904,4.7379,4.3670,8.9356,3.0695,3.4303,8.9356,4.2168

2023.8900,2.0820,2.0820,4.0582,4.8614,5.4166,8.8122,3.1930,3.6155,8.8122,4.3579

2024.8900,2.2672,2.0820,4.7373,4.7997,4.3670,9.3678,3.3782,3.6052,9.3678,4.4285

2025.8900,2.1437,2.1438,4.1817,4.7379,4.4287,9.1208,3.1930,3.4715,9.1208,4.2785

2026.8900,2.0203,2.0203,4.3052,4.9231,4.9844,8.6887,3.2547,3.5847,8.6887,4.3138

2027.8900,2.0820,2.3907,4.6756,4.4910,4.1200,8.4418,3.5634,3.5538,8.4418,4.2521

2028.8900,2.0820,3.0081,4.1817,4.8614,4.2435,8.8739,3.1313,3.5847,8.8739,4.3403

2029.8900,2.0203,2.0203,3.9965,4.9231,4.1200,8.6270,3.4400,3.4200,8.6270,4.1639

2030.8900,1.7116,2.1438,4.7373,4.3675,4.5522,9.1208,3.1313,3.4406,9.1208,4.2521

2031.8910,1.8968,2.2672,4.1199,4.8614,4.4905,8.6887,3.2547,3.4818,8.6887,4.2256

2032.8900,2.0820,1.9585,4.2434,4.5527,4.3053,8.6270,3.3165,3.4097,8.6270,4.1551

2033.8900,2.0203,2.5142,4.4904,4.3675,4.4287,8.5035,3.3782,3.5332,8.5035,4.2433

2034.8900,2.2054,2.2672,4.9843,4.6145,4.3670,8.8122,3.3782,3.6361,8.8122,4.3755

2035.8900,2.0203,1.9585,4.7373,4.4293,4.3053,8.5652,3.3165,3.4612,8.5652,4.1903

2036.8900,2.2672,2.0203,4.7991,4.9231,4.2435,8.4418,3.1313,3.5641,8.4418,4.2609

2037.8900,1.8968,2.2055,4.4904,4.4293,4.1200,8.5652,3.3165,3.4097,8.5652,4.1462

2038.8900,2.0203,1.9585,4.4286,4.7379,4.5522,8.8739,3.7487,3.5744,8.8739,4.3315

2039.8900,2.3906,2.0820,4.1817,4.7379,4.3670,8.6887,3.5017,3.5435,8.6887,4.2785

2040.8900,2.5141,2.0820,4.4286,4.6762,4.3053,8.5035,3.4400,3.5744,8.5035,4.2785

2041.8900,1.9585,1.8968,4.4904,4.3058,4.3670,9.2443,3.9339,3.4921,9.2443,4.3138

2042.8900,1.8968,1.9585,4.3052,4.7379,3.8113,8.7504,3.5017,3.3686,8.7504,4.1374

2043.8910,2.1437,1.9585,4.4286,4.9849,4.1818,8.7504,3.3165,3.5023,8.7504,4.2521

2044.8900,2.3906,2.3290,4.3669,4.4910,4.1818,8.6887,3.3165,3.5126,8.6887,4.2521

2045.8900,1.8351,2.0820,4.4904,4.4293,4.1200,8.5652,3.6869,3.4406,8.5652,4.1727

2046.8900,2.0203,2.0203,4.6139,4.1206,4.7375,8.6270,3.0078,3.4200,8.6270,4.1639

2047.8900,1.9585,2.0820,4.4904,4.5527,4.6757,9.1826,4.3661,3.6876,9.1826,4.4726

2048.8900,2.4523,1.8968,4.6139,4.4293,4.6140,8.6270,3.0078,3.5023,8.6270,4.2344

2049.8900,2.3289,1.8968,4.3052,4.9231,4.4287,8.5652,3.6252,3.5847,8.5652,4.2962

2050.8900,1.7733,2.3290,5.4782,4.7379,4.7992,8.1331,3.3165,3.7390,8.1331,4.3667

2051.8910,2.2672,2.1438,4.4286,4.4910,4.0583,8.5652,3.1313,3.4200,8.5652,4.1550

2052.8900,2.0203,2.2055,4.6756,4.7379,4.0583,8.1948,3.1930,3.4818,8.1948,4.1551

2053.8900,2.3906,1.9585,4.6139,4.7379,4.4287,8.8739,3.0078,3.5229,8.8739,4.2873

2054.8900,3.0079,2.1438,4.4286,4.0589,4.8610,8.3183,3.1930,3.6155,8.3183,4.2873

2055.8900,1.8968,1.8968,4.7373,4.3675,4.4905,8.5035,3.6252,3.5024,8.5035,4.2168

2056.8900,2.0203,1.8351,4.4904,5.1084,4.1200,8.6270,3.5017,3.5126,8.6270,4.2433

2057.8900,2.0820,2.2672,4.4904,5.0466,4.6140,8.4418,3.0695,3.5949,8.4418,4.2874

2058.8900,1.8968,1.8968,4.5521,4.4910,4.4905,8.2565,3.5634,3.4818,8.2565,4.1639

2059.8900,2.0203,2.0820,4.4286,4.7997,4.1818,8.8122,3.5017,3.5023,8.8122,4.2609

2060.8900,1.8968,2.1438,4.3669,4.7379,4.4287,9.1208,3.5017,3.5126,9.1208,4.3138

2061.8900,1.8968,2.2672,4.5521,4.6145,4.4287,8.5652,2.9460,3.4509,8.5652,4.1815

2062.8900,2.5758,1.8968,4.4286,4.6145,4.4287,8.8122,3.3165,3.5435,8.8122,4.2962

2063.8900,1.9585,1.9585,3.5025,5.2936,3.9348,8.8122,3.5017,3.3583,8.8122,4.1374

2064.8900,2.1437,1.9585,4.4286,4.6145,4.4287,8.9356,3.2547,3.4715,8.9356,4.2521

2065.8900,2.0203,2.3290,4.2434,4.8614,4.8610,8.7504,3.1313,3.5744,8.7504,4.3138

2066.8900,1.9585,2.3290,4.3669,4.3675,4.5522,8.5652,3.5017,3.5126,8.5652,4.2344

2067.8900,2.2672,2.3290,4.5521,3.9971,4.8610,8.4418,3.2547,3.5435,8.4418,4.2433

2068.8900,2.2054,1.7733,4.7991,5.7257,4.7992,8.3800,3.3165,3.7699,8.3800,4.4285

2069.8900,2.2054,2.3290,4.1817,4.9231,4.4905,8.6887,3.1930,3.5538,8.6887,4.2873

2070.8900,1.9585,2.1438,4.3052,4.6762,4.2435,8.8739,3.4400,3.4612,8.8739,4.2344

2071.8900,2.0203,2.1438,4.3669,4.6762,4.3053,8.9356,3.3782,3.4818,8.9356,4.2609

2072.8900,2.0820,1.9585,4.7373,4.6762,4.7992,8.0713,3.4400,3.6155,8.0713,4.2521

2073.8900,1.9585,1.9585,4.6139,4.5527,4.4287,8.6887,3.7487,3.5435,8.6887,4.2785

2074.8900,1.7733,2.0203,4.4904,4.4910,4.4905,8.7504,3.6252,3.4818,8.7504,4.2344

2075.8900,2.4523,1.8968,4.7991,4.0589,4.7992,8.1331,3.2547,3.5435,8.1331,4.1992

2076.8900,2.0203,2.0820,3.8730,4.6762,4.5522,8.5652,3.5017,3.4509,8.5652,4.1815

2077.8900,2.1437,2.0203,4.6139,4.9849,4.5522,8.2565,3.9339,3.7081,8.2565,4.3579

2078.8900,2.2672,1.7733,4.5521,4.6145,5.0462,8.7504,3.2547,3.5847,8.7504,4.3226

2079.8900,2.1437,2.0820,4.0582,4.7379,4.3670,8.6270,3.2547,3.4406,8.6270,4.1815

2080.8910,2.0203,2.4524,4.7991,4.5527,4.4905,8.6887,3.3165,3.6052,8.6887,4.3315

2081.8900,2.2054,1.9585,4.7991,4.6762,4.2435,8.8122,2.8225,3.4509,8.8122,4.2168

2082.8900,2.5758,2.0203,4.4904,4.3675,4.1200,8.8739,3.1313,3.4509,8.8739,4.2256

2083.8900,2.2054,1.8968,4.5521,4.5527,4.6140,9.5530,2.9460,3.4612,9.5530,4.3314

2084.8900,2.4523,2.0203,4.9843,4.6145,4.3670,8.5035,3.4400,3.6464,8.5035,4.3403

2085.8900,3.2548,2.2672,4.6139,4.7997,4.2435,8.3800,3.5017,3.7801,8.3800,4.4373

2086.8900,2.2054,2.2055,4.7991,4.6145,4.2435,8.4418,3.3165,3.5641,8.4418,4.2609

2087.8900,2.1437,2.0203,5.2930,4.6762,4.3053,8.7504,3.3165,3.6258,8.7504,4.3579

2088.8900,2.0203,1.9585,4.4286,4.3675,4.4905,8.6270,3.6252,3.4818,8.6270,4.2168

2089.8900,2.3289,2.4524,4.4904,4.4910,4.3053,8.6887,3.3782,3.5744,8.6887,4.3050

2090.8900,2.1437,2.0820,4.7373,4.9231,4.6140,8.4418,3.2547,3.6258,8.4418,4.3138

2091.8900,2.0203,2.1438,4.3052,4.4910,4.4287,8.3800,3.3165,3.4509,8.3800,4.1551

2092.8900,3.1314,2.0203,4.4904,4.7379,4.6140,8.3800,3.5634,3.7596,8.3800,4.4196

2093.8900,2.1437,1.7116,4.7373,3.9354,4.5522,8.5652,3.4400,3.4200,8.5652,4.1551

2094.8900,1.8968,1.8351,4.7373,4.4293,4.4287,8.5652,3.5017,3.4715,8.5652,4.1992

2095.8900,2.3289,1.8968,4.5521,5.6022,4.4905,8.5035,3.5017,3.7287,8.5035,4.4108

2096.8900,2.0203,2.0203,4.6139,4.6145,4.3053,8.8122,3.8721,3.5744,8.8122,4.3226

2097.8900,2.0820,1.7733,4.4904,4.6762,4.4287,8.6887,3.8721,3.5538,8.6887,4.2874

2098.8900,2.3289,1.9585,4.6756,4.7997,4.3053,8.1948,3.2547,3.5538,8.1948,4.2168

2099.8900,2.1437,2.1438,4.7373,5.6640,4.6140,8.5035,3.0695,3.7287,8.5035,4.4108

2100.8900,2.3289,2.5759,4.4904,4.7379,4.7375,8.6270,3.3165,3.6978,8.6270,4.4020

