Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2421.7580,0.5388,1.8351,4.8608,6.4665,-0.0167,8.9974,5.0452,3.1216,8.9974,3.9610

2422.7580,0.4153,1.8968,4.4904,6.2813,0.1685,9.1826,5.0452,3.0496,9.1826,3.9257

2423.7580,0.4153,1.5264,5.1078,6.2196,0.0450,8.7504,4.8600,3.0290,8.7504,3.8464

2424.7580,-0.0785,1.7733,5.2930,6.2813,0.1067,9.2443,5.7861,3.1937,9.2443,4.0580

2425.7580,0.1684,2.2055,5.3548,6.2813,0.0450,9.1208,4.8600,3.1525,9.1208,4.0051

2426.7580,0.1684,2.4524,5.1695,6.4665,0.1685,8.6887,4.6748,3.1834,8.6887,3.9698

2427.7580,-0.0168,1.8351,5.0460,5.8492,0.1067,9.0591,4.7983,2.9364,9.0591,3.8111

2428.7580,0.3536,1.8351,5.6635,6.2196,-0.0167,9.0591,5.1687,3.2039,9.0591,4.0404

2429.7580,0.9092,1.5881,4.9843,6.0344,0.1067,9.6765,4.8600,3.0804,9.6765,4.0227

2430.7590,0.1684,1.5264,5.1078,7.0221,0.1685,8.8122,5.0452,3.1731,8.8122,3.9787

2431.7580,0.7240,1.2794,4.8608,6.1578,-0.1402,9.2443,4.6748,2.9261,9.2443,3.8287

2432.7580,0.6622,1.5881,4.7373,6.2196,0.2302,8.6887,4.9835,3.0702,8.6887,3.8728

2433.7580,0.7240,0.9708,5.2313,6.2813,-0.0785,9.4913,4.7983,2.9878,9.4913,3.9169

2434.7580,0.6622,1.8351,5.0460,6.0961,0.4155,8.7504,4.7983,3.1422,8.7504,3.9434

2435.7580,-0.0785,1.8968,4.8608,6.7135,-0.0785,8.7504,5.3539,3.1113,8.7504,3.9169

2436.7580,0.9092,1.8968,4.8608,6.4048,0.2920,9.0591,4.5513,3.1525,9.0591,3.9963

2437.7580,0.0450,2.0820,5.1078,6.6517,0.4772,9.0591,4.7365,3.1834,9.0591,4.0228

2438.7580,0.1067,1.5264,4.4286,6.4048,0.0450,9.4913,4.9835,2.9158,9.4913,3.8552

2439.7580,0.7857,1.7733,4.8608,6.5900,-0.0167,9.0591,4.9835,3.1628,9.0591,4.0051

2440.7590,0.6622,2.8846,5.0460,6.4665,0.0450,9.1208,4.9835,3.3480,9.1208,4.1727

2441.7580,0.1684,1.5881,4.5521,5.9726,0.2920,8.9356,5.0452,2.9364,8.9356,3.7934

2442.7580,0.8474,1.6499,4.7373,6.1578,0.1067,9.0591,4.6748,3.0290,9.0591,3.8904

2443.7580,0.4771,1.5264,4.5521,6.2813,0.0450,9.3678,4.8600,2.9570,9.3678,3.8728

2444.7580,0.4771,1.4647,4.7991,6.2196,-0.2637,8.9974,5.0452,2.9570,8.9974,3.8199

2445.7580,0.2919,1.5264,4.7373,6.4048,-0.0785,9.1826,4.7983,2.9467,9.1826,3.8375

2446.7580,0.1684,0.6621,5.9104,6.2813,0.2920,9.1826,4.5513,2.9776,9.1826,3.8640

2447.7580,0.4153,1.5264,5.1078,6.7135,0.1067,8.6887,4.7983,3.1113,8.6887,3.9081

2448.7580,0.7240,1.0325,5.0460,6.5283,0.2302,8.9356,4.8600,3.0702,8.9356,3.9081

2449.7580,0.6622,1.4647,5.1078,6.2196,-0.2020,9.1826,4.6748,2.9878,9.1826,3.8728

2450.7580,0.4771,1.4029,5.1078,6.1578,0.3537,8.8122,5.2922,3.1319,8.8122,3.9434

2451.7580,0.1067,1.5264,4.9843,6.4048,-0.3255,9.4295,5.0452,2.9570,9.4295,3.8816

2452.7580,0.5388,1.5264,4.9843,6.1578,0.0450,8.9974,5.3539,3.1010,8.9974,3.9434

2453.7580,0.2919,1.8968,5.1078,6.1578,-0.4489,8.9356,4.7983,2.9673,8.9356,3.8199

2454.7590,0.2302,1.2794,4.7991,6.3430,-0.3255,9.3678,4.8600,2.8644,9.3678,3.7934

2455.7580,0.1067,1.5881,5.4165,6.3430,0.8477,8.9974,5.2304,3.2554,8.9974,4.0757

2456.7580,0.2919,1.4029,5.0460,6.2196,0.2302,8.5035,5.4157,3.1011,8.5035,3.8728

2457.7580,0.2919,1.4029,4.9226,6.3430,0.1685,8.6887,5.0452,3.0290,8.6887,3.8375

2458.7580,0.1067,1.5881,5.1078,6.4665,-0.3255,9.2443,5.9096,3.1422,9.2443,4.0139

2459.7580,0.4153,1.6499,5.2313,5.9726,-0.7577,9.2443,4.7983,2.8849,9.2443,3.7934

2460.7580,0.3536,2.3907,4.5521,6.5900,-0.2637,9.3678,5.2304,3.1422,9.3678,4.0316

2461.7580,0.2919,1.7116,4.5521,6.5900,0.0450,9.2443,4.7983,2.9981,9.2443,3.8905

2462.7580,-0.0168,1.8968,5.4782,6.4048,0.0450,8.7504,5.4774,3.2142,8.7504,4.0051

2463.7580,0.4153,1.5264,5.1078,6.5283,-0.0785,9.3678,5.1070,3.1010,9.3678,3.9963

2464.7580,0.5388,1.2794,5.3548,6.3430,0.4155,9.1826,4.9217,3.1422,9.1826,4.0051

2465.7580,0.4153,1.0325,5.1078,7.4543,0.2302,8.9974,4.9217,3.1936,8.9974,4.0227

2466.7580,0.2302,1.6499,4.7373,6.2813,0.2302,9.7382,5.0452,3.0290,9.7382,3.9875

2467.7580,0.2919,1.3412,4.7991,6.2813,0.2302,9.1826,4.8600,2.9673,9.1826,3.8552

2468.7580,0.6005,1.7116,4.7373,6.7752,0.4772,9.2443,4.7983,3.1834,9.2443,4.0492

2469.7580,0.6622,1.7733,4.7991,6.6517,-0.5107,9.6147,4.3043,2.9467,9.6147,3.8993

2470.7580,0.6622,1.8968,4.7991,4.7997,0.3537,9.2443,4.7365,2.8747,9.2443,3.7846

2471.7580,0.9709,1.8968,5.1695,6.4665,-0.1402,9.1208,4.9835,3.2245,9.1208,4.0668

2472.7580,0.3536,1.6499,4.9843,6.0961,-0.0785,9.7382,4.9835,2.9981,9.7382,3.9610

2473.7580,0.2919,1.5881,4.8608,6.2813,0.1067,8.6887,5.0452,3.0290,8.6887,3.8375

2474.7580,0.4771,1.5881,4.5521,6.7135,-0.0167,8.7504,5.0452,3.0599,8.7504,3.8728

2475.7580,0.1684,1.8351,4.9843,5.7874,-0.1402,8.6270,4.7365,2.8953,8.6270,3.7141

2476.7580,0.6005,1.0325,5.8487,6.5900,0.3537,8.8122,4.7365,3.1937,8.8122,3.9963

2477.7580,0.0450,1.5264,5.1695,6.2196,0.0450,8.7504,5.3539,3.0599,8.7504,3.8728

2478.7590,0.4153,1.4647,5.1078,6.1578,-0.3872,8.9974,5.2304,2.9981,8.9974,3.8552

2479.7580,0.2919,1.5264,4.9843,5.9726,-0.1402,8.9974,5.0452,2.9467,8.9974,3.8111

2480.7580,0.5388,2.5759,4.9843,6.1578,-0.2020,9.1826,4.7365,3.1319,9.1826,3.9963

2481.7580,0.6005,2.0203,4.6756,6.6517,0.7242,9.1826,5.1070,3.2965,9.1826,4.1374

2482.7580,0.3536,1.5264,5.4165,6.4665,-0.1402,9.2443,4.7983,3.0702,9.2443,3.9522

2483.7580,0.5388,1.7116,5.2313,6.5900,0.7242,9.1208,4.7983,3.2657,9.1208,4.1021

2484.7590,0.2919,1.6499,4.7991,6.8369,-0.0167,9.0591,4.7365,3.0496,9.0591,3.9081

2485.7580,0.1067,1.6499,5.2313,7.4543,0.1067,8.9974,5.0452,3.2657,8.9974,4.0845

2486.7580,-0.0168,1.5264,5.0460,6.2813,0.1685,8.9356,5.6626,3.1114,8.9356,3.9434

2487.7580,0.4771,1.5881,5.1078,5.8492,0.2920,9.2443,4.9835,3.0496,9.2443,3.9346

2488.7580,0.3536,1.5881,5.0460,6.0961,0.0450,9.6147,4.9835,3.0187,9.6147,3.9610

2489.7590,0.5388,1.5881,5.2313,6.6517,0.4772,9.3678,4.6748,3.1936,9.3678,4.0757

2490.7580,0.2302,1.5881,4.9843,6.3430,-0.2020,9.6147,4.7983,2.9570,9.6147,3.9081

2491.7580,0.8474,1.1560,5.2930,5.7874,0.5389,9.1208,5.1687,3.1319,9.1208,3.9875

2492.7580,0.3536,1.3412,5.1695,6.0961,0.2920,8.6270,5.2922,3.0908,8.6270,3.8816

2493.7580,0.5388,2.0820,5.2313,6.0344,-1.8690,9.2443,4.7365,2.7923,9.2443,3.7140

2494.7580,0.1067,1.7733,4.9843,6.3430,0.4155,9.4913,4.8600,3.0805,9.4913,3.9963

2495.7580,0.2302,1.8968,4.8608,6.0344,-0.0167,8.9974,5.0452,3.0084,8.9974,3.8640

2496.7580,0.6622,1.1560,5.2313,6.3430,-0.2637,9.2443,4.9217,3.0084,9.2443,3.8993

2497.7580,0.2919,1.5881,5.1695,6.2813,-0.1402,9.4913,5.1070,3.0496,9.4913,3.9698

2498.7580,0.3536,1.5264,4.7373,6.3430,-0.0167,9.3678,5.0452,2.9981,9.3678,3.9081

2499.7580,0.3536,1.2794,4.4286,6.2813,-0.2020,10.1704,5.1687,2.8850,10.1704,3.9257

2500.7580,0.1067,1.2177,5.0460,6.2813,-0.3255,9.2443,5.1070,2.9055,9.2443,3.8111

2501.7580,0.2302,1.4647,5.2930,6.2196,-0.0785,9.1208,5.2922,3.0702,9.1208,3.9346

2502.7580,0.1067,1.1560,5.0460,6.2196,-0.3255,9.4913,5.9713,3.0290,9.4913,3.9522

2503.7590,0.8474,1.4647,4.9843,5.9109,0.0450,9.2443,4.7365,2.9981,9.2443,3.8904

2504.7580,0.4771,1.4029,5.4165,6.4048,-0.0167,9.6765,5.2304,3.1525,9.6765,4.0845

2505.7590,0.1067,1.8351,4.2434,6.7752,-0.2020,9.3678,4.9835,2.9570,9.3678,3.8728

2506.7590,0.7857,1.6499,4.7373,5.9726,-0.1402,9.1208,4.6130,2.9364,9.1208,3.8199

2507.7580,0.8474,1.4647,4.9843,6.5283,-0.0785,8.9974,4.7983,3.0907,8.9974,3.9345

2508.7590,0.2302,1.9585,5.2930,6.8369,0.2302,8.8122,5.2922,3.3068,8.8122,4.0933

2509.7580,0.2919,1.5881,4.9843,6.2196,-0.6342,9.1826,5.1070,2.9261,9.1826,3.8199

2510.7580,0.3536,1.8351,4.4286,6.3430,0.0450,8.8122,5.2922,3.0496,8.8122,3.8728

2511.7590,0.5388,1.8968,4.7991,6.5283,-0.0167,8.6887,5.1687,3.1525,8.6887,3.9434

2512.7590,0.6622,1.2177,5.1078,7.2691,0.2920,8.9974,4.6130,3.1936,8.9974,4.0227

2513.7580,0.6005,1.6499,4.8608,6.0344,0.2920,8.6887,5.0452,3.0805,8.6887,3.8816

2514.7580,0.4153,1.2177,4.6756,6.0344,-0.0167,8.5652,4.9835,2.8850,8.5652,3.6964

2515.7580,0.6005,1.6499,4.6756,6.4665,-0.0785,8.8739,4.8600,3.0290,8.8739,3.8640

2516.7580,0.4153,1.0325,5.4782,6.1578,-0.0785,8.7504,4.7983,2.9673,8.7504,3.7934

2517.7580,0.4153,1.2177,5.0460,6.1578,-0.0785,9.0591,5.1070,2.9776,9.0591,3.8464

2518.7580,0.4153,3.0081,4.9843,6.1578,0.0450,8.8739,4.6748,3.2142,8.8739,4.0227

2519.7580,0.5388,1.3412,5.6635,6.0961,-0.1402,9.4295,4.7983,3.0496,9.4295,3.9610

2520.7580,-0.2019,1.8968,4.7373,6.6517,-0.5107,9.9851,5.6009,3.0290,9.9851,4.0228

2521.7580,0.2302,1.5264,4.8608,6.6517,0.0450,9.6147,5.3539,3.1113,9.6147,4.0404

2522.7580,0.6622,1.5264,5.4782,6.7135,-0.2020,8.5035,4.8600,3.1731,8.5035,3.9345

2523.7590,0.6622,1.6499,4.9226,5.8492,-0.1402,9.2443,4.6748,2.9364,9.2443,3.8375

2524.7580,0.5388,1.4647,5.1695,6.0961,-0.0785,8.8739,4.7983,2.9981,8.8739,3.8375

2525.7580,0.1067,1.4029,4.6756,6.5283,-0.0167,8.6270,4.6748,2.8952,8.6270,3.7141

2526.7580,0.7857,1.4029,4.8608,6.2196,0.0450,9.0591,4.9217,3.0393,9.0591,3.8993

2527.7590,0.6622,1.3412,5.1695,5.9109,0.0450,8.5035,4.8600,2.9981,8.5035,3.7846

2528.7580,0.1684,1.2794,5.0460,6.8987,0.0450,8.6270,4.6748,3.0187,8.6270,3.8199

2529.7580,1.3412,1.2794,4.9843,6.2813,0.0450,8.9974,4.6130,3.0907,8.9974,3.9345

2530.7580,0.4153,1.2794,4.9843,6.5283,0.1685,8.9974,5.0452,3.0702,8.9974,3.9169

2531.7580,0.3536,1.6499,4.8608,6.7752,0.5389,9.1208,4.9835,3.1937,9.1208,4.0404

2532.7580,1.2178,1.3412,5.2930,6.4048,-0.1402,9.2443,4.7983,3.1525,9.2443,4.0227

2533.7580,0.6005,1.7733,5.3548,6.5900,-0.0167,8.6887,5.0452,3.2245,8.6887,4.0051

2534.7580,0.6622,1.6499,4.4904,5.9726,-0.1402,8.9974,4.6130,2.8747,8.9974,3.7493

2535.7580,0.4153,1.6499,4.8608,6.0961,0.1067,8.9356,4.6748,2.9673,8.9356,3.8199

2536.7580,0.2302,1.8968,4.7991,6.0344,0.0450,8.8739,4.8600,2.9776,8.8739,3.8199

2537.7580,0.7240,1.5264,4.7991,5.7257,0.4155,9.0591,4.4895,2.9467,9.0591,3.8199

2538.7580,0.4153,1.2794,4.7991,6.7135,0.1067,8.8739,4.9217,3.0393,8.8739,3.8728

2539.7590,0.0450,1.7733,5.9104,6.5900,-0.2020,9.0591,4.6130,3.1216,9.0591,3.9698

2540.7580,0.2302,1.4029,4.6756,6.0961,0.1067,7.9479,5.1070,2.9364,7.9479,3.6523

2541.7580,0.2919,1.4647,4.4904,6.4665,0.0450,9.1826,5.3539,3.0187,9.1826,3.8993

2542.7580,0.4771,1.5264,4.9226,6.0344,-0.1402,8.9974,4.7365,2.9261,8.9974,3.7934

2543.7580,0.4153,1.6499,4.9843,6.1578,0.0450,8.8739,4.7365,2.9981,8.8739,3.8375

2544.7580,0.5388,2.2055,4.7373,6.1578,0.1685,8.7504,4.9217,3.1216,8.7504,3.9257

2545.7580,0.7240,1.3412,4.9843,6.4665,-0.1402,9.2443,5.9096,3.2142,9.2443,4.0757

2546.7580,0.4771,1.4647,4.9226,6.7752,0.0450,8.9356,5.1687,3.1422,8.9356,3.9698

2547.7580,0.7857,1.7116,4.6139,6.4665,-0.2020,8.8739,4.5513,2.9878,8.8739,3.8287

2548.7580,0.5388,1.1560,5.0460,6.4665,-0.0785,9.1826,5.0452,3.0290,9.1826,3.9081

2549.7580,0.2919,1.3412,5.0460,6.4665,-0.2637,9.4913,4.7365,2.9364,9.4913,3.8728

2550.7580,0.1684,2.2672,4.9843,5.9726,-0.0785,9.0591,4.7983,3.0187,9.0591,3.8816

2551.7580,0.5388,1.7733,4.9226,6.2813,-0.1402,8.8739,4.9217,3.0496,8.8739,3.8816

2552.7580,0.1067,1.5264,5.2313,6.5283,0.1067,8.5652,5.3539,3.1422,8.5652,3.9169

2553.7580,0.2302,1.7116,5.1695,6.6517,-0.1402,9.2443,4.7983,3.0702,9.2443,3.9522

2554.7580,0.2302,1.7116,5.0460,6.2196,-0.3872,8.9974,4.7365,2.9261,8.9974,3.7934

2555.7580,0.3536,1.7733,4.8608,6.5900,0.1685,8.8739,5.1070,3.1422,8.8739,3.9610

2556.7580,0.4153,1.7116,4.9226,5.7874,0.3537,9.1826,4.7983,2.9982,9.1826,3.8816

2557.7580,0.6622,1.7733,5.1078,6.3430,-0.0167,9.3678,4.5513,3.0702,9.3678,3.9698

2558.7580,0.6005,1.8968,5.1695,6.2813,0.2302,8.8739,4.4278,3.1010,8.8739,3.9257

2559.7580,0.7240,1.5881,4.6756,5.9109,0.2302,8.8122,4.9835,3.0187,8.8122,3.8464

2560.7580,0.4153,1.1560,5.3548,6.5900,-0.1402,9.1826,5.1687,3.0908,9.1826,3.9610

2561.7580,0.2302,1.8968,4.9843,6.1578,-0.2637,9.1826,4.6748,2.9467,9.1826,3.8375

2562.7580,0.4153,1.1560,4.9226,6.3430,-0.2020,9.3061,4.8600,2.9158,9.3061,3.8287

2563.7580,0.7240,1.4029,5.3548,6.2196,-0.0167,8.5652,4.7365,3.0702,8.5652,3.8552

2564.7580,0.1684,1.5881,4.9226,6.2196,-0.2637,8.8122,4.3043,2.8232,8.8122,3.6788

2565.7580,1.2795,1.7733,4.7991,6.2813,-0.0167,9.1826,4.3043,3.0701,9.1826,3.9433

2566.7580,0.5388,1.2794,5.0460,6.2196,0.3537,9.0591,4.7365,3.0290,9.0591,3.8905

2567.7580,0.2302,1.6499,4.6139,6.6517,0.2302,8.6887,4.8600,3.0393,8.6887,3.8464

2568.7580,0.4153,1.4029,4.4904,6.1578,-0.0167,9.1208,4.5513,2.8335,9.1208,3.7317

2569.7580,0.6005,1.4029,5.0460,5.8492,0.0450,8.9356,5.0452,2.9981,8.9356,3.8464

2570.7590,0.0450,1.5264,4.9843,6.7752,-0.8194,9.3678,4.8600,2.8952,9.3678,3.8199

2571.7580,0.6005,1.4647,5.3548,6.0344,0.2302,8.7504,4.7365,3.0702,8.7504,3.8816

2572.7580,0.8474,1.7116,5.2930,6.0961,0.6007,8.8122,5.1687,3.2863,8.8122,4.0757

2573.7580,0.9092,1.2177,5.1078,5.7874,0.1685,8.8739,4.6130,2.9673,8.8739,3.8111

2574.7580,0.6005,1.4029,5.4782,5.8492,-0.0785,9.2443,4.9835,3.0393,9.2443,3.9257

2575.7580,0.6622,1.2794,5.1078,6.4665,0.2302,8.9356,4.9217,3.1113,8.9356,3.9434

2576.7590,0.2919,1.4029,5.6017,6.3430,0.0450,9.0591,5.1070,3.1319,9.0591,3.9787

2577.7580,0.4153,1.5264,5.1078,5.8492,0.0450,8.8739,4.9835,2.9879,8.8739,3.8287

2578.7580,0.4771,1.4029,4.1199,6.5283,-0.3255,8.9974,4.7365,2.8232,8.9974,3.7052

2579.7580,2.3289,0.9090,5.0460,6.2196,-0.0785,8.7504,4.6130,3.1730,8.7504,3.9698

2580.7580,0.1067,1.9585,4.6139,6.4665,0.2302,8.9974,4.4278,2.9673,8.9974,3.8287

2581.7580,0.4153,1.8351,5.0460,6.9604,-0.0785,8.9356,4.5513,3.1216,8.9356,3.9522

2582.7580,0.1684,1.7733,5.2313,6.0961,0.0450,8.8122,5.0452,3.0599,8.8122,3.8816

2583.7580,0.0450,1.8351,5.2930,6.8369,0.1685,8.4418,5.1687,3.2245,8.4418,3.9698

2584.7580,0.5388,2.7611,4.7373,6.4665,-0.1402,9.0591,5.1070,3.2451,9.0591,4.0757

2585.7580,-0.2019,1.7116,5.2930,6.1578,0.2302,9.1208,3.6252,2.8027,9.1208,3.7053

2586.7590,0.3536,1.4647,5.0460,6.3430,-0.0167,9.3061,5.0452,3.0393,9.3061,3.9346

2587.7580,0.4153,1.8351,4.7373,6.7135,0.3537,8.9356,4.8600,3.1525,8.9356,3.9787

2588.7580,0.4153,1.8968,4.1817,6.8369,0.0450,9.1826,5.1687,3.0907,9.1826,3.9610

2589.7580,0.2302,1.6499,5.0460,6.0961,0.4772,10.2321,5.0452,3.0908,10.2321,4.1110

2590.7580,-1.0044,2.2672,4.9843,6.3430,0.2302,10.1086,5.2922,3.0188,10.1086,4.0316

2591.7590,0.7857,1.5881,4.7373,6.2813,0.1067,8.8122,4.9217,3.0702,8.8122,3.8904

2592.7580,0.3536,1.6499,4.8608,6.3430,-0.5107,9.2443,5.2304,2.9878,9.2443,3.8816

2593.7580,1.0943,0.7856,5.1078,6.1578,-0.0785,8.9356,5.0452,3.0187,8.9356,3.8640

2594.7580,0.2302,1.9585,4.6756,6.5900,-0.2020,9.1208,4.3661,2.9364,9.1208,3.8199

2595.7580,0.5388,1.4029,4.7991,6.2196,-0.0167,7.8244,5.3539,3.0496,7.8244,3.7317

2596.7580,0.4771,1.5264,4.8608,6.4665,0.0450,8.3800,5.0452,3.0702,8.3800,3.8287

2597.7590,0.4771,2.0820,5.2930,6.0961,0.1067,8.8122,5.1070,3.1936,8.8122,3.9963

2598.7580,1.0943,1.2177,4.7373,6.2196,-0.0167,10.1086,4.1191,2.8952,10.1086,3.9257

2599.7580,0.4153,1.3412,4.7373,5.9109,0.2920,8.5652,4.9835,2.9467,8.5652,3.7493

2600.7580,0.7857,1.6499,5.9104,6.5900,-0.2020,8.9356,4.8600,3.2657,8.9356,4.0757

2601.7580,0.3536,1.4647,5.1078,6.3430,0.1067,8.7504,5.2922,3.1113,8.7504,3.9169

2602.7580,0.7240,1.5881,5.3548,6.5900,0.1685,8.8739,4.7365,3.1936,8.8739,4.0051

2603.7580,0.5388,1.6499,4.7373,6.1578,-0.0167,9.1208,4.9217,2.9981,9.1208,3.8728

2604.7580,0.1067,1.7733,4.9843,5.9726,-0.2637,9.0591,5.2304,2.9673,9.0591,3.8375

2605.7580,0.3536,1.5881,4.7991,6.2813,0.2920,8.6887,5.1687,3.0805,8.6887,3.8816

2606.7580,0.4771,1.3412,4.8608,5.9726,0.1685,9.1826,4.9217,2.9570,9.1826,3.8464

2607.7580,0.7240,1.1560,5.1078,5.9109,-0.2020,9.1826,4.9217,2.9364,9.1826,3.8287

2608.7580,0.4153,2.0820,5.1078,6.3430,-0.0785,8.6270,4.7983,3.1113,8.6270,3.8993

2609.7580,0.7240,1.7733,4.9226,6.2813,-0.0167,9.1826,4.5513,3.0393,9.1826,3.9169

2610.7580,0.1684,1.5264,4.8608,6.2196,-0.0167,9.0591,4.9217,2.9467,9.0591,3.8199

2611.7580,0.6622,1.5881,5.5400,6.3430,-0.0785,8.6270,4.7983,3.1422,8.6270,3.9257

2612.7580,-0.0168,1.7116,5.1695,6.7752,0.3537,8.8739,4.6748,3.1113,8.8739,3.9346

2613.7580,0.2302,1.4029,5.1695,6.1578,-0.2637,9.6765,5.1687,2.9776,9.6765,3.9346

2614.7580,0.2919,1.7733,4.7991,6.3430,-0.0785,9.1208,4.9217,3.0084,9.1208,3.8816

2615.7580,0.5388,1.7733,5.4165,6.3430,-0.0167,8.9974,4.6130,3.1113,8.9974,3.9522

2616.7580,0.3536,1.9585,5.2313,6.5283,-0.0785,8.9974,5.2304,3.2039,8.9974,4.0316

2617.7580,0.2919,1.7733,4.8608,6.8369,-0.2020,8.9356,4.8600,3.0702,8.9356,3.9081

2618.7580,0.7240,1.5881,4.9843,5.7874,-0.0167,8.8739,4.7365,2.9673,8.8739,3.8111

2619.7580,0.2919,1.9585,4.9843,6.0961,-0.0785,8.8122,4.6748,2.9879,8.8122,3.8199

2620.7580,0.7857,1.8351,5.0460,6.0961,0.1067,8.5652,5.0452,3.1525,8.5652,3.9257

2621.7580,0.3536,1.5264,5.1078,6.1578,-0.1402,9.1826,4.7365,2.9570,9.1826,3.8464

2622.7580,0.5388,1.4647,5.1078,6.0961,0.1685,8.8739,4.8600,3.0393,8.8739,3.8728

2623.7580,1.5264,1.7116,5.0460,6.2813,-0.0785,8.6887,5.3539,3.3068,8.6887,4.0756

2624.7580,0.6005,1.5264,4.7991,6.2813,0.0450,8.9974,4.4895,2.9570,8.9974,3.8199

2625.7580,0.4771,1.5264,5.1078,6.2813,-0.0785,8.9974,4.7983,3.0187,8.9974,3.8728

2626.7580,0.2302,1.5264,3.6260,7.0221,-0.5724,9.5530,5.1687,2.8335,9.5530,3.7934

2627.7580,0.6005,1.7733,5.6017,6.4665,0.4772,9.3678,4.7365,3.2760,9.3678,4.1462

2628.7580,0.3536,1.7116,5.1078,6.1578,0.1067,9.0591,5.1070,3.0908,9.0591,3.9434

2629.7580,0.3536,1.8968,5.1695,6.4048,0.1685,9.2443,5.1070,3.1834,9.2443,4.0492

2630.7580,0.4771,1.4029,4.7991,6.4665,0.2302,9.3061,4.6748,3.0084,9.3061,3.9081

2631.7580,0.6622,1.5881,5.1078,6.0344,0.2302,9.9234,5.1070,3.1216,9.9234,4.0933

2632.7580,0.2919,1.5881,4.8608,6.0961,0.2302,9.3061,5.1070,3.0290,9.3061,3.9257

2633.7580,0.4153,1.8351,4.8608,6.3430,0.0450,9.6765,4.9835,3.0805,9.6765,4.0227

2634.7580,0.6005,1.6499,5.2930,6.1578,-0.2637,8.9974,5.0452,3.0805,8.9974,3.9257

2635.7580,0.7857,1.7116,4.7991,6.3430,0.0450,9.1208,4.5513,3.0393,9.1208,3.9081

2636.7580,0.7240,1.5264,5.3548,5.8492,0.4772,9.1208,3.8104,2.9570,9.1208,3.8375

2637.7580,0.3536,2.2055,4.9843,6.1578,0.0450,9.1826,5.0452,3.1319,9.1826,3.9963

2638.7580,0.4771,1.7733,5.2930,6.7135,-0.4489,9.6147,5.0452,3.1422,9.6147,4.0668

2639.7580,0.6622,1.3412,5.2930,6.3430,-0.1402,8.9356,4.7365,3.0393,8.9356,3.8816

2640.7580,0.3536,1.7116,4.8608,6.4048,-0.3255,9.1208,5.1687,3.0290,9.1208,3.8993

2641.7580,0.5388,1.5264,5.2930,6.5283,-0.2020,9.1826,4.9835,3.1113,9.1826,3.9786

2642.7580,0.8474,1.7116,4.9226,6.0961,-0.2020,9.1826,4.7365,3.0187,9.1826,3.8993

2643.7580,0.2919,1.5264,5.2313,6.5900,-0.0785,9.2443,5.2304,3.1319,9.2443,4.0051

2644.7580,0.4153,1.8351,4.5521,6.5283,0.2302,8.8739,5.1070,3.1113,8.8739,3.9346

2645.7580,0.3536,1.6499,4.9226,6.4665,-0.0785,9.0591,4.9835,3.0496,9.0591,3.9081

2646.7580,-0.1402,1.5881,5.0460,6.0344,0.0450,9.0591,4.7365,2.8850,9.0591,3.7670

2647.7580,0.3536,1.5881,4.5521,5.7874,0.0450,9.0591,4.6130,2.8232,9.0591,3.7141

2648.7580,0.4153,1.5264,5.2930,6.4665,-0.0167,8.7504,4.6748,3.0599,8.7504,3.8728

2649.7580,0.4153,1.7733,4.7991,6.0961,0.1067,9.0591,5.1070,3.0496,9.0591,3.9081

2650.7580,0.3536,1.7116,5.0460,6.5283,0.2920,9.4295,4.8600,3.1319,9.4295,4.0316

2651.7580,0.7857,1.3412,5.0460,6.4665,0.2302,9.1208,5.1687,3.1731,9.1208,4.0227

2652.7580,0.4771,1.6499,4.8608,6.1578,0.2302,8.9356,5.2922,3.1113,8.9356,3.9434

2653.7580,0.5388,2.6376,5.2313,6.5283,0.1067,8.9356,4.7365,3.2965,8.9356,4.1021

2654.7580,0.5388,1.5881,5.2313,6.2813,0.1067,8.9974,4.9835,3.1216,8.9974,3.9610

2655.7590,0.7857,1.7116,5.1078,5.9109,0.1067,9.2443,4.8600,3.0805,9.2443,3.9610

2656.7580,0.2919,1.8351,4.7373,6.1578,-0.2637,9.0591,4.5513,2.8850,9.0591,3.7670

2657.7580,0.1067,1.6499,4.9843,6.4048,-0.0785,8.9356,5.3539,3.0702,8.9356,3.9081

2658.7580,0.5388,1.5881,4.7991,6.4048,-0.1402,9.4295,4.7983,2.9981,9.4295,3.9169

2659.7580,0.2919,1.5881,4.8608,6.4048,-0.3255,8.9356,4.6748,2.9158,8.9356,3.7758

2660.7580,0.7240,2.5759,5.0460,6.0961,0.0450,8.9356,4.4278,3.1525,8.9356,3.9786

2661.7580,0.0450,1.7116,5.1078,6.6517,0.0450,9.2443,5.0452,3.1010,9.2443,3.9787

