Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
3133.6850,2.1338,5.5708,0.0000,0.0001

3134.6850,2.1338,5.5451,0.0000,0.0001

3135.6850,2.1348,5.5554,0.0000,0.0002

3136.6850,2.1350,5.5297,0.0000,0.0001

3137.6850,2.1356,5.5708,0.0000,0.0001

3138.6850,2.1384,5.6120,0.0000,0.0001

3139.6850,2.1384,5.5348,0.0000,0.0001

3140.6850,2.1366,5.5297,0.0000,0.0001

3141.6850,2.1354,5.5348,0.0000,0.0001

3142.6850,2.1346,5.5245,0.0000,0.0001

3143.6860,2.1332,5.5348,0.0000,0.0001

3144.6850,2.1328,5.5348,0.0000,0.0001

3145.6850,2.1312,5.5142,0.0000,0.0001

3146.6850,2.1304,5.5091,0.0000,0.0001

3147.6850,2.1288,5.5297,0.0000,0.0001

3148.6850,2.1253,5.5194,0.0000,0.0001

3149.6850,2.1255,5.5400,0.0000,0.0001

3150.6850,2.1257,5.5348,0.0000,0.0001

3151.6850,2.1253,5.5245,0.0000,0.0001

3152.6850,2.1247,5.5091,0.0000,0.0001

3153.6850,2.1247,5.5348,0.0000,0.0001

3154.6850,2.1235,5.5040,0.0000,0.0001

3155.6850,2.1227,5.4937,0.0000,0.0001

3156.6850,2.1181,5.3908,0.0000,0.0001

3157.6850,2.1169,5.4988,0.0000,0.0001

3158.6850,2.1181,5.5503,0.0000,0.0001

3159.6850,2.1173,5.5194,0.0000,0.0001

3160.6850,2.1171,5.5297,0.0000,0.0001

3161.6850,2.1157,5.4885,0.0000,0.0001

3162.6860,2.1163,5.5245,0.0000,0.0001

3163.6860,2.1157,5.5194,0.0000,0.0001

3164.6860,2.1165,5.5245,0.0000,0.0001

3165.6850,2.1173,5.5142,0.0000,0.0001

3166.6850,2.1209,5.4834,0.0000,0.0001

3167.6850,2.1207,5.4937,0.0000,0.0001

3168.6850,2.1189,5.5040,0.0000,0.0001

3169.6850,2.1189,5.5194,0.0000,0.0001

3170.6860,2.1179,5.5040,0.0000,0.0001

3171.6850,2.1193,5.5245,0.0000,0.0001

3172.6850,2.1193,5.5245,0.0000,0.0001

3173.6850,2.1189,5.5091,0.0000,0.0001

3174.6850,2.1207,5.5708,0.0000,0.0001

3175.6850,2.1219,5.5451,0.0000,0.0001

3176.6850,2.1223,5.4937,0.0000,0.0001

3177.6860,2.1235,5.5245,0.0000,0.0001

3178.6850,2.1237,5.5091,0.0000,0.0001

3179.6850,2.1239,5.5245,0.0000,0.0001

3180.6850,2.1251,5.5348,0.0000,0.0001

3181.6850,2.1203,5.4010,0.0000,0.0001

3182.6850,2.1201,5.5194,0.0000,0.0001

3183.6850,2.1207,5.5245,0.0000,0.0001

3184.6850,2.1183,5.5091,0.0000,0.0001

3185.6850,2.1181,5.5400,0.0000,0.0001

3186.6850,2.1195,5.5297,0.0000,0.0001

3187.6850,2.1191,5.5142,0.0000,0.0001

3188.6850,2.1191,5.5091,0.0000,0.0001

3189.6850,2.1179,5.4937,0.0000,0.0001

3190.6860,2.1173,5.5194,0.0000,0.0001

3191.6850,2.1223,5.5297,0.0000,0.0001

3192.6850,2.1227,5.5297,0.0000,0.0001

3193.6850,2.1237,5.5503,0.0000,0.0001

3194.6860,2.1241,5.5194,0.0000,0.0001

3195.6850,2.1239,5.5348,0.0000,0.0001

3196.6850,2.1237,5.5245,0.0000,0.0001

3197.6850,2.1237,5.5142,0.0000,0.0001

3198.6860,2.1243,5.5245,0.0000,0.0001

3199.6850,2.1233,5.4679,0.0000,0.0001

3200.6860,2.1237,5.5297,0.0000,0.0001

3201.6850,2.1229,5.5091,0.0000,0.0001

3202.6850,2.1211,5.4834,0.0000,0.0001

3203.6850,2.1215,5.5605,0.0000,0.0001

3204.6850,2.1213,5.5142,0.0000,0.0001

3205.6850,2.1207,5.5194,0.0000,0.0001

3206.6850,2.1203,5.5142,0.0000,0.0001

3207.6850,2.1195,5.4937,0.0000,0.0001

3208.6850,2.1199,5.5348,0.0000,0.0001

3209.6850,2.1225,5.5348,0.0000,0.0001

3210.6850,2.1221,5.5194,0.0000,0.0001

3211.6850,2.1213,5.4885,0.0000,0.0001

3212.6850,2.1217,5.4937,0.0000,0.0001

3213.6850,2.1199,5.5142,0.0000,0.0001

3214.6850,2.1199,5.5142,0.0000,0.0001

3215.6860,2.1189,5.4937,0.0000,0.0001

3216.6850,2.1175,5.4782,0.0000,0.0001

3217.6850,2.1197,5.5503,0.0000,0.0001

3218.6850,2.1173,5.4731,0.0000,0.0001

3219.6850,2.1165,5.5142,0.0000,0.0001

3220.6850,2.1153,5.4885,0.0000,0.0001

3221.6850,2.1157,5.4988,0.0000,0.0001

3222.6850,2.1179,5.5503,0.0000,0.0001

3223.6850,2.1177,5.5091,0.0000,0.0001

3224.6850,2.1175,5.5091,0.0000,0.0001

3225.6850,2.1183,5.5142,0.0000,0.0001

3226.6850,2.1179,5.4679,0.0000,0.0001

3227.6850,2.1167,5.5194,0.0000,0.0001

3228.6850,2.1181,5.5091,0.0000,0.0001

3229.6860,2.1169,5.4834,0.0000,0.0001

3230.6850,2.1185,5.5297,0.0000,0.0001

3231.6850,2.1187,5.5040,0.0000,0.0001

3232.6850,2.1165,5.4937,0.0000,0.0001

3233.6850,2.1167,5.5142,0.0000,0.0001

3234.6860,2.1165,5.5040,0.0000,0.0001

3235.6850,2.1173,5.5348,0.0000,0.0001

3236.6850,2.1181,5.4885,0.0000,0.0001

3237.6860,2.1191,5.5451,0.0000,0.0001

3238.6850,2.1201,5.5348,0.0000,0.0001

3239.6860,2.1213,5.5142,0.0000,0.0001

3240.6850,2.1201,5.4988,0.0000,0.0001

3241.6860,2.1207,5.5194,0.0000,0.0001

3242.6850,2.1223,5.5348,0.0000,0.0001

3243.6850,2.1215,5.4937,0.0000,0.0001

