Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1839.6850,-0.2019,-0.0170,2.0208,2.5155,2.0208,6.4662,0.9703,1.2181,6.4662,1.9678

1840.6850,0.2302,-0.2640,2.2060,2.2686,2.3912,6.0341,0.1677,1.1666,6.0341,1.8620

1841.6850,0.2919,0.2299,2.2060,2.6390,1.6503,6.5897,0.3529,1.2283,6.5897,1.9942

1842.6850,0.1067,0.6621,2.7617,2.2686,2.0825,5.9106,0.4764,1.3930,5.9106,2.0384

1843.6850,0.1067,0.7238,2.3295,1.6512,2.0825,5.9106,0.7851,1.2798,5.9106,1.9413

1844.6850,0.5388,0.2299,2.5147,1.8981,2.5765,5.7254,0.5381,1.3827,5.7254,2.0031

1845.6850,0.2302,0.2299,2.0825,1.6512,2.0825,6.2193,0.5999,1.1460,6.2193,1.8708

1846.6850,0.1067,1.0942,2.3912,1.9599,2.0208,5.7254,-0.0793,1.2489,5.7254,1.8884

1847.6850,0.5388,-0.2022,1.8355,2.2686,2.5147,5.9723,0.7234,1.2798,5.9723,1.9502

1848.6850,-0.3254,0.0447,2.3912,2.1451,1.9590,6.1575,0.9086,1.1872,6.1575,1.8973

1849.6850,-0.0785,0.1065,1.0947,2.3303,2.5765,5.8489,0.4764,1.0843,5.8489,1.7649

1850.6860,-0.2019,0.2299,1.8973,2.0216,1.7121,6.0341,0.6616,1.0534,6.0341,1.7649

1851.6850,-0.0168,-0.1405,1.8973,2.1451,1.9590,5.7871,0.7234,1.0946,5.7871,1.7649

1852.6850,0.3536,0.2299,2.1442,1.8981,1.7738,5.8489,0.7851,1.1975,5.8489,1.8620

1853.6850,-0.0785,0.0447,2.0208,3.1946,1.8973,5.8489,0.3529,1.2386,5.8489,1.8972

1854.6850,1.5882,-1.0665,2.3912,1.5277,2.2060,5.8489,0.5381,1.1975,5.8489,1.8619

1855.6850,-0.5106,0.0447,1.7738,1.8981,2.4530,5.8489,0.6616,1.0534,5.8489,1.7385

1856.6850,0.2919,-0.0788,1.8973,2.2068,2.5147,5.6019,0.4147,1.2078,5.6019,1.8355

1857.6850,-0.0168,-0.2022,2.0208,1.9599,2.0208,6.2193,1.0938,1.1460,6.2193,1.8708

1858.6850,-0.2019,0.2299,1.9590,2.0216,1.9590,6.0341,0.9086,1.1460,6.0341,1.8443

1859.6850,0.4153,0.2299,1.9590,2.0834,1.8973,6.0341,-0.0793,1.0843,6.0341,1.7914

1860.6850,-0.5723,0.2917,1.6503,2.0216,2.0825,5.8489,1.2173,1.1152,5.8489,1.7914

1861.6850,-0.1402,-0.0788,2.4529,1.7129,2.0208,6.0341,0.7234,1.1152,6.0341,1.8179

1862.6850,0.2919,-0.2022,2.4529,3.1328,2.3295,5.9106,0.7234,1.4547,5.9106,2.0913

1863.7790,0.9709,0.1065,2.3912,2.1451,2.1443,5.7871,0.6616,1.4033,5.7871,2.0295

1864.6850,-0.2637,0.2917,2.1442,2.0834,2.3912,6.2193,0.5381,1.1975,6.2193,1.9149

1865.6860,-0.2019,0.1682,2.2060,1.8981,2.3912,6.7749,1.1555,1.2695,6.7749,2.0560

1866.6860,-0.0785,-0.0170,2.5147,1.6512,2.1443,6.0341,1.0938,1.2181,6.0341,1.9061

1867.6850,0.2919,-0.4492,2.2677,2.3303,2.0825,6.0958,0.1060,1.1049,6.0958,1.8179

1868.6860,0.3536,0.5386,2.0208,1.8981,2.0208,5.8489,0.7234,1.2592,5.8489,1.9149

1869.6850,0.1067,0.2299,1.9590,2.0834,1.9590,6.1575,0.1677,1.0843,6.1575,1.8090

1870.6860,-0.2019,0.4151,2.4529,2.1451,1.9590,6.0958,0.6616,1.2386,6.0958,1.9325

1871.6850,0.5388,0.3534,1.7738,1.5277,1.7738,6.2810,0.6616,1.1049,6.2810,1.8443

1872.6850,-0.1402,0.1682,2.3295,2.3920,1.7121,6.0341,0.7851,1.2078,6.0341,1.8972

1873.6850,0.1067,-0.2640,2.2060,2.0216,2.3295,5.6636,0.5999,1.1666,5.6636,1.8091

1874.6850,0.3536,-0.1405,2.1442,2.2686,2.0825,4.5524,0.7234,1.2386,4.5524,1.7120

1875.6850,0.0450,-0.5726,2.0825,2.4538,1.9590,6.0341,0.7234,1.1152,6.0341,1.8179

1876.6850,0.2302,-0.6961,1.9590,2.0834,1.6503,7.6392,0.5381,0.9608,7.6392,1.9149

1877.6850,0.2302,-0.0170,2.3912,2.2686,1.8973,6.1575,0.7851,1.2592,6.1575,1.9590

1878.6850,0.1684,-0.3257,2.2677,2.0834,2.8234,6.4662,0.5381,1.2592,6.4662,2.0031

1879.6850,-0.3254,0.2917,2.4529,2.2068,1.8973,5.6019,0.9086,1.2387,5.6019,1.8620

1880.6850,0.1684,-0.7579,1.9590,1.7129,2.2677,6.3427,0.6616,1.0020,6.3427,1.7649

1881.6850,-0.5723,0.3534,2.7617,2.3303,1.9590,5.8489,0.7851,1.2695,5.8489,1.9237

1882.6850,0.1067,-0.2022,2.3912,1.8364,1.7121,6.5279,0.8468,1.1152,6.5279,1.8884

1883.6850,-0.1402,-0.0788,2.0208,2.3303,1.9590,7.3922,0.5381,1.1049,7.3922,2.0031

1884.6850,0.3536,0.1065,1.8973,1.9599,2.1443,6.5279,0.3529,1.1357,6.5279,1.9061

1887.0740,-0.0785,0.4151,1.9590,1.8981,1.8973,5.9106,0.7234,1.1357,5.9106,1.8179

1888.5830,0.0450,-0.3257,2.0208,2.0834,1.8973,5.9723,0.4764,1.0328,5.9723,1.7385

1888.9400,1.0326,-0.2022,2.2060,2.3303,1.9590,6.0958,0.6616,1.3312,6.0958,2.0119

1889.6850,0.1067,0.0447,2.2677,2.4538,1.6503,6.2810,0.0442,1.0946,6.2810,1.8355

1890.6850,1.6499,0.3534,2.2060,1.4660,2.0825,6.2193,0.4764,1.3724,6.2193,2.0648

1891.6850,0.4153,0.6003,1.9590,2.8242,2.2677,5.7871,0.3529,1.4033,5.7871,2.0295

1892.6860,-0.0168,0.6621,2.2060,2.4538,2.2677,6.0958,0.6616,1.3724,6.0958,2.0472

1893.6860,-0.0785,0.0447,1.8355,2.1451,1.5886,5.8489,1.5260,1.1769,5.8489,1.8443

1894.6850,0.1067,-0.6344,2.3295,2.2686,1.8355,6.2810,1.1555,1.1769,6.2810,1.9061

1895.6850,-0.0785,0.0447,2.1442,1.5895,2.2060,6.4045,0.5381,1.0740,6.4045,1.8355

1896.6850,0.2919,-0.0788,2.0208,2.0834,1.8355,6.7132,0.1060,1.0431,6.7132,1.8531

1897.6850,0.1067,0.0447,2.1442,2.6390,2.0825,5.9106,0.5999,1.2695,5.9106,1.9325

1898.6850,-0.2019,0.0447,2.2060,1.9599,2.3295,6.4662,0.5381,1.1460,6.4662,1.9061

1899.6850,1.3412,0.2299,2.1442,2.0834,2.3295,6.2193,0.5381,1.4444,6.2193,2.1265

1900.6850,-0.3871,0.4151,1.6503,2.0216,2.2060,5.9723,0.5381,1.0740,5.9723,1.7738

1901.6850,0.2302,-0.3257,2.2677,2.3303,1.9590,6.0341,0.2294,1.1152,6.0341,1.8179

1902.6850,0.1067,-0.0788,2.0825,2.0834,1.9590,6.0958,0.7234,1.1460,6.0958,1.8531

1903.6850,-0.0168,0.0447,2.0825,1.8364,2.3295,6.6514,0.8468,1.1872,6.6514,1.9678

1904.6850,0.1684,-0.4492,2.5147,2.8242,2.2060,5.8489,0.7851,1.3415,5.8489,1.9854

1905.6850,-0.0168,0.5386,3.8112,1.2191,2.1443,5.9106,0.6616,1.3930,5.9106,2.0384

1906.6850,0.3536,-0.1405,2.0825,1.9599,2.0825,7.7627,0.6616,1.1666,7.7627,2.1089

1907.6860,0.1067,0.1065,1.4651,2.0834,2.2677,7.6392,0.8468,1.1460,7.6392,2.0736

1908.6850,-0.1402,0.1065,2.1442,2.1451,1.9590,7.6392,0.7851,1.1666,7.6392,2.0913

1909.6850,-0.0785,-0.1405,2.3295,2.8242,2.2060,6.7132,0.2912,1.2386,6.7132,2.0207

1910.6860,-0.0785,-0.2022,2.4529,1.5895,2.0208,6.0958,1.0321,1.1358,6.0958,1.8443

1911.6850,-0.0168,0.0447,2.2677,2.2686,1.0329,6.6514,1.2790,1.1460,6.6514,1.9325

1912.6850,0.3536,0.3534,2.2060,2.1451,1.8355,6.3427,0.1060,1.1666,6.3427,1.9060

1913.6850,-0.0785,-0.2640,2.0825,1.8364,2.0208,5.9106,1.2173,1.1358,5.9106,1.8179

1914.6850,-0.3254,-0.1405,2.2677,1.8981,2.0825,6.0958,1.0938,1.1461,6.0958,1.8532

1915.6860,0.1684,-0.1405,2.2060,1.9599,2.1443,4.6141,0.7234,1.1769,4.6141,1.6679

1916.6850,0.2302,-0.5109,2.2677,2.1451,1.8355,6.0341,0.7234,1.1152,6.0341,1.8179

1917.6850,0.0450,-0.0788,2.8234,2.1451,2.2060,5.9106,0.4147,1.2592,5.9106,1.9237

1918.6850,-0.2019,0.0447,2.0825,2.2068,1.5886,7.5157,0.7851,1.0843,7.5157,2.0031

1919.6860,-0.0785,-0.0170,2.2060,2.2068,1.8355,6.5279,0.7234,1.1460,6.5279,1.9149

1920.6850,-0.0168,0.2917,1.4034,1.8364,2.7617,6.5897,0.5381,1.1358,6.5897,1.9149

1921.6850,0.2302,0.0447,2.1442,1.8981,2.2677,6.4045,1.4643,1.3415,6.4045,2.0648

1922.6850,0.2302,0.0447,1.7121,2.2068,1.8973,5.9106,0.7851,1.1460,5.9106,1.8267

1923.6850,-0.0168,0.2917,1.9590,2.5772,1.4033,6.0341,0.5381,1.1254,6.0341,1.8267

1924.6850,-0.0168,-0.3257,2.3912,2.0216,2.0208,5.9723,0.7234,1.1358,5.9723,1.8267

1925.6860,0.4153,0.5386,1.8973,2.1451,1.8355,5.9723,0.1677,1.1666,5.9723,1.8531

1926.6850,-0.1402,-0.0788,2.2677,1.8981,2.0208,6.1575,1.5260,1.2489,6.1575,1.9502

1927.6850,0.3536,0.2299,2.3295,2.3920,2.0825,6.2193,0.5381,1.3209,6.2193,2.0207

1928.6850,-0.1402,0.1065,2.0208,2.2068,1.7738,6.1575,0.7851,1.1255,6.1575,1.8443

1929.6850,0.3536,-0.0170,2.3295,1.7747,2.2677,5.8489,0.7851,1.2489,5.8489,1.9061

1930.6850,-0.1402,0.2917,2.0825,2.5772,2.1443,6.0958,0.4147,1.2284,6.0958,1.9237

1931.6850,-0.2637,-0.0788,2.0208,2.2686,2.0825,5.9106,1.0321,1.1769,5.9106,1.8532

1932.6860,0.2919,-0.5109,2.2060,2.0834,3.3174,6.4662,0.1060,1.2489,6.4662,1.9943

1933.6850,0.2919,-0.2022,2.3912,2.0216,2.2060,6.1575,0.7234,1.2386,6.1575,1.9413

1934.6850,-0.8809,-0.2022,2.3912,1.8364,1.8355,6.5279,0.6616,0.9403,6.5279,1.7385

1935.6850,0.4153,-0.4492,2.5147,1.2808,2.0825,6.4045,1.1555,1.1666,6.4045,1.9149

1936.6850,-0.0168,-0.4492,2.2060,2.6390,2.0825,5.6636,0.2912,1.1255,5.6636,1.7738

1937.6850,-0.3254,0.0447,2.0825,2.3303,1.8973,6.8366,0.7851,1.1358,6.8366,1.9502

1938.6850,0.7857,-0.3257,2.6999,2.0216,2.2677,6.0341,0.5381,1.3312,6.0341,2.0031

1939.6850,-0.0785,0.3534,2.1442,2.4538,2.3295,6.0341,-0.0793,1.1872,6.0341,1.8796

1940.6860,0.3536,-0.5726,2.0208,2.0216,1.7738,6.4045,1.0938,1.1152,6.4045,1.8708

1941.6850,0.2919,-0.2022,1.7738,2.0216,2.1443,6.2810,1.1555,1.1975,6.2810,1.9237

1942.6850,0.2302,0.1682,1.8355,2.2068,1.9590,5.6636,0.2294,1.1049,5.6636,1.7561

1943.6850,-0.0168,-0.0788,2.4529,2.3303,1.8973,6.7132,0.9703,1.2592,6.7132,2.0384

1944.6850,0.3536,0.5386,2.5764,1.8981,2.2677,6.1575,0.6616,1.3827,6.1575,2.0648

1945.6860,-0.1402,0.1065,1.9590,2.0834,2.2677,6.4662,0.9086,1.1975,6.4662,1.9502

1946.6850,0.1067,0.0447,2.0825,2.3303,1.9590,6.4045,0.8468,1.2283,6.4045,1.9678

1948.1090,-0.2637,0.0447,2.3295,2.5155,2.1443,7.0218,1.0321,1.3004,7.0218,2.1177

1948.6870,0.5388,0.3534,2.0825,2.0834,1.7738,5.4784,-0.0793,1.1254,5.4784,1.7473

1949.6850,0.2302,-0.0788,2.2677,2.2068,2.3295,7.0218,0.6616,1.2695,7.0218,2.0913

1950.6850,-0.1402,-0.0170,2.0825,1.9599,2.2677,6.5897,0.5999,1.1255,6.5897,1.9061

1951.6850,0.2919,-0.3257,2.1442,2.1451,2.3912,6.5897,0.4764,1.1872,6.5897,1.9590

1952.6850,-0.0785,0.0447,2.1442,2.4538,1.8355,7.2688,0.5999,1.1666,7.2688,2.0383

1953.6850,-0.5106,0.0447,2.3295,2.3303,2.1443,6.5279,0.6616,1.1666,6.5279,1.9325

1954.6850,0.1684,-0.5109,2.3912,2.8859,2.2677,5.7871,0.7851,1.3312,5.7871,1.9678

1955.6850,-0.3254,-0.3257,2.6999,2.0834,1.6503,5.8489,0.4764,1.0431,5.8489,1.7297

1956.6850,-0.3254,0.1682,2.2677,1.9599,2.3912,5.9723,1.0321,1.2490,5.9723,1.9237

1957.6850,-0.0785,-0.0788,2.1442,2.0834,2.4530,6.2193,0.7234,1.2078,6.2193,1.9237

1958.6850,0.4771,0.1065,2.3912,2.0216,1.8973,6.1575,0.5999,1.2489,6.1575,1.9501

1959.6850,0.0450,0.6003,2.2677,1.8981,1.8973,6.1575,0.6616,1.2283,6.1575,1.9325

1960.6850,0.1067,-0.3257,2.0208,1.3425,2.2677,6.1575,0.4764,0.9814,6.1575,1.7209

1961.6850,-0.2637,-1.1283,2.6382,2.0834,1.6503,6.0958,0.8468,0.9711,6.0958,1.7032

1962.6850,-0.2637,-0.0788,2.1442,2.2686,2.1443,4.5524,1.4025,1.2695,4.5524,1.7385

1963.6850,0.0450,0.1065,1.8973,2.5772,1.7738,5.6636,0.6616,1.1769,5.6636,1.8179

1964.6850,0.1067,0.1065,2.3295,2.1451,1.8355,6.2193,0.4764,1.1666,6.2193,1.8884

1965.6860,-0.0168,-0.3257,2.2060,1.9599,2.1443,5.8489,0.7234,1.1152,5.8489,1.7914

1966.6850,0.1684,0.0447,1.9590,2.3920,1.9590,5.7254,0.4764,1.1666,5.7254,1.8179

1967.6850,-0.1402,-0.1405,1.8973,2.0834,1.7121,6.6514,0.5999,1.0020,6.6514,1.8090

1968.6850,0.3536,0.6621,2.2060,1.5895,1.8973,6.4045,0.7851,1.2489,6.4045,1.9854

1969.6850,-0.5106,0.0447,2.0208,2.1451,2.0825,6.1575,0.9703,1.1255,6.1575,1.8443

1970.6850,-0.0785,-0.0788,3.1321,2.4538,1.8355,6.2193,0.7851,1.3415,6.2193,2.0384

1971.6850,0.1067,0.0447,2.5147,1.9599,1.9590,6.0341,0.4764,1.1769,6.0341,1.8708

1972.6850,0.1684,-0.0788,2.3295,2.1451,1.8973,6.0341,0.6616,1.1872,6.0341,1.8796

1973.6860,0.1067,0.5386,2.2060,1.9599,2.4530,6.0341,0.5999,1.3107,6.0341,1.9854

1974.6850,0.0450,0.5386,2.0208,2.0834,1.9590,6.0341,0.9086,1.2592,6.0341,1.9413

1975.6850,0.2919,0.4151,1.7738,1.8364,1.9590,5.9723,0.3529,1.1049,5.9723,1.8002

1976.6860,-0.0785,0.1065,1.7121,2.2686,2.2677,5.7871,0.7234,1.1666,5.7871,1.8267

1977.6850,-0.0785,0.1065,2.0208,2.2068,2.0825,5.7254,0.5381,1.1460,5.7254,1.8002

1978.6850,-0.2019,0.2299,2.3912,2.2686,2.3295,5.4784,0.9703,1.3313,5.4784,1.9237

1979.6850,0.0450,-0.3257,2.5147,1.8981,2.0825,5.7871,0.7851,1.1666,5.7871,1.8267

1980.6850,-0.0785,0.1682,1.7738,2.3303,2.0825,6.1575,0.5381,1.1357,6.1575,1.8531

1981.6850,0.1067,0.4151,2.0825,1.6512,2.3912,5.6636,0.7234,1.2284,5.6636,1.8620

1982.6850,-0.0785,0.0447,2.1442,2.6390,2.3295,5.7871,0.7851,1.3107,5.7871,1.9502

1983.6850,-0.0168,-0.0170,1.7121,2.2068,2.2677,5.8489,0.7851,1.1563,5.8489,1.8267

1984.6850,0.1684,0.0447,2.5147,2.3303,2.0825,5.8489,0.6616,1.3004,5.8489,1.9502

1985.6850,0.0450,0.1065,2.3295,1.8981,1.8355,5.9723,0.6616,1.1460,5.9723,1.8355

1986.6850,0.2302,0.3534,1.7738,2.2068,2.2677,6.0341,0.7851,1.2695,6.0341,1.9502

1987.6850,-0.0785,0.0447,2.0825,2.0216,1.6503,5.9106,0.7851,1.0843,5.9106,1.7738

1988.6850,-0.0785,0.2917,2.2060,1.9599,1.4651,5.7254,0.9703,1.1357,5.7254,1.7914

1989.6850,-0.2019,0.4151,1.9590,2.0834,2.0825,5.4167,0.7234,1.1769,5.4167,1.7826

1990.6850,0.0450,0.1065,1.8355,2.5155,2.3295,5.6019,0.7851,1.2695,5.6019,1.8884

1991.6850,0.1684,0.1065,1.9590,2.0834,1.5268,5.9723,1.2173,1.1769,5.9723,1.8620

1992.6850,0.0450,-0.1405,2.6382,1.8364,1.9590,6.2193,0.7234,1.1769,6.2193,1.8972

1993.6850,-0.0785,0.9090,2.0825,1.6512,2.2060,6.1575,0.8468,1.2695,6.1575,1.9678

1994.6850,0.1067,0.1065,1.8355,2.1451,1.8355,6.2810,0.3529,1.0637,6.2810,1.8090

1995.6850,-0.1402,0.2299,1.7738,2.2686,1.9590,6.5897,1.0321,1.1872,6.5897,1.9590

1996.6850,-0.0785,-0.2640,2.2677,2.0216,2.0825,6.1575,0.9086,1.1563,6.1575,1.8708

1997.6850,-0.3254,0.1682,1.6503,2.2068,2.0825,6.2193,1.2173,1.1666,6.2193,1.8884

1998.6850,0.2302,0.1682,1.8355,2.3920,1.8355,6.0958,0.5999,1.1769,6.0958,1.8796

1999.6850,-0.2637,-0.0788,2.2677,1.5895,1.6503,6.2193,0.4147,0.9300,6.2193,1.6856

2000.6850,-0.3254,-0.0170,2.1442,1.8981,2.6382,5.6019,1.2173,1.2592,5.6019,1.8796

2001.6850,0.1067,-0.4492,2.3295,2.0834,2.0208,4.8611,1.0938,1.1975,4.8611,1.7209

2002.6850,-0.0785,0.4151,2.0825,2.0216,1.9590,6.1575,0.9086,1.2181,6.1575,1.9237

2003.6850,0.2302,0.1682,2.6382,2.2686,1.7738,6.0341,0.8468,1.3210,6.0341,1.9943

2004.6860,-0.1402,0.2299,2.2677,2.2686,2.5765,5.1698,0.5999,1.3004,5.1698,1.8532

2005.6850,-0.0168,-0.0788,2.1442,1.8981,2.0825,5.9723,0.7234,1.1255,5.9723,1.8179

2006.6850,-0.4489,0.1682,1.8973,2.2068,1.8355,6.4045,0.9086,1.0946,6.4045,1.8531

2007.6850,0.4153,-0.0788,2.3912,2.8859,1.6503,5.7871,0.3529,1.2695,5.7871,1.9149

2008.6860,0.4153,-0.3257,2.0825,2.2686,0.7242,6.2193,0.5999,0.9608,6.2193,1.7120

2009.6850,-0.0785,0.2299,1.9590,2.0834,2.5765,6.2810,0.8468,1.2695,6.2810,1.9854

2010.6860,-0.0785,-0.0788,2.2677,1.9599,2.2060,6.0341,0.6616,1.1563,6.0341,1.8532

2011.6850,-0.0168,-0.7579,2.3912,2.2686,1.8355,6.2193,0.5999,1.0534,6.2193,1.7914

2012.6850,-0.0168,-0.8196,2.0825,2.0834,1.8973,6.2810,0.8468,1.0123,6.2810,1.7649

2013.6850,-0.0168,0.3534,2.2677,2.0834,1.8973,5.9723,1.5260,1.3518,5.9723,2.0119

2014.6860,0.1067,0.1065,1.8355,1.7129,2.3912,6.2810,0.0442,1.0328,6.2810,1.7826

2015.6850,0.0450,-0.0170,1.8355,1.9599,2.0825,5.7871,0.7851,1.1152,5.7871,1.7826

2016.6850,0.6005,0.1682,1.1564,2.1451,2.2060,6.0341,0.7234,1.1666,6.0341,1.8619

2017.6850,0.0450,0.1065,1.6503,2.0216,2.1443,5.9106,0.7851,1.1255,5.9106,1.8090

2018.6850,0.3536,-0.0788,2.2060,2.0834,2.1443,6.2810,1.0321,1.2901,6.2810,2.0031

2019.6850,-0.5106,0.9090,1.8973,1.8364,2.0208,5.9723,0.5999,1.1255,5.9723,1.8179

2020.6850,0.1067,-0.1405,2.2677,1.4043,1.8973,6.0958,0.4147,0.9917,6.0958,1.7208

2021.6850,0.1684,-0.2640,2.1442,1.2808,2.2060,6.0341,0.6616,1.0329,6.0341,1.7473

2022.6850,-0.3871,-0.0788,2.2060,2.0216,1.9590,6.0341,0.9086,1.1049,6.0341,1.8091

2023.6850,0.0450,0.2299,1.8973,2.2686,1.8355,5.9723,0.5381,1.1357,5.9723,1.8267

2024.6850,0.1067,-0.5726,2.2060,2.2068,2.0208,6.1575,0.6616,1.1049,6.1575,1.8267

2025.6850,0.0450,-0.2022,2.7617,1.9599,2.6999,6.0341,0.5999,1.3107,6.0341,1.9855

2026.6850,-0.3254,0.3534,2.0208,2.0216,1.6503,6.0958,0.6616,1.0637,6.0958,1.7826

2027.6850,0.1067,0.9090,2.1442,2.2068,1.8355,5.9106,0.3529,1.2592,5.9106,1.9237

2028.6850,0.0450,-0.0170,2.4529,1.7129,2.5765,6.2193,0.6616,1.2387,6.2193,1.9502

2029.6850,0.0450,-0.1405,2.2677,2.9476,2.2677,6.3427,0.4147,1.3004,6.3427,2.0207

2030.6850,0.2302,0.4151,2.2060,1.9599,2.1443,5.9723,0.5999,1.2592,5.9723,1.9325

2031.6850,-0.5106,0.0447,2.0208,2.0834,1.8973,6.3427,0.9703,1.0843,6.3427,1.8355

2032.6850,-0.2019,-0.1405,2.9469,2.8859,2.1443,6.0958,0.7234,1.3930,6.0958,2.0648

2033.6850,0.3536,-0.0170,2.3912,2.0216,1.9590,5.7871,0.5381,1.2078,5.7871,1.8620

2034.6850,-0.0168,0.0447,2.0208,1.9599,2.0208,6.4045,0.6616,1.1152,6.4045,1.8708

2035.6850,0.2302,0.1065,1.7121,2.5155,2.6382,6.1575,0.6616,1.3107,6.1575,2.0031

2036.6860,0.0450,0.3534,2.5764,2.7624,1.7738,6.0341,1.4643,1.4959,6.0341,2.1442

2037.6850,0.1684,-0.0788,2.3912,1.8364,1.8355,6.2810,-0.1410,1.0020,6.2810,1.7561

2038.6850,0.1684,0.1065,2.5764,2.1451,3.0087,6.1575,0.5999,1.4342,6.1575,2.1089

2039.6850,0.0450,-0.1405,2.4529,1.9599,1.8973,5.9723,0.6616,1.1460,5.9723,1.8355

2040.6850,-0.0785,-0.0170,1.9590,1.5895,2.4530,6.2810,1.1555,1.1769,6.2810,1.9061

2041.6860,0.2919,-0.3257,2.0208,1.9599,2.0208,5.4167,0.7851,1.1255,5.4167,1.7385

2042.6850,-0.0785,-0.2022,1.8973,2.0216,1.8973,6.0341,1.1555,1.1152,6.0341,1.8179

2043.6850,-0.5106,-0.0170,1.8355,2.0834,2.0825,6.4662,1.0938,1.0946,6.4662,1.8620

2044.6850,-0.2637,-0.0788,2.0825,1.9599,2.0825,5.4167,0.7851,1.0946,5.4167,1.7120

2045.6850,-0.1402,0.2299,2.9469,2.7624,2.1443,5.4784,0.8468,1.4650,5.4784,2.0384

2046.6850,0.1067,-0.1405,2.0825,1.8364,2.5765,6.1575,0.5999,1.1769,6.1575,1.8884

2047.6850,-0.2637,-0.0788,1.9590,2.3303,2.0825,6.4662,0.7234,1.1255,6.4662,1.8884

2048.6850,-0.3254,-0.3874,2.0208,2.1451,1.5886,5.9723,0.7851,0.9711,5.9723,1.6856

2049.6850,0.1067,0.2917,1.5268,2.1451,2.3295,6.0958,0.9086,1.2181,6.0958,1.9149

2050.6850,0.1684,-0.2640,2.3912,1.5895,2.5765,5.9723,0.7234,1.1975,5.9723,1.8796

2051.6850,-0.0785,-0.0170,1.9590,2.3920,1.9590,6.6514,1.1555,1.2284,6.6514,2.0031

2052.6850,0.4771,0.0447,2.0208,2.0216,2.0208,6.4045,0.3529,1.1563,6.4045,1.9060

2053.6850,0.4153,0.3534,1.8973,2.4538,2.1443,6.0341,0.4147,1.2798,6.0341,1.9590

2054.6860,0.2302,0.2299,1.8355,2.0834,1.8973,5.9723,0.7234,1.1666,5.9723,1.8531

2055.6850,-0.0168,0.1065,2.1442,2.0834,2.1443,6.7749,-0.3262,1.0226,6.7749,1.8443

2056.6850,0.7240,0.4151,1.9590,1.7129,2.0208,5.9723,1.0321,1.3107,5.9723,1.9766

2057.6850,-0.0168,0.0447,2.0208,2.4538,2.5765,5.8489,0.9086,1.3313,5.8489,1.9766

2058.6850,0.2919,-0.0170,2.3295,1.9599,2.5147,6.5279,0.3529,1.2386,6.5279,1.9943

2059.6850,0.3536,0.0447,1.7738,2.3303,1.7121,5.9106,0.2294,1.0740,5.9106,1.7649

2060.6850,-0.5106,0.1065,2.2060,2.1451,2.0825,5.6636,1.1555,1.1975,5.6636,1.8355

2061.6850,-0.1402,0.2299,2.0825,1.0956,2.3295,7.5775,1.0321,1.1049,7.5775,2.0295

2062.6850,0.1067,0.1682,2.0825,1.9599,1.9590,6.4045,0.5999,1.1460,6.4045,1.8972

2063.6850,0.2919,-0.0788,1.9590,2.2068,3.1939,6.2193,0.2912,1.3107,6.2193,2.0119

2064.6850,-0.0168,0.1065,2.1442,2.4538,2.4530,6.0958,0.7234,1.3107,6.0958,1.9943

2065.6850,-0.0168,-0.2640,2.6382,1.7747,2.1443,6.0958,0.7234,1.1666,6.0958,1.8708

2066.6860,-0.0168,-0.1405,2.1442,2.0216,0.9711,6.2193,0.9086,0.9814,6.2193,1.7297

2067.6850,0.4153,-0.2640,2.1442,1.9599,1.8973,5.9723,0.7234,1.1460,5.9723,1.8355

2068.6860,0.6622,-0.2640,2.0825,2.0834,1.8973,6.0958,0.4147,1.1460,6.0958,1.8531

2069.6850,0.2302,-0.1405,2.0825,1.8364,2.3295,6.5897,0.7234,1.1769,6.5897,1.9502

2070.6860,0.1067,-0.4492,2.7617,1.7747,2.0208,5.9106,0.5999,1.1358,5.9106,1.8179

2071.6850,-0.1402,-0.0170,1.9590,2.1451,2.0825,6.0958,1.1555,1.1975,6.0958,1.8972

2072.6850,0.1684,-0.3874,2.3295,2.4538,2.0825,6.0341,0.2912,1.1563,6.0341,1.8531

2073.6850,-0.1402,-0.1405,2.3912,2.6390,2.0825,6.0341,0.2912,1.1872,6.0341,1.8796

2074.6850,0.1067,0.2299,1.8355,2.0834,1.8973,6.1575,0.4147,1.0946,6.1575,1.8179

2075.6850,0.0450,0.3534,2.4529,2.0834,1.8355,6.0958,0.5999,1.2283,6.0958,1.9237

2076.6850,0.1684,0.2299,2.1442,2.0834,2.7617,5.7871,0.7234,1.3518,5.7871,1.9854

2077.6850,-0.2019,0.3534,1.9590,1.7129,1.6503,5.9723,0.7851,1.0431,5.9723,1.7473

2078.6850,0.6005,0.4769,2.0208,1.8364,1.9590,6.2193,0.5999,1.2489,6.2193,1.9590

