Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
2447.6510,41.5062,41.7250,41.7274,41.5120,41.4136,41.3503,41.5227,30.2394,41.5768,35.7948,40.1246

2448.6500,41.5307,41.7350,41.7159,41.5187,41.4116,41.3469,41.5033,30.2566,41.5824,35.8017,40.1273

2449.6510,41.5102,41.7507,41.7349,41.5274,41.4046,41.3362,41.5200,30.2402,41.5856,35.7882,40.1280

2450.6500,41.5206,41.7346,41.7416,41.5197,41.4299,41.3462,41.5211,30.2568,41.5893,35.8015,40.1338

2451.6510,41.5275,41.7433,41.7358,41.5051,41.4209,41.3186,41.5056,30.2581,41.5865,35.7883,40.1269

2452.6500,41.5243,41.7638,41.7434,41.5270,41.4029,41.3303,41.4959,30.2784,41.5923,35.8043,40.1332

2453.6500,41.5108,41.7415,41.7192,41.5098,41.4331,41.3517,41.5345,30.2558,41.5829,35.8037,40.1320

2454.6500,41.4814,41.7380,41.7454,41.5226,41.4312,41.3358,41.5007,30.2519,41.5837,35.7939,40.1259

2455.6500,41.5156,41.7505,41.7416,41.5355,41.4267,41.3476,41.5365,30.2672,41.5940,35.8074,40.1401

2456.6500,41.5332,41.7420,41.7239,41.5364,41.4327,41.3447,41.5169,30.2591,41.5936,35.8019,40.1361

2457.6500,41.5337,41.7553,41.7400,41.5134,41.4169,41.3658,41.5274,30.2470,41.5919,35.8064,40.1374

2458.6500,41.5130,41.7511,41.7437,41.5148,41.4423,41.3450,41.5171,30.2472,41.5930,35.7961,40.1343

2459.6500,41.5349,41.7564,41.7382,41.5396,41.4358,41.3791,41.5214,30.2440,41.6010,35.8115,40.1437

2460.6510,41.5374,41.7515,41.7133,41.5482,41.4397,41.3569,41.5379,30.2352,41.5980,35.7960,40.1400

2461.6500,41.5467,41.7677,41.7323,41.5332,41.4215,41.3587,41.5477,30.2361,41.6003,35.7974,40.1430

2462.6500,41.5217,41.7486,41.7603,41.5332,41.4291,41.3672,41.5346,30.2423,41.5986,35.8047,40.1421

2463.6500,41.5300,41.7605,41.7336,41.5554,41.4527,41.3569,41.5591,30.2404,41.6064,35.7986,40.1486

2464.6500,41.5439,41.7526,41.7359,41.5344,41.4504,41.3601,41.5465,30.2319,41.6034,35.7960,40.1445

2465.6500,41.5283,41.7622,41.7510,41.5510,41.4334,41.3548,41.5491,30.2458,41.6052,35.8003,40.1469

2466.6500,41.5281,41.7398,41.7570,41.5500,41.4323,41.3573,41.5421,30.2460,41.6015,35.8017,40.1441

2467.6500,41.5427,41.7851,41.7549,41.5474,41.4180,41.3598,41.5316,30.2316,41.6096,35.7957,40.1464

2468.6500,41.5124,41.7530,41.7437,41.5553,41.4551,41.3598,41.5357,30.2564,41.6039,35.8081,40.1464

2469.6500,41.5433,41.7555,41.7434,41.5368,41.4363,41.3554,41.5373,30.2262,41.6031,35.7908,40.1418

2470.6500,41.5329,41.7417,41.7506,41.5417,41.4361,41.3817,41.5296,30.2273,41.6006,35.8045,40.1427

2471.6500,41.5460,41.7794,41.7245,41.5249,41.4366,41.3682,41.5450,30.2514,41.6023,35.8098,40.1470

2472.6500,41.5372,41.7731,41.7405,41.5503,41.4576,41.3836,41.5395,30.2443,41.6117,35.8140,40.1533

2473.6500,41.5624,41.7606,41.7680,41.5480,41.4558,41.3725,41.5275,30.2552,41.6190,35.8139,40.1563

2474.6510,41.5445,41.7688,41.7498,41.5558,41.4543,41.3626,41.5381,30.2306,41.6146,35.7966,40.1506

2475.6500,41.5362,41.7607,41.7351,41.5509,41.4394,41.3776,41.5397,30.2396,41.6045,35.8086,40.1474

2476.6500,41.5413,41.7741,41.7476,41.5503,41.4426,41.3793,41.5545,30.2353,41.6112,35.8073,40.1531

2477.6510,41.5357,41.7470,41.7419,41.5386,41.4580,41.3756,41.5469,30.2255,41.6042,35.8005,40.1461

2478.6500,41.5444,41.7578,41.7582,41.5619,41.4509,41.3788,41.5866,30.2766,41.6147,35.8277,40.1644

2479.6500,41.5445,41.7844,41.7351,41.5518,41.4486,41.3770,41.5620,30.2264,41.6129,35.8017,40.1537

2480.6500,41.5385,41.7596,41.7540,41.5624,41.4650,41.3687,41.5521,30.2579,41.6159,35.8133,40.1573

2481.6500,41.5331,41.7728,41.7523,41.5597,41.4503,41.3731,41.5574,30.2633,41.6137,35.8182,40.1578

2482.6500,41.5650,41.7694,41.7629,41.5666,41.4352,41.3840,41.5549,30.2466,41.6198,35.8153,40.1606

2483.6500,41.5406,41.8003,41.7366,41.5524,41.4582,41.4024,41.5519,30.2680,41.6176,35.8352,40.1638

2484.6500,41.5385,41.7872,41.7704,41.5588,41.4548,41.3841,41.5671,30.2495,41.6219,35.8168,40.1638

2485.6500,41.5615,41.7690,41.7467,41.5457,41.4471,41.3754,41.5694,30.2577,41.6140,35.8166,40.1591

2486.6500,41.5677,41.7752,41.7608,41.5701,41.4477,41.3700,41.5696,30.2663,41.6243,35.8181,40.1659

2487.6500,41.5519,41.7788,41.7662,41.5615,41.4617,41.3993,41.5606,30.2475,41.6240,35.8234,40.1659

2488.6500,41.5472,41.7743,41.7282,41.5561,41.4560,41.3923,41.5403,30.2460,41.6124,35.8191,40.1550

2489.6500,41.5586,41.7931,41.7438,41.5670,41.4628,41.4000,41.5694,30.2487,41.6251,35.8243,40.1679

2490.6510,41.5681,41.7933,41.7473,41.5570,41.4746,41.3983,41.5431,30.2559,41.6281,35.8271,40.1672

2491.6500,41.5618,41.7871,41.7676,41.5708,41.4539,41.3911,41.5639,30.2298,41.6283,35.8104,40.1658

2492.6500,41.5561,41.7930,41.7651,41.5404,41.4765,41.3881,41.5525,30.2466,41.6262,35.8174,40.1648

2493.6500,41.5591,41.7853,41.7713,41.5680,41.4791,41.3958,41.5564,30.2336,41.6326,35.8147,40.1686

2494.6500,41.5524,41.7852,41.7740,41.5866,41.4543,41.4115,41.5466,30.2513,41.6305,35.8314,40.1702

2495.6500,41.5716,41.7825,41.7820,41.5578,41.4794,41.3924,41.5685,30.2316,41.6347,35.8120,40.1707

2496.6500,41.5793,41.8106,41.7818,41.5659,41.4779,41.3997,41.5348,30.2381,41.6431,35.8189,40.1735

2497.6500,41.5783,41.8063,41.7742,41.5593,41.4745,41.3908,41.5467,30.2483,41.6385,35.8195,40.1723

2498.6500,41.5844,41.7912,41.7917,41.5614,41.4560,41.4006,41.5554,30.2530,41.6369,35.8268,40.1742

2499.6500,41.5765,41.8025,41.7783,41.5490,41.4644,41.4048,41.5643,30.2319,41.6341,35.8184,40.1715

2500.6500,41.5645,41.8079,41.7874,41.5776,41.4840,41.3821,41.5506,30.2320,41.6443,35.8070,40.1733

2501.6500,41.5691,41.7864,41.7785,41.5687,41.4756,41.3798,41.5863,30.2179,41.6356,35.7988,40.1703

2502.6500,41.5693,41.7862,41.7941,41.5852,41.4725,41.4088,41.5745,30.2397,41.6415,35.8242,40.1788

2503.6500,41.5718,41.8283,41.7902,41.5669,41.4713,41.4108,41.5739,30.2079,41.6457,35.8094,40.1777

2504.6500,41.5600,41.7997,41.7876,41.5908,41.4986,41.3926,41.5759,30.2200,41.6473,35.8063,40.1781

2505.6500,41.5660,41.7911,41.7920,41.5622,41.4855,41.4036,41.5627,30.2330,41.6393,35.8183,40.1745

2506.6500,41.5700,41.7995,41.7818,41.5795,41.4881,41.4128,41.5576,30.2381,41.6438,35.8254,40.1784

2507.6500,41.5789,41.8153,41.7874,41.5943,41.5012,41.4011,41.5692,30.2437,41.6554,35.8224,40.1864

2508.6500,41.5763,41.7942,41.7853,41.6062,41.5144,41.4074,41.5746,30.2477,41.6553,35.8275,40.1882

2509.6500,41.5702,41.8096,41.7733,41.5923,41.5028,41.4218,41.5942,30.2218,41.6496,35.8218,40.1858

2510.6500,41.5773,41.7978,41.7685,41.5950,41.4865,41.4023,41.5945,30.2515,41.6450,35.8269,40.1842

2511.6500,41.5914,41.7998,41.8184,41.5807,41.4956,41.4109,41.5989,30.2306,41.6572,35.8207,40.1908

2512.6500,41.5756,41.8154,41.7949,41.5731,41.4756,41.4253,41.5847,30.2357,41.6469,35.8305,40.1850

2513.6500,41.5718,41.8013,41.7808,41.5822,41.4717,41.4015,41.5780,30.2417,41.6415,35.8216,40.1786

2514.6500,41.5774,41.7935,41.8056,41.5851,41.4815,41.4150,41.5963,30.2333,41.6486,35.8241,40.1860

2515.6500,41.5781,41.8121,41.7939,41.5967,41.5051,41.4055,41.5772,30.2124,41.6572,35.8089,40.1851

2516.6500,41.5831,41.8053,41.7899,41.5941,41.4747,41.4231,41.5931,30.2273,41.6494,35.8252,40.1863

2517.6500,41.5688,41.8106,41.8037,41.5971,41.4949,41.4307,41.6004,30.2298,41.6550,35.8302,40.1920

2518.6500,41.5759,41.8279,41.7949,41.5907,41.5043,41.4271,41.5870,30.2309,41.6588,35.8290,40.1923

2519.6500,41.5836,41.8183,41.8136,41.5889,41.4980,41.4459,41.6071,30.2433,41.6605,35.8446,40.1998

2520.6500,41.5913,41.7875,41.8093,41.5939,41.5099,41.4080,41.5925,30.2244,41.6584,35.8162,40.1896

2521.6500,41.5677,41.8195,41.8013,41.6032,41.5076,41.4313,41.5938,30.2291,41.6598,35.8302,40.1942

2522.6500,41.5831,41.8266,41.8020,41.5820,41.4984,41.4156,41.6183,30.2320,41.6584,35.8238,40.1947

2523.6500,41.5920,41.8154,41.7935,41.6093,41.5078,41.4301,41.5688,30.2367,41.6636,35.8334,40.1942

2524.6500,41.5787,41.8268,41.8045,41.5770,41.4838,41.4210,41.5923,30.2412,41.6542,35.8311,40.1907

2525.6500,41.5872,41.8232,41.8116,41.6046,41.4867,41.4425,41.5906,30.2300,41.6627,35.8363,40.1971

2526.6500,41.5943,41.8121,41.8135,41.5902,41.4900,41.4403,41.5902,30.2480,41.6600,35.8441,40.1973

2527.6500,41.5617,41.8335,41.8093,41.5972,41.5045,41.4440,41.5990,30.2635,41.6612,35.8538,40.2016

2528.6500,41.5825,41.8286,41.8100,41.5937,41.4792,41.4336,41.5867,30.2220,41.6588,35.8278,40.1920

2529.6500,41.5851,41.8323,41.8114,41.6221,41.4860,41.4553,41.5919,30.2354,41.6674,35.8453,40.2024

2530.6500,41.6062,41.8229,41.8071,41.6094,41.4978,41.4266,41.6108,30.2431,41.6687,35.8349,40.2030

2531.6500,41.5969,41.8230,41.8165,41.6123,41.4917,41.4313,41.5933,30.2281,41.6681,35.8297,40.1991

2532.6500,41.6155,41.8344,41.8190,41.6027,41.5043,41.4355,41.6297,30.2281,41.6752,35.8318,40.2087

2533.6500,41.5837,41.8348,41.8255,41.6074,41.5093,41.4293,41.6134,30.2355,41.6722,35.8324,40.2049

2534.6500,41.5953,41.8299,41.8294,41.6136,41.5078,41.4301,41.6211,30.2509,41.6752,35.8405,40.2098

2535.6500,41.6064,41.8440,41.7984,41.6045,41.5353,41.4194,41.6259,30.2269,41.6777,35.8232,40.2076

2536.6500,41.6056,41.8248,41.8151,41.6002,41.4963,41.4233,41.5997,30.2430,41.6684,35.8332,40.2010

2537.6500,41.6171,41.8185,41.8003,41.6082,41.5064,41.4338,41.5994,30.2227,41.6701,35.8283,40.2008

2538.6510,41.6014,41.8304,41.8193,41.5983,41.4925,41.4232,41.6146,30.2312,41.6684,35.8272,40.2014

2539.6500,41.5844,41.8384,41.8054,41.6147,41.4914,41.4211,41.6161,30.2592,41.6668,35.8401,40.2038

2540.6500,41.6104,41.8188,41.8100,41.6039,41.5006,41.4206,41.6063,30.2638,41.6688,35.8422,40.2043

2541.6500,41.5886,41.8514,41.8161,41.6105,41.5076,41.4541,41.6221,30.2375,41.6748,35.8458,40.2110

2542.6500,41.5875,41.8373,41.8155,41.6229,41.5131,41.4410,41.6201,30.2454,41.6753,35.8432,40.2103

2543.6510,41.6134,41.8270,41.8061,41.6209,41.5189,41.4324,41.6246,30.2433,41.6773,35.8379,40.2108

2544.6500,41.6212,41.8221,41.8231,41.6152,41.5323,41.4523,41.5933,30.2286,41.6828,35.8405,40.2110

2545.6500,41.6274,41.8094,41.8256,41.6214,41.5004,41.4479,41.6219,30.2251,41.6769,35.8365,40.2099

2546.6510,41.6066,41.8315,41.8027,41.6092,41.5056,41.4181,41.6208,30.2327,41.6711,35.8254,40.2034

2547.6500,41.6246,41.8432,41.8181,41.6264,41.5264,41.4334,41.6371,30.2406,41.6877,35.8370,40.2187

2548.6500,41.6038,41.8381,41.8284,41.6297,41.5358,41.4447,41.6446,30.2524,41.6872,35.8485,40.2222

2549.6500,41.6196,41.8528,41.8076,41.5997,41.4973,41.4563,41.6393,30.2130,41.6754,35.8347,40.2107

2550.6500,41.6182,41.8424,41.8279,41.6219,41.5200,41.4330,41.6205,30.2251,41.6861,35.8291,40.2136

2551.6500,41.6091,41.8324,41.8305,41.6049,41.5463,41.4523,41.6361,30.2305,41.6846,35.8414,40.2178

2552.6500,41.6005,41.8400,41.8214,41.6125,41.5344,41.4488,41.6274,30.2712,41.6818,35.8600,40.2195

2553.6510,41.6173,41.8585,41.8073,41.6329,41.5359,41.4517,41.6161,30.2374,41.6904,35.8446,40.2197

2554.6500,41.6139,41.8461,41.8252,41.6182,41.5301,41.4706,41.6279,30.2429,41.6867,35.8567,40.2218

2555.6500,41.6042,41.8292,41.8213,41.6292,41.5321,41.4613,41.6375,30.2298,41.6832,35.8456,40.2181

2556.6510,41.6119,41.8643,41.8364,41.6401,41.5305,41.4574,41.6006,30.2259,41.6966,35.8416,40.2209

2557.6500,41.6086,41.8285,41.8071,41.6299,41.5160,41.4690,41.6350,30.2464,41.6780,35.8577,40.2175

2558.6500,41.6113,41.8340,41.8312,41.6325,41.5378,41.4555,41.6353,30.2384,41.6894,35.8469,40.2220

2559.6500,41.6150,41.8600,41.8330,41.6181,41.5438,41.4643,41.6470,30.2398,41.6940,35.8520,40.2276

2560.6500,41.6284,41.8379,41.8067,41.6542,41.5376,41.4679,41.6481,30.2237,41.6930,35.8458,40.2256

2561.6500,41.5890,41.8571,41.8446,41.6027,41.5499,41.4736,41.6273,30.2474,41.6887,35.8605,40.2240

2562.6500,41.6320,41.8674,41.8469,41.6120,41.5599,41.4766,41.6320,30.2457,41.7036,35.8611,40.2341

2563.6510,41.6165,41.8441,41.8287,41.6218,41.5174,41.4727,41.6227,30.2338,41.6857,35.8533,40.2197

2564.6500,41.6202,41.8686,41.8356,41.6472,41.5234,41.4652,41.6472,30.2408,41.6990,35.8530,40.2310

2565.6500,41.5954,41.8446,41.8269,41.6278,41.5354,41.4786,41.6474,30.2298,41.6860,35.8542,40.2232

2566.6500,41.6020,41.8627,41.8427,41.6348,41.5178,41.4820,41.6092,30.2323,41.6920,35.8571,40.2229

2567.6500,41.6156,41.8596,41.8396,41.6513,41.5282,41.4840,41.6312,30.2442,41.6989,35.8641,40.2317

2568.6500,41.6045,41.8587,41.8457,41.6336,41.5240,41.4881,41.6308,30.2385,41.6933,35.8633,40.2280

2569.6500,41.6394,41.8355,41.8299,41.6490,41.5478,41.4859,41.6485,30.2560,41.7003,35.8710,40.2365

2570.6500,41.6398,41.8549,41.8340,41.6331,41.5124,41.4686,41.6438,30.2418,41.6948,35.8552,40.2286

2571.6500,41.6309,41.8514,41.8226,41.6430,41.5341,41.4494,41.6612,30.2206,41.6964,35.8350,40.2267

2572.6500,41.6329,41.8444,41.8341,41.6211,41.5315,41.4906,41.6439,30.2551,41.6928,35.8728,40.2317

2573.6500,41.6240,41.8669,41.8288,41.6376,41.5342,41.4742,41.6548,30.2362,41.6983,35.8552,40.2321

2574.6510,41.6300,41.8579,41.8327,41.6406,41.5439,41.4774,41.6332,30.2503,41.7010,35.8638,40.2333

2575.6500,41.6450,41.8816,41.8635,41.6295,41.5222,41.4677,41.6383,30.2673,41.7084,35.8675,40.2394

2576.6500,41.6389,41.8876,41.8593,41.6369,41.5384,41.4784,41.6337,30.2381,41.7122,35.8583,40.2389

2577.6510,41.6373,41.8750,41.8689,41.6550,41.5098,41.4540,41.6373,30.2464,41.7092,35.8502,40.2355

2578.6500,41.6272,41.8812,41.8506,41.6524,41.5374,41.4797,41.6496,30.2470,41.7098,35.8634,40.2406

2579.6500,41.6526,41.8491,41.8491,41.6518,41.5489,41.4809,41.6467,30.2439,41.7103,35.8624,40.2404

2580.6500,41.6429,41.8702,41.8633,41.6511,41.5489,41.4652,41.6381,30.2473,41.7153,35.8563,40.2409

2581.6500,41.6334,41.8828,41.8507,41.6517,41.5315,41.4915,41.6540,30.2358,41.7100,35.8637,40.2414

2582.6500,41.6436,41.8580,41.8459,41.6552,41.5562,41.4794,41.6407,30.2448,41.7118,35.8621,40.2405

2583.6500,41.6488,41.8611,41.8355,41.6415,41.5395,41.4604,41.6490,30.2288,41.7053,35.8446,40.2331

2584.6500,41.6426,41.8692,41.8488,41.6604,41.5402,41.4746,41.6413,30.2409,41.7122,35.8577,40.2397

2585.6500,41.6346,41.8689,41.8512,41.6712,41.5476,41.4750,41.6410,30.2460,41.7147,35.8605,40.2419

2586.6500,41.6518,41.8800,41.8605,41.6567,41.5309,41.4839,41.6609,30.2286,41.7160,35.8562,40.2442

2587.6500,41.6295,41.8809,41.8474,41.6507,41.5644,41.4644,41.6400,30.2531,41.7146,35.8587,40.2413

2588.6500,41.6416,41.8703,41.8712,41.6531,41.5467,41.4802,41.6387,30.2479,41.7166,35.8641,40.2437

2589.6500,41.6456,41.8762,41.8539,41.6487,41.5460,41.4744,41.6394,30.2589,41.7141,35.8667,40.2429

2590.6500,41.6224,41.8885,41.8550,41.6512,41.5559,41.4856,41.6522,30.2407,41.7146,35.8632,40.2439

2591.6510,41.6192,41.8822,41.8435,41.6431,41.5359,41.4917,41.6407,30.2506,41.7048,35.8712,40.2384

2592.6500,41.6370,41.8719,41.8561,41.6524,41.5705,41.4816,41.6724,30.2291,41.7176,35.8554,40.2464

2593.6500,41.6101,41.8822,41.8497,41.6492,41.5580,41.4957,41.6599,30.2401,41.7099,35.8679,40.2431

2594.6500,41.6433,41.8729,41.8725,41.6445,41.5660,41.5014,41.6715,30.2289,41.7198,35.8651,40.2501

2595.6500,41.6359,41.8713,41.8554,41.6582,41.5419,41.4777,41.6410,30.2337,41.7126,35.8557,40.2394

2596.6510,41.6485,41.8675,41.8406,41.6545,41.5768,41.4652,41.6731,30.2149,41.7176,35.8400,40.2426

2597.6500,41.6370,41.8796,41.8410,41.6601,41.5835,41.4812,41.6503,30.2339,41.7203,35.8575,40.2458

2598.6500,41.6414,41.8790,41.8632,41.6571,41.5772,41.5009,41.6725,30.2298,41.7236,35.8654,40.2526

2599.6500,41.6338,41.8835,41.8639,41.6569,41.5631,41.4961,41.6635,30.2428,41.7203,35.8695,40.2505

2600.6500,41.6316,41.8746,41.8751,41.6672,41.5525,41.4957,41.6527,30.2246,41.7202,35.8602,40.2468

2601.6500,41.6452,41.9038,41.8749,41.6563,41.5592,41.4889,41.6559,30.2271,41.7279,35.8580,40.2514

2602.6500,41.6484,41.8624,41.8610,41.6847,41.5461,41.4940,41.6526,30.2294,41.7205,35.8617,40.2473

2603.6510,41.6501,41.8789,41.8715,41.6766,41.5571,41.4920,41.6598,30.2339,41.7268,35.8629,40.2525

2604.6500,41.6393,41.8907,41.8791,41.6577,41.5593,41.5030,41.6558,30.2667,41.7252,35.8849,40.2565

2605.6500,41.6600,41.8726,41.8578,41.6657,41.5660,41.5064,41.6661,30.2335,41.7244,35.8700,40.2535

2606.6510,41.6667,41.8877,41.8863,41.6532,41.5602,41.5053,41.6318,30.2319,41.7308,35.8686,40.2529

2607.6500,41.6610,41.8702,41.8777,41.6548,41.5778,41.5010,41.6493,30.2243,41.7283,35.8626,40.2520

2608.6500,41.6638,41.8803,41.8794,41.6733,41.5615,41.5056,41.6538,30.2477,41.7317,35.8767,40.2582

2609.6510,41.6417,41.8692,41.8687,41.6584,41.5654,41.5026,41.6533,30.2451,41.7207,35.8738,40.2505

2610.6500,41.6712,41.8895,41.8885,41.6569,41.5587,41.4907,41.6611,30.2553,41.7330,35.8730,40.2590

2611.6500,41.6562,41.8853,41.8737,41.6853,41.5687,41.4971,41.6407,30.2584,41.7339,35.8777,40.2582

2612.6510,41.6641,41.8996,41.8875,41.6726,41.5678,41.5078,41.6549,30.2433,41.7383,35.8756,40.2622

2613.6500,41.6314,41.8914,41.8733,41.6723,41.5477,41.5025,41.6621,30.2286,41.7232,35.8656,40.2512

2614.6510,41.6766,41.9097,41.8930,41.6623,41.5641,41.5078,41.6776,30.2335,41.7411,35.8706,40.2656

2615.6500,41.6601,41.8796,41.8605,41.6865,41.5699,41.5103,41.6712,30.2450,41.7313,35.8776,40.2604

2616.6500,41.6611,41.8816,41.8578,41.6606,41.5658,41.5132,41.6834,30.2211,41.7254,35.8671,40.2556

2617.6500,41.6781,41.8772,41.8925,41.6660,41.5804,41.5064,41.6814,30.2265,41.7388,35.8665,40.2636

2618.6510,41.6684,41.9066,41.8805,41.6740,41.5800,41.5139,41.6875,30.2477,41.7419,35.8808,40.2698

2619.6500,41.6592,41.8984,41.8970,41.7040,41.5931,41.5052,41.6910,30.2464,41.7503,35.8758,40.2743

2620.6500,41.6560,41.8950,41.8876,41.6727,41.5700,41.5062,41.6773,30.2206,41.7363,35.8634,40.2607

2621.6500,41.6845,41.8829,41.8917,41.6661,41.5882,41.5231,41.6843,30.2377,41.7427,35.8804,40.2698

2622.6500,41.6708,41.9010,41.8800,41.6716,41.5931,41.5038,41.6963,30.2135,41.7433,35.8586,40.2663

2623.6500,41.6568,41.9104,41.8862,41.6737,41.5684,41.5172,41.6839,30.2364,41.7391,35.8768,40.2666

2624.6500,41.6647,41.8951,41.8826,41.6863,41.5786,41.5205,41.6928,30.2082,41.7414,35.8643,40.2661

2625.6500,41.6624,41.9128,41.8854,41.6547,41.5912,41.4991,41.6747,30.2275,41.7413,35.8633,40.2634

2626.6510,41.6681,41.9114,41.8835,41.6737,41.5844,41.4983,41.6751,30.2451,41.7442,35.8717,40.2674

2627.6500,41.6762,41.8973,41.9020,41.6801,41.5864,41.5464,41.6894,30.2354,41.7484,35.8909,40.2767

2628.6500,41.6755,41.9084,41.8819,41.6936,41.5797,41.5113,41.6875,30.2506,41.7478,35.8810,40.2736

2629.6500,41.6658,41.8936,41.8815,41.6973,41.5774,41.5183,41.6949,30.2389,41.7431,35.8786,40.2710

2630.6500,41.6668,41.8994,41.8920,41.7055,41.6077,41.5142,41.6771,30.2419,41.7543,35.8780,40.2756

2631.6510,41.6722,41.9059,41.8896,41.6817,41.5699,41.5215,41.7022,30.2553,41.7439,35.8884,40.2748

2632.6500,41.6592,41.9131,41.8750,41.6787,41.5908,41.5122,41.6866,30.2407,41.7434,35.8765,40.2695

2633.6510,41.6588,41.9128,41.9100,41.6830,41.6020,41.5327,41.6807,30.2215,41.7533,35.8771,40.2752

2634.6510,41.6794,41.8982,41.8903,41.6824,41.5901,41.5212,41.7126,30.2301,41.7481,35.8757,40.2755

2635.6500,41.6779,41.9048,41.8722,41.6815,41.5658,41.5258,41.7081,30.2225,41.7405,35.8742,40.2698

2636.6500,41.6839,41.8896,41.8910,41.6919,41.5797,41.5378,41.7017,30.2323,41.7472,35.8851,40.2760

2637.6500,41.7052,41.9199,41.8962,41.6841,41.6033,41.5293,41.7153,30.2501,41.7617,35.8897,40.2879

2638.6500,41.7019,41.9229,41.9029,41.6819,41.5851,41.5079,41.7029,30.2406,41.7589,35.8743,40.2808

2639.6500,41.7027,41.9109,41.9021,41.6951,41.5832,41.4962,41.6779,30.2292,41.7588,35.8627,40.2747

2640.6500,41.6876,41.9171,41.8990,41.7083,41.5778,41.5104,41.6980,30.2488,41.7580,35.8796,40.2809

2641.6500,41.6969,41.9084,41.8735,41.7024,41.5732,41.5118,41.6717,30.2441,41.7509,35.8779,40.2728

2642.6500,41.6858,41.9368,41.8945,41.7019,41.5826,41.5202,41.6875,30.2380,41.7603,35.8791,40.2809

2643.6500,41.7019,41.9111,41.8791,41.6949,41.5921,41.5279,41.6930,30.2468,41.7558,35.8873,40.2808

2644.6500,41.7040,41.9351,41.9174,41.7034,41.6198,41.5273,41.7067,30.2297,41.7760,35.8785,40.2929

2645.6500,41.7124,41.9335,41.9135,41.7005,41.6045,41.5142,41.7154,30.2343,41.7729,35.8743,40.2910

2646.6500,41.7101,41.9294,41.9149,41.7089,41.5989,41.5342,41.7033,30.2498,41.7724,35.8920,40.2937

2647.6500,41.7001,41.9258,41.9104,41.6942,41.6001,41.5196,41.7156,30.2360,41.7661,35.8778,40.2877

2648.6500,41.6973,41.9472,41.8928,41.6932,41.6061,41.5103,41.7174,30.2299,41.7673,35.8701,40.2868

2649.6510,41.6866,41.9318,41.9006,41.7016,41.6113,41.5480,41.7150,30.2313,41.7664,35.8897,40.2908

2650.6500,41.6779,41.9155,41.9132,41.6988,41.6026,41.5244,41.7025,30.2399,41.7616,35.8822,40.2844

2651.6500,41.6856,41.9323,41.9053,41.6858,41.6000,41.5116,41.7072,30.2486,41.7618,35.8801,40.2846

2652.6500,41.6931,41.9199,41.9176,41.7148,41.5935,41.5414,41.6976,30.2228,41.7678,35.8821,40.2876

2653.6500,41.6857,41.9253,41.9095,41.6965,41.6029,41.5327,41.7104,30.2332,41.7640,35.8829,40.2870

2654.6500,41.6955,41.9234,41.9113,41.7132,41.5876,41.5280,41.7011,30.2247,41.7662,35.8764,40.2856

2655.6500,41.6862,41.9307,41.9191,41.7000,41.6224,41.5308,41.7121,30.2064,41.7717,35.8686,40.2885

2656.6500,41.6891,41.9236,41.9199,41.6962,41.6244,41.5495,41.6990,30.2343,41.7706,35.8919,40.2920

2657.6500,41.7039,41.9180,41.9189,41.7203,41.6183,41.5593,41.7064,30.2356,41.7759,35.8974,40.2976

2658.6500,41.6842,41.9365,41.9216,41.7147,41.6191,41.5465,41.7119,30.2223,41.7752,35.8844,40.2946

2659.6500,41.6811,41.9223,41.9120,41.6939,41.6174,41.5271,41.7167,30.2455,41.7653,35.8863,40.2895

2660.6500,41.6822,41.9405,41.9196,41.7154,41.5873,41.5352,41.6987,30.2306,41.7690,35.8829,40.2887

2661.6500,41.7096,41.9611,41.9132,41.7132,41.6105,41.5412,41.7337,30.2400,41.7815,35.8906,40.3028

2662.6500,41.7172,41.9231,41.9389,41.7333,41.6302,41.5535,41.7282,30.2350,41.7885,35.8942,40.3074

2664.5600,41.7002,41.9406,41.9261,41.7113,41.6072,41.5663,41.7327,30.2582,41.7771,35.9123,40.3053

2664.9190,41.7176,41.9421,41.9021,41.7300,41.6501,41.5301,41.7310,30.2015,41.7884,35.8658,40.3006

2665.6500,41.7099,41.9464,41.9097,41.7227,41.6252,41.5345,41.7315,30.2398,41.7828,35.8871,40.3024

2666.6500,41.7237,41.9596,41.9368,41.7224,41.6061,41.5600,41.7466,30.2383,41.7897,35.8991,40.3117

2667.6500,41.7096,41.9286,41.9076,41.7081,41.6128,41.5249,41.7160,30.2507,41.7733,35.8878,40.2948

2668.6500,41.7145,41.9361,41.9259,41.7161,41.6089,41.5475,41.7193,30.2567,41.7803,35.9021,40.3031

2669.6500,41.7176,41.9360,41.9333,41.7156,41.6218,41.5557,41.7207,30.2382,41.7849,35.8969,40.3049

