Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2059.4170,0.4153,-0.3257,2.1442,2.0216,2.0825,6.2193,0.5999,1.1563,6.2193,1.8796

2060.4170,0.2302,0.1682,2.0825,2.6390,2.0208,6.2810,0.7234,1.3107,6.2810,2.0207

2061.4170,0.1684,-0.1405,2.0825,2.2068,1.8973,6.4045,0.7234,1.1563,6.4045,1.9061

2062.4170,0.1684,0.1682,2.0208,1.9599,2.5147,7.0218,0.8468,1.2798,7.0218,2.1001

2063.4170,-0.3254,0.3534,2.1442,2.1451,2.0208,7.2070,1.2173,1.2592,7.2070,2.1089

2064.4170,0.1067,-0.0788,2.2677,2.0834,2.2060,6.2193,0.9086,1.2489,6.2193,1.9590

2065.4170,0.7240,0.1065,2.3295,1.9599,2.2677,6.2193,0.9086,1.3827,6.2193,2.0736

2066.4170,-0.3871,-0.0170,2.3912,2.0216,2.1443,6.5897,1.1555,1.2181,6.5897,1.9855

2067.4170,-0.2019,-0.2640,1.0329,2.3920,2.3295,6.2193,1.4643,1.1255,6.2193,1.8531

2068.4170,0.1067,-0.4492,2.5764,2.5155,1.8973,6.3427,0.7851,1.2386,6.3427,1.9678

2069.4170,-0.0785,0.2917,2.8851,2.6390,1.8973,6.4045,0.7851,1.4033,6.4045,2.1177

2070.4170,-0.2019,-0.2640,2.4529,1.8981,2.1443,6.7132,0.7234,1.1255,6.7132,1.9237

2071.4170,-0.2019,-0.1405,2.2060,1.9599,2.1443,6.4662,1.5877,1.2592,6.4662,2.0031

2072.4170,0.0450,-0.1405,1.8973,2.0834,2.0208,6.3427,0.6616,1.0946,6.3427,1.8443

2073.4170,0.1067,0.1065,2.1442,2.4538,1.5268,6.5897,0.5999,1.1563,6.5897,1.9325

2074.4170,0.1684,0.0447,2.3295,1.8981,2.0208,6.4045,0.5381,1.1666,6.4045,1.9149

2075.4180,0.1067,-0.1405,2.5147,2.2686,2.6999,6.5897,0.6616,1.3518,6.5897,2.1001

2076.4170,-0.3871,0.0447,2.2677,2.3920,2.2677,6.2810,0.9703,1.2592,6.2810,1.9766

2077.4170,0.7857,0.1065,2.5764,2.4538,2.0208,5.9723,0.9086,1.4753,5.9723,2.1177

2078.4170,-0.2637,0.2917,2.2060,2.0834,2.4530,6.4045,0.7234,1.2489,6.4045,1.9854

2079.4170,-0.1402,0.1065,2.2060,2.3920,2.0825,6.2810,1.0938,1.2901,6.2810,2.0031

2080.4170,-0.0785,0.2299,2.4529,2.2068,2.0208,6.8984,0.9086,1.2901,6.8984,2.0913

2081.4170,-0.1402,0.1682,2.2677,1.7747,1.8973,6.2810,0.9703,1.1563,6.2810,1.8884

2082.4170,-0.0785,0.0447,2.1442,2.3920,2.6999,6.4045,0.5381,1.2901,6.4045,2.0207

2083.4170,0.1067,0.6621,2.0208,2.3303,2.1443,6.2810,0.9086,1.3621,6.2810,2.0648

2084.4170,0.2302,0.1682,2.1442,2.2686,2.2060,6.5279,0.3529,1.2283,6.5279,1.9854

2085.4170,0.7240,0.4769,2.0825,2.0834,2.1443,6.4045,0.8468,1.3930,6.4045,2.1089

2086.4180,0.2919,0.1682,2.5147,2.0834,1.6503,6.5279,0.9086,1.2695,6.5279,2.0207

2087.4170,-0.0168,-0.0788,2.0208,1.9599,2.7617,5.5402,0.9086,1.2592,5.5402,1.8708

2088.4170,0.5388,-0.1405,1.8355,2.0216,2.5147,5.7254,0.6616,1.2386,5.7254,1.8796

2089.4170,0.3536,0.4769,1.9590,2.2068,2.0825,6.3427,0.1060,1.1975,6.3427,1.9325

2090.5130,0.1684,-0.3257,2.0208,2.0834,2.2060,6.5279,0.9086,1.1769,6.5279,1.9413

2091.4220,0.0450,0.2917,1.9590,1.9599,2.6382,6.0958,0.8468,1.2901,6.0958,1.9766

2092.6340,-0.2637,-0.1405,2.3295,2.2686,1.8973,6.5897,1.0938,1.1975,6.5897,1.9678

2093.4580,0.6005,0.2299,2.1442,2.3920,2.2060,6.3427,0.7851,1.3930,6.3427,2.1001

2094.4170,0.1067,0.1065,2.1442,2.1451,2.2060,6.5279,0.5999,1.2181,6.5279,1.9766

2095.4170,0.2302,-0.0788,2.2060,2.1451,2.4530,6.2810,0.7234,1.2798,6.2810,1.9943

2096.4170,0.0450,0.2299,2.5147,1.4043,2.5147,6.3427,0.8468,1.2592,6.3427,1.9855

2097.4180,-0.0785,-0.0788,2.1442,2.0834,2.4530,6.2810,0.2912,1.1358,6.2810,1.8708

2098.4180,0.0450,0.1682,2.7617,2.1451,2.1443,5.9723,1.0938,1.3930,5.9723,2.0472

2099.4170,-0.4489,0.4769,1.8355,2.1451,2.2060,6.1575,0.7851,1.1666,6.1575,1.8796

2100.4170,-0.0785,0.0447,2.2060,2.2686,1.9590,6.7749,1.3408,1.2901,6.7749,2.0736

2101.4180,-0.0785,0.1065,2.3295,1.8981,2.3295,6.4662,0.9086,1.2489,6.4662,1.9943

2102.4180,0.2302,-0.0170,2.2677,2.0834,1.9590,6.5897,0.1677,1.1152,6.5897,1.8972

2103.4170,-0.2637,-0.0170,2.1442,2.2068,2.2060,6.6514,1.0938,1.2284,6.6514,2.0031

2104.4170,-0.1402,-0.0170,1.9590,2.4538,2.0208,6.2810,1.0321,1.2181,6.2810,1.9413

2105.4170,0.4771,-0.5726,2.1442,2.2686,2.0208,6.4662,1.0321,1.2283,6.4662,1.9766

2106.4170,0.4153,-0.0788,2.0825,2.3920,2.1443,6.4662,0.7851,1.2901,6.4662,2.0295

2107.4170,0.1067,-0.3257,2.2677,2.5772,2.5147,6.2810,1.0938,1.3724,6.2810,2.0736

2108.4170,0.2302,0.2299,2.0825,2.4538,1.8973,6.2193,0.9703,1.3107,6.2193,2.0119

2109.4170,-0.3254,0.4151,2.0825,1.7747,1.7738,6.1575,0.8468,1.0946,6.1575,1.8179

2110.4180,-0.3871,0.2917,2.2677,2.0216,2.3295,6.3427,0.7851,1.2181,6.3427,1.9502

2111.4170,0.1067,-0.0788,2.0825,2.3920,2.0208,6.3427,0.7851,1.2181,6.3427,1.9502

2112.4170,-0.2637,-0.4492,2.5147,1.2808,2.3295,5.4167,1.0938,1.0843,5.4167,1.7032

2113.4170,-0.0785,-0.6344,2.2677,1.6512,2.3295,6.7749,0.7234,1.0432,6.7749,1.8620

2114.4170,-0.1402,0.0447,2.0825,1.5895,3.1321,5.7871,1.3408,1.3416,5.7871,1.9766

2115.4170,-0.0168,0.6621,2.1442,1.9599,1.6503,6.4045,1.0321,1.2386,6.4045,1.9766

2116.4170,-0.0785,0.2299,2.0825,1.4660,2.3912,6.2193,0.9086,1.1666,6.2193,1.8884

2117.4170,-0.2019,0.3534,1.7121,2.0216,2.3912,6.0958,0.2912,1.0946,6.0958,1.8090

2118.4170,-0.2637,0.2917,3.1321,2.3920,2.0208,5.8489,1.1555,1.4547,5.8489,2.0825

2119.4170,-0.2019,0.0447,0.4155,2.8242,1.6503,6.5897,1.1555,0.9814,6.5897,1.7826

2120.4170,0.4771,-0.1405,2.1442,2.3920,1.8973,6.0958,0.8468,1.2695,6.0958,1.9590

2121.4170,0.6005,0.5386,2.2060,1.6512,2.2677,6.2810,0.7851,1.3415,6.2810,2.0472

2122.4170,0.0450,-0.3874,2.3295,2.1451,2.1443,6.4662,0.7851,1.1769,6.4662,1.9325

2123.4170,-0.0168,0.2299,2.2677,2.2686,2.3295,6.5279,0.7234,1.3004,6.5279,2.0472

2124.4170,0.1067,0.2299,2.2060,2.0216,2.8234,6.1575,0.7851,1.3621,6.1575,2.0472

2125.4180,0.1067,-0.2640,2.4529,2.2068,2.0208,6.5279,0.9086,1.2386,6.5279,1.9943

2126.4170,0.6622,0.1065,2.2060,2.2068,2.1443,6.4662,0.7851,1.3518,6.4662,2.0824

2127.4170,-0.0168,-0.3257,1.9590,2.1451,2.0825,6.3427,1.0938,1.1563,6.3427,1.8972

2128.4170,0.3536,0.1065,3.6260,2.3920,2.0208,6.3427,0.7234,1.5370,6.3427,2.2236

2129.4170,1.4030,-0.3257,2.1442,2.0834,2.2060,6.4045,0.4147,1.3209,6.4045,2.0471

2130.4170,0.1067,0.7856,2.3912,2.5772,2.0208,6.3427,0.7851,1.4444,6.3427,2.1442

2131.4170,0.2302,0.1682,1.9590,2.4538,1.8973,6.0958,0.8468,1.2592,6.0958,1.9502

2132.4170,-0.0168,0.2917,1.6503,1.5895,1.7738,5.9723,0.6616,0.9917,5.9723,1.7032

2133.4170,0.1067,0.4151,2.0208,1.7129,2.2060,6.4662,0.9086,1.2284,6.4662,1.9766

2134.4170,-0.1402,0.0447,2.0208,2.0216,2.2060,7.2070,1.0321,1.1975,7.2070,2.0560

2135.4170,0.1684,-0.2640,2.3912,2.2068,1.8973,6.4662,0.7234,1.1872,6.4662,1.9413

2136.4170,0.1684,0.6003,2.0825,2.0216,1.8973,6.3427,0.8468,1.2695,6.3427,1.9943

2137.4170,0.1684,0.0447,2.1442,2.2068,2.0208,7.0836,0.7851,1.2283,7.0836,2.0648

2138.4170,-0.0785,0.2917,2.2677,2.2068,1.8973,6.2810,0.9703,1.2592,6.2810,1.9766

2139.4170,-0.3254,-0.0788,2.3295,1.9599,2.3912,6.2810,1.1555,1.2387,6.2810,1.9590

2140.4170,-0.3254,-0.0788,1.9590,2.0216,2.3295,5.9723,0.5381,1.0740,5.9723,1.7738

2141.4170,0.2919,0.3534,2.0825,1.9599,1.7738,6.0341,1.3408,1.3004,6.0341,1.9766

2142.4170,-0.0785,-0.3874,2.0208,0.7869,2.5765,5.4784,1.0938,1.0020,5.4784,1.6415

2143.4170,0.1067,-0.2640,2.6999,1.8981,2.0825,5.9106,0.6616,1.1975,5.9106,1.8708

2144.4170,-0.5106,-0.0788,2.2677,1.9599,0.9711,6.3427,0.9086,0.9197,6.3427,1.6944

2145.4170,-0.0785,0.4769,2.1442,1.8981,2.0208,5.9106,0.6616,1.1872,5.9106,1.8620

2146.4180,-0.0168,0.1682,0.2303,2.9476,1.4033,6.1575,0.6616,0.8991,6.1575,1.6503

2147.4170,0.2302,0.1682,2.3295,2.7007,1.8973,5.9723,0.4764,1.3004,5.9723,1.9678

2148.4170,0.1067,-0.1405,2.0825,2.0834,2.2677,6.1575,0.5999,1.1666,6.1575,1.8796

2149.4170,-0.9427,0.7238,2.3912,1.4043,2.2677,5.9723,0.7234,1.0946,5.9723,1.7914

2150.4170,0.5388,-0.2640,1.2181,2.3303,1.7121,5.9106,0.5381,1.0122,5.9106,1.7120

2151.4170,0.1067,-0.0788,1.8973,2.0216,1.7121,5.8489,1.4025,1.1769,5.8489,1.8443

2152.4170,0.2919,-0.0788,2.3295,1.9599,2.0208,6.1575,0.5381,1.1769,6.1575,1.8884

2153.4170,0.2302,0.4151,2.0208,2.0216,1.8973,5.9723,1.0321,1.2695,5.9723,1.9413

2154.4170,0.5388,0.1682,1.9590,2.6390,2.0208,5.7254,0.8468,1.3621,5.7254,1.9854

2155.4170,-0.0785,0.1682,2.0825,2.2686,1.8355,6.1575,1.7730,1.3415,6.1575,2.0295

2156.4170,0.1684,0.2299,2.5147,2.0834,2.0825,6.1575,0.6616,1.2901,6.1575,1.9854

2157.4170,0.3536,-0.2022,2.1442,2.2068,2.3295,6.0958,0.6616,1.2489,6.0958,1.9413

2158.4170,-0.0785,-0.1405,2.0208,2.3303,2.1443,6.7132,0.6616,1.1563,6.7132,1.9502

2159.4170,-0.0785,0.1065,1.9590,2.2686,2.0825,5.5402,1.0321,1.2284,5.5402,1.8443

2160.4170,0.1067,0.1065,1.9590,2.4538,1.7121,5.8489,0.7851,1.1872,5.8489,1.8531

2161.4170,0.0450,-0.0170,2.2060,2.4538,1.8355,6.0341,0.9703,1.2489,6.0341,1.9325

2162.4170,0.4153,0.3534,1.8973,1.9599,2.0825,5.7871,0.2294,1.1563,5.7871,1.8179

2163.4170,0.2302,-0.2022,2.2677,2.1451,2.5147,5.9723,0.6616,1.2695,5.9723,1.9413

2164.4170,0.1684,0.0447,2.3912,2.4538,1.5886,5.9106,0.7234,1.2283,5.9106,1.8972

2165.4170,-0.1402,0.2299,2.2677,2.2068,2.2060,6.4662,0.6616,1.2386,6.4662,1.9854

2166.4170,0.4771,-0.0788,2.1442,2.0834,2.2060,5.7871,0.4764,1.2181,5.7871,1.8708

2167.4170,0.0450,-0.2640,2.3912,2.2686,2.3295,5.9723,1.0938,1.3107,5.9723,1.9766

2168.4170,-0.0785,-0.0788,2.8851,2.2068,2.6999,5.9723,0.9086,1.4239,5.9723,2.0737

2169.4170,0.2302,-0.0788,2.4529,2.1451,2.3295,6.4045,0.5381,1.2695,6.4045,2.0031

2170.4170,0.0450,-0.0788,2.1442,2.1451,2.2060,4.7376,0.9703,1.2386,4.7376,1.7385

2171.4170,0.2919,0.1682,2.0208,2.7007,2.0208,5.9723,0.6616,1.3107,5.9723,1.9766

2172.4170,0.2302,0.7238,2.3295,2.2068,1.4651,6.7132,0.4764,1.2386,6.7132,2.0207

2173.4170,-0.0785,-0.2022,2.0208,2.2068,2.5147,6.3427,0.9086,1.2284,6.3427,1.9590

2174.4170,0.1067,0.1065,1.9590,2.1451,2.0825,6.4045,1.1555,1.2592,6.4045,1.9943

2175.4170,0.0450,-0.1405,1.8973,3.0711,1.5886,6.0958,0.6616,1.1872,6.0958,1.8884

2176.4170,0.1067,-0.0170,2.7617,2.2686,2.0825,6.0341,1.0321,1.3724,6.0341,2.0384

2177.4170,0.1067,-0.1405,2.0825,2.1451,2.2060,5.7871,1.1555,1.2592,5.7871,1.9061

2178.4170,0.5388,-0.0788,2.2060,2.7624,2.2060,5.7254,0.5999,1.3724,5.7254,1.9942

2179.4170,0.1684,0.0447,1.8355,2.2068,2.3295,6.5279,0.5999,1.1975,6.5279,1.9590

2180.4170,0.1067,0.3534,2.1442,2.0834,2.4530,6.1575,0.7234,1.3107,6.1575,2.0031

2181.4170,-0.2637,-0.5726,2.2677,2.0834,1.6503,6.5279,0.4147,0.9300,6.5279,1.7297

2182.4170,0.0450,0.0447,2.2060,2.7007,1.8355,6.0341,0.7234,1.2592,6.0341,1.9413

2183.4170,-0.3254,0.1065,2.0208,2.1451,3.1321,6.8366,0.2294,1.2181,6.8366,2.0207

2184.4170,-0.0785,-0.2022,2.0825,1.3425,2.0825,6.2193,0.5381,0.9608,6.2193,1.7120

2185.4180,-0.0168,0.5386,2.0208,1.8981,2.1443,6.2810,0.6616,1.2078,6.2810,1.9325

2186.4170,0.4153,-1.1283,2.6999,2.0216,1.9590,6.1575,1.8964,1.3107,6.1575,2.0031

2187.4170,0.0450,-0.1405,1.4651,2.4538,1.8973,5.8489,1.0321,1.1254,5.8489,1.8002

2188.4170,0.2919,0.1065,2.6382,2.7007,1.9590,6.0958,0.7851,1.4136,6.0958,2.0824

2189.4170,0.4153,-0.0788,2.0208,2.2068,1.8973,5.7871,-0.0793,1.0637,5.7871,1.7385

2190.4170,-0.0785,1.0325,1.4034,2.2686,2.4530,5.9106,1.0938,1.3621,5.9106,2.0119

2191.4170,0.6005,-0.3257,2.3295,1.8981,2.6382,5.6019,0.5381,1.2798,5.6019,1.8972

2192.4170,-0.0168,0.1065,2.0825,2.7007,2.2677,5.8489,1.0938,1.3724,5.8489,2.0119

2193.4170,0.7857,-0.3257,2.3912,2.0216,1.6503,6.0958,0.7851,1.2180,6.0958,1.9149

2194.4170,0.3536,0.4151,2.2060,2.0834,2.3912,5.7254,0.4764,1.3210,5.7254,1.9502

2195.4170,-0.2019,-0.0788,2.3295,2.1451,2.2677,6.1575,1.2173,1.2798,6.1575,1.9766

2196.4170,0.0450,-0.0170,2.2060,2.0216,2.5147,5.9106,1.1555,1.3210,5.9106,1.9766

2197.4170,-0.2019,0.1065,2.3295,2.7624,1.4033,6.2810,0.8468,1.2078,6.2810,1.9325

2198.4170,0.6005,0.1682,2.0825,2.1451,2.0208,6.0958,0.9703,1.3312,6.0958,2.0119

2199.4170,-0.1402,0.1065,2.1442,2.2068,2.1443,6.1575,0.9086,1.2284,6.1575,1.9325

2200.4170,0.1684,0.3534,2.0825,1.9599,1.9590,5.9723,0.7234,1.2078,5.9723,1.8884

2201.4170,-0.2019,-0.0170,2.3912,2.0834,2.2677,6.0341,0.7851,1.2181,6.0341,1.9061

2202.4170,0.1067,0.1065,2.7617,2.1451,1.1564,6.7132,0.8468,1.1872,6.7132,1.9766

2203.4180,-0.2637,0.4769,2.2060,2.3303,2.0825,7.2070,0.9703,1.3004,7.2070,2.1442

2204.4170,-0.0785,-0.0170,2.1442,2.2068,2.0825,6.3427,1.6495,1.3313,6.3427,2.0472

2205.4170,0.0450,0.2299,2.0825,2.3303,2.0208,6.0341,0.5381,1.2078,6.0341,1.8972

2206.4170,0.2302,0.0447,1.7738,1.3425,2.2060,5.4784,0.9086,1.0843,5.4784,1.7120

2207.4170,0.1067,-0.0788,2.3912,2.2068,2.1443,6.2810,0.4764,1.2078,6.2810,1.9325

2208.4170,0.4153,-0.0170,1.8973,2.6390,1.9590,6.5279,0.7234,1.2695,6.5279,2.0207

2209.4170,-0.2019,-0.0788,2.2060,2.5155,2.3295,6.5279,0.5999,1.2284,6.5279,1.9854

2210.4170,0.1684,-0.0788,2.5147,2.0216,2.3912,6.6514,0.5381,1.2592,6.6514,2.0295

2211.4170,-0.2019,0.1065,1.8973,2.2068,2.1443,6.2810,0.6616,1.1357,6.2810,1.8708

2212.4170,-0.2019,0.0447,2.0825,2.1451,1.8973,6.5279,0.6616,1.1049,6.5279,1.8796

2213.4180,0.1684,0.8473,2.3912,2.0834,2.0208,6.2193,0.5381,1.3415,6.2193,2.0384

2214.4180,0.0450,-0.2022,2.5764,1.8981,2.0208,6.0341,0.7851,1.1872,6.0341,1.8796

2215.4170,0.2919,0.1682,2.1442,1.9599,1.9590,6.0341,0.9703,1.2489,6.0341,1.9325

2216.4170,0.0450,0.1065,2.2677,1.8981,2.1443,6.4045,0.6616,1.1872,6.4045,1.9325

2217.4170,0.0450,0.1065,2.3295,2.0834,2.2060,6.6514,0.7851,1.2592,6.6514,2.0295

2218.4170,-0.0785,0.1065,2.8234,2.3920,1.9590,6.2193,0.5381,1.2901,6.2193,1.9943

2219.4170,0.2302,-0.1405,2.2060,1.6512,2.0825,6.2193,0.6616,1.1152,6.2193,1.8443

2220.4180,0.1684,0.4151,2.5764,2.0834,2.0208,6.1575,0.7234,1.3312,6.1575,2.0207

2221.4170,-0.0785,0.1065,2.2060,2.3920,2.0825,6.1575,1.3408,1.3415,6.1575,2.0295

2222.4170,0.1067,0.2917,2.3912,2.2686,2.0825,6.0958,0.8468,1.3312,6.0958,2.0119

2223.4170,0.0450,-0.0788,2.1442,1.8981,2.3295,6.2193,0.7851,1.1872,6.2193,1.9061

2224.4170,-0.2637,-0.1405,2.3912,2.1451,1.9590,6.1575,0.9086,1.1666,6.1575,1.8796

2225.4170,-0.2637,0.5386,2.3295,1.9599,2.2677,6.1575,0.7851,1.2695,6.1575,1.9678

2226.4170,-0.3871,-0.1405,2.0208,2.2686,1.8355,6.1575,0.7851,1.0637,6.1575,1.7914

2227.4170,0.3536,0.1065,2.2677,2.2686,2.4530,6.0958,0.9086,1.3930,6.0958,2.0648

2228.4170,-0.5723,0.5386,2.1442,2.3303,2.1443,6.2193,0.2912,1.1460,6.2193,1.8708

2229.4170,0.1684,0.0447,2.3295,2.8242,2.2677,5.7871,0.9703,1.4341,5.7871,2.0560

2230.4170,0.4153,-0.0170,1.9590,1.8981,2.2677,6.1575,0.4764,1.1666,6.1575,1.8796

2231.4170,0.7240,-0.0170,2.1442,2.0834,2.1443,6.1575,0.4147,1.2489,6.1575,1.9501

2232.4180,-0.0785,-0.0170,2.0208,2.1451,2.0825,6.0958,1.0938,1.2078,6.0958,1.9061

2233.4170,0.0450,0.2299,2.3295,2.0216,2.6382,6.2193,0.7234,1.3313,6.2193,2.0295

2234.4170,0.5388,0.2299,2.0208,2.2068,2.0825,6.0341,0.2912,1.2283,6.0341,1.9149

2235.4170,0.2302,-0.3874,2.3295,2.1451,2.3295,6.4662,0.8468,1.2489,6.4662,1.9943

2236.4170,0.0450,-0.0170,2.3912,1.7747,2.4530,6.1575,0.6616,1.2181,6.1575,1.9237

2237.4170,0.5388,-0.4492,2.1442,2.0834,2.4530,5.7871,1.0321,1.3004,5.7871,1.9413

2238.4170,0.1684,-0.0788,2.1442,2.5772,2.0208,6.2193,0.5999,1.2386,6.2193,1.9502

2239.4170,-0.0785,0.2299,2.0208,2.0834,1.8973,6.4045,0.9086,1.1769,6.4045,1.9237

2240.4170,0.1684,-0.1405,2.0825,2.6390,1.0946,6.7132,0.7234,1.0946,6.7132,1.8972

2241.4170,-0.0168,0.0447,2.8851,2.3303,1.9590,5.9723,0.6616,1.3107,5.9723,1.9766

2242.4170,0.2919,0.1065,2.0825,2.2068,2.2060,5.7254,0.2912,1.1975,5.7254,1.8443

2243.4170,0.4771,0.3534,2.0825,1.9599,2.0208,6.3427,0.9703,1.3107,6.3427,2.0295

2244.4170,-0.1402,0.2299,2.0208,2.3303,2.0825,6.5279,0.7234,1.2078,6.5279,1.9678

2245.4180,-0.3254,0.4769,2.5764,2.1451,1.8355,6.2810,0.8468,1.2592,6.2810,1.9766

2246.4170,0.0450,0.0447,2.4529,2.2068,2.4530,6.0958,1.0938,1.3827,6.0958,2.0560

2247.4170,-0.0168,0.2299,2.2060,2.4538,2.3295,6.4662,0.4147,1.2695,6.4662,2.0119

2248.4170,-0.2019,0.6003,2.6999,2.2068,2.2060,6.3427,0.5381,1.3415,6.3427,2.0560

2249.4170,0.2919,-0.4492,2.0825,2.0834,1.7738,6.2193,0.7851,1.0946,6.2193,1.8267

2250.4170,-0.1402,-0.0788,2.3295,1.8981,2.8852,5.0463,1.1555,1.3416,5.0463,1.8708

2251.4170,0.1684,0.1065,1.6503,2.0834,2.3912,6.0341,1.0321,1.2386,6.0341,1.9237

2252.4180,0.0450,-0.2640,2.0825,2.2686,2.5147,6.4045,0.6616,1.2181,6.4045,1.9590

2253.4180,0.0450,0.0447,2.6382,1.9599,1.8973,6.4045,0.5999,1.1975,6.4045,1.9413

2254.4170,-0.0168,0.5386,2.1442,2.2686,2.0825,6.0958,0.8468,1.3107,6.0958,1.9943

2255.4170,-0.3254,-0.0788,2.1442,2.5155,1.9590,5.9723,1.0938,1.2181,5.9723,1.8973

2256.4170,0.1067,-0.2640,2.0825,2.2068,2.0208,6.7749,0.9703,1.1872,6.7749,1.9854

2257.4170,0.0450,-0.3257,2.3295,2.6390,2.1443,6.1575,0.7851,1.2695,6.1575,1.9678

2258.4170,-0.2637,-0.1405,2.2677,2.2068,2.0825,6.4662,2.0199,1.3621,6.4662,2.0913

2259.4170,-0.1402,0.1682,1.8973,2.6390,2.2677,5.9723,0.7851,1.2695,5.9723,1.9413

2260.4170,0.2919,1.0325,2.3912,2.0834,2.1443,6.2193,0.7851,1.4547,6.2193,2.1354

2261.4170,0.0450,0.2917,1.9590,2.2686,3.3174,6.4662,0.9086,1.4650,6.4662,2.1795

2262.4170,-0.0168,-0.2640,2.0825,2.3920,1.8355,6.2193,0.8468,1.1460,6.2193,1.8708

2263.4170,-0.0168,0.1682,3.3173,2.5155,2.0208,6.0341,1.0938,1.5165,6.0341,2.1618

2264.4170,0.1067,0.2917,2.6999,1.6512,1.9590,6.2193,0.7851,1.2489,6.2193,1.9590

2265.4170,0.2302,0.0447,1.8973,2.1451,2.1443,6.5279,0.7234,1.1975,6.5279,1.9590

2266.4170,0.0450,0.0447,2.7617,2.4538,1.8973,6.4662,1.0321,1.3724,6.4662,2.1001

2267.4170,0.4771,0.0447,2.0825,1.4660,1.8355,6.1575,0.9086,1.1357,6.1575,1.8531

2268.4170,0.1067,0.1065,2.0825,2.3303,2.9469,6.3427,0.6616,1.3724,6.3427,2.0825

2269.4170,0.0450,0.1682,1.4651,2.4538,1.8973,6.0958,0.7234,1.1254,6.0958,1.8355

2270.4170,0.1067,0.5386,2.2060,2.2068,2.3295,6.2193,0.9703,1.3930,6.2193,2.0825

2271.4170,-0.0168,0.0447,2.0208,2.3303,2.3295,6.3427,1.2173,1.3210,6.3427,2.0384

2272.4170,0.2302,-0.2022,2.2677,2.0834,2.2677,5.7254,0.5381,1.1975,5.7254,1.8443

2273.4170,0.4153,-0.2022,1.8973,2.0834,1.8355,6.0341,0.5381,1.0946,6.0341,1.8002

2274.4170,0.3536,-0.1405,2.3912,2.3303,2.0825,6.2193,0.5999,1.2695,6.2193,1.9766

2275.4170,0.4153,-0.1405,2.7617,1.8981,2.0208,5.2932,0.5381,1.2489,5.2932,1.8267

2276.4170,0.5388,-0.0788,2.8851,2.5155,1.9590,5.9106,0.5381,1.3930,5.9106,2.0383

2277.4170,0.2302,-0.6344,2.3295,2.0216,2.1443,6.0341,0.5381,1.1049,6.0341,1.8090

2278.4170,-0.3254,-0.0788,2.4529,1.9599,2.1443,6.4045,0.9086,1.1769,6.4045,1.9237

2279.4170,-0.0785,0.1065,2.1442,2.6390,2.2677,5.9723,0.7851,1.3107,5.9723,1.9766

2280.4170,1.9585,0.7238,1.5886,1.5895,1.9590,5.8489,0.3529,1.3621,5.8489,2.0030

2281.4170,-0.3254,-0.2022,2.2060,1.7129,2.0825,6.2193,1.0321,1.0843,6.2193,1.8179

2282.4170,0.1067,-0.3257,2.4529,1.8981,2.2060,6.1575,0.4764,1.1357,6.1575,1.8531

2283.4170,-0.0785,0.4151,2.9469,2.3920,1.9590,6.8366,0.3529,1.3312,6.8366,2.1177

2284.4170,0.1067,-0.0170,2.1442,2.3303,2.0208,6.4045,0.9086,1.2489,6.4045,1.9854

2285.4170,1.0326,0.0447,2.5764,1.8981,2.2677,6.0341,0.5999,1.4033,6.0341,2.0648

2286.4170,0.1684,0.2917,1.7738,2.5155,2.4530,6.1575,0.9086,1.3518,6.1575,2.0384

2287.4180,0.0450,-0.0170,1.9590,2.2686,2.0208,6.4045,0.7851,1.1769,6.4045,1.9237

2288.4170,-0.6340,0.7238,1.7738,2.2068,2.3295,6.4662,0.7851,1.1975,6.4662,1.9502

2289.4170,-0.1402,0.1065,3.0086,2.3920,2.3912,6.0958,1.2173,1.4959,6.0958,2.1530

2290.4170,-0.1402,-0.0170,2.3295,2.0834,2.0208,5.9106,1.0321,1.2181,5.9106,1.8884

2291.4170,-0.0785,0.0447,1.8355,2.3303,2.3295,6.0958,0.9703,1.2386,6.0958,1.9325

2292.4170,-0.0168,0.0447,2.3295,2.3303,2.3295,6.5279,0.7234,1.2901,6.5279,2.0384

2293.4170,0.0450,-0.1405,2.2677,1.7747,2.4530,6.0958,0.7851,1.1975,6.0958,1.8973

2294.4170,-0.0168,0.1682,2.2060,2.0834,1.9590,6.3427,0.6616,1.1769,6.3427,1.9149

2295.4170,0.2919,-0.2022,1.5886,2.0834,2.2677,6.5279,0.4764,1.0843,6.5279,1.8620

2296.4170,0.2919,0.1065,1.8973,2.1451,1.9590,6.2193,0.5381,1.1563,6.2193,1.8796

2297.4170,-0.0168,-0.2640,1.8973,2.3920,2.2677,5.9106,0.6616,1.1563,5.9106,1.8355

2298.4170,-0.0785,0.1065,2.2060,2.5155,2.0825,6.2193,0.8468,1.2798,6.2193,1.9854

