Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1513.4170,31.7984,32.2278,31.2454,31.4027,30.3161,30.3410,31.8036,30.2916,31.3981,30.3163,31.1783

1514.4170,31.7946,32.2018,31.2137,31.4208,30.3475,30.3588,31.8010,30.2789,31.3957,30.3188,31.1771

1515.4170,31.7738,32.2088,31.2216,31.3939,30.3281,30.3342,31.8047,30.2815,31.3852,30.3078,31.1683

1516.4170,31.7798,32.2097,31.2386,31.4001,30.3265,30.3613,31.7930,30.3059,31.3909,30.3336,31.1769

1517.4170,31.7938,32.2214,31.2117,31.3902,30.3147,30.3429,31.7944,30.3030,31.3864,30.3229,31.1715

1518.4170,31.7819,32.2168,31.2015,31.3898,30.3315,30.3395,31.7987,30.2972,31.3843,30.3183,31.1696

1519.4170,31.7861,32.2151,31.2115,31.3942,30.3089,30.3371,31.8200,30.2882,31.3832,30.3126,31.1701

1520.4170,31.7960,32.2112,31.2213,31.3912,30.3278,30.3508,31.7978,30.2887,31.3895,30.3198,31.1731

1521.4170,31.7887,32.2045,31.2103,31.4001,30.3303,30.3688,31.8038,30.3035,31.3868,30.3361,31.1762

1522.4170,31.7815,32.1996,31.2077,31.4003,30.3268,30.3127,31.8045,30.2822,31.3832,30.2975,31.1644

1523.4170,31.7661,32.2332,31.2178,31.3968,30.3194,30.3391,31.7977,30.2809,31.3866,30.3100,31.1689

1524.4170,31.7879,32.2063,31.2149,31.3774,30.3112,30.3450,31.7802,30.2995,31.3796,30.3223,31.1653

1525.4170,31.7831,32.1969,31.2341,31.3966,30.3449,30.3265,31.7919,30.2983,31.3911,30.3124,31.1715

1526.4170,31.7677,32.1946,31.2056,31.3812,30.3060,30.3511,31.7887,30.2768,31.3710,30.3140,31.1590

1527.4170,31.7816,32.2139,31.2206,31.3897,30.3293,30.3307,31.8052,30.2931,31.3870,30.3119,31.1705

1528.4170,31.7916,32.2053,31.2031,31.3824,30.3346,30.3369,31.8064,30.2993,31.3834,30.3181,31.1699

1529.4170,31.7899,32.2077,31.2018,31.3723,30.3333,30.3188,31.7774,30.2990,31.3810,30.3089,31.1625

1530.4170,31.7865,32.2087,31.2234,31.3920,30.3337,30.3385,31.7854,30.2999,31.3889,30.3192,31.1710

1531.4170,31.7909,32.1960,31.2098,31.4075,30.3240,30.3259,31.7657,30.3043,31.3856,30.3151,31.1655

1532.4170,31.7681,32.1767,31.1933,31.3910,30.3360,30.3346,31.7779,30.2975,31.3730,30.3160,31.1594

1533.4170,31.7830,32.1914,31.2065,31.3915,30.3424,30.3260,31.7723,30.2992,31.3830,30.3126,31.1640

1534.4170,31.7742,32.1920,31.1974,31.3857,30.3421,30.3374,31.7950,30.2998,31.3783,30.3186,31.1655

1535.4180,31.7849,32.2148,31.2075,31.3770,30.3246,30.3425,31.7733,30.3039,31.3818,30.3232,31.1661

1536.4170,31.7913,32.2071,31.2115,31.3777,30.3319,30.3300,31.7786,30.3094,31.3839,30.3197,31.1672

1537.4170,31.7764,32.1974,31.2065,31.3817,30.3278,30.3250,31.7742,30.2973,31.3780,30.3111,31.1608

1538.4170,31.7736,32.1885,31.2032,31.3953,30.3297,30.3311,31.7671,30.3156,31.3781,30.3234,31.1630

1539.4170,31.7798,32.2048,31.2247,31.3768,30.3176,30.3379,31.7839,30.3167,31.3808,30.3273,31.1678

1540.4170,31.7688,32.1876,31.2070,31.3873,30.3221,30.3122,31.7587,30.2962,31.3746,30.3042,31.1550

1541.4170,31.7778,32.2104,31.1838,31.3736,30.3255,30.3096,31.7684,30.3105,31.3742,30.3100,31.1575

1542.4170,31.7755,32.2143,31.1933,31.3821,30.3237,30.3279,31.7835,30.2955,31.3778,30.3117,31.1620

1543.4180,31.7811,32.1963,31.1923,31.4031,30.3119,30.3335,31.7712,30.3096,31.3770,30.3215,31.1624

1544.4180,31.7662,32.2047,31.2133,31.3669,30.3228,30.3421,31.7645,30.2800,31.3748,30.3111,31.1576

1545.4170,31.7877,32.2092,31.2136,31.3770,30.3195,30.3307,31.7709,30.2875,31.3814,30.3091,31.1620

1546.4170,31.7843,32.2056,31.1762,31.3711,30.3108,30.3381,31.7668,30.2930,31.3696,30.3155,31.1557

1547.4170,31.7782,32.2072,31.1788,31.3469,30.3236,30.3255,31.7624,30.3132,31.3669,30.3194,31.1545

1548.4170,31.7879,32.1959,31.2078,31.3703,30.3445,30.3196,31.7684,30.2938,31.3813,30.3067,31.1610

1549.4180,31.7634,32.1828,31.2051,31.3788,30.3431,30.3360,31.7652,30.3087,31.3746,30.3224,31.1604

1550.4180,31.7637,32.2041,31.1789,31.3813,30.3349,30.3340,31.7771,30.2973,31.3726,30.3156,31.1589

1551.4170,31.7664,32.1950,31.2060,31.3760,30.3320,30.3240,31.7755,30.3066,31.3751,30.3153,31.1602

1552.4170,31.7687,32.1851,31.1913,31.3824,30.3503,30.3479,31.7524,30.2929,31.3756,30.3204,31.1589

1553.4170,31.7843,32.2003,31.2000,31.3789,30.3283,30.3353,31.7718,30.3024,31.3784,30.3189,31.1627

1554.4170,31.7633,32.1843,31.1933,31.3511,30.3251,30.3402,31.7638,30.3063,31.3634,30.3232,31.1534

1555.4170,31.7772,32.2032,31.1851,31.3617,30.3258,30.3404,31.7443,30.2897,31.3706,30.3150,31.1534

1556.4170,31.7546,32.1791,31.1745,31.3492,30.3154,30.3239,31.7610,30.2797,31.3546,30.3018,31.1422

1557.4180,31.7653,32.1957,31.1850,31.3452,30.3444,30.3449,31.7597,30.2904,31.3671,30.3176,31.1538

1558.4170,31.7545,32.1927,31.1722,31.3708,30.3215,30.3337,31.7478,30.2792,31.3623,30.3064,31.1465

1559.4170,31.7723,32.2026,31.1746,31.3737,30.3293,30.3213,31.7680,30.2913,31.3705,30.3063,31.1541

1560.4170,31.7630,32.2036,31.1793,31.3817,30.3422,30.3281,31.7456,30.2783,31.3740,30.3032,31.1527

1561.4180,31.7555,32.1913,31.1760,31.3577,30.3314,30.3309,31.7516,30.2886,31.3624,30.3098,31.1479

1562.4170,31.7645,32.1920,31.1753,31.3598,30.3309,30.3479,31.7448,30.2731,31.3645,30.3105,31.1485

1563.4170,31.7657,32.1813,31.1674,31.3745,30.3256,30.3406,31.7411,30.2837,31.3629,30.3122,31.1475

1564.4170,31.7619,32.2067,31.1857,31.3613,30.3138,30.3533,31.7547,30.3006,31.3659,30.3269,31.1547

1565.4180,31.7535,32.1720,31.1661,31.3492,30.3459,30.3543,31.7525,30.2913,31.3573,30.3228,31.1481

1566.4170,31.7432,32.1830,31.1733,31.3494,30.3289,30.3242,31.7508,30.3026,31.3555,30.3134,31.1444

1567.4180,31.7393,32.1931,31.1768,31.3492,30.3307,30.3565,31.7633,30.2902,31.3578,30.3234,31.1499

1568.4170,31.7239,32.1766,31.1645,31.3594,30.3509,30.3453,31.7471,30.2851,31.3550,30.3152,31.1441

1569.4170,31.7492,32.1832,31.1674,31.3473,30.3354,30.3538,31.7468,30.2992,31.3565,30.3265,31.1478

1570.4170,31.7806,32.1920,31.1593,31.3523,30.3175,30.3457,31.7495,30.2851,31.3604,30.3154,31.1478

1571.4170,31.7625,32.1784,31.1715,31.3514,30.3167,30.3529,31.7547,30.2970,31.3561,30.3250,31.1481

1572.4170,31.7609,32.2028,31.1828,31.3594,30.3330,30.3302,31.7481,30.2903,31.3678,30.3103,31.1509

1573.4170,31.7632,32.1863,31.1469,31.3583,30.3546,30.3358,31.7287,30.2841,31.3618,30.3099,31.1447

1574.4180,31.7473,32.1871,31.1544,31.3554,30.3260,30.3443,31.7394,30.2832,31.3540,30.3137,31.1421

1575.4170,31.7667,32.1942,31.1634,31.3545,30.3261,30.3425,31.7535,30.2711,31.3610,30.3068,31.1465

1576.4170,31.7478,32.1987,31.1547,31.3303,30.3185,30.3561,31.7425,30.2715,31.3500,30.3138,31.1400

1577.4170,31.7765,32.1863,31.1611,31.3457,30.3284,30.3364,31.7461,30.2908,31.3596,30.3136,31.1464

1578.4170,31.7757,32.1953,31.1523,31.3420,30.3154,30.3295,31.7547,30.2811,31.3561,30.3053,31.1432

1579.4170,31.7446,32.1825,31.1578,31.3456,30.3228,30.3467,31.7278,30.2880,31.3506,30.3174,31.1395

1580.4170,31.7436,32.1567,31.1723,31.3521,30.3308,30.3585,31.7512,30.2758,31.3511,30.3171,31.1426

1581.4170,31.7659,32.1593,31.1575,31.3533,30.3300,30.3470,31.7106,30.2788,31.3532,30.3129,31.1378

1582.4170,31.7773,32.1699,31.1311,31.3410,30.3250,30.3551,31.7184,30.2926,31.3488,30.3238,31.1388

1583.4170,31.7531,32.1688,31.1407,31.3516,30.3257,30.3675,31.7389,30.2942,31.3480,30.3308,31.1425

1584.4170,31.7614,32.1763,31.1539,31.3328,30.3353,30.3588,31.7365,30.2963,31.3519,30.3276,31.1439

1585.4170,31.7312,32.1893,31.1321,31.3331,30.3362,30.3192,31.7101,30.2896,31.3444,30.3044,31.1301

1586.4170,31.7712,32.1938,31.1489,31.3396,30.3349,30.3339,31.7273,30.2733,31.3577,30.3036,31.1404

1587.4170,31.7491,32.1840,31.1598,31.3377,30.3250,30.3358,31.7312,30.2902,31.3511,30.3130,31.1391

1588.4170,31.7473,32.1606,31.1386,31.3443,30.3124,30.3363,31.7434,30.2748,31.3406,30.3055,31.1322

1589.4170,31.7405,32.1703,31.1601,31.3522,30.3281,30.3356,31.7414,30.2947,31.3502,30.3152,31.1404

1590.4170,31.7548,32.1679,31.1436,31.3587,30.3100,30.3406,31.7502,30.3039,31.3470,30.3222,31.1412

1591.4170,31.7330,32.1913,31.1388,31.3379,30.3211,30.3347,31.7225,30.3004,31.3444,30.3176,31.1350

1592.4170,31.7517,32.1876,31.1445,31.3042,30.3454,30.3351,31.7262,30.3163,31.3467,30.3257,31.1389

1593.4170,31.7333,32.1816,31.1375,31.3390,30.3101,30.3326,31.7456,30.2701,31.3403,30.3014,31.1312

1594.4170,31.7526,32.1697,31.1435,31.3267,30.3355,30.3430,31.7346,30.2819,31.3456,30.3124,31.1359

1595.4170,31.7325,32.1626,31.1590,31.3412,30.3196,30.3478,31.7280,30.2811,31.3430,30.3145,31.1340

1596.4170,31.7351,32.1770,31.1499,31.3204,30.3363,30.3212,31.7397,30.2968,31.3437,30.3090,31.1345

1597.4170,31.7228,32.1768,31.1280,31.3511,30.3005,30.3169,31.7319,30.3071,31.3358,30.3120,31.1294

1598.4170,31.7148,32.1712,31.1441,31.3386,30.3019,30.3258,31.7339,30.3103,31.3341,30.3181,31.1301

1599.4170,31.7478,32.1771,31.1293,31.3303,30.3302,30.3368,31.7294,30.3011,31.3430,30.3190,31.1353

1600.4180,31.7613,32.1637,31.1296,31.3334,30.3071,30.3663,31.7146,30.2906,31.3390,30.3285,31.1333

1601.4170,31.7282,32.1682,31.1326,31.3247,30.3106,30.3365,31.7143,30.2923,31.3329,30.3144,31.1259

1602.4170,31.7173,32.1852,31.1473,31.3291,30.2856,30.3518,31.6929,30.2837,31.3329,30.3178,31.1241

1603.4170,31.7460,32.1490,31.1346,31.3177,30.3036,30.3492,31.7182,30.3139,31.3302,30.3315,31.1290

1604.4170,31.7423,32.1682,31.1655,31.3449,30.2918,30.3450,31.7003,30.2989,31.3425,30.3219,31.1321

1605.4180,31.7312,32.1714,31.1185,31.3434,30.2807,30.3291,31.6909,30.2854,31.3290,30.3073,31.1188

1606.4170,31.7293,32.1690,31.1287,31.3274,30.2925,30.3531,31.7222,30.2868,31.3294,30.3199,31.1261

1607.4170,31.7443,32.1714,31.1143,31.3200,30.3047,30.3498,31.7101,30.2873,31.3309,30.3185,31.1252

1608.4170,31.7412,32.1696,31.1214,31.3186,30.3161,30.3429,31.7003,30.3030,31.3334,30.3229,31.1266

1609.4170,31.7373,32.1677,31.1138,31.3124,30.2981,30.3390,31.7021,30.2699,31.3259,30.3045,31.1175

1610.4170,31.7335,32.1643,31.1419,31.3471,30.2765,30.3390,31.7189,30.3000,31.3326,30.3195,31.1276

1611.4170,31.7329,32.1568,31.1353,31.3185,30.3271,30.3299,31.7039,30.2796,31.3341,30.3047,31.1230

1612.4170,31.7234,32.1790,31.1303,31.3383,30.2941,30.3246,31.7120,30.3105,31.3330,30.3176,31.1265

1613.4170,31.7472,32.1453,31.1201,31.3206,30.2892,30.3564,31.7079,30.2850,31.3245,30.3207,31.1215

1614.4170,31.7391,32.1586,31.1052,31.3137,30.2825,30.3483,31.7165,30.3022,31.3198,30.3252,31.1207

1615.4170,31.7176,32.1507,31.1297,31.3345,30.3258,30.3630,31.7087,30.3202,31.3317,30.3416,31.1313

1616.4170,31.7464,32.1463,31.1164,31.3347,30.2964,30.3382,31.7014,30.2851,31.3280,30.3116,31.1206

1617.4170,31.7273,32.1699,31.1141,31.3198,30.2848,30.3350,31.7274,30.2899,31.3232,30.3125,31.1210

1618.4170,31.6867,32.1809,31.1228,31.3280,30.3080,30.3504,31.7125,30.2897,31.3253,30.3200,31.1224

1619.4170,31.7346,32.1664,31.1285,31.3130,30.3095,30.3377,31.7328,30.2879,31.3304,30.3128,31.1263

1620.4180,31.7222,32.1565,31.1303,31.3214,30.3271,30.3464,31.7219,30.2811,31.3315,30.3137,31.1259

1621.4170,31.7336,32.1680,31.1099,31.3227,30.3202,30.3371,31.7063,30.2948,31.3309,30.3160,31.1241

1622.4170,31.7558,32.1530,31.1235,31.3212,30.3026,30.3312,31.7166,30.3030,31.3312,30.3171,31.1259

1623.4170,31.7232,32.1649,31.1392,31.3345,30.2911,30.3291,31.7129,30.2911,31.3306,30.3101,31.1233

1624.4170,31.7231,32.1399,31.1297,31.3288,30.3055,30.3426,31.6922,30.2965,31.3254,30.3196,31.1198

1625.4170,31.7306,32.1556,31.1060,31.3093,30.3055,30.3313,31.6920,30.2942,31.3214,30.3127,31.1155

1626.4170,31.7255,32.1638,31.1165,31.3212,30.3385,30.3333,31.6940,30.2844,31.3331,30.3089,31.1221

1627.4170,31.7350,32.1622,31.1059,31.3168,30.3292,30.3348,31.7205,30.2850,31.3298,30.3099,31.1237

1628.4170,31.7299,32.1705,31.1044,31.3111,30.3240,30.3222,31.6979,30.2752,31.3280,30.2987,31.1169

1629.4170,31.7445,32.1581,31.1103,31.2850,30.3100,30.3359,31.6893,30.2898,31.3216,30.3128,31.1154

1630.4170,31.7330,32.1490,31.1035,31.3074,30.3140,30.3384,31.6924,30.2825,31.3214,30.3105,31.1150

1631.4170,31.7289,32.1729,31.1364,31.3087,30.3071,30.3428,31.7054,30.2995,31.3308,30.3212,31.1252

1632.4170,31.7217,32.1618,31.1253,31.3056,30.2895,30.3375,31.7061,30.2830,31.3208,30.3102,31.1163

1633.4170,31.7410,32.1636,31.1021,31.3163,30.2971,30.3342,31.7032,30.2867,31.3240,30.3105,31.1180

1634.4170,31.7435,32.1640,31.1077,31.3275,30.3104,30.3235,31.7059,30.2934,31.3306,30.3085,31.1220

1635.4170,31.7464,32.1533,31.1205,31.2980,30.3006,30.3289,31.6938,30.2673,31.3238,30.2981,31.1136

1636.4170,31.7160,32.1368,31.1157,31.2951,30.3242,30.3557,31.6834,30.2800,31.3175,30.3178,31.1134

1637.4170,31.7210,32.1444,31.1036,31.2826,30.3208,30.3311,31.6859,30.2710,31.3145,30.3010,31.1075

1638.4180,31.7302,32.1474,31.1119,31.3072,30.3079,30.3455,31.6875,30.2825,31.3209,30.3140,31.1150

1639.4170,31.7161,32.1484,31.0992,31.2866,30.2980,30.3318,31.6814,30.2848,31.3096,30.3083,31.1058

1640.4170,31.7281,32.1552,31.1177,31.2971,30.3086,30.3218,31.6798,30.2832,31.3213,30.3025,31.1114

1641.4170,31.7195,32.1599,31.0957,31.3178,30.2986,30.3291,31.6657,30.2784,31.3183,30.3037,31.1081

1642.4170,31.7332,32.1598,31.1158,31.3092,30.2968,30.3179,31.7022,30.2883,31.3229,30.3031,31.1154

1643.4170,31.7203,32.1379,31.0929,31.3048,30.2872,30.3483,31.6846,30.2938,31.3086,30.3210,31.1087

1644.4170,31.7185,32.1353,31.0931,31.2974,30.2892,30.3164,31.6861,30.3005,31.3067,30.3084,31.1046

1645.4170,31.7336,32.1636,31.1022,31.3065,30.3099,30.3150,31.6919,30.2896,31.3231,30.3023,31.1140

1646.4170,31.7154,32.1449,31.0976,31.3089,30.2851,30.3237,31.6958,30.2945,31.3104,30.3091,31.1083

1647.4180,31.7326,32.1562,31.0873,31.2836,30.2854,30.3408,31.6728,30.2948,31.3090,30.3178,31.1067

1648.4170,31.7143,32.1426,31.0976,31.2977,30.2793,30.3047,31.6761,30.2807,31.3063,30.2927,31.0991

1649.4170,31.7163,32.1421,31.0831,31.3061,30.2836,30.3339,31.6681,30.2846,31.3063,30.3093,31.1022

1650.4170,31.7303,32.1494,31.0908,31.2800,30.2831,30.3212,31.6768,30.2784,31.3067,30.2998,31.1012

1651.4170,31.7172,32.1386,31.1073,31.2970,30.3019,30.3320,31.6604,30.2761,31.3124,30.3040,31.1038

1652.4170,31.7035,32.1340,31.0815,31.2797,30.2764,30.3389,31.6755,30.2703,31.2950,30.3046,31.0950

1653.4170,31.7148,32.1211,31.0963,31.2945,30.2798,30.3249,31.6814,30.3042,31.3013,30.3146,31.1021

1654.4170,31.6986,32.1296,31.0818,31.2978,30.2979,30.3294,31.6631,30.2918,31.3012,30.3106,31.0988

1655.4170,31.7303,32.1420,31.0731,31.2872,30.3165,30.3137,31.6830,30.2808,31.3098,30.2972,31.1033

1656.4180,31.7249,32.1389,31.0728,31.2869,30.3031,30.3181,31.6621,30.2895,31.3053,30.3038,31.0995

1657.4170,31.7143,32.1402,31.0769,31.2789,30.3216,30.3278,31.7000,30.2986,31.3064,30.3132,31.1073

1658.4170,31.7287,32.1296,31.0785,31.2805,30.3069,30.3130,31.6678,30.2815,31.3048,30.2972,31.0983

1659.4170,31.7282,32.1356,31.0737,31.2831,30.3233,30.3120,31.6761,30.2744,31.3088,30.2932,31.1008

1660.4170,31.7047,32.1323,31.0709,31.2676,30.3228,30.3252,31.6883,30.2965,31.2997,30.3108,31.1010

1661.4170,31.7085,32.1442,31.0799,31.2734,30.3045,30.3327,31.6692,30.2970,31.3021,30.3148,31.1012

1662.4170,31.7151,32.1266,31.0755,31.2948,30.3055,30.3206,31.6489,30.2745,31.3035,30.2975,31.0952

1663.4170,31.7098,32.1254,31.0710,31.2894,30.3020,30.3274,31.6594,30.3002,31.2995,30.3138,31.0981

1664.4180,31.7239,32.1337,31.0690,31.2827,30.3105,30.3364,31.6743,30.2866,31.3040,30.3115,31.1021

1665.4170,31.7237,32.1282,31.0677,31.2738,30.2910,30.3084,31.6527,30.2915,31.2969,30.3000,31.0921

1666.4170,31.7287,32.1187,31.0835,31.2770,30.3074,30.3125,31.6733,30.3233,31.3031,30.3179,31.1031

1667.4170,31.7024,32.1211,31.0634,31.2874,30.3031,30.3073,31.6677,30.3031,31.2955,30.3052,31.0944

1668.4170,31.7164,32.1267,31.0793,31.2691,30.3021,30.3303,31.6700,30.2786,31.2987,30.3044,31.0965

1669.4180,31.7015,32.1201,31.0695,31.2799,30.2863,30.3281,31.6630,30.2966,31.2915,30.3123,31.0931

1670.4170,31.7126,32.1198,31.0842,31.2749,30.2940,30.3137,31.6364,30.2804,31.2971,30.2971,31.0895

1671.4170,31.7312,32.1334,31.0898,31.2768,30.3004,30.3145,31.6350,30.2967,31.3063,30.3056,31.0972

1672.4170,31.7257,32.1208,31.0626,31.2786,30.2935,30.3278,31.6373,30.3024,31.2962,30.3151,31.0936

1673.4170,31.7061,32.1318,31.0497,31.2723,30.2979,30.3214,31.6371,30.2809,31.2915,30.3011,31.0871

1674.4170,31.7057,32.1201,31.0558,31.2592,30.3017,30.3140,31.6667,30.3121,31.2885,30.3130,31.0919

1675.4170,31.7322,32.1084,31.0718,31.2696,30.2808,30.3146,31.6532,30.2921,31.2926,30.3034,31.0903

1676.4170,31.7136,32.1113,31.0592,31.2565,30.2932,30.3374,31.6283,30.2664,31.2868,30.3019,31.0832

1677.4170,31.7322,32.1151,31.0598,31.2810,30.2911,30.3442,31.6491,30.3005,31.2958,30.3223,31.0966

1678.4170,31.7253,32.1232,31.0739,31.2604,30.2678,30.3341,31.6261,30.2767,31.2901,30.3054,31.0859

1679.4170,31.7148,32.1397,31.0647,31.2676,30.2939,30.3254,31.6455,30.3066,31.2962,30.3160,31.0948

1680.4170,31.7123,32.1250,31.0513,31.2683,30.2933,30.3238,31.6392,30.2637,31.2900,30.2937,31.0846

1681.4170,31.7313,32.1278,31.0677,31.2476,30.2870,30.3199,31.6326,30.2799,31.2923,30.2999,31.0867

1682.4170,31.7094,32.1178,31.0568,31.2789,30.3092,30.3176,31.6522,30.2753,31.2944,30.2965,31.0897

1683.4170,31.7044,32.1143,31.0327,31.2591,30.2868,30.3093,31.6201,30.3032,31.2794,30.3063,31.0787

1684.4170,31.7123,32.1070,31.0677,31.2518,30.2866,30.3186,31.6433,30.2791,31.2851,30.2989,31.0833

1685.4170,31.7320,32.1139,31.0736,31.2633,30.2965,30.3003,31.6403,30.2918,31.2959,30.2961,31.0890

1686.4180,31.6908,32.1140,31.0591,31.2615,30.3047,30.3122,31.6329,30.2924,31.2860,30.3023,31.0834

1687.4170,31.7181,32.1183,31.0470,31.2752,30.2991,30.3301,31.6367,30.2991,31.2915,30.3146,31.0904

1688.4170,31.7136,32.1080,31.0282,31.2503,30.3011,30.3223,31.6386,30.3100,31.2802,30.3162,31.0840

1689.4170,31.7062,32.1284,31.0392,31.2698,30.2989,30.3055,31.6422,30.2764,31.2885,30.2910,31.0833

1690.4170,31.7242,32.1218,31.0373,31.2529,30.2774,30.3211,31.6262,30.2929,31.2827,30.3070,31.0817

1691.4170,31.7193,32.1247,31.0192,31.2493,30.2960,30.3313,31.6352,30.3228,31.2817,30.3271,31.0872

1692.4170,31.7211,32.1066,31.0358,31.2527,30.2669,30.3247,31.6251,30.2810,31.2766,30.3028,31.0767

1693.4170,31.6969,32.1110,31.0557,31.2586,30.2576,30.3178,31.6314,30.2891,31.2760,30.3035,31.0773

1694.4170,31.7133,32.1103,31.0479,31.2587,30.2694,30.3281,31.6433,30.2966,31.2799,30.3124,31.0834

1695.4170,31.7106,32.1199,31.0500,31.2285,30.2813,30.3175,31.6294,30.3005,31.2781,30.3090,31.0797

1696.4170,31.6856,32.0994,31.0454,31.2258,30.2858,30.3262,31.6207,30.2830,31.2684,30.3046,31.0715

1697.4180,31.7081,32.1104,31.0207,31.2480,30.2980,30.3271,31.6420,30.2726,31.2770,30.2999,31.0784

1698.4180,31.6739,32.1044,31.0335,31.2374,30.2722,30.3164,31.6238,30.3136,31.2643,30.3150,31.0719

1699.4170,31.6788,32.1233,31.0168,31.2469,30.2860,30.3081,31.6277,30.2762,31.2703,30.2921,31.0705

1700.4170,31.6999,32.1057,31.0306,31.2325,30.2771,30.3307,31.6091,30.3044,31.2692,30.3175,31.0738

1701.4170,31.7019,32.0975,31.0478,31.2446,30.2814,30.2969,31.6390,30.2908,31.2747,30.2939,31.0750

1702.4170,31.6947,32.0966,31.0488,31.2409,30.2968,30.3222,31.6221,30.2926,31.2756,30.3074,31.0768

1703.4170,31.7062,32.1022,31.0313,31.2474,30.2877,30.3191,31.6075,30.2891,31.2749,30.3041,31.0738

1704.4170,31.6942,32.0947,31.0252,31.2103,30.2779,30.3296,31.6159,30.2883,31.2604,30.3090,31.0670

1705.4170,31.6800,32.1132,31.0221,31.2429,30.2792,30.3131,31.6237,30.3074,31.2675,30.3103,31.0727

1706.4170,31.6914,32.1033,31.0292,31.2466,30.2682,30.3293,31.6260,30.2926,31.2678,30.3109,31.0733

1707.4170,31.6772,32.1032,31.0347,31.2451,30.2567,30.3305,31.6132,30.2816,31.2634,30.3061,31.0678

1708.4170,31.6894,32.0921,31.0245,31.2293,30.2891,30.3272,31.6223,30.2872,31.2649,30.3072,31.0701

1709.4180,31.6954,32.0927,31.0425,31.2435,30.2712,30.3219,31.6102,30.2895,31.2690,30.3057,31.0708

1710.4170,31.7072,32.1069,31.0102,31.2483,30.3036,30.3130,31.6352,30.2985,31.2752,30.3058,31.0779

1711.4170,31.6912,32.0830,31.0201,31.2568,30.2519,30.3102,31.6076,30.3004,31.2606,30.3053,31.0652

1712.4170,31.6809,32.1027,31.0262,31.2277,30.2661,30.3243,31.6033,30.2914,31.2607,30.3079,31.0653

1713.4170,31.7047,32.0943,31.0159,31.2508,30.2974,30.3228,31.6334,30.2918,31.2726,30.3073,31.0764

1714.4170,31.6807,32.1001,31.0194,31.2481,30.2776,30.3392,31.6162,30.2818,31.2652,30.3105,31.0704

1715.4170,31.6892,32.0747,31.0127,31.2311,30.2918,30.3435,31.6194,30.2796,31.2599,30.3115,31.0677

1716.4170,31.6815,32.0901,31.0159,31.2376,30.2832,30.3358,31.6071,30.2958,31.2617,30.3158,31.0684

1717.4170,31.6970,32.0954,30.9991,31.2335,30.2766,30.3315,31.6195,30.2709,31.2603,30.3012,31.0654

1718.4170,31.7002,32.1080,31.0160,31.2400,30.2845,30.3254,31.6072,30.2920,31.2698,30.3087,31.0717

1719.4170,31.6747,32.0868,31.0145,31.2470,30.2763,30.3473,31.6226,30.2937,31.2599,30.3205,31.0704

1720.4170,31.6863,32.0815,31.0078,31.2281,30.3034,30.3448,31.6127,30.3255,31.2614,30.3351,31.0738

1721.4170,31.6962,32.0874,31.0113,31.2302,30.2710,30.3284,31.5974,30.2776,31.2592,30.3030,31.0624

1722.4170,31.6816,32.0805,31.0007,31.2369,30.2621,30.3270,31.5980,30.2804,31.2524,30.3037,31.0584

1723.4170,31.6875,32.0928,30.9989,31.2342,30.2928,30.3224,31.6155,30.2933,31.2612,30.3079,31.0672

1724.4170,31.6931,32.0868,30.9929,31.2141,30.2966,30.3178,31.6133,30.3084,31.2567,30.3131,31.0654

1725.4170,31.6727,32.0670,31.0051,31.2230,30.2743,30.3321,31.6226,30.2823,31.2484,30.3072,31.0599

1726.4170,31.6966,32.0930,30.9916,31.2151,30.2818,30.3226,31.5969,30.2959,31.2556,30.3093,31.0617

1727.4170,31.6786,32.0841,30.9823,31.2190,30.2915,30.3493,31.6106,30.2920,31.2511,30.3206,31.0634

1728.4180,31.6856,32.0963,30.9917,31.2185,30.2891,30.3318,31.6186,30.3013,31.2562,30.3166,31.0666

1729.4170,31.6763,32.0806,31.0083,31.2361,30.2845,30.3286,31.5944,30.3047,31.2571,30.3167,31.0642

1730.4170,31.6782,32.1033,31.0080,31.2390,30.2634,30.3358,31.6133,30.3184,31.2584,30.3271,31.0699

1731.4170,31.6688,32.0861,30.9951,31.2435,30.2695,30.3343,31.6051,30.3090,31.2526,30.3217,31.0639

1732.4170,31.6773,32.0732,31.0037,31.2174,30.2751,30.3381,31.6015,30.2906,31.2493,30.3144,31.0596

1733.4170,31.6785,32.0614,31.0083,31.2244,30.2576,30.3319,31.5986,30.3140,31.2461,30.3229,31.0593

1734.4170,31.6663,32.0946,30.9956,31.2271,30.3013,30.3375,31.5952,30.2956,31.2570,30.3166,31.0642

1735.4170,31.6718,32.0828,30.9771,31.1993,30.2569,30.3279,31.6064,30.2903,31.2376,30.3091,31.0516

