Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
3547.8900,0.7551,1.9950,0.0000,0.0009

3548.8910,0.7555,1.9796,0.0000,0.0008

3549.8900,0.7537,1.9641,0.0000,0.0009

3550.8900,0.7543,2.0156,0.0000,0.0009

3551.8900,0.7539,1.9950,0.0000,0.0009

3552.8900,0.7547,1.9796,0.0000,0.0009

3553.8900,0.7571,1.9950,0.0000,0.0008

3554.8900,0.7573,1.9744,0.0000,0.0009

3555.8900,0.7595,2.0259,0.0000,0.0009

3556.8900,0.7589,1.9435,0.0000,0.0009

3557.8900,0.7579,1.9693,0.0000,0.0009

3558.8900,0.7595,2.0207,0.0000,0.0008

3559.8900,0.7595,1.9641,0.0000,0.0008

3560.8900,0.7585,1.9898,0.0000,0.0009

3561.8900,0.7613,2.0670,0.0000,0.0009

3562.8900,0.7613,1.9796,0.0000,0.0009

3563.8900,0.7611,1.9898,0.0000,0.0009

3564.8900,0.7617,1.9898,0.0000,0.0009

3565.8910,0.7601,1.9847,0.0000,0.0009

3566.8900,0.7617,1.9847,0.0000,0.0009

3567.8900,0.7627,1.9950,0.0000,0.0009

3568.8900,0.7611,1.9796,0.0000,0.0009

3569.8900,0.7607,1.9538,0.0000,0.0008

3570.8900,0.7615,2.0104,0.0000,0.0009

3571.8910,0.7587,1.9950,0.0000,0.0009

3572.8910,0.7587,1.9796,0.0000,0.0008

3573.8900,0.7587,1.9898,0.0000,0.0008

3574.8900,0.7599,2.0207,0.0000,0.0009

3575.8900,0.7607,2.0053,0.0000,0.0008

3576.8900,0.7605,1.9796,0.0000,0.0009

3577.8900,0.7603,1.9898,0.0000,0.0008

3578.8900,0.7617,2.0156,0.0000,0.0009

3579.8900,0.7627,1.9796,0.0000,0.0009

3580.8900,0.7603,1.9487,0.0000,0.0009

3581.8900,0.7601,1.9898,0.0000,0.0009

3582.8910,0.7591,1.9538,0.0000,0.0009

3583.8900,0.7595,2.0001,0.0000,0.0008

3584.8900,0.7577,1.9744,0.0000,0.0009

3585.8900,0.7571,1.9898,0.0000,0.0008

3586.8900,0.7567,1.9693,0.0000,0.0009

3587.8900,0.7555,1.9590,0.0000,0.0009

3588.8900,0.7545,1.9898,0.0000,0.0009

3589.8900,0.7535,1.9538,0.0000,0.0009

3590.8900,0.7555,2.0001,0.0000,0.0009

3591.8900,0.7559,2.0001,0.0000,0.0009

3592.8900,0.7573,1.9898,0.0000,0.0009

3593.8900,0.7571,1.9950,0.0000,0.0009

3594.8900,0.7575,1.9847,0.0000,0.0009

3595.8900,0.7579,2.0001,0.0000,0.0009

3596.8900,0.7579,1.9693,0.0000,0.0008

3597.8900,0.7583,1.9693,0.0000,0.0009

3598.8900,0.7587,2.0001,0.0000,0.0008

3599.8900,0.7597,1.9796,0.0000,0.0009

3600.8900,0.7609,2.0310,0.0000,0.0009

3601.8900,0.7617,2.0207,0.0000,0.0009

3602.8900,0.7613,1.9796,0.0000,0.0008

3603.8900,0.7619,2.0104,0.0000,0.0009

3604.8900,0.7611,1.9641,0.0000,0.0009

3605.8900,0.7607,1.9898,0.0000,0.0008

3606.8900,0.7633,2.0362,0.0000,0.0009

3607.8900,0.7633,1.9693,0.0000,0.0009

3608.8900,0.7613,1.9487,0.0000,0.0008

3609.8900,0.7639,2.0464,0.0000,0.0008

3610.8910,0.7625,1.9950,0.0000,0.0009

3611.8900,0.7607,1.9744,0.0000,0.0009

3612.8900,0.7603,1.9693,0.0000,0.0008

3613.8900,0.7573,1.9333,0.0000,0.0009

3614.8900,0.7577,1.9744,0.0000,0.0009

3615.8900,0.7579,1.9950,0.0000,0.0009

3616.8900,0.7563,1.9950,0.0000,0.0009

3617.8900,0.7593,2.0464,0.0000,0.0009

3618.8910,0.7593,1.9487,0.0000,0.0009

3619.8900,0.7567,1.9796,0.0000,0.0008

3620.8900,0.7567,1.9950,0.0000,0.0008

3621.8900,0.7575,1.9950,0.0000,0.0009

3622.8900,0.7581,1.9847,0.0000,0.0009

3623.8900,0.7591,1.9590,0.0000,0.0009

3624.8900,0.7609,2.0207,0.0000,0.0009

3625.8900,0.7601,1.9744,0.0000,0.0009

3626.8900,0.7609,2.0156,0.0000,0.0009

3627.8900,0.7589,1.9950,0.0000,0.0009

3628.8900,0.7605,1.9898,0.0000,0.0009

3629.8900,0.7605,1.9796,0.0000,0.0009

3630.8900,0.7591,1.9590,0.0000,0.0009

3631.8900,0.7585,1.9796,0.0000,0.0009

3632.8900,0.7575,1.9590,0.0000,0.0009

3633.8900,0.7597,2.0156,0.0000,0.0009

3634.8900,0.7567,1.9435,0.0000,0.0009

3635.8900,0.7567,1.9744,0.0000,0.0009

3636.8900,0.7561,2.0001,0.0000,0.0009

3637.8900,0.7559,1.9898,0.0000,0.0008

3638.8910,0.7541,1.9435,0.0000,0.0009

3639.8900,0.7547,1.9950,0.0000,0.0008

3640.8900,0.7557,1.9847,0.0000,0.0008

3641.8910,0.7563,1.9950,0.0000,0.0009

3642.8900,0.7565,1.9641,0.0000,0.0009

3643.8900,0.7555,1.9898,0.0000,0.0009

3644.8900,0.7565,1.9693,0.0000,0.0008

3645.8900,0.7573,1.9950,0.0000,0.0009

3646.8900,0.7585,2.0310,0.0000,0.0009

3647.8900,0.7597,2.0207,0.0000,0.0009

3648.8900,0.7617,1.9950,0.0000,0.0009

3649.8900,0.7611,1.9796,0.0000,0.0009

3650.8900,0.7605,1.9693,0.0000,0.0008

3651.8900,0.7601,1.9847,0.0000,0.0009

3652.8900,0.7609,1.9847,0.0000,0.0009

3653.8900,0.7617,2.0104,0.0000,0.0009

3654.8900,0.7621,1.9796,0.0000,0.0008

3655.8900,0.7607,1.9590,0.0000,0.0008

3656.8900,0.7601,2.0156,0.0000,0.0008

3657.8900,0.7587,1.9847,0.0000,0.0009

3658.8900,0.7579,1.9744,0.0000,0.0009

3659.8900,0.7567,1.9487,0.0000,0.0009

3660.8910,0.7575,1.9898,0.0000,0.0008

3661.8900,0.7575,1.9847,0.0000,0.0009

3662.8900,0.7569,1.9693,0.0000,0.0009

3663.8900,0.7555,1.9744,0.0000,0.0009

3664.8900,0.7547,1.9590,0.0000,0.0008

3665.8900,0.7587,2.0619,0.0000,0.0009

3666.8900,0.7581,2.0001,0.0000,0.0008

3667.8900,0.7565,1.9435,0.0000,0.0008

3668.8900,0.7563,1.9693,0.0000,0.0009

3669.8900,0.7571,1.9693,0.0000,0.0009

3670.8900,0.7567,1.9796,0.0000,0.0008

3671.8900,0.7571,1.9950,0.0000,0.0008

3672.8900,0.7573,1.9744,0.0000,0.0008

3673.8900,0.7595,2.0310,0.0000,0.0009

3674.8900,0.7619,2.0207,0.0000,0.0009

3675.8900,0.7587,1.9796,0.0000,0.0009

3676.8900,0.7583,1.9898,0.0000,0.0009

3677.8900,0.7605,2.0001,0.0000,0.0009

3678.8900,0.7619,2.0053,0.0000,0.0009

3679.8900,0.7627,1.9898,0.0000,0.0009

3680.8900,0.7627,1.9796,0.0000,0.0009

3681.8910,0.7623,1.9847,0.0000,0.0009

3682.8900,0.7623,1.9744,0.0000,0.0008

3683.8900,0.7603,1.9796,0.0000,0.0009

3684.8910,0.7609,2.0362,0.0000,0.0009

3685.8900,0.7609,1.9796,0.0000,0.0009

3686.8900,0.7605,1.9796,0.0000,0.0009

3687.8900,0.7595,1.9744,0.0000,0.0009

3688.8900,0.7585,1.9796,0.0000,0.0009

3689.8900,0.7581,1.9796,0.0000,0.0009

3690.8900,0.7583,1.9847,0.0000,0.0009

3691.8910,0.7581,1.9796,0.0000,0.0008

3692.8900,0.7579,1.9693,0.0000,0.0008

3693.8900,0.7587,2.0001,0.0000,0.0009

3694.8900,0.7589,2.0413,0.0000,0.0008

3695.8900,0.7593,1.9898,0.0000,0.0009

3696.8900,0.7587,1.9641,0.0000,0.0009

3697.8900,0.7599,2.0053,0.0000,0.0009

3698.8900,0.7591,1.9590,0.0000,0.0009

3699.8900,0.7591,1.9796,0.0000,0.0009

3700.8900,0.7585,1.9693,0.0000,0.0009

3701.8900,0.7577,1.9590,0.0000,0.0008

3702.8900,0.7565,1.9384,0.0000,0.0009

3703.8900,0.7551,1.9641,0.0000,0.0009

3704.8900,0.7537,2.0053,0.0000,0.0009

3705.8910,0.7555,2.0362,0.0000,0.0009

3706.8900,0.7553,1.9590,0.0000,0.0009

3707.8900,0.7545,1.9847,0.0000,0.0008

3708.8900,0.7549,1.9693,0.0000,0.0009

3709.8900,0.7551,1.9847,0.0000,0.0009

3710.8900,0.7563,2.0001,0.0000,0.0008

3711.8900,0.7575,1.9898,0.0000,0.0009

3712.8900,0.7593,1.9847,0.0000,0.0009

3713.8910,0.7585,1.9435,0.0000,0.0008

3714.8900,0.7585,2.0053,0.0000,0.0009

3715.8900,0.7569,1.9950,0.0000,0.0009

3716.8900,0.7595,2.0259,0.0000,0.0009

3717.8900,0.7591,1.9744,0.0000,0.0009

3718.8900,0.7605,2.0053,0.0000,0.0009

3719.8900,0.7605,1.9847,0.0000,0.0009

3720.8900,0.7603,1.9950,0.0000,0.0009

3721.8900,0.7603,1.9898,0.0000,0.0009

3722.8900,0.7595,1.9641,0.0000,0.0009

3723.8900,0.7603,1.9641,0.0000,0.0009

3724.8900,0.7595,1.9847,0.0000,0.0009

3725.8900,0.7583,1.9641,0.0000,0.0009

3726.8900,0.7579,2.0156,0.0000,0.0009

3727.8900,0.7583,1.9847,0.0000,0.0009

3728.8900,0.7569,1.9693,0.0000,0.0009

3729.8900,0.7575,2.0001,0.0000,0.0009

3730.8900,0.7565,1.9693,0.0000,0.0009

3731.8900,0.7549,1.9487,0.0000,0.0009

3732.8910,0.7551,1.9693,0.0000,0.0009

3733.8900,0.7561,1.9898,0.0000,0.0009

3734.8900,0.7559,1.9796,0.0000,0.0009

3735.8910,0.7569,1.9898,0.0000,0.0009

3736.8900,0.7575,2.0310,0.0000,0.0009

3737.8900,0.7581,2.0001,0.0000,0.0009

3738.8900,0.7603,2.0259,0.0000,0.0008

3739.8900,0.7605,2.0053,0.0000,0.0009

3740.8900,0.7607,1.9744,0.0000,0.0008

3741.8900,0.7631,2.0104,0.0000,0.0009

3742.8900,0.7635,1.9796,0.0000,0.0009

3743.8900,0.7641,2.0053,0.0000,0.0008

3744.8900,0.7643,1.9847,0.0000,0.0009

3745.8900,0.7643,1.9898,0.0000,0.0009

3746.8900,0.7629,1.9950,0.0000,0.0009

3747.8900,0.7625,1.9898,0.0000,0.0009

3748.8900,0.7609,1.9847,0.0000,0.0009

3749.8900,0.7601,1.9847,0.0000,0.0009

3750.8900,0.7611,2.0001,0.0000,0.0009

3751.8900,0.7591,1.9590,0.0000,0.0009

3752.8900,0.7565,1.9127,0.0000,0.0008

3753.8900,0.7565,2.0053,0.0000,0.0009

3754.8900,0.7573,2.0053,0.0000,0.0009

3755.8900,0.7541,1.9075,0.0000,0.0008

3756.8900,0.7537,1.9847,0.0000,0.0009

3757.8900,0.7535,1.9847,0.0000,0.0009

3758.8900,0.7517,1.9384,0.0000,0.0009

3759.8900,0.7519,1.9898,0.0000,0.0009

3760.8900,0.7503,1.9590,0.0000,0.0008

3761.8900,0.7521,2.0053,0.0000,0.0009

3762.8900,0.7541,1.9641,0.0000,0.0009

3763.8900,0.7515,1.9384,0.0000,0.0009

3764.8900,0.7503,1.9744,0.0000,0.0009

3765.8900,0.7527,1.9693,0.0000,0.0009

3766.8900,0.7533,2.0001,0.0000,0.0009

3767.8900,0.7531,1.9796,0.0000,0.0009

3768.8910,0.7555,2.0001,0.0000,0.0009

3769.8900,0.7553,1.9847,0.0000,0.0009

3770.8900,0.7561,1.9796,0.0000,0.0008

3771.8900,0.7547,1.9693,0.0000,0.0009

3772.8900,0.7557,1.9898,0.0000,0.0008

3773.8910,0.7581,2.0001,0.0000,0.0009

3774.8900,0.7587,1.9898,0.0000,0.0009

3775.8900,0.7617,2.0464,0.0000,0.0008

3776.8900,0.7595,1.9435,0.0000,0.0009

3777.8900,0.7623,2.0516,0.0000,0.0009

3778.8900,0.7609,1.9641,0.0000,0.0008

3779.8900,0.7611,1.9898,0.0000,0.0009

3780.8900,0.7609,1.9744,0.0000,0.0009

3781.8900,0.7601,1.9487,0.0000,0.0009

3782.8900,0.7611,2.0156,0.0000,0.0009

3783.8900,0.7613,2.0053,0.0000,0.0009

3784.8900,0.7603,1.9641,0.0000,0.0009

3785.8900,0.7577,1.9796,0.0000,0.0008

3786.8900,0.7605,2.0156,0.0000,0.0008

3787.8900,0.7625,2.1030,0.0000,0.0009

3788.8910,0.7633,1.9847,0.0000,0.0008

3789.8900,0.7625,1.9693,0.0000,0.0009

3790.8900,0.7646,2.0310,0.0000,0.0009

3791.8900,0.7660,1.9847,0.0000,0.0009

3792.8900,0.7650,1.9898,0.0000,0.0008

3793.8900,0.7637,1.9693,0.0000,0.0009

3794.8900,0.7654,2.0104,0.0000,0.0009

3795.8900,0.7648,1.9641,0.0000,0.0008

3796.8900,0.7639,1.9898,0.0000,0.0009

3797.8900,0.7599,2.0001,0.0000,0.0009

3798.8900,0.7585,1.9487,0.0000,0.0009

3799.8900,0.7593,1.9898,0.0000,0.0008

3800.8900,0.7575,1.9847,0.0000,0.0009

3801.8900,0.7571,1.9744,0.0000,0.0008

3802.8900,0.7577,2.0053,0.0000,0.0009

3803.8900,0.7599,2.0259,0.0000,0.0009

3804.8900,0.7587,1.9796,0.0000,0.0008

3805.8900,0.7591,1.9744,0.0000,0.0009

3806.8900,0.7583,1.9693,0.0000,0.0009

3807.8900,0.7577,1.9847,0.0000,0.0009

3808.8900,0.7595,1.9950,0.0000,0.0008

3809.8900,0.7589,1.9744,0.0000,0.0009

3810.8900,0.7599,2.0104,0.0000,0.0009

3811.8900,0.7609,2.0001,0.0000,0.0009

3812.8900,0.7595,1.9693,0.0000,0.0009

3813.8900,0.7583,1.9950,0.0000,0.0009

3814.8900,0.7591,2.0001,0.0000,0.0008

3815.8900,0.7597,1.9898,0.0000,0.0009

3816.8900,0.7635,2.0670,0.0000,0.0009

3817.8900,0.7627,1.9641,0.0000,0.0009

3818.8900,0.7627,1.9950,0.0000,0.0009

3819.8900,0.7621,1.9590,0.0000,0.0009

3820.8900,0.7561,1.8561,0.0000,0.0009

3821.8910,0.7545,1.9590,0.0000,0.0009

3822.8900,0.7557,2.0001,0.0000,0.0009

3823.8900,0.7553,1.9847,0.0000,0.0008

3824.8900,0.7555,2.0053,0.0000,0.0009

3825.8900,0.7553,1.9847,0.0000,0.0009

3826.8910,0.7511,1.9590,0.0000,0.0009

3827.8900,0.7519,1.9847,0.0000,0.0009

3828.8900,0.7507,1.9641,0.0000,0.0009

3829.8900,0.7517,1.9847,0.0000,0.0008

3830.8900,0.7559,1.9641,0.0000,0.0009

3831.8910,0.7571,1.9898,0.0000,0.0009

3832.8900,0.7565,1.9847,0.0000,0.0008

3833.8900,0.7563,1.9796,0.0000,0.0009

3834.8900,0.7569,2.0207,0.0000,0.0009

3835.8900,0.7579,2.0104,0.0000,0.0009

3836.8910,0.7561,1.9127,0.0000,0.0009

3837.8900,0.7563,1.9898,0.0000,0.0009

3838.8900,0.7565,1.9693,0.0000,0.0009

3839.8900,0.7567,1.9898,0.0000,0.0009

3840.8900,0.7571,1.9744,0.0000,0.0009

3841.8900,0.7571,1.9898,0.0000,0.0008

3842.8900,0.7573,1.9898,0.0000,0.0008

3843.8900,0.7579,1.9950,0.0000,0.0009

3844.8900,0.7577,2.0156,0.0000,0.0009

3845.8900,0.7563,1.9744,0.0000,0.0009

3846.8900,0.7591,1.9847,0.0000,0.0009

3847.8900,0.7581,1.9641,0.0000,0.0009

3848.8900,0.7591,1.9950,0.0000,0.0009

3849.8900,0.7603,2.0207,0.0000,0.0009

3850.8900,0.7605,1.9796,0.0000,0.0009

3851.8900,0.7603,1.9847,0.0000,0.0009

3852.8900,0.7605,1.9950,0.0000,0.0009

3853.8910,0.7599,1.9796,0.0000,0.0009

3854.8900,0.7605,2.0310,0.0000,0.0009

3855.8900,0.7611,1.9898,0.0000,0.0009

3856.8900,0.7613,1.9898,0.0000,0.0008

3857.8900,0.7613,1.9641,0.0000,0.0009

3858.8900,0.7605,1.9744,0.0000,0.0009

3859.8900,0.7585,1.9693,0.0000,0.0009

3860.8900,0.7569,1.9384,0.0000,0.0009

3861.8900,0.7565,1.9744,0.0000,0.0009

3862.8900,0.7557,1.9744,0.0000,0.0009

3863.8900,0.7559,1.9847,0.0000,0.0009

3864.8900,0.7555,2.0207,0.0000,0.0009

3865.8900,0.7555,1.9898,0.0000,0.0009

3866.8900,0.7545,1.9641,0.0000,0.0009

3867.8910,0.7557,1.9950,0.0000,0.0009

3868.8900,0.7553,1.9641,0.0000,0.0009

3869.8900,0.7553,1.9693,0.0000,0.0009

3870.8900,0.7569,1.9796,0.0000,0.0008

3871.8900,0.7563,1.9590,0.0000,0.0009

3872.8900,0.7569,1.9898,0.0000,0.0009

3873.8900,0.7581,2.0156,0.0000,0.0009

3874.8910,0.7567,1.9847,0.0000,0.0008

3875.8900,0.7589,2.0464,0.0000,0.0008

3876.8900,0.7597,1.9847,0.0000,0.0009

3877.8900,0.7595,1.9898,0.0000,0.0008

3878.8900,0.7605,1.9898,0.0000,0.0009

3879.8900,0.7611,1.9847,0.0000,0.0009

3880.8900,0.7609,1.9744,0.0000,0.0009

3881.8900,0.7613,1.9693,0.0000,0.0009

3882.8900,0.7619,2.0053,0.0000,0.0008

3883.8900,0.7611,1.9950,0.0000,0.0009

3884.8910,0.7609,1.9796,0.0000,0.0009

3885.8910,0.7587,1.9898,0.0000,0.0009

3886.8910,0.7589,1.9898,0.0000,0.0009

3887.8900,0.7589,1.9898,0.0000,0.0009

3888.8900,0.7579,1.9641,0.0000,0.0009

3889.8900,0.7569,1.9590,0.0000,0.0009

3890.8900,0.7573,1.9847,0.0000,0.0009

3891.8900,0.7589,2.0104,0.0000,0.0009

3892.8900,0.7575,1.9693,0.0000,0.0009

3893.8900,0.7583,2.0156,0.0000,0.0008

3894.8900,0.7573,1.9538,0.0000,0.0009

3895.8900,0.7565,1.9693,0.0000,0.0009

3896.8900,0.7559,1.9744,0.0000,0.0008

3897.8900,0.7559,1.9898,0.0000,0.0009

3898.8900,0.7577,2.0104,0.0000,0.0009

3899.8900,0.7589,1.9898,0.0000,0.0009

3900.8900,0.7589,1.9847,0.0000,0.0009

3901.8900,0.7573,1.9693,0.0000,0.0009

3902.8900,0.7581,1.9898,0.0000,0.0009

3903.8900,0.7575,2.0001,0.0000,0.0009

3904.8900,0.7587,1.9847,0.0000,0.0009

3905.8900,0.7589,1.9744,0.0000,0.0009

3906.8900,0.7597,1.9950,0.0000,0.0009

3907.8900,0.7587,1.9641,0.0000,0.0008

3908.8900,0.7581,1.9950,0.0000,0.0009

3909.8900,0.7579,1.9847,0.0000,0.0009

3910.8900,0.7579,1.9847,0.0000,0.0009

3911.8910,0.7585,1.9847,0.0000,0.0008

3912.8900,0.7591,2.0053,0.0000,0.0009

3913.8900,0.7585,1.9847,0.0000,0.0009

3914.8900,0.7585,1.9847,0.0000,0.0008

3915.8900,0.7589,1.9847,0.0000,0.0009

3916.8900,0.7591,2.0001,0.0000,0.0009

3917.8900,0.7601,1.9898,0.0000,0.0008

3918.8900,0.7587,1.9590,0.0000,0.0009

3919.8910,0.7577,1.9590,0.0000,0.0008

3920.8900,0.7583,2.0001,0.0000,0.0009

3921.8900,0.7577,1.9693,0.0000,0.0009

3922.8900,0.7561,1.9641,0.0000,0.0009

3923.8900,0.7555,1.9693,0.0000,0.0008

3924.8900,0.7549,1.9693,0.0000,0.0009

3925.8900,0.7569,2.0362,0.0000,0.0009

3926.8910,0.7549,1.9487,0.0000,0.0009

3927.8910,0.7547,1.9847,0.0000,0.0009

3928.8910,0.7569,2.0156,0.0000,0.0009

3929.8900,0.7539,1.8818,0.0000,0.0009

3930.8900,0.7521,1.9538,0.0000,0.0009

3931.8900,0.7555,2.0567,0.0000,0.0008

3932.8900,0.7559,1.9744,0.0000,0.0009

3933.8900,0.7579,2.0207,0.0000,0.0009

3934.8900,0.7579,1.9693,0.0000,0.0008

3935.8900,0.7563,1.9950,0.0000,0.0009

3936.8900,0.7577,1.9847,0.0000,0.0009

3937.8900,0.7561,1.9435,0.0000,0.0009

3938.8900,0.7539,1.9590,0.0000,0.0009

3939.8910,0.7593,2.0207,0.0000,0.0009

3940.8900,0.7611,2.0001,0.0000,0.0009

3941.8900,0.7573,1.9590,0.0000,0.0008

3942.8900,0.7581,1.9950,0.0000,0.0009

3943.8900,0.7571,1.9950,0.0000,0.0009

3944.8900,0.7579,1.9898,0.0000,0.0009

3945.8900,0.7575,1.9847,0.0000,0.0008

3946.8900,0.7569,1.9693,0.0000,0.0008

3947.8900,0.7579,1.9693,0.0000,0.0009

3948.8900,0.7587,1.9796,0.0000,0.0009

3949.8900,0.7571,1.9796,0.0000,0.0009

3950.8900,0.7569,1.9950,0.0000,0.0008

3951.8900,0.7589,2.0104,0.0000,0.0008

3952.8900,0.7581,1.9744,0.0000,0.0009

3953.8900,0.7593,2.0259,0.0000,0.0008

3954.8900,0.7589,1.9796,0.0000,0.0008

3955.8900,0.7591,1.9898,0.0000,0.0008

3956.8900,0.7603,2.0001,0.0000,0.0008

3957.8900,0.7595,1.9487,0.0000,0.0008

3958.8900,0.7589,1.9641,0.0000,0.0009

3959.8900,0.7605,2.0207,0.0000,0.0009

3960.8900,0.7595,1.9693,0.0000,0.0009

3961.8900,0.7581,1.9744,0.0000,0.0009

3962.8900,0.7605,2.0362,0.0000,0.0009

3963.8900,0.7585,1.9744,0.0000,0.0009

3964.8900,0.7607,2.0362,0.0000,0.0009

3965.8910,0.7593,1.9538,0.0000,0.0009

3966.8910,0.7585,1.9796,0.0000,0.0009

3967.8900,0.7597,1.9796,0.0000,0.0008

3968.8900,0.7623,2.0310,0.0000,0.0009

3969.8900,0.7611,1.9898,0.0000,0.0009

3970.8900,0.7617,1.9847,0.0000,0.0008

3971.8900,0.7625,1.9950,0.0000,0.0009

3972.8900,0.7589,1.9435,0.0000,0.0009

3973.8900,0.7593,1.9847,0.0000,0.0009

3974.8910,0.7575,1.9898,0.0000,0.0009

3975.8900,0.7587,1.9847,0.0000,0.0008

3976.8900,0.7587,1.9796,0.0000,0.0009

3977.8900,0.7585,1.9744,0.0000,0.0008

3978.8900,0.7567,1.9847,0.0000,0.0009

3979.8900,0.7571,2.0001,0.0000,0.0009

3980.8900,0.7579,2.0053,0.0000,0.0009

3981.8900,0.7583,2.0053,0.0000,0.0009

3982.8900,0.7597,1.9796,0.0000,0.0009

3983.8900,0.7577,1.9333,0.0000,0.0009

3984.8900,0.7573,1.9796,0.0000,0.0008

3985.8900,0.7567,1.9693,0.0000,0.0009

3986.8900,0.7567,1.9796,0.0000,0.0008

3987.8900,0.7573,1.9898,0.0000,0.0009

3988.8900,0.7577,1.9950,0.0000,0.0009

3989.8900,0.7585,2.0207,0.0000,0.0009

3990.8900,0.7601,2.0464,0.0000,0.0009

3991.8900,0.7599,2.0001,0.0000,0.0009

3992.8900,0.7605,1.9950,0.0000,0.0009

3993.8900,0.7613,1.9538,0.0000,0.0008

3994.8910,0.7615,1.9847,0.0000,0.0009

3995.8900,0.7625,1.9950,0.0000,0.0008

3996.8900,0.7623,1.9744,0.0000,0.0008

3997.8900,0.7621,1.9847,0.0000,0.0009

3998.8900,0.7609,1.9641,0.0000,0.0008

3999.8900,0.7585,1.9590,0.0000,0.0009

4000.8900,0.7561,1.9847,0.0000,0.0009

4001.8900,0.7553,1.9796,0.0000,0.0009

4002.8900,0.7545,1.9744,0.0000,0.0009

4003.8900,0.7541,1.9435,0.0000,0.0009

4004.8900,0.7541,1.9847,0.0000,0.0009

4005.8900,0.7545,2.0053,0.0000,0.0008

4006.8900,0.7555,2.0001,0.0000,0.0009

4007.8900,0.7561,2.0001,0.0000,0.0009

4008.8900,0.7561,1.9641,0.0000,0.0009

4009.8900,0.7553,1.9384,0.0000,0.0009

4010.8900,0.7557,1.9950,0.0000,0.0009

4011.8910,0.7559,1.9847,0.0000,0.0009

4012.8900,0.7583,2.0362,0.0000,0.0009

4013.8910,0.7595,1.9744,0.0000,0.0008

4014.8900,0.7601,2.0001,0.0000,0.0009

4015.8900,0.7597,1.9950,0.0000,0.0009

4016.8900,0.7589,1.9796,0.0000,0.0008

4017.8900,0.7591,2.0053,0.0000,0.0009

4018.8900,0.7593,1.9693,0.0000,0.0009

4019.8900,0.7613,1.9898,0.0000,0.0009

4020.8900,0.7611,1.9898,0.0000,0.0009

4021.8900,0.7611,1.9847,0.0000,0.0009

4022.8900,0.7597,2.0001,0.0000,0.0009

4023.8900,0.7599,1.9796,0.0000,0.0009

4024.8900,0.7603,2.0104,0.0000,0.0009

4025.8900,0.7595,1.9744,0.0000,0.0008

4026.8900,0.7595,1.9796,0.0000,0.0008

4027.8900,0.7579,1.9641,0.0000,0.0008

4028.8900,0.7591,2.0001,0.0000,0.0009

4029.8910,0.7591,1.9898,0.0000,0.0008

4030.8900,0.7583,1.9693,0.0000,0.0008

4031.8900,0.7579,1.9744,0.0000,0.0009

4032.8900,0.7567,1.9693,0.0000,0.0008

4033.8900,0.7577,2.0053,0.0000,0.0008

4034.8900,0.7563,1.9744,0.0000,0.0009

4035.8900,0.7559,1.9641,0.0000,0.0009

4036.8900,0.7565,1.9950,0.0000,0.0009

4037.8900,0.7581,2.0053,0.0000,0.0008

4038.8900,0.7577,1.9898,0.0000,0.0009

4039.8910,0.7551,1.9230,0.0000,0.0008

4040.8900,0.7559,1.9898,0.0000,0.0009

4041.8900,0.7565,1.9898,0.0000,0.0009

4042.8900,0.7577,2.0001,0.0000,0.0008

4043.8900,0.7575,2.0001,0.0000,0.0009

4044.8900,0.7583,1.9950,0.0000,0.0008

4045.8900,0.7595,1.9950,0.0000,0.0009

4046.8910,0.7585,1.9693,0.0000,0.0009

4047.8910,0.7571,1.9693,0.0000,0.0008

4048.8900,0.7577,2.0053,0.0000,0.0008

4049.8900,0.7617,2.0259,0.0000,0.0009

4050.8900,0.7613,1.9796,0.0000,0.0009

4051.8910,0.7611,1.9847,0.0000,0.0009

4052.8910,0.7599,1.9693,0.0000,0.0009

4053.8900,0.7601,2.0053,0.0000,0.0009

4054.8900,0.7591,1.9693,0.0000,0.0009

4055.8900,0.7587,1.9847,0.0000,0.0009

4056.8900,0.7607,2.0207,0.0000,0.0009

4057.8900,0.7621,2.0053,0.0000,0.0009

4058.8900,0.7617,1.9950,0.0000,0.0009

4059.8900,0.7595,1.9693,0.0000,0.0009

4060.8900,0.7587,1.9590,0.0000,0.0008

4061.8900,0.7589,1.9898,0.0000,0.0009

4062.8900,0.7601,2.0001,0.0000,0.0009

