Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
3131.6900,2.1072,5.4782,0.0000,0.0001

3132.6890,2.1078,5.4782,0.0000,0.0001

3133.6890,2.1076,5.4834,0.0000,0.0001

3134.6890,2.1098,5.5040,0.0000,0.0001

3135.6890,2.1120,5.5091,0.0000,0.0001

3136.6890,2.1108,5.4731,0.0000,0.0001

3137.6890,2.1124,5.4988,0.0000,0.0001

3138.6890,2.1122,5.4834,0.0000,0.0001

3139.6890,2.1135,5.5142,0.0000,0.0001

3140.6890,2.1058,5.3393,0.0000,0.0001

3141.6890,2.1076,5.5245,0.0000,0.0001

3142.6890,2.1082,5.4937,0.0000,0.0001

3143.6890,2.1116,5.5708,0.0000,0.0001

3144.6890,2.1106,5.4782,0.0000,0.0001

3145.6890,2.1098,5.4885,0.0000,0.0001

3146.6890,2.1108,5.4988,0.0000,0.0001

3147.6890,2.1114,5.5142,0.0000,0.0001

3148.6890,2.1131,5.5297,0.0000,0.0001

3149.6890,2.1124,5.4937,0.0000,0.0001

3150.6890,2.1183,5.4937,0.0000,0.0001

3151.6890,2.1193,5.5503,0.0000,0.0001

3152.6890,2.1201,5.5142,0.0000,0.0001

3153.6890,2.1173,5.4988,0.0000,0.0001

3154.6890,2.1195,5.5348,0.0000,0.0001

3155.6890,2.1195,5.4885,0.0000,0.0001

3156.6890,2.1207,5.5297,0.0000,0.0001

3157.6890,2.1191,5.4731,0.0000,0.0001

3158.6890,2.1171,5.4782,0.0000,0.0001

3159.6890,2.1177,5.5091,0.0000,0.0001

3160.6890,2.1183,5.5091,0.0000,0.0001

3161.6890,2.1161,5.4937,0.0000,0.0001

3162.6900,2.1149,5.4834,0.0000,0.0001

3163.6900,2.1145,5.4885,0.0000,0.0001

3164.6890,2.1118,5.4628,0.0000,0.0001

3165.6890,2.1122,5.4988,0.0000,0.0001

3166.6900,2.1110,5.4988,0.0000,0.0001

3167.6890,2.1118,5.4937,0.0000,0.0001

3168.6890,2.1137,5.5297,0.0000,0.0001

3169.6890,2.1133,5.4988,0.0000,0.0001

3170.6890,2.1126,5.4885,0.0000,0.0001

3171.6890,2.1124,5.4885,0.0000,0.0001

3172.6890,2.1122,5.4782,0.0000,0.0001

3173.6900,2.1126,5.4988,0.0000,0.0001

3174.6890,2.1139,5.4988,0.0000,0.0001

3175.6890,2.1139,5.4988,0.0000,0.0001

3176.6890,2.1129,5.4731,0.0000,0.0001

3177.6890,2.1131,5.4988,0.0000,0.0001

3178.6890,2.1110,5.4731,0.0000,0.0001

3179.6890,2.1096,5.4628,0.0000,0.0001

3180.6890,2.1108,5.5194,0.0000,0.0001

3181.6890,2.1116,5.5091,0.0000,0.0001

3182.6890,2.1128,5.5091,0.0000,0.0001

3183.6890,2.1118,5.4731,0.0000,0.0001

3184.6890,2.1118,5.4988,0.0000,0.0001

3185.6900,2.1124,5.5142,0.0000,0.0001

3186.6890,2.1133,5.4988,0.0000,0.0001

3187.6890,2.1126,5.4782,0.0000,0.0001

3188.6890,2.1131,5.4885,0.0000,0.0001

3189.6890,2.1141,5.4885,0.0000,0.0001

3190.6890,2.1129,5.4885,0.0000,0.0001

3191.6890,2.1137,5.5297,0.0000,0.0001

3192.6890,2.1133,5.4988,0.0000,0.0001

3193.6890,2.1145,5.5040,0.0000,0.0001

3194.6890,2.1143,5.4937,0.0000,0.0001

3195.6890,2.1129,5.4782,0.0000,0.0001

3196.6890,2.1129,5.4988,0.0000,0.0001

3197.6890,2.1141,5.5091,0.0000,0.0001

3198.6900,2.1143,5.4937,0.0000,0.0001

3199.6890,2.1137,5.4731,0.0000,0.0001

3200.6890,2.1147,5.5142,0.0000,0.0001

3201.6890,2.1124,5.4679,0.0000,0.0001

3202.6890,2.1118,5.4834,0.0000,0.0001

3203.6890,2.1106,5.4731,0.0000,0.0001

3204.6890,2.1088,5.4474,0.0000,0.0001

3205.6890,2.1098,5.5040,0.0000,0.0001

3206.6890,2.1090,5.4782,0.0000,0.0001

3207.6890,2.1084,5.4937,0.0000,0.0001

3208.6900,2.1094,5.5194,0.0000,0.0001

3209.6890,2.1100,5.4885,0.0000,0.0001

3210.6890,2.1096,5.5040,0.0000,0.0001

3211.6890,2.1102,5.4834,0.0000,0.0001

3212.6890,2.1106,5.4937,0.0000,0.0001

3213.6890,2.1110,5.4834,0.0000,0.0001

3214.6890,2.1133,5.5091,0.0000,0.0001

3215.6890,2.1129,5.4937,0.0000,0.0001

3216.6890,2.1139,5.5040,0.0000,0.0001

3217.6890,2.1143,5.5040,0.0000,0.0002

3218.6900,2.1137,5.5040,0.0000,0.0001

3219.6890,2.1122,5.4474,0.0000,0.0001

3220.6890,2.1098,5.4422,0.0000,0.0001

3221.6900,2.1092,5.4679,0.0000,0.0001

3222.6890,2.1080,5.4628,0.0000,0.0001

3223.6890,2.1064,5.4422,0.0000,0.0001

3224.6890,2.1064,5.5091,0.0000,0.0001

3225.6890,2.1054,5.4679,0.0000,0.0001

3226.6890,2.1036,5.4576,0.0000,0.0001

3227.6890,2.1040,5.5142,0.0000,0.0001

3228.6890,2.1024,5.4628,0.0000,0.0001

3229.6890,2.1046,5.5040,0.0000,0.0001

3230.6890,2.1072,5.5091,0.0000,0.0001

3231.6890,2.1078,5.4834,0.0000,0.0001

3232.6890,2.1080,5.4679,0.0000,0.0001

3233.6890,2.1106,5.5091,0.0000,0.0001

3234.6890,2.1100,5.4937,0.0000,0.0001

3235.6890,2.1102,5.4731,0.0000,0.0001

3236.6900,2.1098,5.4474,0.0000,0.0001

3237.6890,2.1078,5.4628,0.0000,0.0001

3238.6890,2.1086,5.4834,0.0000,0.0001

3239.6890,2.1078,5.4834,0.0000,0.0001

3240.6890,2.1076,5.5040,0.0000,0.0001

3241.6900,2.1068,5.4628,0.0000,0.0001

3242.6890,2.1084,5.5091,0.0000,0.0001

3243.6890,2.1096,5.5400,0.0000,0.0001

3244.6890,2.1104,5.5142,0.0000,0.0001

3245.6890,2.1106,5.4782,0.0000,0.0001

3246.6890,2.1126,5.4988,0.0000,0.0001

3247.6890,2.1139,5.4988,0.0000,0.0001

3248.6900,2.1133,5.4679,0.0000,0.0001

3249.6890,2.1137,5.4937,0.0000,0.0001

3250.6890,2.1137,5.5040,0.0000,0.0001

3251.6900,2.1167,5.5400,0.0000,0.0001

3252.6890,2.1153,5.4731,0.0000,0.0001

3253.6900,2.1126,5.4679,0.0000,0.0001

3254.6890,2.1120,5.4988,0.0000,0.0001

3255.6890,2.1135,5.5194,0.0000,0.0001

3256.6890,2.1131,5.4885,0.0000,0.0001

3257.6900,2.1128,5.4885,0.0000,0.0001

3258.6890,2.1129,5.4731,0.0000,0.0001

3259.6890,2.1137,5.5142,0.0000,0.0001

3260.6890,2.1145,5.5245,0.0000,0.0001

3261.6890,2.1128,5.4937,0.0000,0.0001

3262.6890,2.1135,5.4937,0.0000,0.0001

3263.6890,2.1155,5.5194,0.0000,0.0001

3264.6890,2.1147,5.4782,0.0000,0.0001

3265.6890,2.1141,5.5040,0.0000,0.0001

3266.6900,2.1141,5.4885,0.0000,0.0001

3267.6890,2.1145,5.4988,0.0000,0.0001

3268.6890,2.1145,5.4731,0.0000,0.0001

3269.6890,2.1165,5.5657,0.0000,0.0001

3270.6890,2.1151,5.4885,0.0000,0.0001

3271.6890,2.1143,5.4731,0.0000,0.0001

3272.6890,2.1151,5.5142,0.0000,0.0001

3273.6890,2.1143,5.4988,0.0000,0.0001

3274.6890,2.1147,5.4885,0.0000,0.0001

3275.6890,2.1147,5.5040,0.0000,0.0001

3276.6890,2.1165,5.5348,0.0000,0.0001

3277.6890,2.1159,5.4834,0.0000,0.0001

3278.6890,2.1169,5.4988,0.0000,0.0001

3279.6890,2.1141,5.4937,0.0000,0.0001

3280.6890,2.1147,5.5040,0.0000,0.0001

3281.6900,2.1159,5.5040,0.0000,0.0001

3282.6890,2.1155,5.5040,0.0000,0.0001

3283.6890,2.1153,5.4937,0.0000,0.0001

3284.6890,2.1165,5.5194,0.0000,0.0001

3285.6890,2.1159,5.4885,0.0000,0.0001

3286.6890,2.1124,5.4422,0.0000,0.0001

3287.6890,2.1124,5.4834,0.0000,0.0001

3288.6890,2.1137,5.5348,0.0000,0.0001

3289.6890,2.1135,5.4885,0.0000,0.0001

3290.6890,2.1128,5.4834,0.0000,0.0001

3291.6890,2.1116,5.4731,0.0000,0.0001

3292.6890,2.1122,5.5194,0.0000,0.0001

3293.6890,2.1120,5.4885,0.0000,0.0001

3294.6890,2.1126,5.5348,0.0000,0.0001

3295.6890,2.1128,5.4937,0.0000,0.0001

3296.6900,2.1137,5.4679,0.0000,0.0001

3297.6900,2.1139,5.4885,0.0000,0.0001

3298.6890,2.1106,5.4474,0.0000,0.0001

3299.6890,2.1090,5.4474,0.0000,0.0001

3300.6890,2.1058,5.4010,0.0000,0.0001

3301.6890,2.0967,5.2364,0.0000,0.0001

3302.6890,2.0768,5.0049,0.0000,0.0001

3303.6890,2.0494,4.7785,0.0000,0.0001

3304.6890,2.0214,4.8094,0.0000,0.0001

3305.6890,1.9922,4.7373,0.0000,0.0001

3306.6890,1.9563,4.5367,0.0000,0.0001

3307.6890,1.9130,4.3669,0.0000,0.0001

3308.6890,1.8715,4.3720,0.0000,0.0002

3309.6890,1.8303,4.3823,0.0000,0.0001

3310.6890,1.7910,4.3823,0.0000,0.0001

3311.6890,1.7535,4.2640,0.0000,0.0001

3312.6890,1.7140,3.9810,0.0000,0.0001

3313.6890,1.6762,3.8009,0.0000,0.0001

3314.6890,1.6355,3.7546,0.0000,0.0001

3315.6890,1.5938,3.6569,0.0000,0.0001

3316.6890,1.5563,3.5642,0.0000,0.0001

3317.6890,1.5257,3.5745,0.0000,0.0001

3318.6890,1.4784,3.1475,0.0000,0.0001

3319.6890,1.4236,2.9623,0.0000,0.0001

3320.6890,1.3706,3.0086,0.0000,0.0001

3321.6890,1.3080,2.6433,0.0000,0.0001

3322.6890,1.2520,2.5301,0.0000,0.0001

3323.6890,1.2042,2.5610,0.0000,0.0001

3324.6890,1.1589,2.5815,0.0000,0.0001

3325.6900,1.1154,2.5301,0.0000,0.0002

3326.6890,1.0749,2.5146,0.0000,0.0001

3327.6900,1.0280,2.3603,0.0000,0.0001

3328.6890,0.9972,2.3500,0.0000,0.0001

3329.6890,0.9732,2.3397,0.0000,0.0001

3330.6890,0.9472,2.3346,0.0000,0.0001

3331.6900,0.9339,2.2986,0.0000,0.0001

3332.6890,0.9237,2.2677,0.0000,0.0001

3333.6890,0.9118,2.2522,0.0000,0.0001

3334.6890,0.8995,2.2625,0.0000,0.0001

3335.6890,0.8904,2.2934,0.0000,0.0001

3336.6890,0.8743,2.0979,0.0000,0.0001

3337.6890,0.8598,1.9847,0.0000,0.0001

3338.6890,0.8441,1.9435,0.0000,0.0001

3339.6890,0.8314,2.0104,0.0000,0.0001

3340.6890,0.8167,1.9538,0.0000,0.0001

3341.6890,0.8050,1.9950,0.0000,0.0001

3342.6890,0.7929,1.9538,0.0000,0.0001

3343.6890,0.7839,2.0207,0.0000,0.0001

3344.6890,0.7726,1.9693,0.0000,0.0001

3345.6890,0.7601,1.9693,0.0000,0.0001

3346.6890,0.7553,1.9744,0.0000,0.0001

3347.6890,0.7555,1.9898,0.0000,0.0001

3348.6890,0.7555,1.9435,0.0000,0.0001

3349.6890,0.7543,1.9796,0.0000,0.0001

3350.6890,0.7535,1.9333,0.0000,0.0001

3351.6890,0.7513,1.9384,0.0000,0.0001

3352.6890,0.7517,1.9641,0.0000,0.0001

3353.6890,0.7496,1.9641,0.0000,0.0001

3354.6890,0.7500,1.9796,0.0000,0.0001

3355.6890,0.7517,2.0156,0.0000,0.0001

3356.6890,0.7515,1.9693,0.0000,0.0001

3357.6890,0.7505,1.9641,0.0000,0.0001

3358.6890,0.7517,1.9744,0.0000,0.0001

3359.6890,0.7509,1.9590,0.0000,0.0001

3360.6890,0.7509,1.9333,0.0000,0.0001

3361.6890,0.7519,1.9641,0.0000,0.0001

3362.6890,0.7513,1.9487,0.0000,0.0001

3363.6890,0.7511,1.9590,0.0000,0.0001

3364.6890,0.7503,1.9590,0.0000,0.0001

3365.6890,0.7486,1.9693,0.0000,0.0001

3366.6890,0.7468,1.9230,0.0000,0.0001

3367.6890,0.7456,1.9333,0.0000,0.0001

3368.6890,0.7456,1.9744,0.0000,0.0001

3369.6890,0.7468,1.9898,0.0000,0.0001

3370.6890,0.7490,1.9898,0.0000,0.0001

3371.6890,0.7503,2.0001,0.0000,0.0001

3372.6900,0.7533,2.0259,0.0000,0.0001

3373.6890,0.7541,1.9796,0.0000,0.0001

3374.6890,0.7543,1.9641,0.0000,0.0001

3375.6890,0.7533,1.9435,0.0000,0.0001

3376.6890,0.7551,1.9693,0.0000,0.0001

3377.6900,0.7563,1.9641,0.0000,0.0001

3378.6890,0.7557,1.9590,0.0000,0.0001

3379.6890,0.7541,1.9487,0.0000,0.0001

3380.6890,0.7527,1.9538,0.0000,0.0001

