Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1108.6890,-0.0785,0.7238,4.3669,5.6022,-0.3255,6.5279,4.2426,2.4219,6.5279,3.0085

1109.6890,0.0450,0.3534,3.8730,5.8492,0.1685,6.9601,4.0574,2.3911,6.9601,3.0438

1110.6890,0.2302,0.0447,4.3052,5.7257,0.2920,6.5897,3.7487,2.3911,6.5897,2.9909

1111.6890,-0.2019,0.1065,4.4904,5.4788,0.0450,6.4045,4.0574,2.3293,6.4045,2.9115

1112.6890,0.0450,0.1682,3.9965,5.7874,-0.0785,6.2193,4.3043,2.3705,6.2193,2.9203

1113.6890,-0.1402,0.0447,3.8730,5.1701,-0.2637,6.5897,4.9835,2.2779,6.5897,2.8939

1114.6890,0.1684,0.0447,3.9347,5.6022,1.2799,6.7132,4.0574,2.5146,6.7132,3.1144

1115.6890,-0.0168,0.2299,3.7495,5.8492,0.2920,6.3427,3.9956,2.3499,6.3427,2.9203

1116.6890,0.0450,0.7856,4.9226,4.7379,0.4155,5.9723,3.5634,2.4117,5.9723,2.9203

1117.6890,-0.2637,0.4769,4.4904,5.6022,0.1067,6.0958,4.5513,2.4940,6.0958,3.0085

1118.6890,-0.2019,-0.1405,4.1817,5.2936,0.1685,6.1575,4.0574,2.2264,6.1575,2.7880

1119.6890,0.2919,0.4769,4.1817,5.6022,0.2920,6.4662,4.4278,2.5454,6.4662,3.1055

1120.6890,0.9092,0.4769,4.0582,5.3553,-0.2020,6.4045,4.7365,2.5557,6.4045,3.1055

1121.6900,0.0450,-0.3257,4.1817,5.4170,-0.1402,6.6514,3.5634,2.1235,6.6514,2.7704

1122.6890,0.1684,-0.2022,4.3052,5.5405,0.0450,6.5279,3.8104,2.2779,6.5279,2.8850

1123.6890,-0.4489,0.0447,4.0582,5.4170,0.1067,6.7749,4.1191,2.2162,6.7749,2.8674

1124.6890,0.2302,0.2299,3.9347,5.3553,0.1685,6.5897,3.9956,2.3190,6.5897,2.9291

1125.6890,0.8474,0.2299,3.9347,5.4170,0.2920,6.6514,3.9956,2.4528,6.6514,3.0526

1126.6890,0.0450,0.0447,4.2434,5.1084,-0.1402,6.5897,3.8721,2.1956,6.5897,2.8233

1127.6900,0.2919,0.8473,3.4408,5.8492,-0.2020,6.7132,4.0574,2.3808,6.7132,2.9997

1128.6890,0.3536,0.1682,4.1199,5.4788,0.4155,6.4662,3.7487,2.3808,6.4662,2.9644

1129.6890,0.4153,0.1065,4.1199,5.1084,0.1067,6.4045,3.9339,2.2985,6.4045,2.8850

1130.6890,-0.2019,0.4769,4.7991,5.6022,-0.0167,7.0836,3.6869,2.3911,7.0836,3.0614

1131.6890,-0.3254,0.7856,4.4904,5.6022,-0.2020,6.4662,4.1191,2.4117,6.4662,2.9909

1132.6890,0.1684,0.3534,3.9347,5.1084,-0.1402,6.2810,3.6869,2.1853,6.2810,2.7704

1133.6890,0.0450,0.6003,3.7495,5.4788,0.1685,6.6514,3.6869,2.2882,6.6514,2.9115

1134.6890,0.3536,0.2299,3.9347,5.9726,-0.0167,6.4045,4.0574,2.4219,6.4045,2.9909

1135.6890,0.0450,0.4769,4.1199,5.4788,0.0450,6.6514,3.9339,2.3499,6.6514,2.9644

1136.6890,0.4153,-0.2022,4.3669,5.6022,0.0450,6.5279,3.9956,2.3705,6.5279,2.9644

1137.6890,-0.0168,0.3534,3.9347,5.4788,-0.0785,6.8366,4.0574,2.2882,6.8366,2.9379

1138.6890,-0.2019,0.6621,3.8112,5.4788,-0.0785,6.7132,4.0574,2.2882,6.7132,2.9203

1139.6890,-0.0785,0.4151,3.9347,5.5405,-0.5724,5.9723,4.3661,2.2676,5.9723,2.7968

1140.6890,0.3536,-0.1405,4.1817,5.4788,-0.1402,6.3427,3.8104,2.2573,6.3427,2.8409

1141.6890,0.2302,1.0325,3.8112,5.6640,0.6007,6.8984,3.8721,2.5351,6.8984,3.1584

1142.6890,0.1067,0.4151,4.1199,5.3553,0.2920,6.4045,4.0574,2.3911,6.4045,2.9644

1143.6890,1.2178,-0.6961,4.8608,5.4170,-0.0785,6.7132,3.6869,2.4013,6.7132,3.0173

1144.6890,0.1067,0.2917,3.8112,5.4788,0.1685,6.6514,3.7487,2.2676,6.6514,2.8938

1145.6890,0.1067,-0.2022,3.6878,5.5405,0.1067,6.2810,4.0574,2.2161,6.2810,2.7968

1146.6890,0.1067,-0.0170,5.5400,4.9849,0.5389,6.2810,3.8104,2.4940,6.2810,3.0350

1147.6890,0.1684,-0.2022,4.0582,5.4788,0.7242,7.2070,3.6252,2.3088,7.2070,3.0085

1148.6890,-0.0785,0.6003,3.8730,5.7874,0.2302,6.7749,4.3043,2.4528,6.7749,3.0702

1149.6890,-0.2637,-0.1405,3.7495,5.5405,-0.0785,5.9106,3.9956,2.1338,5.9106,2.6734

1150.6890,0.2919,0.1682,3.9347,5.9109,-0.3872,6.2810,4.3043,2.3705,6.2810,2.9291

1151.6890,-0.1402,0.1065,3.8112,5.6022,0.1067,6.5897,4.0574,2.2573,6.5897,2.8762

1152.6890,-0.0168,-0.0170,4.4904,5.6022,1.7738,6.9601,4.1808,2.6689,6.9601,3.2819

1153.6890,0.1684,0.8473,4.1817,5.4170,0.4772,6.7749,3.5634,2.4425,6.7749,3.0614

1154.6890,-0.2637,0.4151,3.8730,5.6022,-1.0664,6.9601,4.0574,2.1029,6.9601,2.7968

1155.6890,0.4771,0.2917,3.9347,5.2318,0.0450,6.5279,3.8104,2.2984,6.5279,2.9027

1156.6890,0.1684,0.1682,3.6260,5.2936,0.6624,6.7132,3.8721,2.2985,6.7132,2.9291

1157.6900,0.2919,0.2299,4.1817,5.2936,0.1067,6.7132,3.9956,2.3499,6.7132,2.9732

1158.6890,0.2919,0.1682,3.6260,5.6022,-0.0785,6.5279,4.0574,2.2779,6.5279,2.8850

1159.6890,-0.0168,0.6003,4.1199,5.1084,-0.2020,6.5897,3.9956,2.2676,6.5897,2.8850

1160.6890,0.1684,0.1065,3.6878,5.6022,0.2302,6.6514,4.0574,2.3087,6.6514,2.9291

1161.6890,0.0450,-0.1405,4.3052,5.4788,-0.0167,6.5279,3.9956,2.2779,6.5279,2.8850

1162.6890,0.2302,0.2299,3.9965,5.3553,-0.2637,6.8984,3.8104,2.2264,6.8984,2.8938

1163.6900,0.7857,-0.8813,4.0582,5.3553,-0.2020,6.7132,3.9956,2.1853,6.7132,2.8321

1164.6890,0.4153,0.4151,4.3669,5.4788,0.2920,6.8984,4.0574,2.5042,6.8984,3.1320

1165.6890,-0.0168,-0.0788,4.3052,5.1701,-0.0167,6.3427,3.8721,2.2059,6.3427,2.7968

1166.6890,-0.0168,0.1682,4.3052,5.3553,-0.0785,6.5279,3.8104,2.2573,6.5279,2.8674

1167.6890,0.2919,-0.4492,3.8730,5.5405,-0.0167,6.6514,3.9339,2.1956,6.6514,2.8321

1168.6900,0.1067,-0.1405,4.3669,5.2318,0.5389,7.0218,3.8104,2.3190,7.0218,2.9909

1169.6890,0.1067,0.2299,3.6878,5.4170,0.4155,6.3427,4.2426,2.3499,6.3427,2.9203

1170.6890,-0.0168,-0.0788,4.1199,4.0589,0.3537,6.3427,3.7487,2.0309,6.3427,2.6469

1171.6890,-0.7575,0.4769,4.1817,5.3553,-0.2637,6.5897,3.8721,2.1441,6.5897,2.7792

1172.6890,-0.1402,0.2917,3.9965,5.7257,0.0450,6.0341,4.3043,2.3705,6.0341,2.8939

1173.6890,-0.0785,0.1682,4.1199,5.7874,-0.2637,6.5897,4.2426,2.3293,6.5897,2.9379

1174.6890,0.1067,-0.5109,4.1199,5.5405,-0.2637,6.7132,3.7487,2.1235,6.7132,2.7792

1175.6890,-0.2637,-0.0788,4.1817,5.4788,-0.2020,6.6514,3.9339,2.1750,6.6514,2.8145

1176.6890,0.1684,0.1065,4.0582,5.2936,0.1685,6.4662,3.9956,2.2985,6.4662,2.8939

1177.6890,-0.0785,0.3534,4.1199,5.5405,-0.2020,6.4662,4.1191,2.3087,6.4662,2.9027

1178.6890,-0.1402,0.2299,3.8730,5.2318,-0.0167,6.4045,4.2426,2.2367,6.4045,2.8321

1179.6890,0.0450,0.1682,4.0582,5.4788,0.0450,6.5279,4.4895,2.3808,6.5279,2.9732

1180.6890,0.1067,0.4151,4.3052,4.7997,-0.0167,6.5897,4.2426,2.3088,6.5897,2.9203

1181.6890,0.1684,0.4151,3.7495,5.6022,-0.0167,6.7132,3.8721,2.2984,6.7132,2.9291

1182.6890,-0.2019,0.4151,4.0582,5.7874,0.0450,6.4045,4.0574,2.3602,6.4045,2.9380

1183.6890,0.1067,0.7238,4.4286,5.4170,-0.6959,6.8366,3.6252,2.2676,6.8366,2.9203

1184.6900,0.0450,0.7238,4.7991,5.7257,-0.5107,6.7132,4.0574,2.4734,6.7132,3.0791

1185.6890,0.1067,-0.0170,3.9347,5.5405,0.2920,6.0958,3.7487,2.2676,6.0958,2.8145

1186.6900,0.2919,1.3412,4.3669,5.4788,-0.3255,6.9601,3.8721,2.5042,6.9601,3.1408

1187.6890,-0.1402,0.7238,4.4904,5.4788,0.2302,6.8984,4.6130,2.5660,6.8984,3.1849

1188.6890,0.4771,-0.0788,3.9347,5.9726,0.0450,6.3427,3.8721,2.3705,6.3427,2.9379

1189.6890,0.1684,0.8473,4.1817,5.3553,-0.1402,6.5897,3.6252,2.3396,6.5897,2.9468

1190.6900,0.1067,-0.0170,4.0582,5.6640,-0.0167,6.9601,3.7487,2.2573,6.9601,2.9291

1191.6890,0.0450,0.3534,4.0582,5.2318,0.2920,6.3427,3.9956,2.3293,6.3427,2.9027

1192.6900,0.1684,-0.0170,4.4904,5.2318,-0.0167,6.6514,4.0574,2.3190,6.6514,2.9380

1193.6890,0.1684,0.1065,3.7495,5.4170,-0.3255,6.5279,4.1808,2.2161,6.5279,2.8321

1194.6900,0.7240,0.5386,3.8730,5.7257,0.6007,5.6636,4.2426,2.6174,5.6636,3.0526

1195.6890,-0.0785,0.1065,4.1199,5.4170,0.0450,6.4662,4.4278,2.3396,6.4662,2.9291

1196.6890,0.1684,0.4151,4.1199,5.2318,0.1067,6.8366,4.1808,2.3705,6.8366,3.0085

1197.6890,-0.3254,0.4769,4.1199,5.1701,0.1685,6.6514,3.6869,2.2162,6.6514,2.8498

1198.6890,0.2302,0.2299,2.3295,6.1578,-0.0785,6.4045,4.3043,2.1955,6.4045,2.7968

1199.6890,0.6005,0.2917,4.2434,5.6022,0.1685,6.5279,4.3043,2.5351,6.5279,3.1055

1200.6890,0.0450,-0.0788,3.9965,5.1701,-0.1402,6.5897,3.6869,2.1132,6.5897,2.7527

1201.6890,0.5388,0.2917,4.0582,5.0466,-0.0785,6.4662,4.0574,2.3190,6.4662,2.9115

1202.6890,-0.1402,0.1065,3.7495,5.2936,-0.2020,6.8366,4.1191,2.1544,6.8366,2.8233

1203.6890,-0.3871,0.2917,4.3669,5.7257,-0.0785,6.8366,4.1191,2.3396,6.8366,2.9821

1204.6890,-0.9427,0.6621,3.8112,5.4788,0.0450,6.7132,3.9339,2.1647,6.7132,2.8145

1205.6890,0.3536,0.6003,3.8730,5.1084,-0.1402,6.4662,4.1191,2.3190,6.4662,2.9115

1206.6890,0.1684,-0.2022,2.2060,5.6640,-0.2020,6.8366,3.5017,1.8560,6.8366,2.5675

1207.6890,0.1067,0.0447,4.3669,5.1084,-0.1402,6.9601,4.0574,2.2573,6.9601,2.9291

1208.6890,-0.0785,0.3534,4.7991,5.2936,-0.0167,6.7749,3.9339,2.3808,6.7749,3.0085

1209.6890,-0.0785,0.2917,4.1817,5.2318,-0.1402,6.5279,4.4278,2.3190,6.5279,2.9203

1210.6890,-0.1402,0.6003,4.3052,5.4170,0.2920,6.5897,3.8721,2.3911,6.5897,2.9909

1211.6890,0.4771,-0.0170,3.8730,5.4170,-0.0785,6.6514,3.8104,2.2470,6.6514,2.8762

1212.6890,0.1684,0.1065,4.4904,5.4788,-0.1402,6.5279,3.9956,2.3499,6.5279,2.9468

1213.6890,0.4771,0.2299,3.9965,5.1701,0.0450,6.5279,3.7487,2.2779,6.5279,2.8850

1214.6890,-0.0168,0.0447,3.8730,5.1701,0.1067,6.5279,4.1191,2.2161,6.5279,2.8321

1215.6890,-0.0785,0.2917,4.0582,5.4788,0.1685,6.7749,4.3043,2.3705,6.7749,2.9997

1216.6890,0.3536,0.1065,4.0582,5.6640,-0.2637,6.5279,3.9339,2.3087,6.5279,2.9115

1217.6890,0.2919,0.3534,3.8730,5.1701,-0.0167,6.7132,3.8721,2.2573,6.7132,2.8938

1218.6890,-0.5106,-0.0788,4.3052,5.4170,0.0450,6.6514,3.8104,2.1647,6.6514,2.8057

1219.6890,0.2919,0.1682,3.7495,5.9726,0.0450,6.3427,3.7487,2.3293,6.3427,2.9027

1220.6890,0.1067,-0.0788,4.1199,5.4170,0.2302,6.6514,3.8104,2.2676,6.6514,2.8939

1221.6890,-0.0785,0.2299,3.6878,5.7257,-0.0167,6.5279,3.7487,2.2161,6.5279,2.8321

1222.6890,0.2302,0.2299,3.7495,5.4788,-0.1402,5.9723,3.9339,2.2470,5.9723,2.7792

1223.6890,-0.0168,-0.0170,4.1817,5.9109,0.4772,6.5279,3.8721,2.4014,6.5279,2.9909

1224.6890,0.2302,0.0447,3.7495,5.7257,0.1067,5.7871,3.9339,2.2984,5.7871,2.7968

1225.6890,0.0450,0.8473,4.4904,5.4170,-0.1402,6.2810,4.3043,2.4940,6.2810,3.0350

1226.6890,0.0450,0.2299,4.1199,5.5405,0.2920,6.2810,4.3043,2.4219,6.2810,2.9732

1227.6890,0.0450,0.1682,3.6260,6.2813,0.2302,6.2810,3.8104,2.3602,6.2810,2.9203

1228.6890,0.1684,0.1065,3.5643,4.9849,-0.0785,6.7132,3.3782,2.0206,6.7132,2.6910

1229.6890,-0.1402,0.8473,3.8730,5.6022,0.1067,7.2688,4.3043,2.4322,7.2688,3.1232

1230.6890,-0.6340,0.3534,4.1199,5.6022,0.0450,6.7749,3.9956,2.2470,6.7749,2.8939

1231.6890,0.2302,0.4769,3.9347,5.8492,0.1685,6.8366,4.0574,2.4528,6.8366,3.0791

1232.6890,0.2302,-0.2022,4.3052,5.3553,0.1685,6.7749,4.3661,2.3705,6.7749,2.9997

1233.6890,0.1684,0.2917,3.9965,5.6640,0.2302,6.4662,3.8104,2.3602,6.4662,2.9468

1234.6890,-0.0785,0.2299,4.1817,5.5405,-0.0167,6.7132,4.1808,2.3396,6.7132,2.9644

1235.6890,-0.1402,0.2299,4.3669,5.2318,0.2302,6.6514,3.8721,2.2985,6.6514,2.9203

1236.6890,-0.3871,0.2299,4.2434,5.6022,0.0450,6.8984,4.4278,2.3602,6.8984,3.0085

1237.6890,-0.1402,0.2917,4.1817,4.7997,0.0450,6.6514,4.3043,2.2470,6.6514,2.8762

1238.6890,0.4153,0.2917,3.8730,5.2936,0.1067,6.6514,3.5017,2.2470,6.6514,2.8762

1239.6890,0.1067,0.7238,4.6756,5.2936,-0.3872,6.4045,4.1191,2.4219,6.4045,2.9909

1240.6890,-0.2637,0.2299,4.3669,5.2318,0.1067,6.8984,5.0452,2.4528,6.8984,3.0879

1241.6890,0.1684,0.1682,3.5643,5.4170,0.2920,6.5279,3.8721,2.2470,6.5279,2.8586

1242.6890,0.2919,0.9090,4.5521,4.7997,0.2920,6.4662,3.8104,2.4425,6.4662,3.0173

1243.6890,-0.2637,-0.0788,4.1817,4.9231,0.0450,6.4662,4.2426,2.1750,6.4662,2.7880

1244.6890,-0.0785,-0.2022,3.9347,5.5405,0.0450,6.6514,3.8721,2.1853,6.6514,2.8233

1245.6890,0.0450,0.2299,4.1199,5.5405,-0.3872,6.5897,4.1808,2.2882,6.5897,2.9027

1246.6890,0.2919,0.1682,4.3669,5.4788,0.3537,6.4045,3.8721,2.4219,6.4045,2.9909

1247.6890,0.4153,0.1682,3.9965,5.4788,-0.0167,6.1575,4.0574,2.3499,6.1575,2.8938

1248.6890,-0.0785,0.4769,4.1199,5.8492,-0.0785,6.9601,4.1191,2.4014,6.9601,3.0526

1249.6890,-0.0785,0.9708,4.4286,5.6022,-0.2637,6.3427,4.2426,2.4837,6.3427,3.0350

1250.6890,-1.1279,0.7238,3.6878,6.4665,-0.1402,6.2810,4.1808,2.2985,6.2810,2.8674

1251.6890,0.4153,0.2917,4.9843,5.8492,-0.1402,6.5279,4.3661,2.6277,6.5279,3.1849

1252.6900,0.1067,-0.0170,4.0582,5.7257,-0.3255,6.5279,4.2426,2.2985,6.5279,2.9027

1253.6890,0.5388,-0.0170,4.3669,5.6022,0.0450,6.3427,3.7487,2.3808,6.3427,2.9468

1254.6890,1.4030,1.5264,3.7495,5.4170,0.1067,6.3427,3.9956,2.6997,6.3427,3.2201

1255.6900,0.1684,0.0447,4.3052,5.2318,0.1067,7.5775,4.3661,2.3705,7.5775,3.1143

1256.6890,-0.5106,-0.1405,4.2434,5.4170,-0.0785,7.4540,4.4278,2.2265,7.4540,2.9732

1257.6890,0.5388,-0.0788,4.0582,5.2936,1.1564,7.2688,3.6869,2.4425,7.2688,3.1320

1258.6890,-0.2019,0.2917,3.8730,5.8492,0.1067,6.6514,4.3043,2.3705,6.6514,2.9821

1259.6890,-0.0168,0.0447,4.3052,5.4788,-0.4489,6.6514,4.8600,2.3705,6.6514,2.9821

1260.6890,0.9709,0.5386,4.1199,5.8492,-0.0167,6.4662,4.2426,2.6174,6.4662,3.1672

1261.6890,-0.2019,0.2299,4.0582,5.5405,-0.4489,7.9479,4.1191,2.2161,7.9479,3.0350

1262.6890,-0.0785,0.4151,4.0582,5.6640,-0.3872,7.0836,3.5017,2.1956,7.0836,2.8938

1263.6890,0.0450,0.6003,3.8730,5.3553,0.0450,6.3427,3.8721,2.2985,6.3427,2.8762

1264.6890,-1.3748,0.1682,3.3791,5.3553,0.1685,6.2810,4.2426,1.9898,6.2810,2.6028

1265.6890,0.2302,0.2299,4.4286,5.2936,-0.1402,6.5279,3.8721,2.3190,6.5279,2.9203

1266.6890,0.4153,0.3534,3.7495,5.3553,-0.0167,6.8984,3.6252,2.2470,6.8984,2.9115

1267.6890,0.0450,0.6003,4.4904,5.1701,-0.0785,6.5897,4.0574,2.3808,6.5897,2.9820

1268.6890,0.1067,0.1065,3.8730,5.7874,1.2799,5.9723,4.3043,2.5763,5.9723,3.0614

1269.6890,-0.2019,0.4769,4.1199,5.1701,-0.2020,7.2070,3.8721,2.2059,7.2070,2.9203

1270.6890,0.3536,-0.0170,3.9965,6.0961,-0.0167,7.1453,4.1191,2.4219,7.1453,3.0967

1271.6890,0.0450,0.4769,4.3669,5.2318,-0.2020,7.0836,4.0574,2.3293,7.0836,3.0085

1272.6890,-0.1402,0.0447,4.1817,5.1701,-0.6342,7.2070,4.6748,2.2161,7.2070,2.9291

1273.6900,0.4771,0.1065,4.3669,5.9726,-0.3255,7.0218,3.8104,2.4013,7.0218,3.0614

1274.6900,-0.5723,0.5386,3.8730,4.9231,0.2302,6.9601,4.1191,2.1853,6.9601,2.8674

1275.6890,0.3536,-0.1405,3.8112,5.4788,0.2302,7.2070,3.6869,2.2367,7.2070,2.9468

1276.6890,0.0450,-0.3257,3.7495,5.6640,-0.0167,6.6514,3.9339,2.1750,6.6514,2.8145

1277.6890,-0.0168,0.1065,4.6139,5.7257,-0.3255,6.8366,3.8721,2.3293,6.8366,2.9732

1278.6890,-0.0168,-0.2022,3.8112,5.4788,0.0450,6.9601,3.9339,2.1750,6.9601,2.8586

1279.6890,0.2919,0.4151,4.7991,5.4170,-0.0785,6.7132,4.1808,2.5042,6.7132,3.1055

1280.6890,-0.1402,0.3534,3.9347,5.2936,0.2920,7.7627,4.3661,2.3499,7.7627,3.1232

1281.6890,0.2302,0.1682,3.7495,5.4788,1.2181,6.9601,3.8721,2.4528,6.9601,3.0967

1282.6890,-0.5723,2.0820,4.3052,5.2936,-0.2020,6.9601,3.7487,2.4425,6.9601,3.0879

1283.6890,-0.0168,-0.0788,3.5643,5.4788,0.2920,6.6514,4.1191,2.2264,6.6514,2.8586

1284.6890,0.2302,0.2299,3.8730,5.2318,-0.2020,7.0218,3.3165,2.1132,7.0218,2.8145

1285.6890,-0.0168,-0.2022,4.4286,5.1084,-0.1402,6.8366,3.7487,2.1544,6.8366,2.8233

1286.6890,0.1067,0.1682,3.9347,5.5405,-0.2637,6.4662,3.8721,2.2264,6.4662,2.8321

1287.6890,-0.1402,0.1065,3.9347,4.7997,0.1067,7.2070,3.5634,2.0618,7.2070,2.7968

1288.6890,0.1684,-0.1405,3.9347,5.4788,-0.0167,7.0218,3.8721,2.2161,7.0218,2.9027

1289.6890,0.5388,0.1065,3.9347,5.2936,0.1685,7.0836,4.2426,2.3808,7.0836,3.0526

1290.6890,-0.2019,-0.1405,4.1817,4.7997,0.0450,6.8366,4.1191,2.1338,6.8366,2.8057

1291.6890,-0.1402,0.7856,4.3052,5.4170,-0.1402,6.9601,4.0574,2.3808,6.9601,3.0350

1292.6900,-0.3871,0.1682,4.0582,5.0466,0.6007,6.2193,4.0574,2.2573,6.2193,2.8233

1293.6890,0.2302,0.6003,3.8112,5.4788,0.4772,6.8366,3.8721,2.4116,6.8366,3.0438

1294.6890,-0.0785,0.4769,4.5521,4.6145,0.2920,6.6514,3.9339,2.2985,6.6514,2.9203

1295.6890,0.1067,0.1682,4.6139,5.6640,-0.0785,6.5279,3.6869,2.3602,6.5279,2.9556

1296.6890,0.2302,-0.1405,3.9965,5.4170,-0.3255,6.8984,3.8721,2.1750,6.8984,2.8497

1297.6890,-0.0168,1.0942,4.3669,5.2318,0.1067,6.9601,3.7487,2.4219,6.9601,3.0702

1298.6900,-0.2637,0.1682,4.3669,5.4170,-0.2020,7.1453,4.3661,2.3088,7.1453,2.9997

1299.6890,-0.0168,0.9090,4.4286,5.6022,-0.1402,6.7749,4.0574,2.4734,6.7749,3.0879

1300.6890,-0.2019,0.4151,3.6260,5.6640,0.1685,6.8984,4.2426,2.3190,6.8984,2.9732

1301.6890,-0.1402,0.2917,3.9347,5.3553,-0.4489,7.0218,3.9956,2.1647,7.0218,2.8586

1302.6890,-0.2637,0.2299,4.0582,5.2318,0.1685,6.5279,4.0574,2.2470,6.5279,2.8586

1303.6890,0.1684,0.0447,4.3052,5.6022,0.5389,6.2810,4.1191,2.4631,6.2810,3.0085

1304.6890,0.1684,0.6003,3.9965,5.2936,0.0450,6.2193,4.1808,2.3808,6.2193,2.9291

1305.6890,0.3536,0.2917,3.9965,5.4788,-0.4489,7.2688,3.9339,2.2676,7.2688,2.9820

1306.6890,-0.0168,0.1682,3.8730,5.4788,-0.3255,6.6514,3.9956,2.1956,6.6514,2.8321

1307.6890,-0.0168,0.2917,3.7495,5.3553,-0.2637,6.7749,4.3043,2.2367,6.7749,2.8850

1308.6900,0.1067,-0.1405,3.7495,4.9231,-0.0167,6.8366,3.7487,2.0618,6.8366,2.7439

1309.6890,-0.0168,0.2299,3.9965,5.2936,-0.2637,6.8366,4.1808,2.2367,6.8366,2.8938

1310.6890,0.0450,0.2299,4.5521,5.7257,0.4155,7.0218,5.3539,2.7203,7.0218,3.3348

1311.6890,-0.2019,0.1065,4.1199,5.2318,0.1685,5.7254,4.5513,2.3293,5.7254,2.8145

1312.6890,0.0450,0.2917,4.1199,5.1084,0.6007,6.7749,3.7487,2.3190,6.7749,2.9556

1313.6890,-0.2019,1.1560,3.5025,5.8492,0.1685,7.0836,4.1191,2.4322,7.0836,3.0967

1314.6890,-0.0168,-0.3874,4.1817,5.4170,0.2920,6.5897,4.3043,2.2985,6.5897,2.9115

1315.6890,-0.0168,0.2917,3.5025,5.4170,0.2302,6.7132,4.2426,2.2779,6.7132,2.9115

1316.6890,0.1684,0.1682,4.0582,5.1084,0.0450,7.0836,3.8104,2.2264,7.0836,2.9203

1317.6900,-0.2019,0.6003,3.9965,5.2318,-0.0785,6.7132,3.9956,2.2573,6.7132,2.8939

1318.6890,-0.0785,-0.0170,3.9347,5.0466,0.3537,6.7749,4.5513,2.2985,6.7749,2.9380

1319.6890,0.1067,-0.2640,3.7495,5.2936,0.2302,6.8984,3.9339,2.1750,6.8984,2.8498

1320.6900,0.2302,0.2917,4.1817,6.1578,-0.0785,6.7132,3.9956,2.4631,6.7132,3.0702

1321.6890,0.6622,-0.0170,4.3669,5.1084,0.5389,6.7749,4.0574,2.4528,6.7749,3.0702

1322.6890,0.0450,0.4151,3.9347,5.9109,-0.0785,7.0836,5.0452,2.5454,7.0836,3.1937

1323.6890,-0.0785,-0.0788,3.6260,5.4170,0.1685,6.5897,3.6252,2.1132,6.5897,2.7527

1324.6890,0.1684,0.1682,3.8730,5.2936,0.1685,6.9601,4.0574,2.2882,6.9601,2.9556

1325.6890,0.5388,0.4151,3.8730,5.7874,-0.0167,6.6514,4.1191,2.4528,6.6514,3.0526

1326.6890,0.3536,0.5386,3.8730,5.5405,-0.0785,6.7132,3.5634,2.2984,6.7132,2.9291

1327.6890,-0.3254,0.4769,4.3052,5.4170,0.1685,6.8366,4.4895,2.4219,6.8366,3.0526

1328.6900,0.5388,0.3534,4.1199,5.4170,-0.1402,7.0218,3.8104,2.3499,7.0218,3.0173

1329.6890,-0.1402,-1.4987,4.1199,5.4170,0.2302,6.8366,3.7487,1.9795,6.8366,2.6734

1330.6890,0.2919,0.0447,4.0582,5.6640,-1.0664,6.8366,3.9956,2.1647,6.8366,2.8321

1331.6890,0.3536,0.2299,3.9347,5.1701,0.4155,6.7749,3.8104,2.3190,6.7749,2.9556

1332.6890,-0.4489,0.4769,3.8730,5.6640,0.1067,6.7749,3.9956,2.2779,6.7749,2.9203

1333.6890,-0.0168,0.2299,3.8730,5.1084,-0.1402,6.8984,4.1191,2.1956,6.8984,2.8674

1334.6900,0.4771,-0.0170,3.9965,5.2936,-0.0167,6.8366,3.9956,2.2882,6.8366,2.9379

1335.6900,0.1067,0.2917,4.1199,5.3553,0.0450,6.7132,4.2426,2.3602,6.7132,2.9820

1336.6890,0.2302,1.0325,4.1817,5.3553,0.0450,6.7749,3.6869,2.4219,6.7749,3.0438

1337.6890,0.4153,-0.1405,4.0582,5.3553,-0.0785,6.9601,3.9339,2.2573,6.9601,2.9291

1338.6890,0.1067,0.1065,3.8730,4.9231,-0.1402,7.0836,3.6252,2.0824,7.0836,2.7968

1339.6890,-0.1402,0.1065,3.9347,5.5405,-0.4489,6.9601,3.8721,2.1441,6.9601,2.8321

1340.6890,0.0450,0.2917,3.7495,5.0466,0.2920,6.6514,3.7487,2.1956,6.6514,2.8321

1341.6890,-0.0785,0.9090,3.9965,5.2318,-0.1402,6.4045,4.1191,2.3396,6.4045,2.9203

1342.6890,-0.3254,0.1065,3.9347,5.3553,-0.0167,7.1453,3.5017,2.0927,7.1453,2.8145

1343.6890,-0.0168,0.2917,4.6139,5.9109,-0.1402,6.7749,3.8721,2.4219,6.7749,3.0438

1344.6890,-0.0168,0.1065,4.6139,5.3553,-0.2020,6.8984,4.9835,2.4734,6.8984,3.1055

1345.6890,0.5388,0.2299,3.9965,5.5405,-0.1402,6.8984,3.6869,2.3087,6.8984,2.9644

1346.6890,0.2919,-0.5726,4.3052,6.0961,0.2302,6.5279,3.9339,2.3808,6.5279,2.9732

