Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
3188.4660,0.7086,1.8303,60.6986,0.3180

3189.4660,0.7098,1.8818,60.7199,0.3021

3190.4660,0.7106,1.8664,60.6491,0.3233

3191.4660,0.7112,1.8561,60.6545,0.3067

3192.4660,0.7106,1.8406,60.7201,0.2842

3193.4660,0.7112,1.8664,60.8512,0.3386

3194.4660,0.7096,1.8561,60.8112,0.3364

3195.4660,0.7094,1.8664,60.6674,0.3317

3196.4660,0.7098,1.8921,60.6900,0.3279

3197.4660,0.7092,1.8252,60.7271,0.3398

3198.4660,0.7102,1.8561,60.7962,0.3454

3199.4660,0.7094,1.8612,60.8291,0.3366

3200.4660,0.7094,1.8664,60.7909,0.3344

3201.4660,0.7092,1.8509,60.9081,0.2808

3202.4660,0.7094,1.8458,60.8720,0.3440

3203.4660,0.7084,1.8406,60.5214,0.3246

3204.4660,0.7124,1.9590,60.7506,0.3368

3205.4660,0.7116,1.8458,60.7944,0.3441

3206.4660,0.7104,1.8612,60.7989,0.3450

3207.4660,0.7116,1.8561,60.7875,0.3403

3208.4660,0.7112,1.8458,60.5895,0.3167

3209.4670,0.7106,1.8458,60.7445,0.3409

3210.4660,0.7100,1.8509,60.7186,0.3308

3211.4660,0.7092,1.8303,60.6283,0.3367

3212.4660,0.7096,1.8561,60.7632,0.3315

3213.4660,0.7096,1.8406,60.8604,0.3366

3214.4660,0.7061,1.8664,60.9409,0.3431

3215.4660,0.7061,1.8458,60.7260,0.3393

3216.4660,0.7067,1.8767,60.8542,0.2629

3217.4660,0.7061,1.8406,60.6638,0.3328

3218.4660,0.7065,1.8561,60.6636,0.3357

3219.4660,0.7069,1.8561,60.6358,0.3324

3220.4660,0.7063,1.8355,60.7659,0.3262

3221.4660,0.7057,1.8149,60.7159,0.3452

3222.4660,0.7057,1.8561,60.6709,0.2955

3223.4660,0.7063,1.8561,60.7625,0.3289

3224.4660,0.7053,1.8406,60.8626,0.3446

3225.4660,0.7047,1.8303,60.8072,0.2953

3226.4660,0.7043,1.8664,60.7585,0.3108

3227.4660,0.7063,1.8921,60.6770,0.3306

3228.4660,0.7080,1.9024,60.6992,0.2521

3229.4660,0.7082,1.8612,60.8207,0.3229

3230.4670,0.7084,1.8406,60.8930,0.3430

3231.4660,0.7108,1.8767,60.8117,0.3372

3232.4660,0.7116,1.8767,60.5876,0.3311

3233.4660,0.7120,1.8664,60.7069,0.3201

3234.4660,0.7134,1.8767,60.5883,0.3152

3235.4660,0.7148,1.8664,60.7993,0.3371

3236.4660,0.7148,1.8664,60.8608,0.3088

3237.4660,0.7152,1.9024,60.9521,0.2803

3238.4660,0.7160,1.9230,60.7462,0.3007

3239.4660,0.7158,1.8561,60.6263,0.3295

3240.4660,0.7150,1.8201,60.7822,0.3402

3241.4660,0.7142,1.8561,60.8085,0.3303

3242.4670,0.7140,1.8715,60.7845,0.3319

3243.4660,0.7136,1.8561,60.6690,0.3269

3244.4660,0.7128,1.8561,61.0052,0.3226

3245.4660,0.7124,1.8561,60.7395,0.3408

3246.4660,0.7124,1.8664,60.8174,0.3194

3247.4660,0.7110,1.8664,61.0409,0.3397

3248.4660,0.7094,1.8818,60.6441,0.3299

3249.4660,0.7090,1.8458,60.7838,0.3309

3250.4660,0.7112,1.8767,60.6263,0.3409

3251.4660,0.7110,1.8509,60.8716,0.3098

3252.4660,0.7114,1.8818,61.0172,0.3437

3253.4660,0.7122,1.8767,60.9233,0.3080

3254.4660,0.7124,1.8612,60.7177,0.3434

3255.4660,0.7116,1.8355,60.5692,0.3414

3256.4660,0.7112,1.8561,60.8365,0.3384

3257.4660,0.7114,1.8715,60.8007,0.3103

3258.4660,0.7098,1.8406,60.7790,0.3430

3259.4660,0.7100,1.8509,60.7063,0.3056

3260.4660,0.7108,1.8972,60.7819,0.3443

3261.4660,0.7102,1.8355,61.0000,0.3355

3262.4660,0.7094,1.8612,60.8290,0.2380

3263.4660,0.7096,1.8818,60.8515,0.3381

3264.4660,0.7102,1.8767,60.5729,0.3001

3265.4660,0.7114,1.8664,60.8094,0.3207

3266.4660,0.7106,1.8355,60.6564,0.3358

3267.4670,0.7096,1.8458,60.7446,0.3288

3268.4660,0.7114,1.8869,60.6861,0.3341

3269.4660,0.7118,1.8612,60.8854,0.3172

3270.4660,0.7102,1.8561,60.6685,0.3358

3271.4670,0.7108,1.8509,60.8277,0.3249

3272.4660,0.7078,1.7840,60.9412,0.3426

3273.4660,0.7065,1.8458,61.0065,0.3265

3274.4670,0.7037,1.8046,60.7063,0.3110

3275.4660,0.7033,1.8561,60.5780,0.3391

3276.4660,0.7043,1.8612,60.7407,0.3110

3277.4660,0.7051,1.8664,60.8544,0.3332

3278.4660,0.7027,1.8252,60.6395,0.2718

3279.4660,0.7019,1.8406,60.8598,0.3321

3280.4660,0.7025,1.8715,60.8679,0.3249

3281.4660,0.7027,1.8561,60.7322,0.3390

3282.4660,0.7063,1.8767,60.7643,0.3393

3283.4660,0.7077,1.8818,60.8258,0.3262

3284.4660,0.7092,1.8458,60.6605,0.3000

3285.4660,0.7098,1.8715,60.7439,0.3291

3286.4660,0.7092,1.8458,60.4812,0.2782

3287.4660,0.7069,1.8046,60.7476,0.3084

3288.4680,0.7078,1.8509,60.7245,0.3363

3289.4660,0.7082,1.8509,60.7050,0.3213

3290.4660,0.7086,1.8818,60.6108,0.3359

3291.4660,0.7094,1.8767,60.7422,0.3344

3292.4660,0.7086,1.8561,60.7102,0.3122

3293.4660,0.7077,1.8561,60.7347,0.3388

3294.4660,0.7082,1.8612,60.6918,0.3146

3295.4660,0.7084,1.8767,60.6907,0.3331

3296.4660,0.7082,1.8406,60.7672,0.3115

3297.4660,0.7106,1.8664,60.7562,0.3031

3298.4660,0.7102,1.8406,60.6509,0.3231

3299.4660,0.7094,1.8303,60.7225,0.3398

3300.4660,0.7084,1.8561,60.8345,0.3336

3301.4660,0.7069,1.8355,60.6175,0.3055

3302.4660,0.7071,1.8612,60.5046,0.3073

3303.4660,0.7057,1.8201,60.9132,0.3443

3304.4660,0.7067,1.8869,60.8040,0.3409

3305.4660,0.7057,1.8509,60.6981,0.3272

3306.4660,0.7059,1.8458,60.9124,0.3279

3307.4660,0.7043,1.8252,60.6949,0.3325

3308.4660,0.7053,1.8664,61.0267,0.2746

3309.4670,0.7051,1.8252,60.6709,0.3113

3310.4660,0.7033,1.8098,60.6047,0.3310

3311.4660,0.7035,1.8406,60.6967,0.3046

3312.4660,0.7035,1.8612,60.8496,0.3462

3313.4660,0.7051,1.8612,60.5528,0.2590

3314.4660,0.7033,1.8406,60.8823,0.2820

3315.4660,0.7035,1.8561,60.6736,0.3430

3316.4660,0.7045,1.8715,60.8410,0.3358

3317.4660,0.7059,1.8612,60.7893,0.3255

3318.4660,0.7055,1.8561,60.7478,0.3381

3319.4660,0.7063,1.8458,60.7571,0.3168

3320.4660,0.7077,1.8458,60.8799,0.3337

3321.4660,0.7067,1.8149,60.8977,0.3328

3322.4660,0.7055,1.8303,60.7529,0.3411

3323.4660,0.7035,1.8098,60.5882,0.3196

3324.4660,0.7035,1.8406,60.7640,0.3331

3325.4660,0.7053,1.9024,60.5280,0.3270

3326.4660,0.7051,1.8664,60.7180,0.3398

3327.4670,0.7047,1.8509,60.6741,0.3257

3328.4660,0.7057,1.8818,60.9331,0.3423

3329.4660,0.7061,1.8561,61.0236,0.3201

3330.4660,0.7071,1.8715,60.6218,0.3248

3331.4660,0.7080,1.8406,60.6058,0.3214

3332.4660,0.7082,1.8355,60.5406,0.2905

3333.4660,0.7106,1.8715,60.8931,0.3184

3334.4660,0.7108,1.8458,60.7728,0.3222

3335.4660,0.7104,1.8921,60.5309,0.2832

3336.4660,0.7096,1.8458,60.6980,0.3404

3337.4660,0.7110,1.8869,60.8539,0.2393

3338.4660,0.7110,1.8818,60.7728,0.2995

3339.4660,0.7116,1.8715,60.7014,0.3340

3340.4660,0.7110,1.8561,60.6739,0.3384

3341.4660,0.7122,1.8715,60.8702,0.3260

3342.4660,0.7124,1.8406,60.9131,0.3225

3343.4660,0.7110,1.8355,60.6258,0.3238

3344.4660,0.7128,1.8921,60.9155,0.3281

3345.4660,0.7112,1.8509,60.8068,0.3049

3346.4670,0.7132,1.8972,60.7791,0.2938

3347.4660,0.7124,1.8664,60.7742,0.3398

3348.4660,0.7114,1.8561,60.7000,0.3194

3349.4660,0.7112,1.8664,61.0481,0.3244

3350.4660,0.7104,1.8355,60.9056,0.3305

3351.4670,0.7118,1.9075,60.7812,0.3386

3352.4660,0.7122,1.8509,60.7739,0.3222

3353.4660,0.7132,1.8612,60.6985,0.3105

3354.4660,0.7118,1.8561,60.9729,0.3428

3355.4670,0.7132,1.8869,60.8360,0.3321

3356.4660,0.7122,1.8715,60.8664,0.3338

3357.4660,0.7134,1.8972,60.9793,0.3247

3358.4660,0.7142,1.8767,60.6310,0.3364

3359.4660,0.7148,1.8818,60.7234,0.3427

3360.4660,0.7146,1.8303,60.6693,0.2981

3361.4660,0.7132,1.8715,60.7887,0.3370

3362.4660,0.7138,1.8664,60.7385,0.3282

3363.4660,0.7148,1.8869,60.8376,0.3126

3364.4660,0.7192,1.9693,60.9146,0.3283

3365.4660,0.7168,1.8252,60.6145,0.3299

3366.4660,0.7150,1.8252,60.9703,0.2871

3367.4660,0.7138,1.8664,60.7609,0.2917

3368.4660,0.7124,1.8406,60.9443,0.3013

3369.4660,0.7114,1.8561,60.6775,0.3399

3370.4660,0.7120,1.8458,60.7450,0.3214

3371.4670,0.7102,1.8252,60.8899,0.3452

3372.4660,0.7102,1.8664,60.9440,0.3311

3373.4660,0.7096,1.8715,60.8471,0.3356

3374.4660,0.7051,1.8509,60.7398,0.3124

3375.4660,0.7061,1.8509,60.7637,0.3342

3376.4660,0.7053,1.8046,61.0161,0.3362

3377.4670,0.7047,1.8509,60.7167,0.3251

3378.4660,0.7055,1.8612,60.8827,0.3399

3379.4660,0.7065,1.8818,60.7718,0.3431

3380.4660,0.7073,1.8664,60.7401,0.3408

3381.4660,0.7090,1.8715,60.7209,0.3286

3382.4660,0.7092,1.8715,60.6796,0.3324

3383.4660,0.7086,1.8561,60.7046,0.3418

3384.4660,0.7098,1.8818,60.9259,0.3338

3385.4660,0.7104,1.8664,60.7280,0.3301

3386.4660,0.7140,1.8972,60.8113,0.3461

3387.4660,0.7148,1.8715,60.8190,0.3367

3388.4660,0.7150,1.8664,60.7511,0.3281

3389.4660,0.7138,1.8509,60.7239,0.3225

3390.4660,0.7128,1.8406,60.7317,0.3385

3391.4660,0.7134,1.8869,60.7313,0.3316

3392.4660,0.7108,1.8046,60.8497,0.3386

3393.4660,0.7144,1.9487,60.9394,0.3308

3394.4670,0.7142,1.8767,60.6775,0.3419

3395.4670,0.7144,1.8715,60.6796,0.3353

3396.4660,0.7136,1.8767,60.6103,0.3363

3397.4660,0.7136,1.8715,60.6965,0.2884

3398.4660,0.7090,1.7480,60.8706,0.3205

3399.4670,0.7065,1.7840,60.5451,0.3231

3400.4660,0.7059,1.8252,60.7267,0.3449

3401.4660,0.7051,1.8664,60.8146,0.3356

3402.4670,0.7071,1.8561,60.6301,0.3382

3403.4660,0.7039,1.8664,60.6717,0.3355

3404.4660,0.7029,1.8509,60.9852,0.3189

3405.4660,0.7025,1.8612,60.8419,0.3161

3406.4660,0.7027,1.8818,60.7474,0.3359

3407.4660,0.7029,1.8767,60.7758,0.3397

3408.4660,0.7059,1.8252,60.6614,0.3267

3409.4670,0.7080,1.8406,60.5055,0.3050

3410.4670,0.7100,1.8767,60.6858,0.2871

3411.4660,0.7108,1.8869,60.6088,0.3069

3412.4660,0.7098,1.8303,60.7277,0.2992

3413.4660,0.7098,1.8664,60.7506,0.3399

3414.4660,0.7096,1.8458,60.6449,0.3354

3415.4660,0.7092,1.8509,60.7600,0.3382

3416.4660,0.7077,1.8406,61.0036,0.3053

3417.4660,0.7069,1.8561,60.8385,0.3296

3418.4660,0.7077,1.8458,60.9295,0.3469

3419.4660,0.7080,1.8509,60.9509,0.3316

3420.4660,0.7073,1.8561,60.8161,0.3058

3421.4660,0.7065,1.8664,60.5231,0.3104

3422.4660,0.7073,1.8509,60.8315,0.3333

3423.4660,0.7071,1.8612,60.9046,0.3392

3424.4670,0.7069,1.8406,60.7885,0.3312

3425.4660,0.7078,1.8767,60.6438,0.3378

3426.4660,0.7102,1.9024,60.6921,0.3269

3427.4660,0.7082,1.8046,60.8901,0.3308

3428.4670,0.7094,1.8767,60.6811,0.3020

3429.4670,0.7096,1.8561,60.6637,0.3014

3430.4660,0.7098,1.8612,60.8332,0.3189

3431.4660,0.7104,1.8818,60.7257,0.3217

3432.4660,0.7100,1.8406,60.6640,0.3341

3433.4660,0.7080,1.8098,60.8360,0.3213

3434.4660,0.7078,1.8355,60.8556,0.3245

3435.4660,0.7039,1.7738,60.8323,0.2733

3436.4660,0.7027,1.8715,60.8088,0.2876

3437.4660,0.7039,1.8355,60.7692,0.3270

3438.4660,0.7037,1.8715,60.9200,0.3205

3439.4660,0.7043,1.8715,60.8400,0.3457

3440.4660,0.7047,1.8715,60.6428,0.3298

3441.4660,0.7029,1.8355,60.5792,0.3159

3442.4670,0.7045,1.8818,60.7297,0.2934

3443.4670,0.7080,1.9024,60.5311,0.2969

3444.4660,0.7096,1.8767,60.7470,0.3309

3445.4660,0.7114,1.8201,60.5755,0.3069

3446.4660,0.7104,1.8458,60.8287,0.3094

3447.4660,0.7116,1.8664,60.6162,0.3232

3448.4660,0.7128,1.9024,60.8209,0.3342

3449.4660,0.7126,1.8664,60.7417,0.3238

3450.4660,0.7118,1.8509,60.9418,0.3286

3451.4670,0.7134,1.8767,60.6637,0.3041

3452.4660,0.7116,1.8355,60.8334,0.3446

3453.4660,0.7090,1.8355,60.7914,0.3371

3454.4660,0.7080,1.8509,60.7040,0.3152

3455.4660,0.7116,1.9127,61.0197,0.3256

3456.4660,0.7114,1.8406,60.7378,0.3224

3457.4660,0.7106,1.8458,60.5117,0.3287

3458.4660,0.7071,1.8098,60.6816,0.3267

3459.4660,0.7069,1.8612,60.7990,0.3341

3460.4660,0.7071,1.8561,60.8428,0.3349

3461.4670,0.7057,1.8406,60.8155,0.3075

3462.4660,0.7053,1.8252,60.7036,0.3438

3463.4660,0.7053,1.8355,60.6972,0.3415

3464.4660,0.7059,1.8664,60.6879,0.3201

3465.4660,0.7031,1.8406,60.8469,0.3304

3466.4660,0.7031,1.8406,60.8811,0.3279

3467.4660,0.7019,1.8149,60.7498,0.3236

3468.4660,0.7031,1.8406,60.8160,0.3411

3469.4660,0.7047,1.9024,60.7838,0.3423

3470.4660,0.7047,1.8561,60.9969,0.3403

3471.4660,0.7057,1.8664,60.7137,0.3235

3472.4660,0.7065,1.8458,60.7729,0.3467

3473.4670,0.7080,1.8767,60.6658,0.3316

3474.4670,0.7082,1.8715,60.5995,0.2992

3475.4660,0.7078,1.8303,60.6910,0.3295

3476.4660,0.7088,1.8664,60.6816,0.2858

3477.4660,0.7104,1.8561,60.8545,0.3462

3478.4660,0.7108,1.8509,60.7458,0.3303

3479.4660,0.7082,1.8355,60.9320,0.3460

3480.4670,0.7086,1.8664,60.6283,0.3331

3481.4660,0.7080,1.8509,60.7561,0.3307

3482.4660,0.7086,1.8612,60.7944,0.3343

3483.4660,0.7080,1.8612,60.6977,0.3366

3484.4660,0.7065,1.8303,60.7526,0.3395

3485.4660,0.7084,1.8818,60.8477,0.3380

3486.4660,0.7090,1.8818,60.8063,0.2811

3487.4660,0.7090,1.8561,60.7033,0.3376

3488.4660,0.7092,1.8561,61.0029,0.3378

3489.4660,0.7104,1.8664,60.6474,0.2976

3490.4660,0.7108,1.8767,60.7462,0.3391

3491.4660,0.7100,1.8303,61.0149,0.3442

3492.4660,0.7124,1.9230,60.8675,0.3404

3493.4660,0.7116,1.8406,60.8359,0.3191

3494.4660,0.7128,1.8612,61.0200,0.3372

3495.4660,0.7126,1.8767,60.8003,0.3439

3496.4660,0.7112,1.8458,60.6683,0.3189

3497.4660,0.7116,1.8664,60.8103,0.3299

3498.4660,0.7120,1.8664,60.7129,0.3185

3499.4660,0.7130,1.8921,60.7385,0.3157

3500.4660,0.7120,1.8509,60.4992,0.2947

3501.4660,0.7144,1.8921,60.7968,0.2880

3502.4660,0.7112,1.8406,60.8842,0.3427

3503.4660,0.7114,1.8458,60.8277,0.3412

3504.4660,0.7102,1.8303,60.6458,0.3421

3505.4660,0.7106,1.8869,60.5195,0.3076

3506.4660,0.7116,1.8715,60.9309,0.3438

3507.4660,0.7114,1.8612,60.8523,0.3360

3508.4660,0.7100,1.8303,60.9868,0.3061

3509.4660,0.7082,1.8458,60.5001,0.3215

3510.4660,0.7080,1.8458,60.6533,0.2555

3511.4660,0.7067,1.8561,60.8500,0.3467

3512.4660,0.7078,1.8715,60.6802,0.3177

3513.4660,0.7096,1.8921,60.7935,0.3464

3514.4660,0.7120,1.8921,60.8769,0.3345

3515.4670,0.7098,1.8303,60.8657,0.3411

3516.4670,0.7098,1.8715,60.8305,0.3366

3517.4660,0.7084,1.8252,60.7549,0.3137

3518.4660,0.7098,1.8664,60.9281,0.3368

3519.4660,0.7120,1.9024,60.8648,0.3468

3520.4660,0.7134,1.8818,60.6435,0.3363

3521.4660,0.7130,1.8458,60.8968,0.3390

3522.4660,0.7128,1.8664,61.0339,0.3399

3523.4670,0.7120,1.8715,60.6721,0.3163

3524.4660,0.7106,1.8561,60.8299,0.3376

3525.4670,0.7100,1.8149,60.7992,0.3341

3526.4660,0.7092,1.8509,60.5638,0.3262

3527.4660,0.7098,1.8406,60.8080,0.3297

3528.4660,0.7077,1.8098,60.9041,0.3145

3529.4660,0.7065,1.8715,60.6298,0.3400

3530.4660,0.7047,1.8355,60.6844,0.2921

3531.4660,0.7055,1.8664,60.9405,0.3486

3532.4670,0.7045,1.8406,60.8266,0.3353

3533.4660,0.7029,1.8303,60.5995,0.2951

3534.4660,0.7025,1.8458,60.7308,0.3382

3535.4660,0.7045,1.8664,60.9747,0.3427

3536.4660,0.7045,1.8509,60.8753,0.3277

3537.4660,0.7055,1.8664,60.4887,0.3311

3538.4660,0.7055,1.8098,60.5671,0.3061

3539.4660,0.7029,1.8046,60.6819,0.3286

3540.4660,0.7033,1.8458,60.8357,0.3395

3541.4660,0.7031,1.8612,60.6054,0.2973

3542.4660,0.7035,1.8509,60.6856,0.3346

3543.4660,0.7047,1.8612,60.7282,0.3456

3544.4660,0.7055,1.8664,60.7206,0.3364

3545.4670,0.7055,1.8664,60.7193,0.3295

3546.4660,0.7047,1.8303,60.6512,0.3357

3547.4660,0.7084,1.9641,60.6990,0.3057

3548.4660,0.7098,1.8458,60.8239,0.3047

3549.4660,0.7138,1.9075,60.9225,0.3366

3550.4670,0.7148,1.8715,60.6803,0.3086

3551.4660,0.7148,1.8612,60.8870,0.3412

3552.4660,0.7146,1.8458,60.6232,0.3336

3553.4660,0.7140,1.8458,60.7173,0.3179

3554.4660,0.7144,1.8767,61.0090,0.3433

3555.4660,0.7142,1.8612,60.8258,0.3363

3556.4660,0.7152,1.8561,60.7968,0.3288

3557.4660,0.7106,1.8458,60.7965,0.3095

3558.4660,0.7114,1.8664,60.7587,0.3306

3559.4660,0.7092,1.8509,60.6825,0.3110

3560.4660,0.7086,1.8561,60.7510,0.3296

3561.4660,0.7092,1.8767,60.7662,0.3101

3562.4660,0.7100,1.8664,60.8660,0.3253

3563.4660,0.7106,1.8612,60.8593,0.3357

3564.4670,0.7110,1.8869,60.8373,0.3288

3565.4660,0.7106,1.8509,60.8773,0.3185

3566.4660,0.7090,1.8149,60.7485,0.3363

3567.4660,0.7086,1.8355,60.7643,0.2999

3568.4660,0.7080,1.8509,60.8199,0.3421

3569.4670,0.7077,1.8406,60.6970,0.3341

3570.4660,0.7086,1.8818,60.7900,0.3230

3571.4660,0.7082,1.8664,61.0315,0.3468

3572.4660,0.7092,1.8921,60.8183,0.3303

3573.4660,0.7096,1.8715,60.7292,0.3445

3574.4670,0.7082,1.8509,60.6818,0.3442

3575.4660,0.7075,1.8303,60.8724,0.2935

3576.4660,0.7084,1.8406,60.9909,0.3450

3577.4660,0.7112,1.9075,60.4033,0.2957

3578.4660,0.7120,1.8715,60.7027,0.3372

3579.4660,0.7120,1.8406,60.6597,0.2876

3580.4660,0.7075,1.7635,61.0071,0.3472

3581.4660,0.7082,1.8869,60.6986,0.3436

3582.4660,0.7080,1.8869,60.6738,0.3345

3583.4660,0.7065,1.8303,60.7022,0.3218

3584.4660,0.7071,1.8664,60.8443,0.3183

3585.4660,0.7075,1.8406,60.5940,0.2938

3586.4660,0.7082,1.8612,60.7412,0.3092

3587.4660,0.7065,1.8612,60.9676,0.3281

3588.4660,0.7055,1.8458,60.6383,0.3160

3589.4660,0.7065,1.8664,60.8336,0.3413

3590.4670,0.7098,1.8509,60.6851,0.3290

3591.4660,0.7086,1.8561,60.8021,0.3209

3592.4670,0.7077,1.8612,60.8611,0.3285

3593.4660,0.7082,1.8458,60.7138,0.3116

3594.4660,0.7086,1.8767,60.8053,0.2890

3595.4660,0.7092,1.8561,60.8082,0.3441

3596.4660,0.7100,1.8818,60.6893,0.3377

3597.4660,0.7102,1.8664,60.6809,0.3341

3598.4660,0.7104,1.8509,60.7247,0.3386

3599.4660,0.7092,1.8355,60.7985,0.3401

3600.4660,0.7120,1.9230,60.8536,0.3237

3601.4660,0.7126,1.8715,60.6653,0.3397

3602.4660,0.7092,1.7738,60.9411,0.3357

3603.4660,0.7104,1.8767,60.6441,0.3270

3604.4660,0.7092,1.8458,60.6865,0.3157

3605.4660,0.7088,1.8458,60.7032,0.3089

3606.4660,0.7078,1.8561,60.9800,0.2456

3607.4660,0.7057,1.8098,60.5580,0.2755

3608.4660,0.7094,1.9487,60.7882,0.3422

3609.4660,0.7086,1.8149,60.7507,0.3373

3610.4660,0.7059,1.8509,60.8501,0.3453

3611.4660,0.7065,1.8869,60.8300,0.3258

3612.4660,0.7100,1.8664,60.8072,0.3229

3613.4660,0.7110,1.9024,60.9728,0.3429

3614.4660,0.7132,1.9024,60.5352,0.3288

3615.4660,0.7142,1.8715,60.6402,0.3338

3616.4670,0.7130,1.8252,60.7346,0.3157

3617.4660,0.7132,1.8149,60.9446,0.3385

3618.4660,0.7110,1.8921,60.6369,0.2897

3619.4660,0.7118,1.8355,60.7767,0.3431

3620.4660,0.7126,1.8715,60.6744,0.2735

3621.4660,0.7114,1.8561,61.1909,0.3106

3622.4660,0.7104,1.8406,60.7815,0.3375

3623.4660,0.7077,1.8303,60.8045,0.3393

3624.4660,0.7073,1.8921,60.7019,0.3429

3625.4660,0.7065,1.8509,60.7250,0.3413

3626.4660,0.7077,1.8561,60.7989,0.3374

3627.4660,0.7088,1.8458,60.8504,0.3371

3628.4660,0.7080,1.8715,60.7506,0.3287

3629.4660,0.7080,1.8355,60.5930,0.2969

3630.4660,0.7090,1.8972,60.7966,0.3264

3631.4660,0.7086,1.8458,60.7912,0.3380

3632.4670,0.7112,1.9075,60.7430,0.3209

3633.4660,0.7128,1.8715,60.7087,0.3384

3634.4660,0.7114,1.8561,60.7496,0.3377

3635.4660,0.7108,1.8355,60.7445,0.3181

3636.4660,0.7118,1.8818,60.6398,0.3424

3637.4660,0.7120,1.8509,60.5899,0.3182

3638.4660,0.7112,1.8509,60.8090,0.3457

3639.4660,0.7140,1.9075,60.7584,0.3458

3640.4660,0.7126,1.8612,60.8971,0.3383

3641.4660,0.7132,1.8612,60.8652,0.3066

3642.4660,0.7102,1.8303,60.7739,0.3328

3643.4660,0.7102,1.8715,60.8980,0.3441

3644.4660,0.7100,1.8509,60.8265,0.3205

3645.4660,0.7098,1.8303,60.8297,0.3432

3646.4660,0.7084,1.8458,60.5945,0.2905

3647.4660,0.7082,1.8458,60.7972,0.3355

3648.4660,0.7084,1.8561,60.7099,0.3391

3649.4660,0.7059,1.8406,60.8044,0.3260

3650.4660,0.7059,1.8612,60.8886,0.3358

3651.4660,0.7039,1.8098,60.8876,0.2996

3652.4670,0.7051,1.8612,60.8677,0.3243

3653.4660,0.7067,1.9127,60.6853,0.3294

3654.4660,0.7065,1.8458,60.7170,0.3019

3655.4660,0.7080,1.8715,60.7392,0.2938

3656.4660,0.7096,1.8869,60.7437,0.3286

3657.4660,0.7106,1.8715,60.7428,0.3363

3658.4660,0.7096,1.8303,60.6356,0.3343

3659.4660,0.7106,1.8664,60.6493,0.3206

3660.4660,0.7104,1.8561,60.8055,0.3372

3661.4660,0.7126,1.8664,60.7336,0.3446

3662.4660,0.7114,1.8303,60.7205,0.3157

3663.4660,0.7104,1.8869,60.6671,0.3255

3664.4660,0.7092,1.8149,61.0186,0.3435

3665.4660,0.7069,1.8098,60.8274,0.3123

3666.4670,0.7071,1.8921,60.6279,0.3344

3667.4660,0.7077,1.8869,60.8609,0.3461

3668.4660,0.7078,1.8355,60.7237,0.3451

3669.4660,0.7078,1.8664,60.7941,0.3469

3670.4660,0.7080,1.8612,60.8310,0.3338

3671.4660,0.7073,1.8458,60.7793,0.2597

3672.4660,0.7078,1.8458,60.6908,0.3218

3673.4670,0.7057,1.8303,60.7010,0.3323

3674.4660,0.7065,1.8355,60.9115,0.3370

3675.4660,0.7071,1.8252,60.7457,0.2552

3676.4660,0.7055,1.8509,60.7773,0.3381

3677.4660,0.7039,1.8458,61.1257,0.3413

3678.4660,0.7051,1.8664,60.5683,0.3288

3679.4660,0.7033,1.8201,60.5789,0.3005

3680.4660,0.7029,1.8509,60.6936,0.2895

3681.4660,0.7031,1.8509,60.7368,0.3351

3682.4660,0.7035,1.8561,60.8527,0.3344

3683.4660,0.7041,1.8458,60.6929,0.3026

3684.4660,0.7041,1.8355,60.9156,0.3438

3685.4660,0.7049,1.8458,60.5681,0.3113

3686.4660,0.7055,1.8664,60.7781,0.3239

3687.4660,0.7067,1.8767,60.6884,0.2669

3688.4660,0.7061,1.8509,61.0077,0.3474

3689.4660,0.7090,1.8972,60.8203,0.3472

3690.4660,0.7088,1.8458,60.5680,0.3285

3691.4670,0.7080,1.8303,60.9855,0.2862

3692.4660,0.7082,1.8612,60.4807,0.2817

3693.4660,0.7088,1.8612,60.6369,0.3349

3694.4660,0.7100,1.8664,60.9408,0.3238

3695.4660,0.7098,1.8406,60.7544,0.3465

3696.4660,0.7098,1.8664,60.8250,0.3394

3697.4660,0.7102,1.8869,61.0136,0.3428

3698.4660,0.7090,1.8201,60.7438,0.3107

3699.4660,0.7078,1.8664,60.8208,0.3441

3700.4660,0.7088,1.8715,60.6088,0.3091

3701.4660,0.7100,1.8612,60.9157,0.2971

3702.4660,0.7096,1.8509,60.6857,0.3096

3703.4660,0.7132,1.9538,60.6657,0.3048

