Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1515.3420,0.3536,0.4769,2.5147,2.9476,2.3295,6.0341,1.3408,1.6605,6.0341,2.2853

1516.3430,0.0450,0.1682,2.6382,2.3920,2.5765,5.7871,1.6495,1.5782,5.7871,2.1795

1517.3430,-0.2019,0.2917,2.7617,2.5772,2.5147,6.2193,1.5877,1.5885,6.2193,2.2500

1518.3430,-0.0785,0.2299,2.5764,2.9476,2.9469,5.9106,1.3408,1.6605,5.9106,2.2677

1519.3420,-0.0168,0.1065,2.6999,2.6390,2.6999,6.0341,2.0199,1.6914,6.0341,2.3118

1520.3420,-0.0785,1.5881,2.9469,2.5155,2.8234,5.8489,1.0938,1.8149,5.8489,2.3912

1521.3420,0.5388,0.3534,2.3912,2.5155,2.6999,6.0958,1.1555,1.6091,6.0958,2.2500

1522.3420,0.0450,0.7238,2.8234,2.5772,2.8234,5.9106,1.5260,1.7531,5.9106,2.3471

1523.3420,0.0450,0.1682,2.8234,3.0711,2.6382,7.2070,1.4643,1.7017,7.2070,2.4882

1524.3420,0.6005,0.7238,2.4529,2.7624,2.6999,6.6514,0.9086,1.6914,6.6514,2.4000

1525.3420,0.2919,0.1682,3.0086,2.7007,2.8852,5.9723,1.3408,1.7326,5.9723,2.3382

1526.3420,0.6622,0.1682,2.6999,2.6390,2.6382,5.9106,1.0321,1.6399,5.9106,2.2500

1527.3420,0.2302,0.1682,0.6625,2.8859,2.6999,5.7254,1.4643,1.3518,5.7254,1.9766

1528.3420,0.5388,0.1682,2.4529,2.8242,2.6999,6.2810,1.0321,1.6194,6.2810,2.2853

1529.3430,0.1067,0.1065,2.6382,2.7624,2.3295,6.3427,1.4025,1.5576,6.3427,2.2412

1530.3420,-0.0785,0.5386,4.2434,2.7624,2.5147,6.2193,0.9703,1.8252,6.2193,2.4529

1531.3420,-0.2019,0.2917,2.7617,2.7007,2.6999,5.8489,1.6495,1.6502,5.8489,2.2500

1532.3420,0.6005,1.0942,2.3912,2.7624,2.6999,5.9106,0.9703,1.7531,5.9106,2.3470

1533.3420,0.3536,0.2917,2.2677,2.5772,2.8852,5.8489,1.4643,1.6399,5.8489,2.2412

1534.3420,0.2302,0.3534,2.6382,3.1946,2.6999,5.7254,1.4025,1.7531,5.7254,2.3206

1535.3420,0.6005,0.1065,2.5764,2.8242,2.1443,6.0341,1.4643,1.6193,6.0341,2.2500

1536.3430,0.0450,0.4769,2.8234,3.1946,3.0704,5.7254,1.6495,1.8766,5.7254,2.4264

1537.3420,0.2919,0.2917,3.0704,2.4538,2.4530,6.1575,1.1555,1.6194,6.1575,2.2677

1538.3420,0.2302,0.9708,2.8234,2.7007,2.7617,5.6636,1.4025,1.8149,5.6636,2.3647

1539.3420,-0.1402,0.3534,2.6382,3.0094,2.5765,5.8489,1.4025,1.6399,5.8489,2.2412

1540.3420,0.2302,0.4151,3.9347,2.8242,2.6382,5.2315,1.6495,1.9486,5.2315,2.4176

1541.3430,0.2919,-2.0543,3.6260,1.8364,3.2556,5.7254,1.2790,1.3724,5.7254,1.9943

1542.3420,-0.2637,0.6003,2.6382,3.1328,2.5765,5.9106,1.2173,1.6502,5.9106,2.2589

1543.3420,0.2919,0.1682,2.8851,2.5155,3.0087,5.9106,1.3408,1.7017,5.9106,2.3030

1544.3420,0.1067,0.3534,2.5147,3.0094,2.6382,6.2193,1.2173,1.6399,6.2193,2.2941

1545.3420,0.1684,0.1682,2.6999,2.4538,2.6382,5.9723,1.6495,1.6297,5.9723,2.2500

1546.3420,0.1684,0.3534,2.6382,2.7624,2.6382,6.2193,1.2790,1.6399,6.2193,2.2941

1547.3420,0.2302,0.6003,2.8851,2.4538,2.5147,5.8489,1.5260,1.7017,5.8489,2.2941

1548.3420,0.1067,0.4151,2.7617,2.8859,2.9469,5.8489,2.2669,1.8972,5.8489,2.4617

1549.3420,0.4153,0.2917,3.1938,2.9476,2.5765,5.8489,1.0321,1.7428,5.8489,2.3294

1550.3420,0.4771,0.4151,2.5147,2.5772,2.8852,6.0341,1.0938,1.6605,6.0341,2.2853

1551.3420,0.2919,-0.0788,2.7617,2.0834,2.3912,6.0958,0.7851,1.3724,6.0958,2.0472

1552.3420,0.1684,0.4151,2.6999,3.2563,2.6382,5.8489,1.0938,1.7120,5.8489,2.3029

1553.3420,0.2302,0.2299,2.7617,2.1451,2.8852,6.0958,1.2173,1.5782,6.0958,2.2236

1554.3420,0.4771,0.1065,2.5147,2.5155,2.8234,5.4784,1.0321,1.5782,5.4784,2.1354

1555.3420,0.1067,0.6003,3.8730,2.7624,2.5765,5.9723,0.7234,1.7737,5.9723,2.3735

1556.3420,0.2302,0.4151,2.7617,2.7624,3.0704,5.7254,1.2790,1.7531,5.7254,2.3206

1557.3420,-0.4489,0.4151,2.8234,2.5155,2.8852,5.8489,0.9086,1.5165,5.8489,2.1354

1558.3420,0.1684,0.3534,1.9590,3.0094,2.5147,4.6759,0.9086,1.4856,4.6759,1.9413

1559.3420,0.1067,0.0447,2.7617,3.7502,2.8234,5.7871,0.7234,1.7017,5.7871,2.2853

1560.3420,0.1684,0.2917,2.9469,2.1451,2.6382,6.0341,1.7112,1.6502,6.0341,2.2765

1561.3420,0.2302,0.2917,3.4408,2.8859,2.5765,5.8489,1.2790,1.7840,5.8489,2.3647

1562.3420,-0.2019,0.2917,2.7617,3.1946,2.6382,5.9106,1.2790,1.6605,5.9106,2.2677

1563.3420,0.1684,0.6003,2.8851,3.0094,2.5147,5.6636,1.0938,1.7120,5.6636,2.2765

1564.3420,0.3536,0.5386,3.6878,2.7007,2.5147,6.0341,1.2173,1.8354,6.0341,2.4352

1565.3420,0.2302,0.1682,2.6999,2.6390,2.5765,6.2193,1.3408,1.6091,6.2193,2.2677

1566.3420,0.2919,0.4151,3.0704,3.0711,2.7617,5.8489,2.1434,1.9589,5.8489,2.5146

1567.3420,0.1067,0.2917,2.5147,2.2686,3.0704,6.1575,1.0938,1.5576,6.1575,2.2148

1568.3420,0.4771,0.1682,2.6999,2.6390,2.6382,6.0341,1.2790,1.6502,6.0341,2.2765

1569.3420,0.9092,0.3534,2.3912,2.5772,2.4530,6.0341,0.8468,1.5885,6.0341,2.2236

1570.3420,0.2302,0.6621,2.9469,2.5772,2.6382,6.0341,1.2790,1.7223,6.0341,2.3382

1571.3420,0.1684,-0.0788,2.5764,2.6390,2.2677,5.9723,1.4025,1.4959,5.9723,2.1354

1572.3420,0.5388,0.5386,2.5147,3.2563,2.5147,5.8489,1.2173,1.7634,5.8489,2.3470

1573.3420,0.2919,-0.1405,2.4529,2.9476,2.4530,5.9723,1.6495,1.6091,5.9723,2.2324

1574.3420,0.0450,0.3534,2.0208,2.8859,2.8234,5.9106,1.4643,1.5988,5.9106,2.2148

1575.3420,-0.2019,0.0447,2.5764,2.6390,2.3912,6.0958,1.5260,1.4959,6.0958,2.1530

1576.3420,0.2919,0.2917,2.6999,2.5772,2.8234,5.7254,0.7234,1.5679,5.7254,2.1618

1577.3420,0.2302,0.1065,2.3912,2.7007,2.8852,5.6636,1.4025,1.6194,5.6636,2.1971

1578.3420,0.1067,1.5881,2.2677,2.7624,2.6382,5.9106,1.4025,1.7943,5.9106,2.3823

1579.3420,0.1684,0.2917,3.0086,2.5155,2.4530,6.3427,1.0938,1.5885,6.3427,2.2677

1580.3420,-0.0168,0.6003,3.6260,2.7007,2.5765,6.1575,1.0321,1.7531,6.1575,2.3823

1581.3420,-0.4489,0.7238,2.3912,2.6390,2.5765,5.6636,1.1555,1.5062,5.6636,2.1001

1582.3420,-0.2637,0.4769,2.7617,2.3920,2.8234,6.0341,1.3408,1.5885,6.0341,2.2236

1583.3420,0.4153,0.3534,2.5764,2.7624,2.5765,5.9106,1.0321,1.6194,5.9106,2.2324

1584.3420,-0.1402,0.3534,2.6382,2.3920,2.5765,5.9106,1.4025,1.5371,5.9106,2.1618

1585.3420,0.5388,0.1065,3.0086,2.6390,2.6382,5.7254,1.1555,1.6811,5.7254,2.2589

1586.3420,0.5388,-0.0170,2.6382,2.7624,2.5147,6.0958,1.3408,1.6296,6.0958,2.2677

1587.3420,0.0450,0.5386,2.6382,2.5155,2.5765,6.1575,1.2173,1.5885,6.1575,2.2412

1588.3420,0.2302,0.1682,3.3173,2.9476,2.4530,6.0341,1.2790,1.7325,6.0341,2.3471

1589.3420,0.4771,0.4769,2.6999,2.4538,3.0704,5.9106,1.2790,1.7428,5.9106,2.3382

1590.3420,-0.0785,0.2917,2.6382,3.0094,2.4530,6.0958,1.4025,1.6194,6.0958,2.2589

1591.3420,0.2302,0.2917,2.8234,2.7007,2.5147,5.9106,1.0938,1.6091,5.9106,2.2236

1592.3420,0.3536,0.1682,3.0704,2.8242,2.6999,5.7254,1.4025,1.7531,5.7254,2.3206

1593.3420,0.3536,0.6621,2.6382,2.4538,2.6382,6.1575,1.1555,1.6502,6.1575,2.2941

1594.3420,0.4153,0.3534,2.8234,2.8242,2.8234,5.5402,1.3408,1.7634,5.5402,2.3030

1595.3420,0.2919,0.1065,2.6999,2.5155,2.5147,6.0341,1.5260,1.6091,6.0341,2.2412

1596.3420,-0.0168,0.2917,2.8851,2.9476,2.5147,6.2193,1.3408,1.6605,6.2193,2.3118

1597.3420,0.0450,0.5386,2.5147,2.7007,2.3912,6.2193,1.7730,1.6605,6.2193,2.3118

1598.3420,0.4771,0.1065,3.0704,2.7007,2.5765,5.7871,1.2173,1.6914,5.7871,2.2765

1599.3420,0.3536,-0.0170,2.6999,2.6390,3.0087,5.9106,1.3408,1.6708,5.9106,2.2765

1600.3420,0.1684,0.4151,2.2060,2.7624,2.8852,5.9723,1.5877,1.6708,5.9723,2.2853

1601.3420,0.1067,0.3534,2.2060,2.8242,2.9469,6.0341,1.4025,1.6399,6.0341,2.2677

1602.3420,0.0450,0.7856,2.6382,2.6390,2.4530,6.0958,1.2790,1.6399,6.0958,2.2765

1603.3420,0.1067,0.9090,3.0086,2.5155,2.3912,5.9723,0.9703,1.6502,5.9723,2.2677

1604.3420,0.0450,0.4151,2.4529,2.4538,2.5147,6.5279,0.9086,1.4650,6.5279,2.1883

1605.3420,-0.3254,0.4769,2.8234,2.8859,2.8852,5.5402,1.7112,1.7429,5.5402,2.2853

1606.3420,0.0450,0.2299,2.7617,2.5155,2.6382,6.0341,1.4643,1.6091,6.0341,2.2412

1607.3420,0.7240,0.0447,2.7617,2.8242,2.9469,6.3427,1.0321,1.7222,6.3427,2.3823

1608.3420,0.4771,0.1682,3.5643,2.7624,2.6382,5.7871,1.2790,1.8149,5.7871,2.3823

1609.3420,0.0450,0.1682,2.9469,2.1451,2.9469,5.9723,1.8347,1.6811,5.9723,2.2942

1610.3420,0.1067,0.2299,3.0704,2.6390,2.4530,6.2810,1.0938,1.5988,6.2810,2.2677

1611.3420,0.1684,0.5386,2.2060,2.5772,1.8355,6.5897,1.2173,1.4238,6.5897,2.1618

1612.3420,0.1684,0.3534,2.6999,2.7624,2.5147,6.1575,1.1555,1.6091,6.1575,2.2589

1613.3420,0.2302,0.2299,3.1938,2.5772,2.5765,5.8489,1.3408,1.6914,5.8489,2.2853

1614.3420,0.1067,0.2299,2.0208,2.6390,2.6382,6.3427,1.5260,1.5268,6.3427,2.2148

1615.3430,0.1684,0.3534,2.5764,2.5155,2.5147,6.0341,1.7112,1.6399,6.0341,2.2677

1616.3420,0.2302,0.9090,1.3416,2.2686,2.5147,6.0341,1.2173,1.4136,6.0341,2.0736

1617.3420,0.4153,0.6003,2.7617,2.5772,3.1321,5.9106,1.2173,1.7840,5.9106,2.3735

1618.3430,0.0450,0.7238,2.7617,2.7007,2.2677,5.8489,1.5260,1.6708,5.8489,2.2677

1619.3420,-0.0785,0.2299,2.5764,2.3920,2.6999,6.0341,1.7112,1.5885,6.0341,2.2236

1620.3430,0.7240,0.0447,2.6382,2.5155,2.6382,6.0341,1.5877,1.6914,6.0341,2.3118

1621.3420,0.1684,0.6003,2.5147,2.5155,2.5765,5.9106,1.3408,1.6194,5.9106,2.2324

1622.3420,-0.1402,0.2917,2.5764,2.7007,2.0825,6.1575,1.3408,1.4753,6.1575,2.1442

1623.3420,0.2919,0.3534,2.7617,2.6390,2.4530,6.0341,1.2790,1.6296,6.0341,2.2589

1624.3420,0.1684,0.4151,3.0704,2.3920,2.2060,6.1575,1.4643,1.6194,6.1575,2.2677

1625.3420,0.0450,0.1065,2.8234,2.5772,2.8852,6.7132,2.3904,1.8046,6.7132,2.5058

1626.3420,0.4771,0.3534,2.4529,2.3303,2.9469,5.9106,0.9086,1.5782,5.9106,2.1971

1627.3420,0.6005,0.2299,3.0086,2.5155,2.6382,5.7871,1.3408,1.7223,5.7871,2.3029

1628.3420,0.2302,0.5386,2.6382,2.4538,2.9469,5.7254,1.2790,1.6811,5.7254,2.2589

1629.3420,-0.0785,0.2917,2.8851,2.8242,2.2677,6.3427,2.1434,1.7223,6.3427,2.3823

1630.3420,0.5388,0.6003,2.5764,2.5772,2.5765,6.0958,0.7851,1.6091,6.0958,2.2500

1631.3420,0.1067,0.6621,2.5147,3.2563,2.8234,5.9723,1.2173,1.7634,5.9723,2.3647

1632.3430,0.3536,0.6003,2.6382,2.6390,2.7617,6.2193,0.9086,1.6502,6.2193,2.3029

1633.3420,-0.0785,1.3412,2.8234,3.0094,2.3295,6.0341,1.3408,1.7943,6.0341,2.4000

1634.3420,0.3536,0.1065,2.4529,2.5772,2.6382,5.9106,1.4643,1.5988,5.9106,2.2148

1635.3420,0.4771,0.2299,2.5764,2.5772,2.7617,6.1575,1.2790,1.6502,6.1575,2.2941

1636.3420,0.4771,0.4769,2.5147,2.6390,2.7617,6.0958,0.9086,1.6296,6.0958,2.2677

1637.3420,0.1067,0.5386,2.5764,2.6390,2.8234,6.8984,1.5260,1.7017,6.8984,2.4441

1638.3420,0.1684,0.4151,2.5764,3.0094,2.5147,5.9106,1.2173,1.6502,5.9106,2.2589

1639.3420,0.0450,0.2917,2.8234,2.3920,2.6382,6.0341,1.6495,1.6400,6.0341,2.2677

1640.3420,-0.0785,0.1065,2.8851,2.7007,2.6382,6.2810,1.4643,1.6194,6.2810,2.2853

1641.3420,0.6005,0.3534,2.6382,2.7007,2.5765,5.9106,1.3408,1.7017,5.9106,2.3029

1642.3420,0.1684,0.5386,2.3295,2.7624,3.0087,6.1575,1.4025,1.7017,6.1575,2.3382

1643.3420,0.5388,0.1065,2.5764,2.6390,2.5147,6.0958,1.2790,1.6091,6.0958,2.2500

1644.3420,0.2302,-0.2022,2.6999,2.9476,2.2677,5.8489,1.7112,1.6091,5.8489,2.2148

1645.3420,1.5264,0.4151,2.5147,2.4538,2.5765,5.8489,1.2173,1.7840,5.8489,2.3647

1646.3420,0.4771,0.5386,2.5764,2.6390,2.6999,4.8611,0.7234,1.6091,4.8611,2.0736

1647.3420,-0.2637,0.2917,2.6382,2.5155,2.6999,5.9106,1.6495,1.5885,5.9106,2.2060

1648.3420,0.1684,0.4151,2.2060,2.7007,2.8234,6.0341,1.1555,1.5782,6.0341,2.2148

1649.3420,0.1067,1.3412,2.2677,2.5155,2.4530,6.0341,1.3408,1.6708,6.0341,2.2941

1650.3420,0.2919,-0.0788,2.8851,1.8981,3.0704,5.9106,1.2173,1.5473,5.9106,2.1707

1651.3420,0.2302,-0.0170,0.9712,2.9476,2.8234,5.9723,1.4643,1.4033,5.9723,2.0560

1652.3420,0.6622,0.2917,2.6382,2.7624,2.4530,6.0341,-0.0175,1.4650,6.0341,2.1177

1653.3420,0.4153,0.2917,2.5764,2.0834,3.0087,5.9106,1.4025,1.6297,5.9106,2.2412

1654.3420,0.1684,0.1065,2.7617,2.4538,2.9469,6.0341,1.7112,1.6914,6.0341,2.3118

1655.3420,0.4153,0.6003,2.5147,2.7624,2.6999,5.9723,0.9086,1.6502,5.9723,2.2677

1656.3420,0.1684,0.7856,2.6382,2.6390,2.5147,6.2810,1.5260,1.7120,6.2810,2.3647

1657.3420,0.2919,0.1682,2.8851,2.5155,3.0704,6.2810,1.3408,1.7120,6.2810,2.3647

1658.3420,0.2919,-0.0170,2.6999,2.5772,2.9469,5.7871,1.5260,1.6708,5.7871,2.2589

1659.3420,0.6005,0.2917,3.2556,2.9476,2.6999,5.8489,1.2173,1.8354,5.8489,2.4088

1660.3420,-0.5723,0.3534,2.5147,2.7624,2.2677,6.2193,1.2790,1.4342,6.2193,2.1178

1661.3420,0.2302,-0.1405,2.8851,2.3920,2.6382,6.0341,1.4025,1.5679,6.0341,2.2059

1662.3430,0.0450,0.3534,2.7617,2.7624,2.8852,6.0341,1.8347,1.7737,6.0341,2.3823

1663.3420,0.4153,0.2917,2.8851,2.6390,3.1321,6.2810,1.2790,1.7737,6.2810,2.4176

1664.3420,0.1684,-0.2640,2.7617,2.4538,2.4530,5.9723,1.2173,1.4650,5.9723,2.1089

1665.3420,0.2919,0.2299,2.5147,2.5772,2.7617,6.2810,1.1555,1.5885,6.2810,2.2589

1666.3420,0.2302,0.2917,2.9469,2.7007,3.2556,6.0958,1.1555,1.7634,6.0958,2.3823

1667.3420,-0.0168,0.4151,2.4529,2.7007,2.7617,6.4045,1.2790,1.5988,6.4045,2.2853

1668.3420,0.2302,-0.0170,2.6999,2.7007,2.7617,6.0958,1.1555,1.5885,6.0958,2.2324

1669.3420,0.1067,0.4151,2.6999,2.3920,2.3912,5.9723,1.4025,1.5679,5.9723,2.1971

1670.3420,1.0943,0.4769,2.7617,2.7007,2.6382,5.8489,1.2790,1.8251,5.8489,2.3999

1671.3420,0.7240,0.8473,1.8973,2.6390,2.8234,5.8489,1.4643,1.7325,5.8489,2.3206

1672.3420,1.2795,-0.3874,3.1321,2.8242,2.5147,5.7871,1.1555,1.7531,5.7871,2.3294

1673.3420,0.4153,-0.0170,2.5147,2.7007,2.5765,6.0958,1.4025,1.5988,6.0958,2.2412

1674.3420,0.2919,0.2299,3.0086,2.8242,2.6382,5.7871,1.1555,1.6914,5.7871,2.2765

1675.3420,0.2919,-0.1405,2.7617,2.6390,2.6382,5.9723,0.7851,1.4959,5.9723,2.1354

1676.3430,0.1684,-0.1405,2.3912,2.8859,2.3912,6.0958,1.4643,1.5268,6.0958,2.1795

1677.3420,0.0450,0.4151,2.6382,3.1946,2.6382,5.9106,1.7112,1.7737,5.9106,2.3647

1678.3420,0.1067,0.2917,3.0086,2.5155,2.5147,5.8489,0.8468,1.5473,5.8489,2.1618

1679.3430,0.2919,0.7238,4.1817,2.9476,2.5147,5.9723,1.4643,2.0207,5.9723,2.5852

1680.3420,0.2919,0.3534,2.2060,2.9476,3.9348,6.1575,1.2790,1.8355,6.1575,2.4529

1681.3420,0.2919,0.0447,2.8851,3.6267,2.0825,5.7871,1.0938,1.6708,5.7871,2.2588

1682.3420,0.2919,0.0447,2.8234,2.3303,2.8234,5.6019,1.4025,1.6194,5.6019,2.1883

1683.3420,0.0450,0.4151,3.1938,2.6390,2.5765,6.2193,1.0938,1.6605,6.2193,2.3118

1684.3420,0.6622,0.7856,3.2556,2.3303,2.6999,6.0341,0.9086,1.7737,6.0341,2.3823

1685.3420,0.2919,0.0447,2.8234,2.9476,2.3912,5.2315,1.4025,1.6502,5.2315,2.1618

1686.3420,0.2302,0.1682,2.6382,3.5650,2.6999,5.9106,1.3408,1.7737,5.9106,2.3647

1687.3430,0.2302,-0.0170,2.3912,2.6390,2.5765,5.7871,1.2790,1.5165,5.7871,2.1266

1688.3420,0.0450,0.1065,2.8234,2.8242,2.6999,5.9723,1.6495,1.6914,5.9723,2.3030

1689.3420,-0.0168,0.4151,2.5147,2.5155,2.5765,6.3427,1.6495,1.6091,6.3427,2.2853

1690.3420,-0.0785,0.4151,2.8234,2.7624,2.8234,6.2193,1.0321,1.6297,6.2193,2.2853

1691.3420,0.0450,0.4769,2.6999,2.5772,2.4530,6.1575,0.4764,1.4547,6.1575,2.1266

1692.3420,0.4153,-0.0788,2.4529,2.5772,3.0087,5.6636,1.2173,1.5988,5.6636,2.1795

1693.3420,0.2919,0.1065,2.4529,2.6390,2.6382,5.8489,1.7730,1.6502,5.8489,2.2500

1694.3420,0.2919,0.6621,2.7617,2.5772,2.8852,5.7871,1.0321,1.7017,5.7871,2.2853

1695.3420,0.1067,0.9708,2.5764,2.4538,2.5147,6.0341,1.3408,1.6605,6.0341,2.2853

1696.3420,0.2302,0.6003,2.8851,3.1328,2.2060,5.9723,1.2790,1.7223,5.9723,2.3294

1697.3420,0.2919,0.1682,2.8851,2.7624,2.4530,5.7871,0.9703,1.5885,5.7871,2.1883

1698.3420,0.2919,0.0447,3.0086,2.2686,2.4530,6.0958,1.1555,1.5370,6.0958,2.1883

1699.3430,0.3536,0.2299,2.7617,2.3920,2.7617,6.2193,1.2173,1.6194,6.2193,2.2765

1700.3430,0.0450,0.3534,2.5764,2.5155,2.5765,4.7376,1.9582,1.6708,4.7376,2.1089

1701.3420,0.2302,0.1682,2.8234,2.5155,2.7617,5.8489,1.4025,1.6502,5.8489,2.2500

1702.3420,0.5388,-0.0170,2.6382,2.8242,2.6382,6.3427,1.1555,1.6296,6.3427,2.3029

1703.3420,0.2919,-0.3874,3.0086,2.4538,2.6382,5.1080,1.2790,1.5473,5.1080,2.0560

1704.3420,0.0450,0.6621,2.4529,2.4538,2.8234,5.9723,1.3408,1.6297,5.9723,2.2500

1705.3420,-0.1402,0.2917,2.8851,3.0094,2.9469,6.2193,0.9703,1.6605,6.2193,2.3118

1706.3420,-0.0785,0.1065,2.6999,2.6390,2.7617,6.0341,1.8964,1.6708,6.0341,2.2941

1707.3430,-0.0785,0.9090,2.8234,2.6390,2.5765,5.9106,1.2173,1.6811,5.9106,2.2853

1708.3420,-0.0168,-0.3257,0.7860,3.3180,2.2060,6.2810,1.3408,1.2181,6.2810,1.9413

1709.3420,0.4771,0.7856,2.6382,2.4538,2.3912,6.2193,1.4025,1.6914,6.2193,2.3382

1710.3420,0.3536,0.1065,2.6999,2.5772,2.7617,6.2193,2.0199,1.7531,6.2193,2.3912

1711.3420,0.1684,0.1065,2.4529,2.6390,2.6382,5.8489,1.2173,1.5370,5.8489,2.1530

1712.3420,0.1067,-0.0170,2.5764,2.5155,2.7617,6.0341,1.5877,1.5885,6.0341,2.2236

1713.3420,-0.2019,0.3534,2.5764,3.3180,2.8234,5.9106,1.3408,1.7017,5.9106,2.3030

1714.3420,0.0450,0.4151,2.1442,2.7624,3.6878,6.1575,1.0938,1.6914,6.1575,2.3294

1715.3420,0.2302,0.1065,2.9469,2.5772,3.3791,6.4662,1.2790,1.7531,6.4662,2.4264

1716.3420,0.2919,0.6621,2.8234,2.3920,4.1818,5.4784,1.1555,1.9178,5.4784,2.4264

1717.3420,0.6005,-0.1405,2.3912,2.7624,2.6999,6.2193,1.2790,1.5988,6.2193,2.2588

1718.3420,0.2919,0.2917,3.5025,3.3180,2.0825,6.1575,1.0321,1.7531,6.1575,2.3823

1719.3420,0.1684,0.7238,2.7617,2.5155,2.7617,6.0341,0.8468,1.6297,6.0341,2.2589

1720.3420,0.2919,0.3534,2.7617,3.0094,2.5147,6.5279,1.4025,1.7223,6.5279,2.4088

1721.3420,-0.2019,0.4769,3.8730,2.6390,2.6382,5.6019,-0.0793,1.5576,5.6019,2.1354

1722.3420,0.1067,-0.0788,2.7617,2.6390,2.6999,6.1575,1.7730,1.6502,6.1575,2.2941

1723.3430,0.2919,0.1682,3.1938,2.4538,2.3295,5.9106,1.2790,1.6194,5.9106,2.2324

1724.3420,0.5388,0.2917,2.5147,2.3920,2.5765,6.1575,0.7234,1.5062,6.1575,2.1706

1725.3420,0.4153,0.0447,2.5147,2.6390,2.7617,3.7498,1.7730,1.6914,3.7498,1.9855

1726.3420,0.6005,0.4151,2.3912,2.4538,2.8234,6.3427,0.8468,1.5885,6.3427,2.2677

1727.3420,0.1067,-1.0665,2.3295,2.9476,3.0087,6.3427,1.1555,1.4136,6.3427,2.1177

1728.3420,-0.0168,0.2299,2.5764,2.0834,2.6382,6.2810,0.9086,1.4033,6.2810,2.1001

1729.3430,0.1067,0.8473,2.9469,2.5772,2.2060,5.7254,1.2173,1.6502,5.7254,2.2324

1730.3430,0.2302,0.2299,2.6999,2.4538,2.5147,5.9106,1.4025,1.5885,5.9106,2.2059

1731.3420,0.0450,0.3534,1.8973,2.6390,2.7617,5.8489,1.5260,1.5370,5.8489,2.1530

1732.3420,0.6005,0.7856,2.5764,1.9599,1.8355,6.5279,1.2173,1.4959,6.5279,2.2147

1733.3420,-0.0168,0.3534,2.8851,2.7007,3.0704,6.0341,1.2173,1.7017,6.0341,2.3206

1734.3430,0.5388,0.3534,2.4529,2.8859,2.2060,6.9601,1.2173,1.6091,6.9601,2.3735

1735.3420,0.3536,0.3534,2.5147,3.5650,3.5643,6.1575,1.3408,1.9486,6.1575,2.5499

1736.3420,0.9709,-0.0170,2.7617,3.3180,2.8852,5.9723,1.2173,1.8560,5.9723,2.4441

1737.3420,0.1067,-0.0170,2.9469,3.5650,2.0825,6.2810,0.7234,1.5679,6.2810,2.2412

1738.3420,0.2302,0.1682,2.1442,2.3920,2.8234,6.0958,0.9703,1.4547,6.0958,2.1177

1739.3420,-0.0168,0.5386,2.7617,3.1328,2.8852,6.0958,1.0938,1.7326,6.0958,2.3559

1740.3420,0.2302,0.1065,2.6999,2.7007,2.4530,6.2810,1.2790,1.5782,6.2810,2.2500

1741.3420,1.4647,-1.0048,3.0704,2.2068,2.6382,5.9723,1.0321,1.5679,5.9723,2.1971

1742.3430,-0.2637,0.3534,2.4529,2.5155,2.4530,6.0341,1.1555,1.4444,6.0341,2.1001

1743.3420,-0.2637,0.7238,2.8234,3.0711,2.4530,6.4662,1.4025,1.7017,6.4662,2.3823

1744.3420,0.5388,0.2917,2.6999,2.3303,2.9469,5.8489,1.2173,1.6708,5.8489,2.2677

1745.3420,0.1684,0.4151,1.7738,2.5772,2.6999,6.2810,1.7112,1.5576,6.2810,2.2324

1746.3420,-0.2019,0.3534,2.6999,2.7624,3.0087,6.4045,1.1555,1.6297,6.4045,2.3118

1747.3420,-0.0168,0.1682,2.7617,3.0094,2.6999,5.8489,1.8347,1.7428,5.8489,2.3294

1748.3420,-0.0785,0.3534,1.8973,3.0094,2.3295,6.0341,1.3408,1.4753,6.0341,2.1266

1749.3420,0.7857,-0.0170,3.5025,2.7624,2.4530,6.0958,1.1555,1.7737,6.0958,2.3911

1750.3420,-0.0168,0.2299,3.0704,2.9476,2.5147,5.9723,1.2173,1.6605,5.9723,2.2765

1751.3420,0.1684,0.1682,2.8234,2.5155,2.9469,6.0958,1.3408,1.6605,6.0958,2.2941

1752.3420,0.1067,0.0447,2.2677,2.5155,2.7617,5.9106,1.3408,1.5062,5.9106,2.1354

1753.3420,-0.0168,0.6621,2.6999,2.5155,2.5147,5.4784,0.5999,1.4959,5.4784,2.0648

1754.3420,-0.1402,0.2299,2.6999,2.4538,2.6382,6.0958,1.5260,1.5679,6.0958,2.2148

1755.3420,0.5388,0.1682,2.4529,2.5772,2.3912,6.1575,1.1555,1.5473,6.1575,2.2059

1756.3420,0.2919,0.1682,2.6382,2.7624,3.0704,6.3427,1.0938,1.6708,6.3427,2.3382

